index,Average Return,Timesteps,env,algorithm_name
70,428.78772170689507,350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
71,375.2942103151681,355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
72,445.76282853907753,360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
73,393.28766055398177,365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
74,388.36258858935264,370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
75,442.0273115717502,375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
76,458.0793619827292,380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
77,421.5473797734682,385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
78,420.3116914733866,390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
79,420.8200073634078,395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
80,387.01752718476655,400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
81,469.76516793510734,405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
82,487.66736172368127,410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
83,487.17759702924957,415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
84,438.92459852382456,420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
85,435.4508586828025,425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
86,478.5845574592592,430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
87,562.581810263094,435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
88,466.7304775114652,440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
89,502.8331530626294,445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
90,373.13557376850383,450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
91,365.9731611841807,455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
92,397.8422881456704,460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
93,391.04984335692467,465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
94,415.611001254237,470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
95,487.775360263339,475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
96,515.0818637816539,480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
97,439.417472763406,485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
98,526.9917966242913,490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
99,508.9799257978123,495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
100,374.2826667224821,500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
101,401.7957226883906,505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
102,367.6172335245134,510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
103,391.91732299418754,515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
104,414.60170822266593,520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
105,466.2922209958539,525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
106,455.08188399311257,530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
107,442.24092326330776,535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
108,442.59485690062394,540000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
109,449.934094294631,545000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
110,438.5707563518889,550000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
111,472.24500402497716,555000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
112,513.7943414628746,560000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
113,476.4249876364406,565000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
114,510.52495794724507,570000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
115,537.0628969317811,575000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
116,550.6760306239856,580000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
117,493.1885764641537,585000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
118,476.95901663732565,590000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
119,471.7616074837418,595000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
120,386.76229000836565,600000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
121,365.5357757145176,605000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
122,345.26360180172526,610000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
123,398.45447988086204,615000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
124,405.02920613483036,620000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
125,404.27901967702314,625000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
126,431.28379682929017,630000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
127,465.2611096010725,635000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
128,523.5676942389846,640000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
129,457.46331223328133,645000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
130,548.8388009830958,650000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
131,588.6930743608617,655000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
132,546.5509090605444,660000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
133,587.5571939463262,665000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
134,502.6487182969542,670000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
135,439.5700008362731,675000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
136,422.8720371721653,680000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
137,408.4461454307726,685000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
138,399.72077169439257,690000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
139,418.8694723559012,695000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
140,590.0398254389081,700000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
141,623.8146174454771,705000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
142,505.3480482006606,710000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
143,567.5779498152444,715000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
144,665.7507078499591,720000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
145,562.5524928608257,725000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
146,521.3775903045522,730000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
147,530.0510221784641,735000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
148,565.0964540400712,740000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
149,480.7133874526411,745000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
150,452.7461526636415,750000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
151,504.2262737114514,755000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
152,536.5466274771245,760000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
153,473.61828587326056,765000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
154,556.4386968694039,770000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
155,607.8307533080808,775000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
156,582.0074841627567,780000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
157,665.0930245018181,785000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
158,621.1651704993353,790000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
159,525.0207670756787,795000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
160,534.3629139432892,800000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
161,560.3030581710505,805000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
162,514.6979618652224,810000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
163,562.5958663322851,815000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
164,570.8116655992469,820000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
165,573.3713529618863,825000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
166,622.5564222738185,830000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
167,566.9988798030257,835000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
168,604.8078436912183,840000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
169,575.7571732985657,845000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
170,488.8513817566354,850000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
171,609.2317438856433,855000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
172,567.4003825116126,860000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
173,569.3602190517688,865000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
174,540.9689212008401,870000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
175,610.0719056410952,875000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
176,637.5184387261116,880000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
177,709.1759557140041,885000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
178,600.9329235494613,890000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
179,593.636334031409,895000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
180,695.8408616059711,900000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
181,719.5524389156773,905000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
182,565.4094697925444,910000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
183,618.0058623586519,915000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
184,744.3251736766924,920000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
185,686.1078681905159,925000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
186,792.8956161174143,930000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
187,683.4356744211441,935000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
188,598.7601535776846,940000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
189,641.054641953274,945000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
190,559.2729641155363,950000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
191,608.0237555312266,955000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
192,605.8159374851616,960000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
193,581.834537603436,965000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
194,710.2837027101302,970000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
195,625.5231142647185,975000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
196,711.8896922523879,980000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
197,605.392403978168,985000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
198,543.385175550937,990000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
199,730.0348930902258,995000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
200,765.1380025834699,1000000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
201,824.2185442587818,1005000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
202,650.0671972140233,1010000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
203,775.9308189254855,1015000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
204,725.1379750153982,1020000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
205,849.0617278083957,1025000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
206,803.7811634446605,1030000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
207,778.5222135640772,1035000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
208,706.0177412698731,1040000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
209,737.388159062003,1045000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
210,698.1366432744862,1050000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
211,649.4793289412753,1055000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
212,689.0997885895904,1060000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
213,681.6663385450697,1065000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
214,794.4444521310929,1070000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
215,799.2323118584967,1075000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
216,733.8330227409836,1080000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
217,747.0946534462876,1085000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
218,857.8873134760237,1090000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
219,765.0511637308738,1095000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
220,1016.2551352644726,1100000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
221,881.12838743388,1105000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
222,910.8802918523795,1110000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
223,899.8433205906683,1115000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
224,994.0159690227501,1120000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
225,863.1521777375586,1125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
226,726.471170210512,1130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
227,743.0197073432976,1135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
228,717.2793392128068,1140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
229,854.8753191500906,1145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
230,898.765244070309,1150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
231,804.2494028775383,1155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
232,913.1445893608009,1160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
233,825.1188846933119,1165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
234,1042.25735140502,1170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
235,909.0883460527746,1175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
236,1024.0287575009822,1180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
237,1053.098723655715,1185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
238,898.5354765572314,1190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
239,808.2062159024131,1195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
240,958.1146312887671,1200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
241,863.3155588759976,1205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
242,838.5155091623358,1210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
243,812.1596554022816,1215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
244,793.3303084062052,1220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
245,1085.6403293676117,1225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
246,1161.54210422182,1230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
247,1111.1236641224018,1235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
248,1083.4792166567502,1240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
249,1045.8803921158863,1245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
250,1025.2172606388494,1250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
251,916.5301742229489,1255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
252,855.4205968209233,1260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
253,983.4814632073661,1265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
254,1161.8372218024913,1270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
255,922.1308566772868,1275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
256,846.9215841988258,1280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
257,1091.9968892044415,1285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
258,852.7109217254208,1290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
259,760.5964723286954,1295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
260,980.9615162521388,1300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
261,958.8477634938347,1305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
262,833.5182611065136,1310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
263,1205.0305882422558,1315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
264,984.0251195108249,1320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
265,996.9075684338819,1325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
266,891.140110328531,1330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
267,957.9693411042954,1335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
268,883.6536035558684,1340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
269,963.8775532190426,1345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
270,1095.6828705059709,1350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
271,1053.3213107712015,1355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
272,1111.4041271719084,1360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
273,824.6047889937618,1365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
274,1183.9637317030497,1370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
275,770.4892575986134,1375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
276,815.3894718264207,1380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
277,1179.938336301012,1385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
278,804.4157225087765,1390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
279,1247.2921542865636,1395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
280,917.0108592352092,1400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
281,1050.0550558056896,1405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
282,812.8935197493768,1410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
283,800.7408489570798,1415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
284,767.3914244352749,1420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
285,1138.1270983493985,1425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
286,1311.4119436954556,1430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
287,954.4007646022704,1435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
288,802.1826695841548,1440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
289,810.0592236988521,1445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
290,1475.659777195947,1450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
291,1146.5988803616597,1455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
292,1654.093333699289,1460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
293,1200.2272717636774,1465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
294,1257.0180564749285,1470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
295,1311.0443550170417,1475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
296,1199.5671087360065,1480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
297,1030.0928085370974,1485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
298,911.1433696919123,1490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
299,989.6829242564969,1495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
300,1271.3530625535172,1500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
301,1234.312865302968,1505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
302,1460.5441930713473,1510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
303,1174.2278223722114,1515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
304,1578.1536004896866,1520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
305,1239.1396797956324,1525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
306,1089.252950751665,1530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
