index,Average Return,Timesteps,env,algorithm_name
44,2185.182989559685,220000.0,HalfCheetah-v3,TD3
45,2463.9169163397005,225000.0,HalfCheetah-v3,TD3
46,2663.6200558594637,230000.0,HalfCheetah-v3,TD3
47,2054.565247754714,235000.0,HalfCheetah-v3,TD3
48,2648.454407600085,240000.0,HalfCheetah-v3,TD3
49,2285.7192041683297,245000.0,HalfCheetah-v3,TD3
50,2671.6459479690975,250000.0,HalfCheetah-v3,TD3
51,2341.0075081877717,255000.0,HalfCheetah-v3,TD3
52,2820.269089948152,260000.0,HalfCheetah-v3,TD3
53,2757.035445469336,265000.0,HalfCheetah-v3,TD3
54,2901.6949506763713,270000.0,HalfCheetah-v3,TD3
55,3256.3681563425534,275000.0,HalfCheetah-v3,TD3
56,3036.6029721573636,280000.0,HalfCheetah-v3,TD3
57,3136.483131953628,285000.0,HalfCheetah-v3,TD3
58,2896.0498964309472,290000.0,HalfCheetah-v3,TD3
59,2990.887419904032,295000.0,HalfCheetah-v3,TD3
60,2715.310708016267,300000.0,HalfCheetah-v3,TD3
61,3114.8860617515666,305000.0,HalfCheetah-v3,TD3
62,3285.2816768761686,310000.0,HalfCheetah-v3,TD3
63,2936.0863825052966,315000.0,HalfCheetah-v3,TD3
64,3217.7829881772486,320000.0,HalfCheetah-v3,TD3
65,3203.5029446064436,325000.0,HalfCheetah-v3,TD3
66,3498.135158734823,330000.0,HalfCheetah-v3,TD3
67,2563.3163991826473,335000.0,HalfCheetah-v3,TD3
68,3060.9404526611047,340000.0,HalfCheetah-v3,TD3
69,2899.7072460609716,345000.0,HalfCheetah-v3,TD3
70,3963.0433322206336,350000.0,HalfCheetah-v3,TD3
71,3941.377178619062,355000.0,HalfCheetah-v3,TD3
72,4061.38784137399,360000.0,HalfCheetah-v3,TD3
73,3886.1779690413705,365000.0,HalfCheetah-v3,TD3
74,3844.1422415335824,370000.0,HalfCheetah-v3,TD3
75,3530.836714273309,375000.0,HalfCheetah-v3,TD3
76,3672.557445502788,380000.0,HalfCheetah-v3,TD3
77,3629.5797438747345,385000.0,HalfCheetah-v3,TD3
78,3503.273005432076,390000.0,HalfCheetah-v3,TD3
79,3856.455174524136,395000.0,HalfCheetah-v3,TD3
80,4052.18360004544,400000.0,HalfCheetah-v3,TD3
81,4091.12925109406,405000.0,HalfCheetah-v3,TD3
82,3858.736368810897,410000.0,HalfCheetah-v3,TD3
83,3987.8004292273376,415000.0,HalfCheetah-v3,TD3
84,4064.1503903348917,420000.0,HalfCheetah-v3,TD3
85,4302.2504305466155,425000.0,HalfCheetah-v3,TD3
86,4192.5820216061975,430000.0,HalfCheetah-v3,TD3
87,4040.1191304217427,435000.0,HalfCheetah-v3,TD3
88,4251.37390890212,440000.0,HalfCheetah-v3,TD3
89,3509.7620162728513,445000.0,HalfCheetah-v3,TD3
90,4485.064388216057,450000.0,HalfCheetah-v3,TD3
91,4045.5160755125885,455000.0,HalfCheetah-v3,TD3
92,4364.533770198019,460000.0,HalfCheetah-v3,TD3
93,4252.376845599147,465000.0,HalfCheetah-v3,TD3
94,4016.065581859532,470000.0,HalfCheetah-v3,TD3
95,4594.449997794203,475000.0,HalfCheetah-v3,TD3
96,4508.771918828524,480000.0,HalfCheetah-v3,TD3
97,4511.046659275168,485000.0,HalfCheetah-v3,TD3
98,4336.525545489234,490000.0,HalfCheetah-v3,TD3
99,4343.67143562226,495000.0,HalfCheetah-v3,TD3
100,4824.353300100343,500000.0,HalfCheetah-v3,TD3
101,4747.850094402098,505000.0,HalfCheetah-v3,TD3
102,4677.843440925391,510000.0,HalfCheetah-v3,TD3
103,4632.6455776526345,515000.0,HalfCheetah-v3,TD3
104,4394.872829962519,520000.0,HalfCheetah-v3,TD3
105,4860.751409516926,525000.0,HalfCheetah-v3,TD3
106,4466.170137907811,530000.0,HalfCheetah-v3,TD3
107,4666.991393413188,535000.0,HalfCheetah-v3,TD3
108,4439.322043233435,540000.0,HalfCheetah-v3,TD3
109,4402.152336069542,545000.0,HalfCheetah-v3,TD3
110,4903.666287506475,550000.0,HalfCheetah-v3,TD3
111,4779.460018397063,555000.0,HalfCheetah-v3,TD3
112,4715.930192158644,560000.0,HalfCheetah-v3,TD3
113,4558.85231227697,565000.0,HalfCheetah-v3,TD3
114,3877.2184339369182,570000.0,HalfCheetah-v3,TD3
115,4851.5882714118725,575000.0,HalfCheetah-v3,TD3
116,4783.330298530507,580000.0,HalfCheetah-v3,TD3
117,4693.730732424189,585000.0,HalfCheetah-v3,TD3
118,4530.255238357679,590000.0,HalfCheetah-v3,TD3
119,4161.055600890735,595000.0,HalfCheetah-v3,TD3
120,5077.650892766788,600000.0,HalfCheetah-v3,TD3
121,5005.71251882245,605000.0,HalfCheetah-v3,TD3
122,4975.165547498118,610000.0,HalfCheetah-v3,TD3
123,4761.429819457849,615000.0,HalfCheetah-v3,TD3
124,4716.173427101387,620000.0,HalfCheetah-v3,TD3
125,5285.987723891592,625000.0,HalfCheetah-v3,TD3
126,5047.1378892347475,630000.0,HalfCheetah-v3,TD3
127,5168.463293020572,635000.0,HalfCheetah-v3,TD3
128,4914.348941805362,640000.0,HalfCheetah-v3,TD3
129,4690.269821523416,645000.0,HalfCheetah-v3,TD3
130,5209.063629801957,650000.0,HalfCheetah-v3,TD3
131,5005.840874835147,655000.0,HalfCheetah-v3,TD3
132,4975.579042640959,660000.0,HalfCheetah-v3,TD3
133,4808.409924987236,665000.0,HalfCheetah-v3,TD3
134,4734.151924257597,670000.0,HalfCheetah-v3,TD3
135,5137.227219798325,675000.0,HalfCheetah-v3,TD3
136,5265.690263549847,680000.0,HalfCheetah-v3,TD3
137,5033.957890914762,685000.0,HalfCheetah-v3,TD3
138,4871.594834523705,690000.0,HalfCheetah-v3,TD3
139,4593.774795777707,695000.0,HalfCheetah-v3,TD3
140,5217.381493941258,700000.0,HalfCheetah-v3,TD3
141,4957.876901504929,705000.0,HalfCheetah-v3,TD3
142,4923.758323445834,710000.0,HalfCheetah-v3,TD3
143,4866.4549242792955,715000.0,HalfCheetah-v3,TD3
144,4818.279950420939,720000.0,HalfCheetah-v3,TD3
145,5509.95887982485,725000.0,HalfCheetah-v3,TD3
146,5524.796910106594,730000.0,HalfCheetah-v3,TD3
147,4944.471324192515,735000.0,HalfCheetah-v3,TD3
148,4819.804195045511,740000.0,HalfCheetah-v3,TD3
149,4572.518549762932,745000.0,HalfCheetah-v3,TD3
150,5875.922538666851,750000.0,HalfCheetah-v3,TD3
151,5567.425988500889,755000.0,HalfCheetah-v3,TD3
152,5324.726100801244,760000.0,HalfCheetah-v3,TD3
153,4987.737110861638,765000.0,HalfCheetah-v3,TD3
154,4995.345643954715,770000.0,HalfCheetah-v3,TD3
155,5657.819090050663,775000.0,HalfCheetah-v3,TD3
156,5469.664345467472,780000.0,HalfCheetah-v3,TD3
157,5317.783935611542,785000.0,HalfCheetah-v3,TD3
158,5185.165457115844,790000.0,HalfCheetah-v3,TD3
159,4888.94134567579,795000.0,HalfCheetah-v3,TD3
160,5769.201593177198,800000.0,HalfCheetah-v3,TD3
161,5681.101315049589,805000.0,HalfCheetah-v3,TD3
162,5406.076115975999,810000.0,HalfCheetah-v3,TD3
163,5272.392206216239,815000.0,HalfCheetah-v3,TD3
164,4912.03036639157,820000.0,HalfCheetah-v3,TD3
165,5780.017388619444,825000.0,HalfCheetah-v3,TD3
166,5506.568768163239,830000.0,HalfCheetah-v3,TD3
167,5492.436418926512,835000.0,HalfCheetah-v3,TD3
168,5082.4767559171005,840000.0,HalfCheetah-v3,TD3
169,4874.641309172583,845000.0,HalfCheetah-v3,TD3
170,5444.402778331594,850000.0,HalfCheetah-v3,TD3
171,5719.7051027355765,855000.0,HalfCheetah-v3,TD3
172,5459.866957407093,860000.0,HalfCheetah-v3,TD3
173,4715.540335325437,865000.0,HalfCheetah-v3,TD3
174,4784.106242387012,870000.0,HalfCheetah-v3,TD3
175,5963.864099949469,875000.0,HalfCheetah-v3,TD3
176,5769.213689118509,880000.0,HalfCheetah-v3,TD3
177,5446.0684221152505,885000.0,HalfCheetah-v3,TD3
178,5230.615071368183,890000.0,HalfCheetah-v3,TD3
179,5057.910484259186,895000.0,HalfCheetah-v3,TD3
180,6101.740080310199,900000.0,HalfCheetah-v3,TD3
181,5894.076096792601,905000.0,HalfCheetah-v3,TD3
182,5681.2622475402295,910000.0,HalfCheetah-v3,TD3
183,5044.997974180565,915000.0,HalfCheetah-v3,TD3
184,5193.598113195562,920000.0,HalfCheetah-v3,TD3
185,6256.803887023801,925000.0,HalfCheetah-v3,TD3
186,6127.935105559403,930000.0,HalfCheetah-v3,TD3
187,5694.31265729774,935000.0,HalfCheetah-v3,TD3
188,5526.974518569357,940000.0,HalfCheetah-v3,TD3
189,5221.808149502474,945000.0,HalfCheetah-v3,TD3
190,6548.630872713569,950000.0,HalfCheetah-v3,TD3
191,6182.55320767365,955000.0,HalfCheetah-v3,TD3
192,5863.01183774358,960000.0,HalfCheetah-v3,TD3
193,5619.405917588366,965000.0,HalfCheetah-v3,TD3
194,5159.549526187797,970000.0,HalfCheetah-v3,TD3
195,6259.220133577359,975000.0,HalfCheetah-v3,TD3
196,6215.7023533472275,980000.0,HalfCheetah-v3,TD3
197,5889.788972219771,985000.0,HalfCheetah-v3,TD3
198,5705.36180781166,990000.0,HalfCheetah-v3,TD3
199,5461.300349624775,995000.0,HalfCheetah-v3,TD3
200,6665.12756555244,1000000.0,HalfCheetah-v3,TD3
201,6303.819243778695,1005000.0,HalfCheetah-v3,TD3
202,5915.296805615338,1010000.0,HalfCheetah-v3,TD3
203,5679.438138267238,1015000.0,HalfCheetah-v3,TD3
204,5271.135447182015,1020000.0,HalfCheetah-v3,TD3
205,5981.834908626761,1025000.0,HalfCheetah-v3,TD3
206,6136.854036965081,1030000.0,HalfCheetah-v3,TD3
207,5874.876372870922,1035000.0,HalfCheetah-v3,TD3
208,5326.561312474052,1040000.0,HalfCheetah-v3,TD3
209,5121.135302385156,1045000.0,HalfCheetah-v3,TD3
210,6803.564180164894,1050000.0,HalfCheetah-v3,TD3
211,6259.445234550757,1055000.0,HalfCheetah-v3,TD3
212,5607.3881871132635,1060000.0,HalfCheetah-v3,TD3
213,5718.475433260471,1065000.0,HalfCheetah-v3,TD3
214,5132.564442368111,1070000.0,HalfCheetah-v3,TD3
215,7086.499647341427,1075000.0,HalfCheetah-v3,TD3
216,6788.335374308556,1080000.0,HalfCheetah-v3,TD3
217,6288.632069359692,1085000.0,HalfCheetah-v3,TD3
218,5669.905441343244,1090000.0,HalfCheetah-v3,TD3
219,5391.284686473406,1095000.0,HalfCheetah-v3,TD3
220,7180.522821980056,1100000.0,HalfCheetah-v3,TD3
221,6568.30317896612,1105000.0,HalfCheetah-v3,TD3
222,6076.612377785928,1110000.0,HalfCheetah-v3,TD3
223,5628.002892502636,1115000.0,HalfCheetah-v3,TD3
224,5203.680409515487,1120000.0,HalfCheetah-v3,TD3
225,6793.960320574801,1125000.0,HalfCheetah-v3,TD3
226,6574.798862314511,1130000.0,HalfCheetah-v3,TD3
227,6134.770312043903,1135000.0,HalfCheetah-v3,TD3
228,5726.296652602584,1140000.0,HalfCheetah-v3,TD3
229,5421.211308907307,1145000.0,HalfCheetah-v3,TD3
230,7023.346057321684,1150000.0,HalfCheetah-v3,TD3
231,6639.352519676346,1155000.0,HalfCheetah-v3,TD3
232,5771.16161804758,1160000.0,HalfCheetah-v3,TD3
233,5554.864444567751,1165000.0,HalfCheetah-v3,TD3
234,5311.732687972805,1170000.0,HalfCheetah-v3,TD3
235,7332.338807921915,1175000.0,HalfCheetah-v3,TD3
236,6936.533098049627,1180000.0,HalfCheetah-v3,TD3
237,6318.838065985415,1185000.0,HalfCheetah-v3,TD3
238,5516.214689956907,1190000.0,HalfCheetah-v3,TD3
239,5022.916594830395,1195000.0,HalfCheetah-v3,TD3
240,6715.862708697707,1200000.0,HalfCheetah-v3,TD3
241,6496.205573175784,1205000.0,HalfCheetah-v3,TD3
242,6240.993554751763,1210000.0,HalfCheetah-v3,TD3
243,5786.2917261573675,1215000.0,HalfCheetah-v3,TD3
244,5556.321031621942,1220000.0,HalfCheetah-v3,TD3
245,7367.314638567581,1225000.0,HalfCheetah-v3,TD3
246,6840.490914093661,1230000.0,HalfCheetah-v3,TD3
247,6388.870069584034,1235000.0,HalfCheetah-v3,TD3
248,5789.655385832824,1240000.0,HalfCheetah-v3,TD3
249,5440.044322148823,1245000.0,HalfCheetah-v3,TD3
250,7080.032810808001,1250000.0,HalfCheetah-v3,TD3
251,6790.125812002263,1255000.0,HalfCheetah-v3,TD3
252,6210.225348069531,1260000.0,HalfCheetah-v3,TD3
253,5820.996653907455,1265000.0,HalfCheetah-v3,TD3
254,5291.756806065265,1270000.0,HalfCheetah-v3,TD3
255,7190.6025636851755,1275000.0,HalfCheetah-v3,TD3
256,6790.93245651847,1280000.0,HalfCheetah-v3,TD3
257,6224.341327852597,1285000.0,HalfCheetah-v3,TD3
258,6083.535522690382,1290000.0,HalfCheetah-v3,TD3
259,5569.017309472055,1295000.0,HalfCheetah-v3,TD3
260,7407.53181248638,1300000.0,HalfCheetah-v3,TD3
261,6993.54335037369,1305000.0,HalfCheetah-v3,TD3
262,6480.135094443476,1310000.0,HalfCheetah-v3,TD3
263,6029.513534365908,1315000.0,HalfCheetah-v3,TD3
264,5688.377405383853,1320000.0,HalfCheetah-v3,TD3
265,7318.274424991559,1325000.0,HalfCheetah-v3,TD3
266,6945.41350861041,1330000.0,HalfCheetah-v3,TD3
267,6496.4811559273385,1335000.0,HalfCheetah-v3,TD3
268,5910.689295772789,1340000.0,HalfCheetah-v3,TD3
269,5516.506232156435,1345000.0,HalfCheetah-v3,TD3
270,7092.595602958039,1350000.0,HalfCheetah-v3,TD3
271,6694.151664068692,1355000.0,HalfCheetah-v3,TD3
272,6059.5554730378035,1360000.0,HalfCheetah-v3,TD3
273,5913.646633110723,1365000.0,HalfCheetah-v3,TD3
274,5163.860313137631,1370000.0,HalfCheetah-v3,TD3
275,7687.244017591123,1375000.0,HalfCheetah-v3,TD3
276,7088.895676147555,1380000.0,HalfCheetah-v3,TD3
277,6623.30129974749,1385000.0,HalfCheetah-v3,TD3
278,6113.928402230606,1390000.0,HalfCheetah-v3,TD3
279,5338.287657243797,1395000.0,HalfCheetah-v3,TD3
280,7712.287661736649,1400000.0,HalfCheetah-v3,TD3
281,7224.897526474413,1405000.0,HalfCheetah-v3,TD3
282,6379.49759667956,1410000.0,HalfCheetah-v3,TD3
283,5906.559648746699,1415000.0,HalfCheetah-v3,TD3
284,5612.569683356509,1420000.0,HalfCheetah-v3,TD3
285,7932.427002137566,1425000.0,HalfCheetah-v3,TD3
286,6772.374791824189,1430000.0,HalfCheetah-v3,TD3
287,6797.2910962527585,1435000.0,HalfCheetah-v3,TD3
288,5804.805541334501,1440000.0,HalfCheetah-v3,TD3
289,5717.043928991213,1445000.0,HalfCheetah-v3,TD3
290,7680.626930404445,1450000.0,HalfCheetah-v3,TD3
291,7254.127546910214,1455000.0,HalfCheetah-v3,TD3
292,6687.324808231862,1460000.0,HalfCheetah-v3,TD3
293,6072.904861423435,1465000.0,HalfCheetah-v3,TD3
294,5525.78604549488,1470000.0,HalfCheetah-v3,TD3
295,8044.661292155874,1475000.0,HalfCheetah-v3,TD3
296,7341.575612672607,1480000.0,HalfCheetah-v3,TD3
297,6699.078734759918,1485000.0,HalfCheetah-v3,TD3
298,6170.706472585745,1490000.0,HalfCheetah-v3,TD3
299,5523.898043563533,1495000.0,HalfCheetah-v3,TD3
300,7632.129749303254,1500000.0,HalfCheetah-v3,TD3
301,7167.80152494884,1505000.0,HalfCheetah-v3,TD3
302,6619.107991085987,1510000.0,HalfCheetah-v3,TD3
303,5995.890316636225,1515000.0,HalfCheetah-v3,TD3
304,5575.232278427024,1520000.0,HalfCheetah-v3,TD3
305,8202.100110336143,1525000.0,HalfCheetah-v3,TD3
306,7495.666054267633,1530000.0,HalfCheetah-v3,TD3
307,6856.937106124948,1535000.0,HalfCheetah-v3,TD3
308,6160.591367971234,1540000.0,HalfCheetah-v3,TD3
309,5711.641434905828,1545000.0,HalfCheetah-v3,TD3
310,7648.227312776782,1550000.0,HalfCheetah-v3,TD3
311,7353.313292853915,1555000.0,HalfCheetah-v3,TD3
312,6771.461840341263,1560000.0,HalfCheetah-v3,TD3
313,6075.8294061705565,1565000.0,HalfCheetah-v3,TD3
314,5221.158046848164,1570000.0,HalfCheetah-v3,TD3
315,8063.587367318536,1575000.0,HalfCheetah-v3,TD3
316,7381.981332734268,1580000.0,HalfCheetah-v3,TD3
317,6939.882132661396,1585000.0,HalfCheetah-v3,TD3
318,6109.047726410837,1590000.0,HalfCheetah-v3,TD3
319,5268.6461415687345,1595000.0,HalfCheetah-v3,TD3
320,8137.41989607216,1600000.0,HalfCheetah-v3,TD3
321,7074.259797798048,1605000.0,HalfCheetah-v3,TD3
322,6761.243762880893,1610000.0,HalfCheetah-v3,TD3
323,6228.245843872604,1615000.0,HalfCheetah-v3,TD3
324,5386.4353720629215,1620000.0,HalfCheetah-v3,TD3
325,8275.742172744565,1625000.0,HalfCheetah-v3,TD3
326,7167.351917359524,1630000.0,HalfCheetah-v3,TD3
327,6840.974015244918,1635000.0,HalfCheetah-v3,TD3
328,6329.271785761133,1640000.0,HalfCheetah-v3,TD3
329,5692.475089506642,1645000.0,HalfCheetah-v3,TD3
330,8177.600728408293,1650000.0,HalfCheetah-v3,TD3
331,7634.638538241057,1655000.0,HalfCheetah-v3,TD3
332,6691.4112976648485,1660000.0,HalfCheetah-v3,TD3
333,5979.4991593876075,1665000.0,HalfCheetah-v3,TD3
334,5686.409388607385,1670000.0,HalfCheetah-v3,TD3
335,7703.895553968976,1675000.0,HalfCheetah-v3,TD3
336,7723.510185912603,1680000.0,HalfCheetah-v3,TD3
337,7160.838890603309,1685000.0,HalfCheetah-v3,TD3
338,6308.974079887259,1690000.0,HalfCheetah-v3,TD3
339,5689.470381611809,1695000.0,HalfCheetah-v3,TD3
340,8345.84574498806,1700000.0,HalfCheetah-v3,TD3
341,7661.539761845129,1705000.0,HalfCheetah-v3,TD3
342,7010.079986881208,1710000.0,HalfCheetah-v3,TD3
343,6304.725078847626,1715000.0,HalfCheetah-v3,TD3
344,5505.081779183738,1720000.0,HalfCheetah-v3,TD3
345,8442.8512470693,1725000.0,HalfCheetah-v3,TD3
346,6862.459333424018,1730000.0,HalfCheetah-v3,TD3
347,7042.298333602678,1735000.0,HalfCheetah-v3,TD3
348,6141.027490350309,1740000.0,HalfCheetah-v3,TD3
349,5735.988137201666,1745000.0,HalfCheetah-v3,TD3
350,8037.826848406092,1750000.0,HalfCheetah-v3,TD3
351,7594.145278367471,1755000.0,HalfCheetah-v3,TD3
352,6985.492630679508,1760000.0,HalfCheetah-v3,TD3
353,6177.154339291996,1765000.0,HalfCheetah-v3,TD3
354,5739.251696048929,1770000.0,HalfCheetah-v3,TD3
355,8186.2759060728695,1775000.0,HalfCheetah-v3,TD3
356,7677.769835587895,1780000.0,HalfCheetah-v3,TD3
357,7059.665468454368,1785000.0,HalfCheetah-v3,TD3
358,6333.680118865999,1790000.0,HalfCheetah-v3,TD3
359,5624.079906704932,1795000.0,HalfCheetah-v3,TD3
360,8236.313724870393,1800000.0,HalfCheetah-v3,TD3
361,7595.081038182138,1805000.0,HalfCheetah-v3,TD3
362,7057.747398697943,1810000.0,HalfCheetah-v3,TD3
363,6314.9532767741875,1815000.0,HalfCheetah-v3,TD3
364,5979.0335283167,1820000.0,HalfCheetah-v3,TD3
365,8391.763075746898,1825000.0,HalfCheetah-v3,TD3
366,7709.477866676299,1830000.0,HalfCheetah-v3,TD3
367,6419.944805104928,1835000.0,HalfCheetah-v3,TD3
368,6299.145492826179,1840000.0,HalfCheetah-v3,TD3
369,5936.036500802011,1845000.0,HalfCheetah-v3,TD3
370,8582.35706219636,1850000.0,HalfCheetah-v3,TD3
371,7859.046759301382,1855000.0,HalfCheetah-v3,TD3
372,7030.627540118461,1860000.0,HalfCheetah-v3,TD3
373,6369.437086343487,1865000.0,HalfCheetah-v3,TD3
374,5348.106676311529,1870000.0,HalfCheetah-v3,TD3
375,8356.058192723684,1875000.0,HalfCheetah-v3,TD3
376,7449.332424506373,1880000.0,HalfCheetah-v3,TD3
377,6728.547372762654,1885000.0,HalfCheetah-v3,TD3
378,6364.731069251278,1890000.0,HalfCheetah-v3,TD3
379,5745.052382878661,1895000.0,HalfCheetah-v3,TD3
380,8571.139950001223,1900000.0,HalfCheetah-v3,TD3
381,7815.777494370903,1905000.0,HalfCheetah-v3,TD3
382,7043.586768438232,1910000.0,HalfCheetah-v3,TD3
383,6422.351061400224,1915000.0,HalfCheetah-v3,TD3
384,5840.369632518556,1920000.0,HalfCheetah-v3,TD3
385,8294.782332824976,1925000.0,HalfCheetah-v3,TD3
386,7754.229915114037,1930000.0,HalfCheetah-v3,TD3
387,7015.6925487586195,1935000.0,HalfCheetah-v3,TD3
388,6354.849031787151,1940000.0,HalfCheetah-v3,TD3
389,5749.213292955867,1945000.0,HalfCheetah-v3,TD3
390,8544.872717413424,1950000.0,HalfCheetah-v3,TD3
391,7778.174752879907,1955000.0,HalfCheetah-v3,TD3
392,7031.3241458732955,1960000.0,HalfCheetah-v3,TD3
393,6144.627085727398,1965000.0,HalfCheetah-v3,TD3
394,5924.3432707238135,1970000.0,HalfCheetah-v3,TD3
395,8366.618519248683,1975000.0,HalfCheetah-v3,TD3
396,6940.840891886708,1980000.0,HalfCheetah-v3,TD3
397,7084.479370927138,1985000.0,HalfCheetah-v3,TD3
398,6416.683201300224,1990000.0,HalfCheetah-v3,TD3
399,5655.298924735102,1995000.0,HalfCheetah-v3,TD3
400,8652.044954306657,2000000.0,HalfCheetah-v3,TD3
401,7463.280048457334,2005000.0,HalfCheetah-v3,TD3
402,7110.758493134941,2010000.0,HalfCheetah-v3,TD3
403,6490.200286110099,2015000.0,HalfCheetah-v3,TD3
404,5628.785602527828,2020000.0,HalfCheetah-v3,TD3
405,8730.488525719378,2025000.0,HalfCheetah-v3,TD3
406,7733.101758993844,2030000.0,HalfCheetah-v3,TD3
407,7093.172846146833,2035000.0,HalfCheetah-v3,TD3
408,6357.3100519288255,2040000.0,HalfCheetah-v3,TD3
409,5730.905884388403,2045000.0,HalfCheetah-v3,TD3
410,8621.336317782152,2050000.0,HalfCheetah-v3,TD3
411,7862.213438603352,2055000.0,HalfCheetah-v3,TD3
412,6528.353556743981,2060000.0,HalfCheetah-v3,TD3
413,6284.3118194959625,2065000.0,HalfCheetah-v3,TD3
414,5621.995622298911,2070000.0,HalfCheetah-v3,TD3
415,8795.507799797073,2075000.0,HalfCheetah-v3,TD3
416,6906.173448557611,2080000.0,HalfCheetah-v3,TD3
417,6953.396260913054,2085000.0,HalfCheetah-v3,TD3
418,6439.010379591848,2090000.0,HalfCheetah-v3,TD3
419,5753.731821497003,2095000.0,HalfCheetah-v3,TD3
420,8479.855273208586,2100000.0,HalfCheetah-v3,TD3
421,7948.787874569473,2105000.0,HalfCheetah-v3,TD3
422,7073.546267484174,2110000.0,HalfCheetah-v3,TD3
423,6407.165407979939,2115000.0,HalfCheetah-v3,TD3
424,5609.834585941246,2120000.0,HalfCheetah-v3,TD3
425,8566.449423105565,2125000.0,HalfCheetah-v3,TD3
426,7888.254186211115,2130000.0,HalfCheetah-v3,TD3
427,7021.8902422775045,2135000.0,HalfCheetah-v3,TD3
428,6343.430559783303,2140000.0,HalfCheetah-v3,TD3
429,5679.214036682307,2145000.0,HalfCheetah-v3,TD3
430,8855.100334559156,2150000.0,HalfCheetah-v3,TD3
431,7589.1424981608925,2155000.0,HalfCheetah-v3,TD3
432,7088.057137830247,2160000.0,HalfCheetah-v3,TD3
433,6493.0627975496955,2165000.0,HalfCheetah-v3,TD3
434,5799.4144961064685,2170000.0,HalfCheetah-v3,TD3
435,8815.188302762192,2175000.0,HalfCheetah-v3,TD3
436,7814.924179383597,2180000.0,HalfCheetah-v3,TD3
437,6863.917208206321,2185000.0,HalfCheetah-v3,TD3
438,6295.653600939146,2190000.0,HalfCheetah-v3,TD3
439,5697.64719983098,2195000.0,HalfCheetah-v3,TD3
440,8893.9783599866,2200000.0,HalfCheetah-v3,TD3
441,8164.301682674975,2205000.0,HalfCheetah-v3,TD3
442,7228.046291408877,2210000.0,HalfCheetah-v3,TD3
443,6030.898600603947,2215000.0,HalfCheetah-v3,TD3
444,5933.287585686594,2220000.0,HalfCheetah-v3,TD3
445,8655.061610932546,2225000.0,HalfCheetah-v3,TD3
446,6960.652782548246,2230000.0,HalfCheetah-v3,TD3
447,6668.241005366828,2235000.0,HalfCheetah-v3,TD3
448,6376.778192532865,2240000.0,HalfCheetah-v3,TD3
449,5566.529310022509,2245000.0,HalfCheetah-v3,TD3
450,8660.1329135001,2250000.0,HalfCheetah-v3,TD3
451,7617.862374963173,2255000.0,HalfCheetah-v3,TD3
452,7185.109243024455,2260000.0,HalfCheetah-v3,TD3
