index,Average Return,Timesteps,env,algorithm_name
183,10551.349229705576,915000.0,HalfCheetah-v3,TD3
184,10717.44644168552,920000.0,HalfCheetah-v3,TD3
185,10542.1886889341,925000.0,HalfCheetah-v3,TD3
186,10775.911612811567,930000.0,HalfCheetah-v3,TD3
187,10503.916527091433,935000.0,HalfCheetah-v3,TD3
188,10384.28214529677,940000.0,HalfCheetah-v3,TD3
189,10793.794667751838,945000.0,HalfCheetah-v3,TD3
190,10601.400837529962,950000.0,HalfCheetah-v3,TD3
191,10785.0145449168,955000.0,HalfCheetah-v3,TD3
192,10774.359816634362,960000.0,HalfCheetah-v3,TD3
193,10901.57683683316,965000.0,HalfCheetah-v3,TD3
194,10756.0848588187,970000.0,HalfCheetah-v3,TD3
195,10795.035361401835,975000.0,HalfCheetah-v3,TD3
196,10752.627036461536,980000.0,HalfCheetah-v3,TD3
197,10966.281905926327,985000.0,HalfCheetah-v3,TD3
198,10789.538054384859,990000.0,HalfCheetah-v3,TD3
199,10945.395861877314,995000.0,HalfCheetah-v3,TD3
200,10556.708787926442,1000000.0,HalfCheetah-v3,TD3
