index,Average Return,Timesteps,env,algorithm_name
87,2247.036859114515,435000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
88,2976.5420959477474,440000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
89,2987.761080624997,445000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
90,863.972881778491,450000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
91,2430.5314272361575,455000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
92,2833.637946440957,460000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
93,2079.765088787676,465000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
94,2543.4157079350975,470000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
95,2851.5935298995787,475000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
96,2908.3071570979782,480000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
97,3009.8541612605895,485000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
98,2260.313928883059,490000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
99,2393.1518555163707,495000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
100,2920.6602042647846,500000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
101,3058.463366627667,505000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
102,1968.6885423928845,510000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
103,3125.782896644004,515000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
104,3068.699425217291,520000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
105,3176.226605331164,525000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
106,1898.8286764642514,530000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
107,3043.6285552502,535000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
108,3236.1721209690904,540000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
109,2994.5646929419345,545000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
110,3011.835795092158,550000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
111,2727.0729661028686,555000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
112,2493.5379489224615,560000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
113,3060.266259610819,565000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
114,2923.9936921015897,570000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
115,3217.8520828401524,575000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
116,3278.2891234472218,580000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
117,3255.2428446239696,585000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
118,2183.9270225887008,590000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
119,2767.119446914849,595000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
120,3235.6431206816355,600000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
121,2064.9188971302624,605000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
122,2660.9538961610583,610000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
123,2897.7282280101745,615000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
124,2867.046174353319,620000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
125,2666.446479274438,625000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
126,3348.1249676563953,630000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
127,2860.3425798404687,635000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
128,3270.160883150822,640000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
129,3312.6397129583156,645000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
130,3207.3809522966794,650000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
131,3233.765764967632,655000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
132,2828.921996671209,660000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
133,2738.9381271220045,665000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
134,3264.62381664523,670000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
135,3366.5576624219866,675000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
136,3072.3573320003607,680000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
137,3055.0499531120972,685000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
138,3362.9637440282413,690000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
139,3380.617806557943,695000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
140,3411.6771543656673,700000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
141,3529.941078097002,705000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
142,3376.7199515126667,710000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
143,2665.906579552969,715000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
144,3635.424896886917,720000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
145,2894.112202193162,725000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
146,3084.2332877571353,730000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
147,3182.2204235229997,735000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
148,3456.7818589138587,740000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
149,3017.5666112506256,745000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
150,2586.329591481665,750000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
151,1742.437136659048,755000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
152,3048.184865369459,760000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
153,3550.314611943053,765000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
154,3428.60792984285,770000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
155,3366.836159377485,775000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
156,3008.0367528825896,780000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
157,2826.888514790761,785000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
158,3558.5339315615247,790000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
159,3529.790810044085,795000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
160,1443.6776876934423,800000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
161,3300.9639556107795,805000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
162,2976.0960971869667,810000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
163,3636.3140825379355,815000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
164,3345.6898452674527,820000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
165,3457.448472114019,825000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
166,1972.1622143414138,830000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
167,3273.309498906413,835000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
168,3705.269899396263,840000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
169,3543.5679807021493,845000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
170,3473.437115179465,850000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
171,3449.640651764707,855000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
172,3545.8683013935924,860000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
173,2562.4150465323596,865000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
174,3380.015018381917,870000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
175,2681.9771134682524,875000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
176,2301.104312793246,880000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
177,3464.64875597527,885000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
178,3531.856784795523,890000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
179,3308.478799859743,895000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
180,3536.304956658074,900000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
181,2570.20449195552,905000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
182,3741.283011797311,910000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
183,3754.832347966688,915000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
184,3884.4325393097142,920000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
185,3529.4820243138884,925000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
186,3605.8180699675017,930000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
187,3828.5331872851943,935000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
188,3442.990657226489,940000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
189,3543.5430277982496,945000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
190,3319.1317346112473,950000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
191,3551.345670360128,955000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
192,3389.7168205219614,960000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
193,3751.6989195209085,965000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
194,3714.5797018799385,970000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
195,2839.6767335327463,975000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
196,3531.2191881992535,980000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
197,3797.410292626413,985000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
198,3916.9010705767737,990000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
199,3404.726514454263,995000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
200,3035.805574214146,1000000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
