index,Average Return,Timesteps,env,algorithm_name
69,274.9350920274727,345000.0,Hopper-v3,TD3_Q2a2x64_1p
70,291.01753448488705,350000.0,Hopper-v3,TD3_Q2a2x64_1p
71,290.3221024310004,355000.0,Hopper-v3,TD3_Q2a2x64_1p
72,285.9613880906328,360000.0,Hopper-v3,TD3_Q2a2x64_1p
73,297.29747726415235,365000.0,Hopper-v3,TD3_Q2a2x64_1p
74,292.76858763841216,370000.0,Hopper-v3,TD3_Q2a2x64_1p
75,513.7670977881619,375000.0,Hopper-v3,TD3_Q2a2x64_1p
76,515.1909406402222,380000.0,Hopper-v3,TD3_Q2a2x64_1p
77,524.0445996462231,385000.0,Hopper-v3,TD3_Q2a2x64_1p
78,503.12544191594515,390000.0,Hopper-v3,TD3_Q2a2x64_1p
79,509.1448999839271,395000.0,Hopper-v3,TD3_Q2a2x64_1p
80,323.4216908929293,400000.0,Hopper-v3,TD3_Q2a2x64_1p
81,325.3831794058859,405000.0,Hopper-v3,TD3_Q2a2x64_1p
82,335.3112972968136,410000.0,Hopper-v3,TD3_Q2a2x64_1p
83,331.4263225712263,415000.0,Hopper-v3,TD3_Q2a2x64_1p
84,366.75641119286706,420000.0,Hopper-v3,TD3_Q2a2x64_1p
85,1024.900764417898,425000.0,Hopper-v3,TD3_Q2a2x64_1p
86,1024.9214744967007,430000.0,Hopper-v3,TD3_Q2a2x64_1p
87,1024.7798413486687,435000.0,Hopper-v3,TD3_Q2a2x64_1p
88,1025.3154655735557,440000.0,Hopper-v3,TD3_Q2a2x64_1p
89,1024.0862737899597,445000.0,Hopper-v3,TD3_Q2a2x64_1p
90,474.4310077237971,450000.0,Hopper-v3,TD3_Q2a2x64_1p
91,597.534474929111,455000.0,Hopper-v3,TD3_Q2a2x64_1p
92,546.7368246778333,460000.0,Hopper-v3,TD3_Q2a2x64_1p
93,521.7748875267904,465000.0,Hopper-v3,TD3_Q2a2x64_1p
94,803.7068089898041,470000.0,Hopper-v3,TD3_Q2a2x64_1p
95,338.3538186163521,475000.0,Hopper-v3,TD3_Q2a2x64_1p
96,338.14006651190573,480000.0,Hopper-v3,TD3_Q2a2x64_1p
97,343.2996540380341,485000.0,Hopper-v3,TD3_Q2a2x64_1p
98,349.26479905129327,490000.0,Hopper-v3,TD3_Q2a2x64_1p
99,444.01921712035556,495000.0,Hopper-v3,TD3_Q2a2x64_1p
100,315.96504641050177,500000.0,Hopper-v3,TD3_Q2a2x64_1p
101,314.2721690381909,505000.0,Hopper-v3,TD3_Q2a2x64_1p
102,317.3563087875215,510000.0,Hopper-v3,TD3_Q2a2x64_1p
103,318.4323269323839,515000.0,Hopper-v3,TD3_Q2a2x64_1p
104,318.44126569297816,520000.0,Hopper-v3,TD3_Q2a2x64_1p
105,317.9583065923504,525000.0,Hopper-v3,TD3_Q2a2x64_1p
106,314.82317939609,530000.0,Hopper-v3,TD3_Q2a2x64_1p
107,315.12697223671324,535000.0,Hopper-v3,TD3_Q2a2x64_1p
108,315.1601813347808,540000.0,Hopper-v3,TD3_Q2a2x64_1p
109,310.7072748976164,545000.0,Hopper-v3,TD3_Q2a2x64_1p
110,305.7834001504781,550000.0,Hopper-v3,TD3_Q2a2x64_1p
111,305.4443538279338,555000.0,Hopper-v3,TD3_Q2a2x64_1p
112,307.7503968342566,560000.0,Hopper-v3,TD3_Q2a2x64_1p
113,312.3237519980876,565000.0,Hopper-v3,TD3_Q2a2x64_1p
114,309.19987789871146,570000.0,Hopper-v3,TD3_Q2a2x64_1p
115,301.7397719088925,575000.0,Hopper-v3,TD3_Q2a2x64_1p
116,309.3733855878136,580000.0,Hopper-v3,TD3_Q2a2x64_1p
117,301.3459782997221,585000.0,Hopper-v3,TD3_Q2a2x64_1p
118,313.30354954553184,590000.0,Hopper-v3,TD3_Q2a2x64_1p
119,310.4711875620611,595000.0,Hopper-v3,TD3_Q2a2x64_1p
120,308.88722676223927,600000.0,Hopper-v3,TD3_Q2a2x64_1p
121,309.66002705881135,605000.0,Hopper-v3,TD3_Q2a2x64_1p
122,315.0441845624537,610000.0,Hopper-v3,TD3_Q2a2x64_1p
123,314.20191815930764,615000.0,Hopper-v3,TD3_Q2a2x64_1p
124,314.33504863281405,620000.0,Hopper-v3,TD3_Q2a2x64_1p
125,315.5947467223688,625000.0,Hopper-v3,TD3_Q2a2x64_1p
126,318.93676852534645,630000.0,Hopper-v3,TD3_Q2a2x64_1p
127,321.2438682332465,635000.0,Hopper-v3,TD3_Q2a2x64_1p
128,323.37044282273547,640000.0,Hopper-v3,TD3_Q2a2x64_1p
129,319.65060483933325,645000.0,Hopper-v3,TD3_Q2a2x64_1p
130,323.8308211022756,650000.0,Hopper-v3,TD3_Q2a2x64_1p
131,322.49352797494765,655000.0,Hopper-v3,TD3_Q2a2x64_1p
132,324.30407503204066,660000.0,Hopper-v3,TD3_Q2a2x64_1p
133,323.13567540474963,665000.0,Hopper-v3,TD3_Q2a2x64_1p
134,322.6968158688069,670000.0,Hopper-v3,TD3_Q2a2x64_1p
135,329.2162707743721,675000.0,Hopper-v3,TD3_Q2a2x64_1p
136,329.479352574189,680000.0,Hopper-v3,TD3_Q2a2x64_1p
137,331.742544501854,685000.0,Hopper-v3,TD3_Q2a2x64_1p
138,330.23545440263484,690000.0,Hopper-v3,TD3_Q2a2x64_1p
139,328.5975957719355,695000.0,Hopper-v3,TD3_Q2a2x64_1p
140,350.0691756363201,700000.0,Hopper-v3,TD3_Q2a2x64_1p
141,339.631837172304,705000.0,Hopper-v3,TD3_Q2a2x64_1p
142,336.82405114519906,710000.0,Hopper-v3,TD3_Q2a2x64_1p
143,336.1624070850222,715000.0,Hopper-v3,TD3_Q2a2x64_1p
144,335.091901192449,720000.0,Hopper-v3,TD3_Q2a2x64_1p
145,342.640357019196,725000.0,Hopper-v3,TD3_Q2a2x64_1p
146,342.3809457844157,730000.0,Hopper-v3,TD3_Q2a2x64_1p
147,341.47100149798723,735000.0,Hopper-v3,TD3_Q2a2x64_1p
148,333.17018616890743,740000.0,Hopper-v3,TD3_Q2a2x64_1p
149,338.0696053029986,745000.0,Hopper-v3,TD3_Q2a2x64_1p
150,372.96282412802907,750000.0,Hopper-v3,TD3_Q2a2x64_1p
151,362.49572467816415,755000.0,Hopper-v3,TD3_Q2a2x64_1p
152,356.07408338920675,760000.0,Hopper-v3,TD3_Q2a2x64_1p
153,367.9634098067171,765000.0,Hopper-v3,TD3_Q2a2x64_1p
154,360.4509213530538,770000.0,Hopper-v3,TD3_Q2a2x64_1p
155,319.12812809501304,775000.0,Hopper-v3,TD3_Q2a2x64_1p
156,317.2929423234734,780000.0,Hopper-v3,TD3_Q2a2x64_1p
157,316.32961378477745,785000.0,Hopper-v3,TD3_Q2a2x64_1p
158,226.02612302217744,790000.0,Hopper-v3,TD3_Q2a2x64_1p
159,229.4766165805328,795000.0,Hopper-v3,TD3_Q2a2x64_1p
160,393.53805759429014,800000.0,Hopper-v3,TD3_Q2a2x64_1p
161,395.9512721634581,805000.0,Hopper-v3,TD3_Q2a2x64_1p
162,387.7204848300001,810000.0,Hopper-v3,TD3_Q2a2x64_1p
163,386.7863079061443,815000.0,Hopper-v3,TD3_Q2a2x64_1p
164,383.5302707227468,820000.0,Hopper-v3,TD3_Q2a2x64_1p
165,392.09503742919765,825000.0,Hopper-v3,TD3_Q2a2x64_1p
166,391.03901990071256,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,389.90342668236906,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,357.73813954281167,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,352.0864817525038,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,421.157989533964,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,420.4316237620657,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,420.70968599658875,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,419.22492326752456,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,400.67403494478293,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,413.48632723463624,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,412.47191272594875,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,410.3213049862288,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,410.69857479178273,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,402.8310166519872,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,397.3297530564363,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,396.55059433505886,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,395.3574167442262,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,395.7493474449604,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,394.3414395924199,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,412.3240588792216,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,411.3968240343153,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,398.95217411551033,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,415.0443496518166,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,383.56560755186763,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,404.5287284929449,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,404.37287240529065,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,405.9216303300881,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,408.407180109402,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,411.7121609339244,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,597.9156570414002,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,595.1542657242575,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,599.1572760961174,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,597.9836468929782,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,610.3212646384461,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,156.43250495718897,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
201,271.61166525102334,1005000.0,Hopper-v3,TD3_Q2a2x64_1p
202,383.19660212683453,1010000.0,Hopper-v3,TD3_Q2a2x64_1p
203,271.89374792892903,1015000.0,Hopper-v3,TD3_Q2a2x64_1p
204,422.5524869171412,1020000.0,Hopper-v3,TD3_Q2a2x64_1p
205,162.3658484478681,1025000.0,Hopper-v3,TD3_Q2a2x64_1p
206,334.745926340422,1030000.0,Hopper-v3,TD3_Q2a2x64_1p
207,307.8747926263915,1035000.0,Hopper-v3,TD3_Q2a2x64_1p
208,323.07240823078337,1040000.0,Hopper-v3,TD3_Q2a2x64_1p
209,335.65671672653366,1045000.0,Hopper-v3,TD3_Q2a2x64_1p
210,487.7925871888198,1050000.0,Hopper-v3,TD3_Q2a2x64_1p
211,523.3832982173357,1055000.0,Hopper-v3,TD3_Q2a2x64_1p
212,548.8446432967081,1060000.0,Hopper-v3,TD3_Q2a2x64_1p
213,531.8386588028427,1065000.0,Hopper-v3,TD3_Q2a2x64_1p
214,548.3911672838943,1070000.0,Hopper-v3,TD3_Q2a2x64_1p
215,457.7893018089887,1075000.0,Hopper-v3,TD3_Q2a2x64_1p
216,514.8602834880063,1080000.0,Hopper-v3,TD3_Q2a2x64_1p
217,488.04462105158353,1085000.0,Hopper-v3,TD3_Q2a2x64_1p
218,532.2920378181595,1090000.0,Hopper-v3,TD3_Q2a2x64_1p
219,516.7327984465207,1095000.0,Hopper-v3,TD3_Q2a2x64_1p
220,520.6221250214505,1100000.0,Hopper-v3,TD3_Q2a2x64_1p
221,594.2363589417339,1105000.0,Hopper-v3,TD3_Q2a2x64_1p
222,489.27476254364126,1110000.0,Hopper-v3,TD3_Q2a2x64_1p
223,516.61821843044,1115000.0,Hopper-v3,TD3_Q2a2x64_1p
224,489.63113794616885,1120000.0,Hopper-v3,TD3_Q2a2x64_1p
225,666.922580884286,1125000.0,Hopper-v3,TD3_Q2a2x64_1p
226,638.7209450443735,1130000.0,Hopper-v3,TD3_Q2a2x64_1p
227,680.2779421040075,1135000.0,Hopper-v3,TD3_Q2a2x64_1p
228,635.6719618920065,1140000.0,Hopper-v3,TD3_Q2a2x64_1p
229,652.8221893916096,1145000.0,Hopper-v3,TD3_Q2a2x64_1p
230,159.8327083012601,1150000.0,Hopper-v3,TD3_Q2a2x64_1p
231,177.74867085995083,1155000.0,Hopper-v3,TD3_Q2a2x64_1p
232,168.07810048386415,1160000.0,Hopper-v3,TD3_Q2a2x64_1p
233,140.86181508828807,1165000.0,Hopper-v3,TD3_Q2a2x64_1p
234,125.19341831472332,1170000.0,Hopper-v3,TD3_Q2a2x64_1p
235,531.4726429851582,1175000.0,Hopper-v3,TD3_Q2a2x64_1p
236,525.0644970928747,1180000.0,Hopper-v3,TD3_Q2a2x64_1p
237,546.2232539405829,1185000.0,Hopper-v3,TD3_Q2a2x64_1p
238,526.551580751177,1190000.0,Hopper-v3,TD3_Q2a2x64_1p
239,551.8009096302917,1195000.0,Hopper-v3,TD3_Q2a2x64_1p
240,384.79957597457974,1200000.0,Hopper-v3,TD3_Q2a2x64_1p
241,457.59211666152385,1205000.0,Hopper-v3,TD3_Q2a2x64_1p
242,590.2183926118531,1210000.0,Hopper-v3,TD3_Q2a2x64_1p
243,617.9448106902618,1215000.0,Hopper-v3,TD3_Q2a2x64_1p
244,526.2516589637839,1220000.0,Hopper-v3,TD3_Q2a2x64_1p
245,749.8082444379827,1225000.0,Hopper-v3,TD3_Q2a2x64_1p
246,787.3452727166914,1230000.0,Hopper-v3,TD3_Q2a2x64_1p
247,728.1803925267802,1235000.0,Hopper-v3,TD3_Q2a2x64_1p
248,739.4729622234282,1240000.0,Hopper-v3,TD3_Q2a2x64_1p
249,739.5541442225148,1245000.0,Hopper-v3,TD3_Q2a2x64_1p
250,665.1209405968216,1250000.0,Hopper-v3,TD3_Q2a2x64_1p
251,664.4308031419512,1255000.0,Hopper-v3,TD3_Q2a2x64_1p
252,663.3272049974153,1260000.0,Hopper-v3,TD3_Q2a2x64_1p
253,656.1376773198233,1265000.0,Hopper-v3,TD3_Q2a2x64_1p
254,665.9647990793635,1270000.0,Hopper-v3,TD3_Q2a2x64_1p
255,678.2587299460906,1275000.0,Hopper-v3,TD3_Q2a2x64_1p
256,674.02838176917,1280000.0,Hopper-v3,TD3_Q2a2x64_1p
257,670.5064743156024,1285000.0,Hopper-v3,TD3_Q2a2x64_1p
258,672.7733103828757,1290000.0,Hopper-v3,TD3_Q2a2x64_1p
259,680.5687294417335,1295000.0,Hopper-v3,TD3_Q2a2x64_1p
260,638.4748990403747,1300000.0,Hopper-v3,TD3_Q2a2x64_1p
261,638.5679962403636,1305000.0,Hopper-v3,TD3_Q2a2x64_1p
262,643.7498456122869,1310000.0,Hopper-v3,TD3_Q2a2x64_1p
263,646.048814071364,1315000.0,Hopper-v3,TD3_Q2a2x64_1p
264,638.0328770130017,1320000.0,Hopper-v3,TD3_Q2a2x64_1p
265,643.3066419966258,1325000.0,Hopper-v3,TD3_Q2a2x64_1p
266,652.3403985257089,1330000.0,Hopper-v3,TD3_Q2a2x64_1p
267,650.2878500172345,1335000.0,Hopper-v3,TD3_Q2a2x64_1p
268,649.4003769734012,1340000.0,Hopper-v3,TD3_Q2a2x64_1p
269,567.2569690855665,1345000.0,Hopper-v3,TD3_Q2a2x64_1p
270,657.9719965962372,1350000.0,Hopper-v3,TD3_Q2a2x64_1p
271,664.3188138329293,1355000.0,Hopper-v3,TD3_Q2a2x64_1p
272,667.6770619101192,1360000.0,Hopper-v3,TD3_Q2a2x64_1p
273,701.7674791075065,1365000.0,Hopper-v3,TD3_Q2a2x64_1p
274,691.6347053493348,1370000.0,Hopper-v3,TD3_Q2a2x64_1p
275,574.5848045040531,1375000.0,Hopper-v3,TD3_Q2a2x64_1p
276,572.9548201492692,1380000.0,Hopper-v3,TD3_Q2a2x64_1p
277,579.7003557360048,1385000.0,Hopper-v3,TD3_Q2a2x64_1p
278,582.532102555378,1390000.0,Hopper-v3,TD3_Q2a2x64_1p
279,506.30178892804486,1395000.0,Hopper-v3,TD3_Q2a2x64_1p
280,624.115743650679,1400000.0,Hopper-v3,TD3_Q2a2x64_1p
281,564.6431928401421,1405000.0,Hopper-v3,TD3_Q2a2x64_1p
282,663.760328870101,1410000.0,Hopper-v3,TD3_Q2a2x64_1p
283,657.2329484919916,1415000.0,Hopper-v3,TD3_Q2a2x64_1p
284,611.2955765409035,1420000.0,Hopper-v3,TD3_Q2a2x64_1p
285,640.6137184084325,1425000.0,Hopper-v3,TD3_Q2a2x64_1p
286,664.9520706520531,1430000.0,Hopper-v3,TD3_Q2a2x64_1p
287,648.3550113867649,1435000.0,Hopper-v3,TD3_Q2a2x64_1p
288,657.3897298708778,1440000.0,Hopper-v3,TD3_Q2a2x64_1p
289,622.4598886681335,1445000.0,Hopper-v3,TD3_Q2a2x64_1p
290,644.6856153586498,1450000.0,Hopper-v3,TD3_Q2a2x64_1p
291,646.1101801305427,1455000.0,Hopper-v3,TD3_Q2a2x64_1p
292,650.2788203707735,1460000.0,Hopper-v3,TD3_Q2a2x64_1p
293,653.984033151941,1465000.0,Hopper-v3,TD3_Q2a2x64_1p
294,655.1688101144989,1470000.0,Hopper-v3,TD3_Q2a2x64_1p
295,679.2413500999635,1475000.0,Hopper-v3,TD3_Q2a2x64_1p
296,667.5714749069815,1480000.0,Hopper-v3,TD3_Q2a2x64_1p
297,666.9606112243202,1485000.0,Hopper-v3,TD3_Q2a2x64_1p
298,696.5601001698117,1490000.0,Hopper-v3,TD3_Q2a2x64_1p
299,689.1220415606904,1495000.0,Hopper-v3,TD3_Q2a2x64_1p
300,674.3445309477519,1500000.0,Hopper-v3,TD3_Q2a2x64_1p
301,676.5454764997506,1505000.0,Hopper-v3,TD3_Q2a2x64_1p
302,676.6184374753442,1510000.0,Hopper-v3,TD3_Q2a2x64_1p
303,672.4328335126033,1515000.0,Hopper-v3,TD3_Q2a2x64_1p
304,671.3886489418933,1520000.0,Hopper-v3,TD3_Q2a2x64_1p
305,680.4111648879532,1525000.0,Hopper-v3,TD3_Q2a2x64_1p
306,676.9079733700326,1530000.0,Hopper-v3,TD3_Q2a2x64_1p
307,677.5298683457221,1535000.0,Hopper-v3,TD3_Q2a2x64_1p
308,681.6775482585988,1540000.0,Hopper-v3,TD3_Q2a2x64_1p
309,668.6341056533136,1545000.0,Hopper-v3,TD3_Q2a2x64_1p
310,677.4354111243163,1550000.0,Hopper-v3,TD3_Q2a2x64_1p
311,672.8351616573168,1555000.0,Hopper-v3,TD3_Q2a2x64_1p
312,673.3677510273665,1560000.0,Hopper-v3,TD3_Q2a2x64_1p
313,675.2692840004253,1565000.0,Hopper-v3,TD3_Q2a2x64_1p
314,559.3995587519685,1570000.0,Hopper-v3,TD3_Q2a2x64_1p
315,739.9352379272426,1575000.0,Hopper-v3,TD3_Q2a2x64_1p
316,737.3585381080377,1580000.0,Hopper-v3,TD3_Q2a2x64_1p
317,747.6049519137631,1585000.0,Hopper-v3,TD3_Q2a2x64_1p
318,751.1050932378749,1590000.0,Hopper-v3,TD3_Q2a2x64_1p
319,744.2107678334509,1595000.0,Hopper-v3,TD3_Q2a2x64_1p
320,677.6838271805782,1600000.0,Hopper-v3,TD3_Q2a2x64_1p
321,678.122376462823,1605000.0,Hopper-v3,TD3_Q2a2x64_1p
322,678.4161557550457,1610000.0,Hopper-v3,TD3_Q2a2x64_1p
323,676.2158859858617,1615000.0,Hopper-v3,TD3_Q2a2x64_1p
324,622.6416603411456,1620000.0,Hopper-v3,TD3_Q2a2x64_1p
325,741.380717902166,1625000.0,Hopper-v3,TD3_Q2a2x64_1p
326,733.9273041547642,1630000.0,Hopper-v3,TD3_Q2a2x64_1p
327,717.2095693709479,1635000.0,Hopper-v3,TD3_Q2a2x64_1p
328,727.0172894963505,1640000.0,Hopper-v3,TD3_Q2a2x64_1p
329,676.3077536634119,1645000.0,Hopper-v3,TD3_Q2a2x64_1p
330,710.1683092281136,1650000.0,Hopper-v3,TD3_Q2a2x64_1p
331,715.3891846519001,1655000.0,Hopper-v3,TD3_Q2a2x64_1p
332,726.7744843071143,1660000.0,Hopper-v3,TD3_Q2a2x64_1p
333,731.4149765623163,1665000.0,Hopper-v3,TD3_Q2a2x64_1p
334,744.5274699251083,1670000.0,Hopper-v3,TD3_Q2a2x64_1p
335,862.3924812321802,1675000.0,Hopper-v3,TD3_Q2a2x64_1p
336,878.5825380090891,1680000.0,Hopper-v3,TD3_Q2a2x64_1p
337,907.0209372145337,1685000.0,Hopper-v3,TD3_Q2a2x64_1p
338,856.3967629022649,1690000.0,Hopper-v3,TD3_Q2a2x64_1p
339,893.9971464532064,1695000.0,Hopper-v3,TD3_Q2a2x64_1p
340,889.9681237098672,1700000.0,Hopper-v3,TD3_Q2a2x64_1p
341,873.6214006597918,1705000.0,Hopper-v3,TD3_Q2a2x64_1p
342,899.8296409452721,1710000.0,Hopper-v3,TD3_Q2a2x64_1p
343,853.7887949269043,1715000.0,Hopper-v3,TD3_Q2a2x64_1p
344,788.8735311043863,1720000.0,Hopper-v3,TD3_Q2a2x64_1p
345,847.3531946739819,1725000.0,Hopper-v3,TD3_Q2a2x64_1p
346,846.8487894142484,1730000.0,Hopper-v3,TD3_Q2a2x64_1p
347,808.4370231747829,1735000.0,Hopper-v3,TD3_Q2a2x64_1p
348,829.4298514431891,1740000.0,Hopper-v3,TD3_Q2a2x64_1p
349,803.053981297245,1745000.0,Hopper-v3,TD3_Q2a2x64_1p
350,769.7220283381805,1750000.0,Hopper-v3,TD3_Q2a2x64_1p
351,773.0583176815682,1755000.0,Hopper-v3,TD3_Q2a2x64_1p
352,759.1223904145558,1760000.0,Hopper-v3,TD3_Q2a2x64_1p
353,718.9936999174942,1765000.0,Hopper-v3,TD3_Q2a2x64_1p
354,714.864674818903,1770000.0,Hopper-v3,TD3_Q2a2x64_1p
355,846.5652727843396,1775000.0,Hopper-v3,TD3_Q2a2x64_1p
356,848.4285680827512,1780000.0,Hopper-v3,TD3_Q2a2x64_1p
357,827.671133577878,1785000.0,Hopper-v3,TD3_Q2a2x64_1p
358,816.9391572020996,1790000.0,Hopper-v3,TD3_Q2a2x64_1p
359,780.825900027686,1795000.0,Hopper-v3,TD3_Q2a2x64_1p
360,861.8276987865933,1800000.0,Hopper-v3,TD3_Q2a2x64_1p
361,869.9350334316825,1805000.0,Hopper-v3,TD3_Q2a2x64_1p
362,879.3374715904062,1810000.0,Hopper-v3,TD3_Q2a2x64_1p
