index,Average Return,Timesteps,env,algorithm_name
73,875.0801707417601,365000.0,Hopper-v3,TD3_Q2a2x64_1p
74,804.3671711499239,370000.0,Hopper-v3,TD3_Q2a2x64_1p
75,990.4495379917489,375000.0,Hopper-v3,TD3_Q2a2x64_1p
76,1031.631975746179,380000.0,Hopper-v3,TD3_Q2a2x64_1p
77,930.7804902238088,385000.0,Hopper-v3,TD3_Q2a2x64_1p
78,1023.3086386080591,390000.0,Hopper-v3,TD3_Q2a2x64_1p
79,897.9301366287746,395000.0,Hopper-v3,TD3_Q2a2x64_1p
80,1014.0121367220361,400000.0,Hopper-v3,TD3_Q2a2x64_1p
81,784.6093101919562,405000.0,Hopper-v3,TD3_Q2a2x64_1p
82,884.5796632855385,410000.0,Hopper-v3,TD3_Q2a2x64_1p
83,999.3431409528923,415000.0,Hopper-v3,TD3_Q2a2x64_1p
84,800.8584695260738,420000.0,Hopper-v3,TD3_Q2a2x64_1p
85,906.3136754103347,425000.0,Hopper-v3,TD3_Q2a2x64_1p
86,1099.5388919776929,430000.0,Hopper-v3,TD3_Q2a2x64_1p
87,904.3840069018243,435000.0,Hopper-v3,TD3_Q2a2x64_1p
88,1138.16592943492,440000.0,Hopper-v3,TD3_Q2a2x64_1p
89,952.4467996636182,445000.0,Hopper-v3,TD3_Q2a2x64_1p
90,973.7800701551747,450000.0,Hopper-v3,TD3_Q2a2x64_1p
91,976.3920162583421,455000.0,Hopper-v3,TD3_Q2a2x64_1p
92,1120.6705882987285,460000.0,Hopper-v3,TD3_Q2a2x64_1p
93,1097.0832512660877,465000.0,Hopper-v3,TD3_Q2a2x64_1p
94,1042.944280116188,470000.0,Hopper-v3,TD3_Q2a2x64_1p
95,1857.666916855238,475000.0,Hopper-v3,TD3_Q2a2x64_1p
96,1132.4387904250211,480000.0,Hopper-v3,TD3_Q2a2x64_1p
97,1063.679417624117,485000.0,Hopper-v3,TD3_Q2a2x64_1p
98,1477.7107978444878,490000.0,Hopper-v3,TD3_Q2a2x64_1p
99,1663.3117508490654,495000.0,Hopper-v3,TD3_Q2a2x64_1p
100,1244.2862365213416,500000.0,Hopper-v3,TD3_Q2a2x64_1p
101,1284.672127967283,505000.0,Hopper-v3,TD3_Q2a2x64_1p
102,1402.288539586335,510000.0,Hopper-v3,TD3_Q2a2x64_1p
103,2133.7128190176627,515000.0,Hopper-v3,TD3_Q2a2x64_1p
104,1892.932797004532,520000.0,Hopper-v3,TD3_Q2a2x64_1p
105,3260.2383773650154,525000.0,Hopper-v3,TD3_Q2a2x64_1p
106,2538.518914049961,530000.0,Hopper-v3,TD3_Q2a2x64_1p
107,1628.5397824825473,535000.0,Hopper-v3,TD3_Q2a2x64_1p
108,2636.9491712121276,540000.0,Hopper-v3,TD3_Q2a2x64_1p
109,2401.0387696106854,545000.0,Hopper-v3,TD3_Q2a2x64_1p
110,3013.216082274822,550000.0,Hopper-v3,TD3_Q2a2x64_1p
111,1707.5916384925918,555000.0,Hopper-v3,TD3_Q2a2x64_1p
112,3090.3878786655746,560000.0,Hopper-v3,TD3_Q2a2x64_1p
113,2862.613959277648,565000.0,Hopper-v3,TD3_Q2a2x64_1p
114,2650.8524652536944,570000.0,Hopper-v3,TD3_Q2a2x64_1p
115,3106.559427794247,575000.0,Hopper-v3,TD3_Q2a2x64_1p
116,2961.465206645181,580000.0,Hopper-v3,TD3_Q2a2x64_1p
117,3065.391660365536,585000.0,Hopper-v3,TD3_Q2a2x64_1p
118,3085.607174220035,590000.0,Hopper-v3,TD3_Q2a2x64_1p
119,2840.9752161145084,595000.0,Hopper-v3,TD3_Q2a2x64_1p
120,2420.2079508755714,600000.0,Hopper-v3,TD3_Q2a2x64_1p
121,3216.214524044543,605000.0,Hopper-v3,TD3_Q2a2x64_1p
122,3226.445572216201,610000.0,Hopper-v3,TD3_Q2a2x64_1p
123,2746.0852824739272,615000.0,Hopper-v3,TD3_Q2a2x64_1p
124,2876.5698908747586,620000.0,Hopper-v3,TD3_Q2a2x64_1p
125,3146.7357825948693,625000.0,Hopper-v3,TD3_Q2a2x64_1p
126,3223.721496626774,630000.0,Hopper-v3,TD3_Q2a2x64_1p
127,3187.860165055343,635000.0,Hopper-v3,TD3_Q2a2x64_1p
128,3155.7641711451715,640000.0,Hopper-v3,TD3_Q2a2x64_1p
129,3189.719105518683,645000.0,Hopper-v3,TD3_Q2a2x64_1p
130,3168.1174774115025,650000.0,Hopper-v3,TD3_Q2a2x64_1p
131,3108.921918515747,655000.0,Hopper-v3,TD3_Q2a2x64_1p
132,3123.6623283621993,660000.0,Hopper-v3,TD3_Q2a2x64_1p
133,2940.775297352952,665000.0,Hopper-v3,TD3_Q2a2x64_1p
134,2282.237399406664,670000.0,Hopper-v3,TD3_Q2a2x64_1p
135,2988.4134717493275,675000.0,Hopper-v3,TD3_Q2a2x64_1p
136,3145.0545071905412,680000.0,Hopper-v3,TD3_Q2a2x64_1p
137,1734.5630434874652,685000.0,Hopper-v3,TD3_Q2a2x64_1p
138,2332.6271994472104,690000.0,Hopper-v3,TD3_Q2a2x64_1p
139,3243.046298247235,695000.0,Hopper-v3,TD3_Q2a2x64_1p
140,3289.1989305383404,700000.0,Hopper-v3,TD3_Q2a2x64_1p
141,3288.580609186962,705000.0,Hopper-v3,TD3_Q2a2x64_1p
142,3057.873959577422,710000.0,Hopper-v3,TD3_Q2a2x64_1p
143,2877.8405542255086,715000.0,Hopper-v3,TD3_Q2a2x64_1p
144,3081.4762904721947,720000.0,Hopper-v3,TD3_Q2a2x64_1p
145,876.7339162443175,725000.0,Hopper-v3,TD3_Q2a2x64_1p
146,957.2172760749442,730000.0,Hopper-v3,TD3_Q2a2x64_1p
147,2493.1637041133804,735000.0,Hopper-v3,TD3_Q2a2x64_1p
148,1377.916823613359,740000.0,Hopper-v3,TD3_Q2a2x64_1p
149,3218.339347453793,745000.0,Hopper-v3,TD3_Q2a2x64_1p
150,3184.503386084221,750000.0,Hopper-v3,TD3_Q2a2x64_1p
151,3253.3923825553884,755000.0,Hopper-v3,TD3_Q2a2x64_1p
152,3272.869963024226,760000.0,Hopper-v3,TD3_Q2a2x64_1p
153,3025.223470684091,765000.0,Hopper-v3,TD3_Q2a2x64_1p
154,3227.8903556026107,770000.0,Hopper-v3,TD3_Q2a2x64_1p
155,2083.6470687910814,775000.0,Hopper-v3,TD3_Q2a2x64_1p
156,3110.091790691251,780000.0,Hopper-v3,TD3_Q2a2x64_1p
157,2491.8266403253974,785000.0,Hopper-v3,TD3_Q2a2x64_1p
158,2138.9537933950187,790000.0,Hopper-v3,TD3_Q2a2x64_1p
159,1177.2664038800076,795000.0,Hopper-v3,TD3_Q2a2x64_1p
160,3038.5669678124023,800000.0,Hopper-v3,TD3_Q2a2x64_1p
161,2476.3915399389252,805000.0,Hopper-v3,TD3_Q2a2x64_1p
162,1796.6702962602799,810000.0,Hopper-v3,TD3_Q2a2x64_1p
163,3286.394861033027,815000.0,Hopper-v3,TD3_Q2a2x64_1p
164,1576.72765076805,820000.0,Hopper-v3,TD3_Q2a2x64_1p
165,3286.1690233886475,825000.0,Hopper-v3,TD3_Q2a2x64_1p
166,1102.8154590883773,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,1155.7892035291404,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,3186.054473128714,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,1160.7083898862845,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,1136.3566585733063,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,1195.278498420124,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,2015.0098056102947,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,1858.8949351816732,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,1895.4916893489412,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,2177.7450020508086,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,2469.996953410413,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,2711.19999284282,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,1888.4808401319956,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,1884.8004796859143,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,3036.1462592413845,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,2734.485627469744,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,3157.1550212717225,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,3246.7320935315433,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,3248.809938933352,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,1171.0875607537032,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,2619.3699014375106,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,3272.2239756191507,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,3281.3145652381013,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,3250.8213221363335,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,3264.8315912901608,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,3248.7523435873018,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,3255.8462608994155,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,3203.140173603744,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,2958.2650346661303,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,3207.4031116831748,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,3261.417665241354,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,3232.7996166451244,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,3242.9423830141413,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,3250.780238802414,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,3221.7738622652996,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
