index,Average Return,Timesteps,env,algorithm_name
113,2190.3950295417712,565000.0,Ant-v3,TD3
114,2177.594003731819,570000.0,Ant-v3,TD3
115,3281.6338120800115,575000.0,Ant-v3,TD3
116,2832.3280062577455,580000.0,Ant-v3,TD3
117,3005.4220099276986,585000.0,Ant-v3,TD3
118,3054.326866305246,590000.0,Ant-v3,TD3
119,2453.450506548933,595000.0,Ant-v3,TD3
120,2660.8438262723826,600000.0,Ant-v3,TD3
121,2074.1626881071597,605000.0,Ant-v3,TD3
122,2448.7357254315366,610000.0,Ant-v3,TD3
123,2437.15540131626,615000.0,Ant-v3,TD3
124,2248.6232289411087,620000.0,Ant-v3,TD3
125,3133.7399660600177,625000.0,Ant-v3,TD3
126,2955.7112504093952,630000.0,Ant-v3,TD3
127,3156.5327509061653,635000.0,Ant-v3,TD3
128,1816.964635339311,640000.0,Ant-v3,TD3
129,2756.267126080449,645000.0,Ant-v3,TD3
130,3041.9660643621955,650000.0,Ant-v3,TD3
131,2352.6130453918818,655000.0,Ant-v3,TD3
132,2778.0485894530084,660000.0,Ant-v3,TD3
133,2225.510782286811,665000.0,Ant-v3,TD3
134,2855.675270762477,670000.0,Ant-v3,TD3
135,2839.0192279740636,675000.0,Ant-v3,TD3
136,3143.2910479617794,680000.0,Ant-v3,TD3
137,3355.9657665264845,685000.0,Ant-v3,TD3
138,1917.235444923715,690000.0,Ant-v3,TD3
139,2895.9415436996037,695000.0,Ant-v3,TD3
140,3164.4350930117157,700000.0,Ant-v3,TD3
141,3195.2219934621507,705000.0,Ant-v3,TD3
142,2971.7046532998415,710000.0,Ant-v3,TD3
143,3378.2851037920905,715000.0,Ant-v3,TD3
144,2846.3007315374007,720000.0,Ant-v3,TD3
145,2124.191777855979,725000.0,Ant-v3,TD3
146,2841.105988279971,730000.0,Ant-v3,TD3
147,2730.0394587965034,735000.0,Ant-v3,TD3
148,3329.244738634875,740000.0,Ant-v3,TD3
149,2662.7894689843947,745000.0,Ant-v3,TD3
150,2584.223442741749,750000.0,Ant-v3,TD3
151,3347.8869705725847,755000.0,Ant-v3,TD3
152,2959.973796282551,760000.0,Ant-v3,TD3
153,2953.6797759204223,765000.0,Ant-v3,TD3
154,1331.9769958956447,770000.0,Ant-v3,TD3
155,2779.121029891817,775000.0,Ant-v3,TD3
156,2328.2783461749655,780000.0,Ant-v3,TD3
157,2018.9817013935087,785000.0,Ant-v3,TD3
158,2625.075036167141,790000.0,Ant-v3,TD3
159,3412.0586872609465,795000.0,Ant-v3,TD3
160,3104.3974590258827,800000.0,Ant-v3,TD3
161,3319.895944002719,805000.0,Ant-v3,TD3
162,2190.9006269619867,810000.0,Ant-v3,TD3
163,3378.0479610860652,815000.0,Ant-v3,TD3
164,2834.376371573748,820000.0,Ant-v3,TD3
165,2780.3007660395388,825000.0,Ant-v3,TD3
166,3167.381026108271,830000.0,Ant-v3,TD3
167,3330.225620342604,835000.0,Ant-v3,TD3
168,2777.188363977856,840000.0,Ant-v3,TD3
169,3066.2106067946966,845000.0,Ant-v3,TD3
170,1904.872632200621,850000.0,Ant-v3,TD3
171,3413.268828342801,855000.0,Ant-v3,TD3
172,2858.0273991085423,860000.0,Ant-v3,TD3
173,3417.5449455056028,865000.0,Ant-v3,TD3
174,3008.7972531441583,870000.0,Ant-v3,TD3
175,3540.5832690729185,875000.0,Ant-v3,TD3
176,3642.119255117417,880000.0,Ant-v3,TD3
177,3312.6901262100996,885000.0,Ant-v3,TD3
178,2988.8708196294856,890000.0,Ant-v3,TD3
179,3550.8029367901245,895000.0,Ant-v3,TD3
180,3547.2681845143698,900000.0,Ant-v3,TD3
181,3112.822805633845,905000.0,Ant-v3,TD3
182,3442.745577610122,910000.0,Ant-v3,TD3
183,3389.1738861247068,915000.0,Ant-v3,TD3
184,2894.397486575617,920000.0,Ant-v3,TD3
185,3517.256733219271,925000.0,Ant-v3,TD3
186,3571.4190464393077,930000.0,Ant-v3,TD3
187,3584.3656289008895,935000.0,Ant-v3,TD3
188,2434.2032727552178,940000.0,Ant-v3,TD3
189,3070.3088689201077,945000.0,Ant-v3,TD3
190,3567.411374520744,950000.0,Ant-v3,TD3
191,3445.595531908001,955000.0,Ant-v3,TD3
192,3138.4762810082784,960000.0,Ant-v3,TD3
193,3205.113241382266,965000.0,Ant-v3,TD3
194,3247.785407483142,970000.0,Ant-v3,TD3
195,1304.1373877643882,975000.0,Ant-v3,TD3
196,2203.86638967441,980000.0,Ant-v3,TD3
197,3461.540480981447,985000.0,Ant-v3,TD3
198,3619.6727137599287,990000.0,Ant-v3,TD3
199,3174.769564700974,995000.0,Ant-v3,TD3
200,3504.4214776506437,1000000.0,Ant-v3,TD3
