index,Average Return,Timesteps,env,algorithm_name
140,974.1064628129592,700000.0,Ant-v3,TD3
141,991.0634075997457,705000.0,Ant-v3,TD3
142,868.0288967557805,710000.0,Ant-v3,TD3
143,968.842550708648,715000.0,Ant-v3,TD3
144,888.9410782550983,720000.0,Ant-v3,TD3
145,999.3776463323759,725000.0,Ant-v3,TD3
146,927.1480468155675,730000.0,Ant-v3,TD3
147,939.6732015575495,735000.0,Ant-v3,TD3
148,730.2497861021452,740000.0,Ant-v3,TD3
149,987.6004807780367,745000.0,Ant-v3,TD3
150,942.0788507524707,750000.0,Ant-v3,TD3
151,815.9659973465892,755000.0,Ant-v3,TD3
152,686.7925394643214,760000.0,Ant-v3,TD3
153,892.5164284861881,765000.0,Ant-v3,TD3
154,916.662367884689,770000.0,Ant-v3,TD3
155,1006.9470828911246,775000.0,Ant-v3,TD3
156,881.2713462473428,780000.0,Ant-v3,TD3
157,899.7722222821143,785000.0,Ant-v3,TD3
158,912.7113834000793,790000.0,Ant-v3,TD3
159,814.4451165607467,795000.0,Ant-v3,TD3
160,930.5718790219171,800000.0,Ant-v3,TD3
161,768.8637775300591,805000.0,Ant-v3,TD3
162,793.1192708740765,810000.0,Ant-v3,TD3
163,1023.0170197109368,815000.0,Ant-v3,TD3
164,954.696556995241,820000.0,Ant-v3,TD3
165,430.6935179700824,825000.0,Ant-v3,TD3
166,818.5680943397442,830000.0,Ant-v3,TD3
167,1034.752880034926,835000.0,Ant-v3,TD3
168,261.53504218607776,840000.0,Ant-v3,TD3
169,647.8962244382109,845000.0,Ant-v3,TD3
170,924.1179302173432,850000.0,Ant-v3,TD3
171,804.341236726928,855000.0,Ant-v3,TD3
172,577.5781368096513,860000.0,Ant-v3,TD3
173,979.3255018123166,865000.0,Ant-v3,TD3
174,639.6098550309182,870000.0,Ant-v3,TD3
175,939.6747867899691,875000.0,Ant-v3,TD3
176,902.340379174569,880000.0,Ant-v3,TD3
177,793.2488908317745,885000.0,Ant-v3,TD3
178,809.4039290000595,890000.0,Ant-v3,TD3
179,820.9383923449504,895000.0,Ant-v3,TD3
180,840.153610350047,900000.0,Ant-v3,TD3
181,1069.8922760527796,905000.0,Ant-v3,TD3
182,892.7472961180571,910000.0,Ant-v3,TD3
183,745.4596650474473,915000.0,Ant-v3,TD3
184,692.3729648579372,920000.0,Ant-v3,TD3
185,994.1246813446038,925000.0,Ant-v3,TD3
186,944.4374523938143,930000.0,Ant-v3,TD3
187,865.8700579875907,935000.0,Ant-v3,TD3
188,803.5156934164554,940000.0,Ant-v3,TD3
189,1057.4621215313855,945000.0,Ant-v3,TD3
190,597.7972182417368,950000.0,Ant-v3,TD3
191,666.0620824337032,955000.0,Ant-v3,TD3
192,357.16344263847725,960000.0,Ant-v3,TD3
193,715.1425954981947,965000.0,Ant-v3,TD3
194,621.8718380080832,970000.0,Ant-v3,TD3
195,1153.3453949861366,975000.0,Ant-v3,TD3
196,1048.1080650325314,980000.0,Ant-v3,TD3
197,1062.6257592734578,985000.0,Ant-v3,TD3
198,1067.4143751335018,990000.0,Ant-v3,TD3
199,1268.885066739217,995000.0,Ant-v3,TD3
200,1218.017971419297,1000000.0,Ant-v3,TD3
201,1245.6670864796058,1005000.0,Ant-v3,TD3
202,1435.1884898766725,1010000.0,Ant-v3,TD3
203,1402.0915994098575,1015000.0,Ant-v3,TD3
204,1271.5073772128585,1020000.0,Ant-v3,TD3
205,838.2251123183056,1025000.0,Ant-v3,TD3
206,1110.1001837058018,1030000.0,Ant-v3,TD3
207,1044.4454016904197,1035000.0,Ant-v3,TD3
208,958.5025050837515,1040000.0,Ant-v3,TD3
209,949.6642856169694,1045000.0,Ant-v3,TD3
210,549.8485473389181,1050000.0,Ant-v3,TD3
211,326.81936368564266,1055000.0,Ant-v3,TD3
212,451.24922363221447,1060000.0,Ant-v3,TD3
213,305.0269141995826,1065000.0,Ant-v3,TD3
214,550.024526787889,1070000.0,Ant-v3,TD3
215,1281.3797784322069,1075000.0,Ant-v3,TD3
216,730.8205456831528,1080000.0,Ant-v3,TD3
217,613.5874401989252,1085000.0,Ant-v3,TD3
218,593.0924925047096,1090000.0,Ant-v3,TD3
219,760.759079813487,1095000.0,Ant-v3,TD3
220,988.0076520787263,1100000.0,Ant-v3,TD3
221,1218.5369031376424,1105000.0,Ant-v3,TD3
222,887.7867348666001,1110000.0,Ant-v3,TD3
223,907.4160458048725,1115000.0,Ant-v3,TD3
224,900.0997612797734,1120000.0,Ant-v3,TD3
225,1233.3597962261547,1125000.0,Ant-v3,TD3
226,1139.7796988403193,1130000.0,Ant-v3,TD3
227,1235.2918450286847,1135000.0,Ant-v3,TD3
228,1245.613928627409,1140000.0,Ant-v3,TD3
229,1246.2475428900939,1145000.0,Ant-v3,TD3
230,1366.790225176782,1150000.0,Ant-v3,TD3
231,1363.0739724417513,1155000.0,Ant-v3,TD3
232,1216.4602201148991,1160000.0,Ant-v3,TD3
233,1316.6922040530264,1165000.0,Ant-v3,TD3
234,1407.5031655314092,1170000.0,Ant-v3,TD3
235,1941.4601427137816,1175000.0,Ant-v3,TD3
236,1404.0855920824363,1180000.0,Ant-v3,TD3
237,1316.3444038352447,1185000.0,Ant-v3,TD3
238,1655.8402839354374,1190000.0,Ant-v3,TD3
239,1848.1042854538096,1195000.0,Ant-v3,TD3
240,1897.770682569261,1200000.0,Ant-v3,TD3
241,1854.9178267931743,1205000.0,Ant-v3,TD3
242,1707.116627205752,1210000.0,Ant-v3,TD3
243,1872.6536698492994,1215000.0,Ant-v3,TD3
244,1829.5927756492922,1220000.0,Ant-v3,TD3
245,1747.59991483634,1225000.0,Ant-v3,TD3
246,2022.7201992213807,1230000.0,Ant-v3,TD3
247,1777.4539237575348,1235000.0,Ant-v3,TD3
248,1690.9044248562968,1240000.0,Ant-v3,TD3
249,1934.8173887129149,1245000.0,Ant-v3,TD3
250,1653.8691218876188,1250000.0,Ant-v3,TD3
251,1411.1784490935693,1255000.0,Ant-v3,TD3
252,1499.9620182748554,1260000.0,Ant-v3,TD3
253,1034.8366424526475,1265000.0,Ant-v3,TD3
254,1436.308430446569,1270000.0,Ant-v3,TD3
255,1820.3658456098703,1275000.0,Ant-v3,TD3
256,1476.5016919032948,1280000.0,Ant-v3,TD3
257,1803.0952281079237,1285000.0,Ant-v3,TD3
258,1259.7819863530872,1290000.0,Ant-v3,TD3
259,1902.1838844103222,1295000.0,Ant-v3,TD3
260,1689.35650657669,1300000.0,Ant-v3,TD3
261,1938.9025130532766,1305000.0,Ant-v3,TD3
262,1643.5009699247817,1310000.0,Ant-v3,TD3
263,1468.2590169634311,1315000.0,Ant-v3,TD3
264,1578.0257752161074,1320000.0,Ant-v3,TD3
265,2215.0210944556065,1325000.0,Ant-v3,TD3
266,1353.010265506178,1330000.0,Ant-v3,TD3
267,1875.1988080536023,1335000.0,Ant-v3,TD3
268,1823.0089858593687,1340000.0,Ant-v3,TD3
269,1671.7784357697105,1345000.0,Ant-v3,TD3
270,2196.516911389842,1350000.0,Ant-v3,TD3
271,1986.700244567995,1355000.0,Ant-v3,TD3
272,2074.226000789381,1360000.0,Ant-v3,TD3
273,1884.4749651454572,1365000.0,Ant-v3,TD3
274,1949.2350942996502,1370000.0,Ant-v3,TD3
275,2071.696493697219,1375000.0,Ant-v3,TD3
276,1968.8059330796411,1380000.0,Ant-v3,TD3
277,1784.9232755384407,1385000.0,Ant-v3,TD3
278,2017.5527836573335,1390000.0,Ant-v3,TD3
279,1720.1248812835486,1395000.0,Ant-v3,TD3
280,2265.9021179065144,1400000.0,Ant-v3,TD3
281,2240.2974989057534,1405000.0,Ant-v3,TD3
282,2125.7304783741047,1410000.0,Ant-v3,TD3
283,2053.1533943971367,1415000.0,Ant-v3,TD3
284,1996.7917088746453,1420000.0,Ant-v3,TD3
285,1160.7552793002767,1425000.0,Ant-v3,TD3
286,1285.8017652266092,1430000.0,Ant-v3,TD3
287,1301.250839115078,1435000.0,Ant-v3,TD3
288,1277.0406885388536,1440000.0,Ant-v3,TD3
289,758.1060487702758,1445000.0,Ant-v3,TD3
290,1843.1804716146332,1450000.0,Ant-v3,TD3
291,2156.4841387902347,1455000.0,Ant-v3,TD3
292,2146.0222927948894,1460000.0,Ant-v3,TD3
293,2281.634832858537,1465000.0,Ant-v3,TD3
294,1982.4934632200773,1470000.0,Ant-v3,TD3
295,1956.7292798729916,1475000.0,Ant-v3,TD3
296,2016.1720150787273,1480000.0,Ant-v3,TD3
297,2029.1264298210767,1485000.0,Ant-v3,TD3
298,1618.394885349166,1490000.0,Ant-v3,TD3
299,2103.1424491775706,1495000.0,Ant-v3,TD3
300,1647.091552535502,1500000.0,Ant-v3,TD3
301,1488.8486352345014,1505000.0,Ant-v3,TD3
302,1845.0293373144814,1510000.0,Ant-v3,TD3
303,1650.1991635409279,1515000.0,Ant-v3,TD3
304,1142.259913354965,1520000.0,Ant-v3,TD3
305,2408.863786708956,1525000.0,Ant-v3,TD3
306,2175.8550362562924,1530000.0,Ant-v3,TD3
307,2061.613478860132,1535000.0,Ant-v3,TD3
308,1882.3091981966347,1540000.0,Ant-v3,TD3
309,1927.4751779976693,1545000.0,Ant-v3,TD3
310,1605.5132335734838,1550000.0,Ant-v3,TD3
311,1347.4370063560368,1555000.0,Ant-v3,TD3
312,1534.2951281726905,1560000.0,Ant-v3,TD3
313,1959.2230217187764,1565000.0,Ant-v3,TD3
314,1477.0784169978854,1570000.0,Ant-v3,TD3
315,2182.913143238285,1575000.0,Ant-v3,TD3
316,2493.069258081195,1580000.0,Ant-v3,TD3
317,2138.179409520266,1585000.0,Ant-v3,TD3
318,2067.532740318814,1590000.0,Ant-v3,TD3
319,2282.6695464809054,1595000.0,Ant-v3,TD3
320,1856.580464870219,1600000.0,Ant-v3,TD3
321,1911.7053470595915,1605000.0,Ant-v3,TD3
322,2273.0850824406193,1610000.0,Ant-v3,TD3
323,1648.6983466566671,1615000.0,Ant-v3,TD3
324,1806.218366513322,1620000.0,Ant-v3,TD3
325,2433.6043567153997,1625000.0,Ant-v3,TD3
326,2367.8689309428346,1630000.0,Ant-v3,TD3
327,2353.5993084735155,1635000.0,Ant-v3,TD3
328,2243.9853313817957,1640000.0,Ant-v3,TD3
329,2072.847429675011,1645000.0,Ant-v3,TD3
330,2104.743655147678,1650000.0,Ant-v3,TD3
331,1975.215139369194,1655000.0,Ant-v3,TD3
332,2388.227508218044,1660000.0,Ant-v3,TD3
333,2238.2879723477245,1665000.0,Ant-v3,TD3
334,2194.224504844064,1670000.0,Ant-v3,TD3
335,2183.8518069870706,1675000.0,Ant-v3,TD3
336,2157.9437302528895,1680000.0,Ant-v3,TD3
337,2266.0671766859446,1685000.0,Ant-v3,TD3
338,2160.5961528719863,1690000.0,Ant-v3,TD3
339,1859.0414206274206,1695000.0,Ant-v3,TD3
340,2104.244110558463,1700000.0,Ant-v3,TD3
341,1896.080519869224,1705000.0,Ant-v3,TD3
342,1818.7874227062882,1710000.0,Ant-v3,TD3
343,2243.618903748664,1715000.0,Ant-v3,TD3
344,1947.8385202408983,1720000.0,Ant-v3,TD3
345,2166.142843808121,1725000.0,Ant-v3,TD3
346,1754.6760432862986,1730000.0,Ant-v3,TD3
347,1674.6763135793906,1735000.0,Ant-v3,TD3
348,1481.505646799905,1740000.0,Ant-v3,TD3
349,2052.1103699265373,1745000.0,Ant-v3,TD3
350,1868.132071662055,1750000.0,Ant-v3,TD3
351,1794.8351406819595,1755000.0,Ant-v3,TD3
352,2031.3847988169377,1760000.0,Ant-v3,TD3
353,1990.7419775381873,1765000.0,Ant-v3,TD3
354,1706.1302411245101,1770000.0,Ant-v3,TD3
355,2619.522709815754,1775000.0,Ant-v3,TD3
356,2181.138257713379,1780000.0,Ant-v3,TD3
357,1788.9390715527522,1785000.0,Ant-v3,TD3
358,1994.4706278037422,1790000.0,Ant-v3,TD3
359,1816.2233249432975,1795000.0,Ant-v3,TD3
360,2580.3715745189606,1800000.0,Ant-v3,TD3
361,2186.5222295638146,1805000.0,Ant-v3,TD3
362,2319.1332918122107,1810000.0,Ant-v3,TD3
363,2037.1037894897727,1815000.0,Ant-v3,TD3
364,2065.894959645126,1820000.0,Ant-v3,TD3
365,2276.127740051495,1825000.0,Ant-v3,TD3
366,2136.7831841838765,1830000.0,Ant-v3,TD3
367,2124.4052112353193,1835000.0,Ant-v3,TD3
368,2068.399582634983,1840000.0,Ant-v3,TD3
369,2147.079724116164,1845000.0,Ant-v3,TD3
370,1770.5671033979793,1850000.0,Ant-v3,TD3
371,1948.9641758437217,1855000.0,Ant-v3,TD3
372,1481.7513262699572,1860000.0,Ant-v3,TD3
373,2135.5973385889433,1865000.0,Ant-v3,TD3
374,1964.1010814377837,1870000.0,Ant-v3,TD3
375,1060.9987368509824,1875000.0,Ant-v3,TD3
376,1744.3240441399096,1880000.0,Ant-v3,TD3
377,1199.0486876059053,1885000.0,Ant-v3,TD3
378,882.6870905100384,1890000.0,Ant-v3,TD3
379,967.3189063611968,1895000.0,Ant-v3,TD3
380,1586.1768714070533,1900000.0,Ant-v3,TD3
381,1617.6180875496889,1905000.0,Ant-v3,TD3
382,1733.1095633158045,1910000.0,Ant-v3,TD3
383,1381.5155924169226,1915000.0,Ant-v3,TD3
384,890.013174129256,1920000.0,Ant-v3,TD3
385,1193.6986759855065,1925000.0,Ant-v3,TD3
386,1129.6132651526084,1930000.0,Ant-v3,TD3
387,1499.2091511330675,1935000.0,Ant-v3,TD3
388,1464.396271331832,1940000.0,Ant-v3,TD3
389,1263.0725081319495,1945000.0,Ant-v3,TD3
390,2768.9031961406336,1950000.0,Ant-v3,TD3
391,2524.4649441006372,1955000.0,Ant-v3,TD3
392,2456.586528016326,1960000.0,Ant-v3,TD3
393,2268.3124874648915,1965000.0,Ant-v3,TD3
394,2363.652325758384,1970000.0,Ant-v3,TD3
395,2679.4695281728914,1975000.0,Ant-v3,TD3
396,1693.616285563635,1980000.0,Ant-v3,TD3
397,2174.2884577375385,1985000.0,Ant-v3,TD3
398,2516.9968070861732,1990000.0,Ant-v3,TD3
399,2312.2302072173525,1995000.0,Ant-v3,TD3
400,2351.040323107752,2000000.0,Ant-v3,TD3
401,2395.737956094693,2005000.0,Ant-v3,TD3
402,2410.67536711117,2010000.0,Ant-v3,TD3
403,2044.4991899825447,2015000.0,Ant-v3,TD3
404,1784.1340629950842,2020000.0,Ant-v3,TD3
405,1257.2691244177881,2025000.0,Ant-v3,TD3
406,1590.1330080762434,2030000.0,Ant-v3,TD3
407,1248.8847718475658,2035000.0,Ant-v3,TD3
408,1148.8639573705145,2040000.0,Ant-v3,TD3
409,1286.2248607814263,2045000.0,Ant-v3,TD3
410,2219.3029136777827,2050000.0,Ant-v3,TD3
411,2088.488653989639,2055000.0,Ant-v3,TD3
412,2347.5644629894273,2060000.0,Ant-v3,TD3
413,2108.592159783733,2065000.0,Ant-v3,TD3
414,1527.2203444421407,2070000.0,Ant-v3,TD3
415,1128.7704654839865,2075000.0,Ant-v3,TD3
416,878.1197238900708,2080000.0,Ant-v3,TD3
417,1550.387391841919,2085000.0,Ant-v3,TD3
418,836.3750753135577,2090000.0,Ant-v3,TD3
419,699.1117186136888,2095000.0,Ant-v3,TD3
420,2842.1708348764764,2100000.0,Ant-v3,TD3
421,2088.9461360256146,2105000.0,Ant-v3,TD3
422,2236.855380547136,2110000.0,Ant-v3,TD3
423,2444.08382830848,2115000.0,Ant-v3,TD3
424,1905.8648180135147,2120000.0,Ant-v3,TD3
425,2067.1512032105143,2125000.0,Ant-v3,TD3
426,2710.5910224750346,2130000.0,Ant-v3,TD3
427,1968.0043131739058,2135000.0,Ant-v3,TD3
428,2097.9191682475475,2140000.0,Ant-v3,TD3
429,2295.3291856600363,2145000.0,Ant-v3,TD3
430,2022.5105634535987,2150000.0,Ant-v3,TD3
431,1970.1973469944794,2155000.0,Ant-v3,TD3
432,1324.8219874999,2160000.0,Ant-v3,TD3
433,1867.0598228153017,2165000.0,Ant-v3,TD3
434,1490.1365738449622,2170000.0,Ant-v3,TD3
435,2697.055731572228,2175000.0,Ant-v3,TD3
436,2624.571893982621,2180000.0,Ant-v3,TD3
437,2578.437664434639,2185000.0,Ant-v3,TD3
438,2597.910474372283,2190000.0,Ant-v3,TD3
439,2304.5941788609753,2195000.0,Ant-v3,TD3
440,1692.6446366784353,2200000.0,Ant-v3,TD3
441,1296.2088023059132,2205000.0,Ant-v3,TD3
442,2304.474995909696,2210000.0,Ant-v3,TD3
443,1958.55427733158,2215000.0,Ant-v3,TD3
444,2350.3122043420876,2220000.0,Ant-v3,TD3
445,2614.5329958376374,2225000.0,Ant-v3,TD3
446,2392.6799932893787,2230000.0,Ant-v3,TD3
447,2388.5305965384223,2235000.0,Ant-v3,TD3
448,2734.825984066606,2240000.0,Ant-v3,TD3
449,2329.828279399777,2245000.0,Ant-v3,TD3
450,1772.1053851193967,2250000.0,Ant-v3,TD3
451,2173.0695318166536,2255000.0,Ant-v3,TD3
452,2838.098937773598,2260000.0,Ant-v3,TD3
453,629.9718750809159,2265000.0,Ant-v3,TD3
454,2055.458946747537,2270000.0,Ant-v3,TD3
455,2724.7066115706966,2275000.0,Ant-v3,TD3
456,2343.49190289717,2280000.0,Ant-v3,TD3
457,2246.721620162311,2285000.0,Ant-v3,TD3
458,2136.423265356383,2290000.0,Ant-v3,TD3
459,1767.0334340133818,2295000.0,Ant-v3,TD3
460,2690.7248916249346,2300000.0,Ant-v3,TD3
461,2542.63572553876,2305000.0,Ant-v3,TD3
462,1849.3668050799065,2310000.0,Ant-v3,TD3
463,2274.7690795460394,2315000.0,Ant-v3,TD3
464,1711.4035208966627,2320000.0,Ant-v3,TD3
465,2706.2930326400256,2325000.0,Ant-v3,TD3
466,2901.0568399263793,2330000.0,Ant-v3,TD3
467,2690.614154817845,2335000.0,Ant-v3,TD3
468,2731.2533786093177,2340000.0,Ant-v3,TD3
469,2112.666254427901,2345000.0,Ant-v3,TD3
470,2513.0449956561597,2350000.0,Ant-v3,TD3
471,2314.6056997215755,2355000.0,Ant-v3,TD3
472,1911.9053799687633,2360000.0,Ant-v3,TD3
473,2377.609938974585,2365000.0,Ant-v3,TD3
474,1985.3423494357517,2370000.0,Ant-v3,TD3
475,2677.9149822769295,2375000.0,Ant-v3,TD3
476,2465.9314732880907,2380000.0,Ant-v3,TD3
477,2592.430555163566,2385000.0,Ant-v3,TD3
478,2380.1013662935907,2390000.0,Ant-v3,TD3
479,1888.110164462861,2395000.0,Ant-v3,TD3
480,2396.9669254835135,2400000.0,Ant-v3,TD3
481,2590.1256518593004,2405000.0,Ant-v3,TD3
482,2664.11052001198,2410000.0,Ant-v3,TD3
483,2226.380502386504,2415000.0,Ant-v3,TD3
484,2601.5980487391525,2420000.0,Ant-v3,TD3
485,2506.7640220163244,2425000.0,Ant-v3,TD3
486,2042.9965509151814,2430000.0,Ant-v3,TD3
487,2113.3224783910036,2435000.0,Ant-v3,TD3
488,1916.1926754594274,2440000.0,Ant-v3,TD3
489,2219.7624471602885,2445000.0,Ant-v3,TD3
490,2961.097370335718,2450000.0,Ant-v3,TD3
491,2780.0676402489867,2455000.0,Ant-v3,TD3
492,2515.9762366107084,2460000.0,Ant-v3,TD3
493,2076.0706901211333,2465000.0,Ant-v3,TD3
494,2084.9379562248387,2470000.0,Ant-v3,TD3
495,2794.633102363743,2475000.0,Ant-v3,TD3
496,2162.2778945389514,2480000.0,Ant-v3,TD3
497,2861.1859158494644,2485000.0,Ant-v3,TD3
498,2382.9543448354266,2490000.0,Ant-v3,TD3
499,1996.1306155391696,2495000.0,Ant-v3,TD3
500,1521.9843498654207,2500000.0,Ant-v3,TD3
501,1528.0417958046014,2505000.0,Ant-v3,TD3
502,1557.2499890779911,2510000.0,Ant-v3,TD3
503,1771.6836453516808,2515000.0,Ant-v3,TD3
504,1473.5707051125564,2520000.0,Ant-v3,TD3
505,2733.2534133598037,2525000.0,Ant-v3,TD3
506,2058.950169074641,2530000.0,Ant-v3,TD3
507,2276.5494525347794,2535000.0,Ant-v3,TD3
508,1807.3169618627876,2540000.0,Ant-v3,TD3
509,1882.2651394046366,2545000.0,Ant-v3,TD3
510,1651.7294474388752,2550000.0,Ant-v3,TD3
511,1109.5462648542925,2555000.0,Ant-v3,TD3
512,1376.2424931201099,2560000.0,Ant-v3,TD3
513,1453.3810310271824,2565000.0,Ant-v3,TD3
514,1873.7447988524723,2570000.0,Ant-v3,TD3
515,3010.642523785692,2575000.0,Ant-v3,TD3
