index,Average Return,Timesteps,env,algorithm_name
41,1436.5610208479586,205000.0,Ant-v3,TD3_Q2a
42,1482.2911281671504,210000.0,Ant-v3,TD3_Q2a
43,1048.9148571425371,215000.0,Ant-v3,TD3_Q2a
44,1686.7887631970002,220000.0,Ant-v3,TD3_Q2a
45,1192.9669408995373,225000.0,Ant-v3,TD3_Q2a
46,2265.2591124749338,230000.0,Ant-v3,TD3_Q2a
47,2182.5819836603882,235000.0,Ant-v3,TD3_Q2a
48,1693.214795905551,240000.0,Ant-v3,TD3_Q2a
49,2406.5768548991723,245000.0,Ant-v3,TD3_Q2a
50,2491.0776867535014,250000.0,Ant-v3,TD3_Q2a
51,2268.6341275496325,255000.0,Ant-v3,TD3_Q2a
52,1233.8521730602847,260000.0,Ant-v3,TD3_Q2a
53,1909.1700816978823,265000.0,Ant-v3,TD3_Q2a
54,2445.9755777192613,270000.0,Ant-v3,TD3_Q2a
55,1540.4983238026268,275000.0,Ant-v3,TD3_Q2a
56,2234.5356607586423,280000.0,Ant-v3,TD3_Q2a
57,2298.0566679944777,285000.0,Ant-v3,TD3_Q2a
58,1834.29206713156,290000.0,Ant-v3,TD3_Q2a
59,2223.7494649410764,295000.0,Ant-v3,TD3_Q2a
60,2066.012695378878,300000.0,Ant-v3,TD3_Q2a
61,2019.6675234272711,305000.0,Ant-v3,TD3_Q2a
62,758.8978370247787,310000.0,Ant-v3,TD3_Q2a
63,2400.278849081788,315000.0,Ant-v3,TD3_Q2a
64,2448.605455200159,320000.0,Ant-v3,TD3_Q2a
65,2177.5703267876074,325000.0,Ant-v3,TD3_Q2a
66,1002.6912126264497,330000.0,Ant-v3,TD3_Q2a
67,2494.683872321817,335000.0,Ant-v3,TD3_Q2a
68,1798.619777377152,340000.0,Ant-v3,TD3_Q2a
69,2216.314343677596,345000.0,Ant-v3,TD3_Q2a
70,2367.416585542177,350000.0,Ant-v3,TD3_Q2a
71,2658.644640291787,355000.0,Ant-v3,TD3_Q2a
72,2175.04359731398,360000.0,Ant-v3,TD3_Q2a
73,2714.6322298881064,365000.0,Ant-v3,TD3_Q2a
74,2678.9607233225083,370000.0,Ant-v3,TD3_Q2a
75,2558.9394901900814,375000.0,Ant-v3,TD3_Q2a
76,1574.5812071882224,380000.0,Ant-v3,TD3_Q2a
77,2345.053253231884,385000.0,Ant-v3,TD3_Q2a
78,2611.6179354625715,390000.0,Ant-v3,TD3_Q2a
79,2210.796837507717,395000.0,Ant-v3,TD3_Q2a
80,3111.9853470375438,400000.0,Ant-v3,TD3_Q2a
81,2326.180780051513,405000.0,Ant-v3,TD3_Q2a
82,2326.062481749732,410000.0,Ant-v3,TD3_Q2a
83,2585.438999823901,415000.0,Ant-v3,TD3_Q2a
84,2231.0600083250583,420000.0,Ant-v3,TD3_Q2a
85,2840.7382559912203,425000.0,Ant-v3,TD3_Q2a
86,3054.23873334775,430000.0,Ant-v3,TD3_Q2a
87,3129.1004232480927,435000.0,Ant-v3,TD3_Q2a
88,2507.6574900700434,440000.0,Ant-v3,TD3_Q2a
89,2939.829796428159,445000.0,Ant-v3,TD3_Q2a
90,3002.5224149408664,450000.0,Ant-v3,TD3_Q2a
91,2137.8516093367643,455000.0,Ant-v3,TD3_Q2a
92,2556.9189481330177,460000.0,Ant-v3,TD3_Q2a
93,2308.5187267676165,465000.0,Ant-v3,TD3_Q2a
94,2880.1588832193033,470000.0,Ant-v3,TD3_Q2a
95,1813.3151966821395,475000.0,Ant-v3,TD3_Q2a
96,3122.8934252905024,480000.0,Ant-v3,TD3_Q2a
97,3067.7982835114503,485000.0,Ant-v3,TD3_Q2a
98,2621.240488867798,490000.0,Ant-v3,TD3_Q2a
99,3187.75811173714,495000.0,Ant-v3,TD3_Q2a
100,3395.8072409403853,500000.0,Ant-v3,TD3_Q2a
101,2842.3192762850585,505000.0,Ant-v3,TD3_Q2a
102,2972.2242753185988,510000.0,Ant-v3,TD3_Q2a
103,2978.7360482561144,515000.0,Ant-v3,TD3_Q2a
104,2952.94869341487,520000.0,Ant-v3,TD3_Q2a
105,3510.2377360757587,525000.0,Ant-v3,TD3_Q2a
106,1537.8041247245408,530000.0,Ant-v3,TD3_Q2a
107,3193.0576614057313,535000.0,Ant-v3,TD3_Q2a
108,1706.6969102950593,540000.0,Ant-v3,TD3_Q2a
109,2357.3685426830607,545000.0,Ant-v3,TD3_Q2a
110,3262.54036222654,550000.0,Ant-v3,TD3_Q2a
111,3633.5942863521022,555000.0,Ant-v3,TD3_Q2a
112,3368.8934957563397,560000.0,Ant-v3,TD3_Q2a
113,3845.8609167745212,565000.0,Ant-v3,TD3_Q2a
114,3716.892244946801,570000.0,Ant-v3,TD3_Q2a
115,3591.6423995760524,575000.0,Ant-v3,TD3_Q2a
116,3582.344866147729,580000.0,Ant-v3,TD3_Q2a
117,3514.0254450589864,585000.0,Ant-v3,TD3_Q2a
118,3092.308251250693,590000.0,Ant-v3,TD3_Q2a
119,1216.737994605081,595000.0,Ant-v3,TD3_Q2a
120,3536.836581684854,600000.0,Ant-v3,TD3_Q2a
121,3913.315597040068,605000.0,Ant-v3,TD3_Q2a
122,2542.8650628152127,610000.0,Ant-v3,TD3_Q2a
123,3983.663425983212,615000.0,Ant-v3,TD3_Q2a
124,4006.8701892126446,620000.0,Ant-v3,TD3_Q2a
125,4030.438630093175,625000.0,Ant-v3,TD3_Q2a
126,3206.592960422543,630000.0,Ant-v3,TD3_Q2a
127,2205.466674346753,635000.0,Ant-v3,TD3_Q2a
128,3016.612203453699,640000.0,Ant-v3,TD3_Q2a
129,3527.3417417292985,645000.0,Ant-v3,TD3_Q2a
130,3541.490453899659,650000.0,Ant-v3,TD3_Q2a
131,3887.6457949111127,655000.0,Ant-v3,TD3_Q2a
132,3500.3769990679416,660000.0,Ant-v3,TD3_Q2a
133,3743.0041197802793,665000.0,Ant-v3,TD3_Q2a
134,3816.3247598478592,670000.0,Ant-v3,TD3_Q2a
135,3345.683716108626,675000.0,Ant-v3,TD3_Q2a
136,3786.7243173731963,680000.0,Ant-v3,TD3_Q2a
137,3514.52541418003,685000.0,Ant-v3,TD3_Q2a
138,3850.2418847294603,690000.0,Ant-v3,TD3_Q2a
139,3648.4699792692904,695000.0,Ant-v3,TD3_Q2a
140,3489.989467180179,700000.0,Ant-v3,TD3_Q2a
141,3561.3160339167034,705000.0,Ant-v3,TD3_Q2a
142,3754.0944283591634,710000.0,Ant-v3,TD3_Q2a
143,3951.1956432284906,715000.0,Ant-v3,TD3_Q2a
144,3901.0263535786316,720000.0,Ant-v3,TD3_Q2a
145,3681.8419601125715,725000.0,Ant-v3,TD3_Q2a
146,3577.228428188379,730000.0,Ant-v3,TD3_Q2a
147,3780.6036618920234,735000.0,Ant-v3,TD3_Q2a
148,3899.4911822454574,740000.0,Ant-v3,TD3_Q2a
149,3169.6137271034286,745000.0,Ant-v3,TD3_Q2a
150,1853.6758808997024,750000.0,Ant-v3,TD3_Q2a
151,4025.707218911864,755000.0,Ant-v3,TD3_Q2a
152,3522.7972571995656,760000.0,Ant-v3,TD3_Q2a
153,3759.4499001211966,765000.0,Ant-v3,TD3_Q2a
154,3454.337028744194,770000.0,Ant-v3,TD3_Q2a
155,4269.869791849381,775000.0,Ant-v3,TD3_Q2a
156,4172.947801267932,780000.0,Ant-v3,TD3_Q2a
157,3985.0710321378274,785000.0,Ant-v3,TD3_Q2a
158,3731.943267869995,790000.0,Ant-v3,TD3_Q2a
159,3626.85884045688,795000.0,Ant-v3,TD3_Q2a
160,3978.095793187207,800000.0,Ant-v3,TD3_Q2a
161,3864.7252739710975,805000.0,Ant-v3,TD3_Q2a
162,4190.982074871076,810000.0,Ant-v3,TD3_Q2a
163,4141.7757167717355,815000.0,Ant-v3,TD3_Q2a
164,3821.257067452868,820000.0,Ant-v3,TD3_Q2a
165,4066.9451094149395,825000.0,Ant-v3,TD3_Q2a
166,3204.5356638257495,830000.0,Ant-v3,TD3_Q2a
167,4329.974052936533,835000.0,Ant-v3,TD3_Q2a
168,3725.1067129912203,840000.0,Ant-v3,TD3_Q2a
169,3725.7610821866283,845000.0,Ant-v3,TD3_Q2a
170,4070.9750904230846,850000.0,Ant-v3,TD3_Q2a
171,3082.952886565222,855000.0,Ant-v3,TD3_Q2a
172,3525.1231462597134,860000.0,Ant-v3,TD3_Q2a
173,4208.447347053246,865000.0,Ant-v3,TD3_Q2a
174,4189.579361928199,870000.0,Ant-v3,TD3_Q2a
175,3847.165461988475,875000.0,Ant-v3,TD3_Q2a
176,4009.228375196793,880000.0,Ant-v3,TD3_Q2a
177,4063.3695380672857,885000.0,Ant-v3,TD3_Q2a
178,2579.798884101899,890000.0,Ant-v3,TD3_Q2a
179,3834.970600191581,895000.0,Ant-v3,TD3_Q2a
180,3591.2472692401752,900000.0,Ant-v3,TD3_Q2a
181,4279.458147897227,905000.0,Ant-v3,TD3_Q2a
182,4084.86880601092,910000.0,Ant-v3,TD3_Q2a
183,3992.8863206347623,915000.0,Ant-v3,TD3_Q2a
184,4012.875174611396,920000.0,Ant-v3,TD3_Q2a
185,2843.0864952490588,925000.0,Ant-v3,TD3_Q2a
186,3556.5456317949297,930000.0,Ant-v3,TD3_Q2a
187,4224.712310098175,935000.0,Ant-v3,TD3_Q2a
188,3993.7286547583744,940000.0,Ant-v3,TD3_Q2a
189,3569.7993246630167,945000.0,Ant-v3,TD3_Q2a
190,4481.9137766200565,950000.0,Ant-v3,TD3_Q2a
191,3969.4148058862397,955000.0,Ant-v3,TD3_Q2a
192,4431.832673018553,960000.0,Ant-v3,TD3_Q2a
193,4346.391331143235,965000.0,Ant-v3,TD3_Q2a
194,4183.3224475195875,970000.0,Ant-v3,TD3_Q2a
195,4500.5412682123915,975000.0,Ant-v3,TD3_Q2a
196,4266.547807342869,980000.0,Ant-v3,TD3_Q2a
197,4346.072928881894,985000.0,Ant-v3,TD3_Q2a
198,3528.4586814193804,990000.0,Ant-v3,TD3_Q2a
199,4141.678951792115,995000.0,Ant-v3,TD3_Q2a
200,3965.346948409653,1000000.0,Ant-v3,TD3_Q2a
