index,Average Return,Timesteps,env,algorithm_name
152,762.814469562846,760000.0,Ant-v3,TD3_Q2a1x64_p1
153,943.3569406645687,765000.0,Ant-v3,TD3_Q2a1x64_p1
154,499.1483274432365,770000.0,Ant-v3,TD3_Q2a1x64_p1
155,990.4154144183588,775000.0,Ant-v3,TD3_Q2a1x64_p1
156,906.3066643087639,780000.0,Ant-v3,TD3_Q2a1x64_p1
157,855.7373392339554,785000.0,Ant-v3,TD3_Q2a1x64_p1
158,755.2037201578436,790000.0,Ant-v3,TD3_Q2a1x64_p1
159,638.341290886863,795000.0,Ant-v3,TD3_Q2a1x64_p1
160,1149.771777040623,800000.0,Ant-v3,TD3_Q2a1x64_p1
161,1229.113978112977,805000.0,Ant-v3,TD3_Q2a1x64_p1
162,879.1178893210639,810000.0,Ant-v3,TD3_Q2a1x64_p1
163,711.0880900863356,815000.0,Ant-v3,TD3_Q2a1x64_p1
164,450.1691781013561,820000.0,Ant-v3,TD3_Q2a1x64_p1
165,1292.1228325096954,825000.0,Ant-v3,TD3_Q2a1x64_p1
166,1225.5968397457912,830000.0,Ant-v3,TD3_Q2a1x64_p1
167,1052.6656149050643,835000.0,Ant-v3,TD3_Q2a1x64_p1
168,880.896573783458,840000.0,Ant-v3,TD3_Q2a1x64_p1
169,722.9474881882857,845000.0,Ant-v3,TD3_Q2a1x64_p1
170,1353.5740512796717,850000.0,Ant-v3,TD3_Q2a1x64_p1
171,1250.3428619765136,855000.0,Ant-v3,TD3_Q2a1x64_p1
172,1128.5339040368199,860000.0,Ant-v3,TD3_Q2a1x64_p1
173,993.5524804414229,865000.0,Ant-v3,TD3_Q2a1x64_p1
174,567.637830157042,870000.0,Ant-v3,TD3_Q2a1x64_p1
175,1463.536242572949,875000.0,Ant-v3,TD3_Q2a1x64_p1
176,1373.4909336040068,880000.0,Ant-v3,TD3_Q2a1x64_p1
177,1177.2199306116988,885000.0,Ant-v3,TD3_Q2a1x64_p1
178,955.3895958322576,890000.0,Ant-v3,TD3_Q2a1x64_p1
179,859.1220534041735,895000.0,Ant-v3,TD3_Q2a1x64_p1
180,1457.3751353553032,900000.0,Ant-v3,TD3_Q2a1x64_p1
181,1489.880672928066,905000.0,Ant-v3,TD3_Q2a1x64_p1
182,1366.8277870605193,910000.0,Ant-v3,TD3_Q2a1x64_p1
183,1074.7433521923826,915000.0,Ant-v3,TD3_Q2a1x64_p1
184,741.7426236942931,920000.0,Ant-v3,TD3_Q2a1x64_p1
185,1448.941309045468,925000.0,Ant-v3,TD3_Q2a1x64_p1
186,1379.2089379192646,930000.0,Ant-v3,TD3_Q2a1x64_p1
187,1274.3366842550267,935000.0,Ant-v3,TD3_Q2a1x64_p1
188,878.8344929398961,940000.0,Ant-v3,TD3_Q2a1x64_p1
189,925.17357795113,945000.0,Ant-v3,TD3_Q2a1x64_p1
190,1520.7955418169336,950000.0,Ant-v3,TD3_Q2a1x64_p1
191,1475.9649033360483,955000.0,Ant-v3,TD3_Q2a1x64_p1
192,1296.826740325117,960000.0,Ant-v3,TD3_Q2a1x64_p1
193,1217.4554759804548,965000.0,Ant-v3,TD3_Q2a1x64_p1
194,1077.983482091812,970000.0,Ant-v3,TD3_Q2a1x64_p1
195,1645.411128779741,975000.0,Ant-v3,TD3_Q2a1x64_p1
196,1602.7143212017088,980000.0,Ant-v3,TD3_Q2a1x64_p1
197,1486.517349435912,985000.0,Ant-v3,TD3_Q2a1x64_p1
198,1313.0766663242832,990000.0,Ant-v3,TD3_Q2a1x64_p1
199,1013.102027735112,995000.0,Ant-v3,TD3_Q2a1x64_p1
200,1672.081417218021,1000000.0,Ant-v3,TD3_Q2a1x64_p1
201,1557.8060616858493,1005000.0,Ant-v3,TD3_Q2a1x64_p1
202,1352.6979708571985,1010000.0,Ant-v3,TD3_Q2a1x64_p1
203,910.909516009135,1015000.0,Ant-v3,TD3_Q2a1x64_p1
204,427.8951785924419,1020000.0,Ant-v3,TD3_Q2a1x64_p1
205,1731.015885363752,1025000.0,Ant-v3,TD3_Q2a1x64_p1
206,1677.731439793613,1030000.0,Ant-v3,TD3_Q2a1x64_p1
207,1508.5025815110057,1035000.0,Ant-v3,TD3_Q2a1x64_p1
208,1242.1255513746064,1040000.0,Ant-v3,TD3_Q2a1x64_p1
209,880.4241818583048,1045000.0,Ant-v3,TD3_Q2a1x64_p1
210,1768.4651368445138,1050000.0,Ant-v3,TD3_Q2a1x64_p1
211,1764.412566394008,1055000.0,Ant-v3,TD3_Q2a1x64_p1
212,1462.0870597085182,1060000.0,Ant-v3,TD3_Q2a1x64_p1
213,1163.790117727338,1065000.0,Ant-v3,TD3_Q2a1x64_p1
214,626.1737964342278,1070000.0,Ant-v3,TD3_Q2a1x64_p1
215,1765.1206148535534,1075000.0,Ant-v3,TD3_Q2a1x64_p1
216,1718.5824660324483,1080000.0,Ant-v3,TD3_Q2a1x64_p1
217,1471.1901538043107,1085000.0,Ant-v3,TD3_Q2a1x64_p1
218,1049.7331802546953,1090000.0,Ant-v3,TD3_Q2a1x64_p1
219,895.5742935668895,1095000.0,Ant-v3,TD3_Q2a1x64_p1
220,1843.8860980451514,1100000.0,Ant-v3,TD3_Q2a1x64_p1
221,1807.181186175501,1105000.0,Ant-v3,TD3_Q2a1x64_p1
222,1633.971985521198,1110000.0,Ant-v3,TD3_Q2a1x64_p1
223,1206.1736161560552,1115000.0,Ant-v3,TD3_Q2a1x64_p1
224,863.794089269311,1120000.0,Ant-v3,TD3_Q2a1x64_p1
225,1955.471096155752,1125000.0,Ant-v3,TD3_Q2a1x64_p1
226,1791.5992192745143,1130000.0,Ant-v3,TD3_Q2a1x64_p1
227,1665.805444618904,1135000.0,Ant-v3,TD3_Q2a1x64_p1
228,1144.377900703764,1140000.0,Ant-v3,TD3_Q2a1x64_p1
229,706.0944091272853,1145000.0,Ant-v3,TD3_Q2a1x64_p1
230,1794.9883048858635,1150000.0,Ant-v3,TD3_Q2a1x64_p1
231,1677.2232798098514,1155000.0,Ant-v3,TD3_Q2a1x64_p1
232,1455.4431714009236,1160000.0,Ant-v3,TD3_Q2a1x64_p1
233,825.3361760938964,1165000.0,Ant-v3,TD3_Q2a1x64_p1
234,580.8398958903861,1170000.0,Ant-v3,TD3_Q2a1x64_p1
235,1794.9359952608097,1175000.0,Ant-v3,TD3_Q2a1x64_p1
236,1695.8625370666857,1180000.0,Ant-v3,TD3_Q2a1x64_p1
237,1298.3538565134263,1185000.0,Ant-v3,TD3_Q2a1x64_p1
238,677.4212333552748,1190000.0,Ant-v3,TD3_Q2a1x64_p1
239,259.66743937425906,1195000.0,Ant-v3,TD3_Q2a1x64_p1
240,2039.7832540922632,1200000.0,Ant-v3,TD3_Q2a1x64_p1
241,1959.0607538473664,1205000.0,Ant-v3,TD3_Q2a1x64_p1
242,1477.8110984350897,1210000.0,Ant-v3,TD3_Q2a1x64_p1
243,1245.5556106705767,1215000.0,Ant-v3,TD3_Q2a1x64_p1
244,679.4303984653491,1220000.0,Ant-v3,TD3_Q2a1x64_p1
245,1684.3333148349398,1225000.0,Ant-v3,TD3_Q2a1x64_p1
246,1032.0197208853256,1230000.0,Ant-v3,TD3_Q2a1x64_p1
247,563.4902482804248,1235000.0,Ant-v3,TD3_Q2a1x64_p1
248,702.3748842729062,1240000.0,Ant-v3,TD3_Q2a1x64_p1
249,450.2157314964068,1245000.0,Ant-v3,TD3_Q2a1x64_p1
250,1856.3543696348738,1250000.0,Ant-v3,TD3_Q2a1x64_p1
251,1621.1086231116406,1255000.0,Ant-v3,TD3_Q2a1x64_p1
252,1348.9671818837332,1260000.0,Ant-v3,TD3_Q2a1x64_p1
253,1086.173622295842,1265000.0,Ant-v3,TD3_Q2a1x64_p1
254,951.913735085573,1270000.0,Ant-v3,TD3_Q2a1x64_p1
255,1902.8363792390678,1275000.0,Ant-v3,TD3_Q2a1x64_p1
256,1811.2471839256013,1280000.0,Ant-v3,TD3_Q2a1x64_p1
257,1138.2826628396226,1285000.0,Ant-v3,TD3_Q2a1x64_p1
258,1056.0229778045752,1290000.0,Ant-v3,TD3_Q2a1x64_p1
259,1135.0264998227633,1295000.0,Ant-v3,TD3_Q2a1x64_p1
260,1987.2442695902305,1300000.0,Ant-v3,TD3_Q2a1x64_p1
261,1884.529016031883,1305000.0,Ant-v3,TD3_Q2a1x64_p1
262,1103.380798448415,1310000.0,Ant-v3,TD3_Q2a1x64_p1
263,1251.531614577367,1315000.0,Ant-v3,TD3_Q2a1x64_p1
264,1141.1443706560792,1320000.0,Ant-v3,TD3_Q2a1x64_p1
265,2104.340656225699,1325000.0,Ant-v3,TD3_Q2a1x64_p1
266,1771.1922034025683,1330000.0,Ant-v3,TD3_Q2a1x64_p1
267,1643.2610748513587,1335000.0,Ant-v3,TD3_Q2a1x64_p1
268,1157.5977939943218,1340000.0,Ant-v3,TD3_Q2a1x64_p1
269,755.5138713225231,1345000.0,Ant-v3,TD3_Q2a1x64_p1
270,1838.0954600352939,1350000.0,Ant-v3,TD3_Q2a1x64_p1
271,1758.3589130764162,1355000.0,Ant-v3,TD3_Q2a1x64_p1
272,1589.6446376376182,1360000.0,Ant-v3,TD3_Q2a1x64_p1
273,1500.9019590314151,1365000.0,Ant-v3,TD3_Q2a1x64_p1
274,1324.9309687613854,1370000.0,Ant-v3,TD3_Q2a1x64_p1
275,1974.4805956699347,1375000.0,Ant-v3,TD3_Q2a1x64_p1
276,1757.0702631303398,1380000.0,Ant-v3,TD3_Q2a1x64_p1
277,1672.4377285172927,1385000.0,Ant-v3,TD3_Q2a1x64_p1
278,1345.6671865120782,1390000.0,Ant-v3,TD3_Q2a1x64_p1
279,1154.5570521115494,1395000.0,Ant-v3,TD3_Q2a1x64_p1
280,2202.833396795462,1400000.0,Ant-v3,TD3_Q2a1x64_p1
281,2124.8874812132667,1405000.0,Ant-v3,TD3_Q2a1x64_p1
282,1924.4361706679708,1410000.0,Ant-v3,TD3_Q2a1x64_p1
283,1418.7457435736299,1415000.0,Ant-v3,TD3_Q2a1x64_p1
284,1043.1215679460288,1420000.0,Ant-v3,TD3_Q2a1x64_p1
285,2161.1398447453903,1425000.0,Ant-v3,TD3_Q2a1x64_p1
286,1876.2820291650373,1430000.0,Ant-v3,TD3_Q2a1x64_p1
287,1850.4898033327358,1435000.0,Ant-v3,TD3_Q2a1x64_p1
288,1692.0022372729895,1440000.0,Ant-v3,TD3_Q2a1x64_p1
289,1186.1879034082524,1445000.0,Ant-v3,TD3_Q2a1x64_p1
290,2073.307072297669,1450000.0,Ant-v3,TD3_Q2a1x64_p1
291,2000.871071915509,1455000.0,Ant-v3,TD3_Q2a1x64_p1
292,1572.8055637037457,1460000.0,Ant-v3,TD3_Q2a1x64_p1
293,1573.147022099377,1465000.0,Ant-v3,TD3_Q2a1x64_p1
294,1253.1878137587464,1470000.0,Ant-v3,TD3_Q2a1x64_p1
295,2060.293277312264,1475000.0,Ant-v3,TD3_Q2a1x64_p1
296,1539.5199270997853,1480000.0,Ant-v3,TD3_Q2a1x64_p1
297,1617.898948016671,1485000.0,Ant-v3,TD3_Q2a1x64_p1
298,1619.9429450360717,1490000.0,Ant-v3,TD3_Q2a1x64_p1
299,1214.0469127334115,1495000.0,Ant-v3,TD3_Q2a1x64_p1
300,2149.828352538298,1500000.0,Ant-v3,TD3_Q2a1x64_p1
301,2066.4722873124456,1505000.0,Ant-v3,TD3_Q2a1x64_p1
302,1878.7290218987832,1510000.0,Ant-v3,TD3_Q2a1x64_p1
303,1457.4037380162567,1515000.0,Ant-v3,TD3_Q2a1x64_p1
304,1263.5607772038343,1520000.0,Ant-v3,TD3_Q2a1x64_p1
305,1903.324090895518,1525000.0,Ant-v3,TD3_Q2a1x64_p1
306,2076.765312548029,1530000.0,Ant-v3,TD3_Q2a1x64_p1
307,1708.5117202929237,1535000.0,Ant-v3,TD3_Q2a1x64_p1
308,877.8582261302939,1540000.0,Ant-v3,TD3_Q2a1x64_p1
309,876.1008326800982,1545000.0,Ant-v3,TD3_Q2a1x64_p1
310,1746.0026390188928,1550000.0,Ant-v3,TD3_Q2a1x64_p1
311,1746.8828745922474,1555000.0,Ant-v3,TD3_Q2a1x64_p1
312,1360.027712918965,1560000.0,Ant-v3,TD3_Q2a1x64_p1
313,1475.9409972085564,1565000.0,Ant-v3,TD3_Q2a1x64_p1
314,768.1493724696306,1570000.0,Ant-v3,TD3_Q2a1x64_p1
315,1732.4892980703094,1575000.0,Ant-v3,TD3_Q2a1x64_p1
316,2081.0141104352733,1580000.0,Ant-v3,TD3_Q2a1x64_p1
317,1612.9683609392064,1585000.0,Ant-v3,TD3_Q2a1x64_p1
318,1141.4998477240003,1590000.0,Ant-v3,TD3_Q2a1x64_p1
319,1100.1736181910026,1595000.0,Ant-v3,TD3_Q2a1x64_p1
320,2043.5352729257738,1600000.0,Ant-v3,TD3_Q2a1x64_p1
321,2084.17352999127,1605000.0,Ant-v3,TD3_Q2a1x64_p1
322,1724.3765691436843,1610000.0,Ant-v3,TD3_Q2a1x64_p1
323,1650.474043817067,1615000.0,Ant-v3,TD3_Q2a1x64_p1
324,902.187351356794,1620000.0,Ant-v3,TD3_Q2a1x64_p1
325,2183.5325823179437,1625000.0,Ant-v3,TD3_Q2a1x64_p1
326,1600.3894866665628,1630000.0,Ant-v3,TD3_Q2a1x64_p1
327,1823.2642642169158,1635000.0,Ant-v3,TD3_Q2a1x64_p1
328,1074.290341255121,1640000.0,Ant-v3,TD3_Q2a1x64_p1
329,439.50327695690993,1645000.0,Ant-v3,TD3_Q2a1x64_p1
330,1884.183849741838,1650000.0,Ant-v3,TD3_Q2a1x64_p1
331,1382.9567452783192,1655000.0,Ant-v3,TD3_Q2a1x64_p1
332,1452.0831118013052,1660000.0,Ant-v3,TD3_Q2a1x64_p1
333,1299.9121905671022,1665000.0,Ant-v3,TD3_Q2a1x64_p1
334,861.5561124048539,1670000.0,Ant-v3,TD3_Q2a1x64_p1
335,2016.3700587842043,1675000.0,Ant-v3,TD3_Q2a1x64_p1
336,2139.2792246070608,1680000.0,Ant-v3,TD3_Q2a1x64_p1
337,1635.0255175034422,1685000.0,Ant-v3,TD3_Q2a1x64_p1
338,1594.4916676102248,1690000.0,Ant-v3,TD3_Q2a1x64_p1
339,845.20008550844,1695000.0,Ant-v3,TD3_Q2a1x64_p1
340,2051.2815512270026,1700000.0,Ant-v3,TD3_Q2a1x64_p1
341,2153.5077098878614,1705000.0,Ant-v3,TD3_Q2a1x64_p1
342,1899.3546588750935,1710000.0,Ant-v3,TD3_Q2a1x64_p1
343,1358.6200127641698,1715000.0,Ant-v3,TD3_Q2a1x64_p1
344,872.9939376665304,1720000.0,Ant-v3,TD3_Q2a1x64_p1
345,2213.3988046113523,1725000.0,Ant-v3,TD3_Q2a1x64_p1
346,2013.8120458799306,1730000.0,Ant-v3,TD3_Q2a1x64_p1
347,1967.9557813032982,1735000.0,Ant-v3,TD3_Q2a1x64_p1
348,991.0770186426423,1740000.0,Ant-v3,TD3_Q2a1x64_p1
349,727.9332443952586,1745000.0,Ant-v3,TD3_Q2a1x64_p1
350,2159.8190552849146,1750000.0,Ant-v3,TD3_Q2a1x64_p1
351,1818.3235392718937,1755000.0,Ant-v3,TD3_Q2a1x64_p1
352,1677.7111830144418,1760000.0,Ant-v3,TD3_Q2a1x64_p1
353,1472.7102036833744,1765000.0,Ant-v3,TD3_Q2a1x64_p1
354,881.0072079471631,1770000.0,Ant-v3,TD3_Q2a1x64_p1
355,1955.1265686509755,1775000.0,Ant-v3,TD3_Q2a1x64_p1
356,1857.7084608486753,1780000.0,Ant-v3,TD3_Q2a1x64_p1
357,1528.1818711088708,1785000.0,Ant-v3,TD3_Q2a1x64_p1
358,1096.9692541517043,1790000.0,Ant-v3,TD3_Q2a1x64_p1
359,593.1202828056578,1795000.0,Ant-v3,TD3_Q2a1x64_p1
360,2240.763825632296,1800000.0,Ant-v3,TD3_Q2a1x64_p1
361,1975.3057267197933,1805000.0,Ant-v3,TD3_Q2a1x64_p1
362,1969.871794373652,1810000.0,Ant-v3,TD3_Q2a1x64_p1
363,1601.1816332230158,1815000.0,Ant-v3,TD3_Q2a1x64_p1
364,1405.5511552658754,1820000.0,Ant-v3,TD3_Q2a1x64_p1
365,2132.0417174262375,1825000.0,Ant-v3,TD3_Q2a1x64_p1
366,2001.637269348133,1830000.0,Ant-v3,TD3_Q2a1x64_p1
367,1693.581124391556,1835000.0,Ant-v3,TD3_Q2a1x64_p1
368,1263.5217903152827,1840000.0,Ant-v3,TD3_Q2a1x64_p1
