index,Average Return,Timesteps,env,algorithm_name
121,945.3537596102587,605000.0,Ant-v3,TD3_Q2a1x64_p1
122,944.5178326975026,610000.0,Ant-v3,TD3_Q2a1x64_p1
123,937.5707100950488,615000.0,Ant-v3,TD3_Q2a1x64_p1
124,929.828880638395,620000.0,Ant-v3,TD3_Q2a1x64_p1
125,982.2684601021895,625000.0,Ant-v3,TD3_Q2a1x64_p1
126,933.4152693959838,630000.0,Ant-v3,TD3_Q2a1x64_p1
127,921.2107446452119,635000.0,Ant-v3,TD3_Q2a1x64_p1
128,924.8589052197103,640000.0,Ant-v3,TD3_Q2a1x64_p1
129,935.1167621317093,645000.0,Ant-v3,TD3_Q2a1x64_p1
130,969.9579196354825,650000.0,Ant-v3,TD3_Q2a1x64_p1
131,979.9853881399234,655000.0,Ant-v3,TD3_Q2a1x64_p1
132,972.3483530414345,660000.0,Ant-v3,TD3_Q2a1x64_p1
133,974.1558730797966,665000.0,Ant-v3,TD3_Q2a1x64_p1
134,963.6214367802862,670000.0,Ant-v3,TD3_Q2a1x64_p1
135,1085.6649296568373,675000.0,Ant-v3,TD3_Q2a1x64_p1
136,1104.4355906058072,680000.0,Ant-v3,TD3_Q2a1x64_p1
137,1122.4132254154233,685000.0,Ant-v3,TD3_Q2a1x64_p1
138,1056.2560343867451,690000.0,Ant-v3,TD3_Q2a1x64_p1
139,1114.552098126626,695000.0,Ant-v3,TD3_Q2a1x64_p1
140,1094.0307015322494,700000.0,Ant-v3,TD3_Q2a1x64_p1
141,1122.9203719284562,705000.0,Ant-v3,TD3_Q2a1x64_p1
142,1143.7067184515458,710000.0,Ant-v3,TD3_Q2a1x64_p1
143,1142.8546098451457,715000.0,Ant-v3,TD3_Q2a1x64_p1
144,1133.8733603174348,720000.0,Ant-v3,TD3_Q2a1x64_p1
145,998.901989535361,725000.0,Ant-v3,TD3_Q2a1x64_p1
146,982.3318110749487,730000.0,Ant-v3,TD3_Q2a1x64_p1
147,939.7636427404775,735000.0,Ant-v3,TD3_Q2a1x64_p1
148,1088.9326534072911,740000.0,Ant-v3,TD3_Q2a1x64_p1
149,1051.2176355376982,745000.0,Ant-v3,TD3_Q2a1x64_p1
150,881.1537591753929,750000.0,Ant-v3,TD3_Q2a1x64_p1
151,869.1936822498926,755000.0,Ant-v3,TD3_Q2a1x64_p1
152,849.2418671127601,760000.0,Ant-v3,TD3_Q2a1x64_p1
153,841.7333798257739,765000.0,Ant-v3,TD3_Q2a1x64_p1
154,932.2607005495436,770000.0,Ant-v3,TD3_Q2a1x64_p1
155,1012.7702190019106,775000.0,Ant-v3,TD3_Q2a1x64_p1
156,1043.404669501825,780000.0,Ant-v3,TD3_Q2a1x64_p1
157,1013.3612901196051,785000.0,Ant-v3,TD3_Q2a1x64_p1
158,817.1514042886032,790000.0,Ant-v3,TD3_Q2a1x64_p1
159,1040.171447374118,795000.0,Ant-v3,TD3_Q2a1x64_p1
160,1026.8002728458837,800000.0,Ant-v3,TD3_Q2a1x64_p1
161,1290.2064338242976,805000.0,Ant-v3,TD3_Q2a1x64_p1
162,1151.0953611941022,810000.0,Ant-v3,TD3_Q2a1x64_p1
163,1305.929488472097,815000.0,Ant-v3,TD3_Q2a1x64_p1
164,1293.626313674763,820000.0,Ant-v3,TD3_Q2a1x64_p1
165,1385.2448562626946,825000.0,Ant-v3,TD3_Q2a1x64_p1
166,1271.2438709961768,830000.0,Ant-v3,TD3_Q2a1x64_p1
167,1330.4177538962763,835000.0,Ant-v3,TD3_Q2a1x64_p1
168,1261.5876199504723,840000.0,Ant-v3,TD3_Q2a1x64_p1
169,1334.896569179532,845000.0,Ant-v3,TD3_Q2a1x64_p1
170,1394.2927058712778,850000.0,Ant-v3,TD3_Q2a1x64_p1
171,1326.3049448255701,855000.0,Ant-v3,TD3_Q2a1x64_p1
172,1342.4931041905897,860000.0,Ant-v3,TD3_Q2a1x64_p1
173,1396.170707067947,865000.0,Ant-v3,TD3_Q2a1x64_p1
174,1335.992261676546,870000.0,Ant-v3,TD3_Q2a1x64_p1
175,1458.2145429672678,875000.0,Ant-v3,TD3_Q2a1x64_p1
176,1457.6284938499143,880000.0,Ant-v3,TD3_Q2a1x64_p1
177,1478.5532084701942,885000.0,Ant-v3,TD3_Q2a1x64_p1
178,1460.3648531541191,890000.0,Ant-v3,TD3_Q2a1x64_p1
179,1447.1404562058706,895000.0,Ant-v3,TD3_Q2a1x64_p1
180,1554.6017421579759,900000.0,Ant-v3,TD3_Q2a1x64_p1
181,1550.8345704049884,905000.0,Ant-v3,TD3_Q2a1x64_p1
182,1548.3530098405702,910000.0,Ant-v3,TD3_Q2a1x64_p1
183,1539.3730681920072,915000.0,Ant-v3,TD3_Q2a1x64_p1
184,1535.0665567973165,920000.0,Ant-v3,TD3_Q2a1x64_p1
185,1488.880300415589,925000.0,Ant-v3,TD3_Q2a1x64_p1
186,1486.3029262350094,930000.0,Ant-v3,TD3_Q2a1x64_p1
187,1483.2646050335754,935000.0,Ant-v3,TD3_Q2a1x64_p1
188,1467.3705472193747,940000.0,Ant-v3,TD3_Q2a1x64_p1
189,1451.635821556171,945000.0,Ant-v3,TD3_Q2a1x64_p1
190,1540.1078807153622,950000.0,Ant-v3,TD3_Q2a1x64_p1
191,1531.860864049407,955000.0,Ant-v3,TD3_Q2a1x64_p1
192,1527.306215935953,960000.0,Ant-v3,TD3_Q2a1x64_p1
193,1523.6291109548106,965000.0,Ant-v3,TD3_Q2a1x64_p1
194,1543.7461468382814,970000.0,Ant-v3,TD3_Q2a1x64_p1
195,1651.8438546302173,975000.0,Ant-v3,TD3_Q2a1x64_p1
196,1637.7397090009147,980000.0,Ant-v3,TD3_Q2a1x64_p1
197,1650.7564570950392,985000.0,Ant-v3,TD3_Q2a1x64_p1
198,1645.0318888054826,990000.0,Ant-v3,TD3_Q2a1x64_p1
199,1641.6461083206511,995000.0,Ant-v3,TD3_Q2a1x64_p1
200,1688.945435704675,1000000.0,Ant-v3,TD3_Q2a1x64_p1
201,1694.413194181737,1005000.0,Ant-v3,TD3_Q2a1x64_p1
202,1698.1818962271543,1010000.0,Ant-v3,TD3_Q2a1x64_p1
203,1684.5728332725444,1015000.0,Ant-v3,TD3_Q2a1x64_p1
204,1680.9348668802281,1020000.0,Ant-v3,TD3_Q2a1x64_p1
205,1743.831540831863,1025000.0,Ant-v3,TD3_Q2a1x64_p1
206,1741.3565450941383,1030000.0,Ant-v3,TD3_Q2a1x64_p1
207,1741.8023449452328,1035000.0,Ant-v3,TD3_Q2a1x64_p1
208,1740.6091073992916,1040000.0,Ant-v3,TD3_Q2a1x64_p1
209,1723.5258681114963,1045000.0,Ant-v3,TD3_Q2a1x64_p1
210,1871.3136089140633,1050000.0,Ant-v3,TD3_Q2a1x64_p1
211,1854.2818144689404,1055000.0,Ant-v3,TD3_Q2a1x64_p1
212,1859.3073867578873,1060000.0,Ant-v3,TD3_Q2a1x64_p1
213,1848.076864353654,1065000.0,Ant-v3,TD3_Q2a1x64_p1
214,1837.392034123608,1070000.0,Ant-v3,TD3_Q2a1x64_p1
215,1781.8372672207138,1075000.0,Ant-v3,TD3_Q2a1x64_p1
216,1782.661331937792,1080000.0,Ant-v3,TD3_Q2a1x64_p1
217,1691.57605840227,1085000.0,Ant-v3,TD3_Q2a1x64_p1
218,1770.3157082580833,1090000.0,Ant-v3,TD3_Q2a1x64_p1
219,1705.5151239690065,1095000.0,Ant-v3,TD3_Q2a1x64_p1
220,1860.438300700434,1100000.0,Ant-v3,TD3_Q2a1x64_p1
221,1844.6004315857317,1105000.0,Ant-v3,TD3_Q2a1x64_p1
222,1843.4647527444874,1110000.0,Ant-v3,TD3_Q2a1x64_p1
223,1830.5637153098046,1115000.0,Ant-v3,TD3_Q2a1x64_p1
224,1825.711318346303,1120000.0,Ant-v3,TD3_Q2a1x64_p1
225,1959.6404475120526,1125000.0,Ant-v3,TD3_Q2a1x64_p1
226,1957.8818063499311,1130000.0,Ant-v3,TD3_Q2a1x64_p1
227,1935.541282081237,1135000.0,Ant-v3,TD3_Q2a1x64_p1
228,1919.0251378256803,1140000.0,Ant-v3,TD3_Q2a1x64_p1
229,1888.0537421552083,1145000.0,Ant-v3,TD3_Q2a1x64_p1
230,1885.333401853221,1150000.0,Ant-v3,TD3_Q2a1x64_p1
231,1968.003390194798,1155000.0,Ant-v3,TD3_Q2a1x64_p1
232,1904.998095109177,1160000.0,Ant-v3,TD3_Q2a1x64_p1
233,1928.7661727399077,1165000.0,Ant-v3,TD3_Q2a1x64_p1
234,1751.5231459526108,1170000.0,Ant-v3,TD3_Q2a1x64_p1
235,1740.3397603618564,1175000.0,Ant-v3,TD3_Q2a1x64_p1
236,1873.8446507457834,1180000.0,Ant-v3,TD3_Q2a1x64_p1
237,1776.1921170046983,1185000.0,Ant-v3,TD3_Q2a1x64_p1
238,1792.707563554522,1190000.0,Ant-v3,TD3_Q2a1x64_p1
239,1435.288313061569,1195000.0,Ant-v3,TD3_Q2a1x64_p1
240,2073.325784427721,1200000.0,Ant-v3,TD3_Q2a1x64_p1
241,2044.0134878239799,1205000.0,Ant-v3,TD3_Q2a1x64_p1
242,2035.3077247026656,1210000.0,Ant-v3,TD3_Q2a1x64_p1
243,1952.6360873391022,1215000.0,Ant-v3,TD3_Q2a1x64_p1
244,1951.9161905934172,1220000.0,Ant-v3,TD3_Q2a1x64_p1
245,1348.356711709936,1225000.0,Ant-v3,TD3_Q2a1x64_p1
246,1204.3708508190284,1230000.0,Ant-v3,TD3_Q2a1x64_p1
247,1507.3296029743674,1235000.0,Ant-v3,TD3_Q2a1x64_p1
248,1536.1342508185357,1240000.0,Ant-v3,TD3_Q2a1x64_p1
249,1376.3847736255382,1245000.0,Ant-v3,TD3_Q2a1x64_p1
250,1977.7305115383176,1250000.0,Ant-v3,TD3_Q2a1x64_p1
251,1735.8726523426135,1255000.0,Ant-v3,TD3_Q2a1x64_p1
252,1658.1590488401403,1260000.0,Ant-v3,TD3_Q2a1x64_p1
253,1565.4752657897384,1265000.0,Ant-v3,TD3_Q2a1x64_p1
254,1847.5611866287193,1270000.0,Ant-v3,TD3_Q2a1x64_p1
255,1952.1825992702093,1275000.0,Ant-v3,TD3_Q2a1x64_p1
256,1875.4033267331438,1280000.0,Ant-v3,TD3_Q2a1x64_p1
257,2020.190746204861,1285000.0,Ant-v3,TD3_Q2a1x64_p1
258,1999.992783414304,1290000.0,Ant-v3,TD3_Q2a1x64_p1
259,1780.3798069257941,1295000.0,Ant-v3,TD3_Q2a1x64_p1
260,2046.3853925959,1300000.0,Ant-v3,TD3_Q2a1x64_p1
261,2041.7516836467632,1305000.0,Ant-v3,TD3_Q2a1x64_p1
262,1780.8281770912824,1310000.0,Ant-v3,TD3_Q2a1x64_p1
263,1945.7564147250305,1315000.0,Ant-v3,TD3_Q2a1x64_p1
264,1947.8377965819086,1320000.0,Ant-v3,TD3_Q2a1x64_p1
265,2126.3611956700965,1325000.0,Ant-v3,TD3_Q2a1x64_p1
266,1833.7789453345042,1330000.0,Ant-v3,TD3_Q2a1x64_p1
267,1932.1713469573267,1335000.0,Ant-v3,TD3_Q2a1x64_p1
268,1922.214471531942,1340000.0,Ant-v3,TD3_Q2a1x64_p1
269,1952.4093806122078,1345000.0,Ant-v3,TD3_Q2a1x64_p1
270,1857.1064121898744,1350000.0,Ant-v3,TD3_Q2a1x64_p1
271,1849.5241060791964,1355000.0,Ant-v3,TD3_Q2a1x64_p1
272,1826.0243480444083,1360000.0,Ant-v3,TD3_Q2a1x64_p1
273,1804.8605871109048,1365000.0,Ant-v3,TD3_Q2a1x64_p1
274,1770.9563356908238,1370000.0,Ant-v3,TD3_Q2a1x64_p1
275,1758.837531358092,1375000.0,Ant-v3,TD3_Q2a1x64_p1
276,1937.65716856655,1380000.0,Ant-v3,TD3_Q2a1x64_p1
277,1946.0814032038088,1385000.0,Ant-v3,TD3_Q2a1x64_p1
278,1750.896155676682,1390000.0,Ant-v3,TD3_Q2a1x64_p1
279,1750.3154164112243,1395000.0,Ant-v3,TD3_Q2a1x64_p1
280,2241.5311621817987,1400000.0,Ant-v3,TD3_Q2a1x64_p1
281,2203.242075460178,1405000.0,Ant-v3,TD3_Q2a1x64_p1
282,2211.468613653614,1410000.0,Ant-v3,TD3_Q2a1x64_p1
283,2148.5940841087054,1415000.0,Ant-v3,TD3_Q2a1x64_p1
284,2093.0587063983517,1420000.0,Ant-v3,TD3_Q2a1x64_p1
285,2158.163648132073,1425000.0,Ant-v3,TD3_Q2a1x64_p1
286,2003.3113047941977,1430000.0,Ant-v3,TD3_Q2a1x64_p1
287,1908.3607430562413,1435000.0,Ant-v3,TD3_Q2a1x64_p1
288,1997.0762553950547,1440000.0,Ant-v3,TD3_Q2a1x64_p1
289,2022.4367195714967,1445000.0,Ant-v3,TD3_Q2a1x64_p1
290,2227.4093993350302,1450000.0,Ant-v3,TD3_Q2a1x64_p1
291,2089.0006310028007,1455000.0,Ant-v3,TD3_Q2a1x64_p1
292,2139.6428498608793,1460000.0,Ant-v3,TD3_Q2a1x64_p1
293,1993.402852876341,1465000.0,Ant-v3,TD3_Q2a1x64_p1
294,2075.50516872629,1470000.0,Ant-v3,TD3_Q2a1x64_p1
295,2010.9650141538782,1475000.0,Ant-v3,TD3_Q2a1x64_p1
296,1939.145968242197,1480000.0,Ant-v3,TD3_Q2a1x64_p1
297,1842.1354417462044,1485000.0,Ant-v3,TD3_Q2a1x64_p1
298,1942.458840889918,1490000.0,Ant-v3,TD3_Q2a1x64_p1
299,1732.9596143870276,1495000.0,Ant-v3,TD3_Q2a1x64_p1
300,2182.188615062053,1500000.0,Ant-v3,TD3_Q2a1x64_p1
301,2174.5981411166863,1505000.0,Ant-v3,TD3_Q2a1x64_p1
302,1956.421113115727,1510000.0,Ant-v3,TD3_Q2a1x64_p1
303,1934.9878710672251,1515000.0,Ant-v3,TD3_Q2a1x64_p1
304,2051.9471831702426,1520000.0,Ant-v3,TD3_Q2a1x64_p1
305,2049.7936190452915,1525000.0,Ant-v3,TD3_Q2a1x64_p1
306,1695.2312868181439,1530000.0,Ant-v3,TD3_Q2a1x64_p1
307,2212.9354709079225,1535000.0,Ant-v3,TD3_Q2a1x64_p1
308,1906.3832604436652,1540000.0,Ant-v3,TD3_Q2a1x64_p1
309,2078.845172742297,1545000.0,Ant-v3,TD3_Q2a1x64_p1
310,1781.0451496145197,1550000.0,Ant-v3,TD3_Q2a1x64_p1
311,1711.6228979167176,1555000.0,Ant-v3,TD3_Q2a1x64_p1
312,1675.193870339404,1560000.0,Ant-v3,TD3_Q2a1x64_p1
313,1721.306345429776,1565000.0,Ant-v3,TD3_Q2a1x64_p1
314,1666.0414322367226,1570000.0,Ant-v3,TD3_Q2a1x64_p1
315,1853.1729154590726,1575000.0,Ant-v3,TD3_Q2a1x64_p1
316,1510.4597484635078,1580000.0,Ant-v3,TD3_Q2a1x64_p1
317,1479.4816699628514,1585000.0,Ant-v3,TD3_Q2a1x64_p1
318,1898.375373343371,1590000.0,Ant-v3,TD3_Q2a1x64_p1
319,2016.472529687305,1595000.0,Ant-v3,TD3_Q2a1x64_p1
320,2210.589581164303,1600000.0,Ant-v3,TD3_Q2a1x64_p1
321,2042.9735112374765,1605000.0,Ant-v3,TD3_Q2a1x64_p1
322,2179.7232040665904,1610000.0,Ant-v3,TD3_Q2a1x64_p1
323,2134.1118529052574,1615000.0,Ant-v3,TD3_Q2a1x64_p1
324,2036.6481635024343,1620000.0,Ant-v3,TD3_Q2a1x64_p1
325,2247.044683817153,1625000.0,Ant-v3,TD3_Q2a1x64_p1
326,2024.062358316463,1630000.0,Ant-v3,TD3_Q2a1x64_p1
327,2192.53130374727,1635000.0,Ant-v3,TD3_Q2a1x64_p1
328,2135.359141772033,1640000.0,Ant-v3,TD3_Q2a1x64_p1
329,1909.052841997382,1645000.0,Ant-v3,TD3_Q2a1x64_p1
330,1630.1353114844967,1650000.0,Ant-v3,TD3_Q2a1x64_p1
331,2128.3756317611596,1655000.0,Ant-v3,TD3_Q2a1x64_p1
332,2111.6499286644766,1660000.0,Ant-v3,TD3_Q2a1x64_p1
333,1807.1237727399816,1665000.0,Ant-v3,TD3_Q2a1x64_p1
334,2073.0240054552046,1670000.0,Ant-v3,TD3_Q2a1x64_p1
335,2234.8110373449995,1675000.0,Ant-v3,TD3_Q2a1x64_p1
336,2231.432788890171,1680000.0,Ant-v3,TD3_Q2a1x64_p1
337,1888.3427926317804,1685000.0,Ant-v3,TD3_Q2a1x64_p1
338,1825.3494232422352,1690000.0,Ant-v3,TD3_Q2a1x64_p1
339,1788.547501122041,1695000.0,Ant-v3,TD3_Q2a1x64_p1
340,2181.1756777868186,1700000.0,Ant-v3,TD3_Q2a1x64_p1
341,1905.8076714953302,1705000.0,Ant-v3,TD3_Q2a1x64_p1
342,2042.1287067235467,1710000.0,Ant-v3,TD3_Q2a1x64_p1
343,2047.761592411244,1715000.0,Ant-v3,TD3_Q2a1x64_p1
344,1691.7802442764064,1720000.0,Ant-v3,TD3_Q2a1x64_p1
345,2247.53926493407,1725000.0,Ant-v3,TD3_Q2a1x64_p1
346,2253.7885204118397,1730000.0,Ant-v3,TD3_Q2a1x64_p1
347,2195.611784844713,1735000.0,Ant-v3,TD3_Q2a1x64_p1
348,1746.4967006612248,1740000.0,Ant-v3,TD3_Q2a1x64_p1
349,1865.734412956005,1745000.0,Ant-v3,TD3_Q2a1x64_p1
350,2162.132737813704,1750000.0,Ant-v3,TD3_Q2a1x64_p1
351,2233.8100545905572,1755000.0,Ant-v3,TD3_Q2a1x64_p1
352,2196.4939188594735,1760000.0,Ant-v3,TD3_Q2a1x64_p1
353,2105.339470780794,1765000.0,Ant-v3,TD3_Q2a1x64_p1
354,1835.5442550851785,1770000.0,Ant-v3,TD3_Q2a1x64_p1
355,1972.5209551075727,1775000.0,Ant-v3,TD3_Q2a1x64_p1
356,1865.0781479927487,1780000.0,Ant-v3,TD3_Q2a1x64_p1
357,1515.8827637243144,1785000.0,Ant-v3,TD3_Q2a1x64_p1
358,1763.0401712880084,1790000.0,Ant-v3,TD3_Q2a1x64_p1
359,1293.1379519769814,1795000.0,Ant-v3,TD3_Q2a1x64_p1
360,2195.9886133808127,1800000.0,Ant-v3,TD3_Q2a1x64_p1
361,2245.1753758459263,1805000.0,Ant-v3,TD3_Q2a1x64_p1
362,2200.77046315349,1810000.0,Ant-v3,TD3_Q2a1x64_p1
363,2122.795676764599,1815000.0,Ant-v3,TD3_Q2a1x64_p1
364,2021.930071948993,1820000.0,Ant-v3,TD3_Q2a1x64_p1
365,2139.7269500140287,1825000.0,Ant-v3,TD3_Q2a1x64_p1
366,2311.9879865759603,1830000.0,Ant-v3,TD3_Q2a1x64_p1
367,1792.4660728689018,1835000.0,Ant-v3,TD3_Q2a1x64_p1
