index,Average Return,Timesteps,env,algorithm_name
180,11921.248619796193,900000,HalfCheetah-v3,SAC_Q2a
181,11924.181788374439,905000,HalfCheetah-v3,SAC_Q2a
182,11515.023284857753,910000,HalfCheetah-v3,SAC_Q2a
183,11707.041267931827,915000,HalfCheetah-v3,SAC_Q2a
184,11547.995371077026,920000,HalfCheetah-v3,SAC_Q2a
185,10842.820526351054,925000,HalfCheetah-v3,SAC_Q2a
186,11676.087629493642,930000,HalfCheetah-v3,SAC_Q2a
187,11329.785708772957,935000,HalfCheetah-v3,SAC_Q2a
188,12077.018546365438,940000,HalfCheetah-v3,SAC_Q2a
189,11559.846079501061,945000,HalfCheetah-v3,SAC_Q2a
190,11749.663188716178,950000,HalfCheetah-v3,SAC_Q2a
191,12034.411058077727,955000,HalfCheetah-v3,SAC_Q2a
192,11931.393890729028,960000,HalfCheetah-v3,SAC_Q2a
193,11224.847748982564,965000,HalfCheetah-v3,SAC_Q2a
194,11731.389245490825,970000,HalfCheetah-v3,SAC_Q2a
195,11853.796265503284,975000,HalfCheetah-v3,SAC_Q2a
196,11963.645311057819,980000,HalfCheetah-v3,SAC_Q2a
197,11097.699095123513,985000,HalfCheetah-v3,SAC_Q2a
198,11552.891297916707,990000,HalfCheetah-v3,SAC_Q2a
199,11900.713952977094,995000,HalfCheetah-v3,SAC_Q2a
200,11742.244652739806,1000000,HalfCheetah-v3,SAC_Q2a
