index,Average Return,Timesteps,env,algorithm_name
33,265.5999092751074,165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
34,257.8895908849023,170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
35,451.92222561507594,175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
36,377.1484891033677,180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
37,442.3974570235847,185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
38,389.0829101289674,190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
39,394.79703540785226,195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
40,229.98904138273647,200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
41,240.31333768680184,205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
42,262.3720954954082,210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
43,281.6026096827507,215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
44,273.19948324807035,220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
45,351.2215294110655,225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
46,333.6218108009783,230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
47,344.0880080740681,235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
48,337.5791144544774,240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
49,358.9691239921608,245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
50,334.9203912729447,250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
51,321.9415858470394,255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
52,388.0020638303864,260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
53,379.8331064241905,265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
54,382.36082342681766,270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
55,464.01271960968353,275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
56,376.076941245943,280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
57,411.035046486028,285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
58,391.252058401552,290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
59,379.4578928244813,295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
60,415.3495750231743,300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
61,382.72719664301826,305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
62,347.5563278028609,310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
63,409.59999624745785,315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
64,364.2595912126855,320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
65,400.61217567284,325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
66,337.4546903603488,330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
67,376.8830997222179,335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
68,415.83819200028194,340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
69,375.60101355577683,345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
70,361.88450340511577,350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
71,377.8879802493083,355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
72,391.6943929908546,360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
73,397.62184695739063,365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
74,367.24853466685687,370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
75,351.9182103764049,375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
76,416.0591350942033,380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
77,452.73259323101655,385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
78,442.88979687970397,390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
79,390.9892993433719,395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
80,494.9395382271079,400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
81,449.18003049873386,405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
82,523.400743997716,410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
83,468.80381847396603,415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
84,466.02447103864216,420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
85,433.3173152830092,425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
86,438.4666130510776,430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
87,475.85474971949907,435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
88,399.47282875189217,440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
89,496.07355722679466,445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
90,358.45263078728476,450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
91,387.4585416528558,455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
92,377.27072975159206,460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
93,364.37174967345857,465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
94,417.7965129256283,470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
95,488.3527750635177,475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
96,442.24076968593124,480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
97,510.3342254485111,485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
98,513.381092234972,490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
99,443.7962798236673,495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
100,423.8327346033533,500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
101,381.02281538704483,505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
102,482.84432162389174,510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
103,392.64988060534364,515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
104,452.64691771350147,520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
105,498.16137292550945,525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
106,533.892908198621,530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
107,518.9668566187901,535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
108,446.01122456656276,540000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
109,448.29812962956623,545000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
110,487.06952239767134,550000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
111,457.0580906053202,555000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
112,490.0850428585969,560000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
113,478.461170759193,565000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
114,429.5855848780954,570000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
115,487.8445154538805,575000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
116,451.2867404773472,580000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
117,377.8407561086726,585000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
118,423.9799027707697,590000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
119,452.16253734195504,595000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
120,445.4396625830324,600000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
121,508.57413071459206,605000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
122,432.7264285527143,610000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
123,441.7687736506365,615000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
124,465.3878139763962,620000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
125,357.94114332060497,625000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
126,466.804456139128,630000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
127,474.3612906908962,635000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
128,376.12110153308777,640000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
129,490.13355485499295,645000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
130,431.5197559119806,650000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
131,436.58037021265926,655000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
132,445.0403227506883,660000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
133,413.01718932915384,665000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
134,421.91525674227114,670000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
135,445.6294478701685,675000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
136,551.9927935657283,680000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
137,480.296276705484,685000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
138,428.3640451240025,690000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
139,556.5218567637563,695000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
140,539.4790889902728,700000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
141,510.76373523231666,705000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
142,528.4332909782022,710000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
143,589.3908207308741,715000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
144,490.29089488875195,720000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
145,516.6867790919331,725000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
146,418.7594474306528,730000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
147,485.4415418210425,735000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
148,498.70443463424664,740000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
149,449.6096124428524,745000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
150,494.89968023495294,750000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
151,523.5214959696654,755000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
152,505.2351213322245,760000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
153,511.76351513372066,765000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
154,502.8781679149656,770000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
155,554.1890971252649,775000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
156,579.1344999194827,780000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
157,490.21228355786144,785000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
158,518.4637580500873,790000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
159,587.5494231593473,795000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
160,537.9024487868372,800000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
161,472.3288317814654,805000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
162,536.5645058041185,810000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
163,469.0371318207889,815000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
164,444.8469140084168,820000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
165,506.53350260336595,825000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
166,586.8263762953865,830000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
167,513.452978268507,835000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
168,454.06669054759334,840000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
169,501.6446919922073,845000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
170,495.7517142996836,850000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
171,517.4974289379338,855000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
172,473.0259905778794,860000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
173,459.17406247535416,865000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
174,580.4040047910601,870000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
175,489.01385604692706,875000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
176,531.476498453111,880000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
177,497.65106991661435,885000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
178,491.8112064926706,890000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
179,505.8999894702479,895000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
180,519.9797321724827,900000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
181,575.0623608374569,905000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
182,570.0533343966346,910000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
183,446.68649780550675,915000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
184,464.70991448079866,920000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
185,572.8459764342695,925000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
186,635.5525470149705,930000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
187,527.0177453962046,935000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
188,563.0102176034828,940000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
189,479.72738126962605,945000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
190,482.72193216702243,950000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
191,583.3401800410668,955000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
192,537.1089782914116,960000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
193,532.164147984703,965000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
194,547.4130128850893,970000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
195,502.8127126905888,975000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
196,530.9226478844471,980000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
197,531.7621047650099,985000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
198,466.41205104764015,990000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
199,532.8150122006265,995000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
200,548.6152817588423,1000000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
201,638.9392214925194,1005000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
202,641.6491628872816,1010000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
203,534.1616120994302,1015000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
204,598.1235313646955,1020000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
205,571.589261069316,1025000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
206,542.3995894299285,1030000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
207,494.4699748994699,1035000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
208,496.8049497482706,1040000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
209,540.6366339639469,1045000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
210,632.967937804359,1050000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
211,682.3977203207323,1055000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
212,622.014516128047,1060000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
213,597.9378155347111,1065000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
214,654.4066890315805,1070000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
215,659.6551980509649,1075000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
216,522.7025524239195,1080000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
217,601.457016920762,1085000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
218,540.2187220295211,1090000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
219,587.7473571934025,1095000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
220,668.4918708201282,1100000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
221,615.4275281811301,1105000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
222,532.2418459224052,1110000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
223,602.0134488517577,1115000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
224,625.6725198770288,1120000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
225,682.1290316396679,1125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
226,660.4723448453026,1130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
227,598.0958373758376,1135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
228,590.4003568163394,1140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
229,575.0955453232777,1145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
230,606.7874588493329,1150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
231,486.099013406803,1155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
232,495.5592886041006,1160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
233,462.9762243676734,1165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
234,550.481414108443,1170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
235,568.7517108345597,1175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
236,617.6382210991694,1180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
237,740.50835533742,1185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
238,675.6291457626447,1190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
239,576.0860993051183,1195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
240,630.8383429758121,1200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
241,543.7042069118338,1205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
242,671.730656230932,1210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
243,673.8141242432098,1215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
244,622.8768290638355,1220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
245,581.8106794123114,1225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
246,749.3265645746544,1230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
247,576.7110478100942,1235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
248,575.3327819001795,1240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
249,501.33502806779535,1245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
250,611.2095633625502,1250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
251,602.0930041085808,1255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
252,590.6186752639215,1260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
253,536.0821043252168,1265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
254,705.4212798101568,1270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
255,607.5857466391761,1275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
256,660.1308676531851,1280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
257,522.7821670455721,1285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
258,525.2172460501326,1290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
259,580.4150193362518,1295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
260,624.0837602034951,1300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
261,731.9370598144777,1305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
262,782.9348450749552,1310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
263,658.926386852,1315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
264,617.8789894738037,1320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
265,978.6265388159109,1325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
266,843.7244719217673,1330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
267,652.5754817426554,1335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
268,834.5309635397729,1340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
269,758.8800079344658,1345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
270,680.2370699178834,1350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
271,587.801327359667,1355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
272,491.8654918128629,1360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
273,576.9481040580964,1365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
274,599.2842424728963,1370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
275,732.8723560169122,1375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
276,676.662974853478,1380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
277,708.8521208547551,1385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
278,561.4954049989458,1390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
279,650.417957103876,1395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
280,630.0004521852279,1400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
281,679.9552488070724,1405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
282,745.7839256461082,1410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
283,644.2433087497285,1415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
284,642.0786463250291,1420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
285,647.7318701478014,1425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
286,728.4669221066736,1430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
287,796.5875095787526,1435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
288,677.9547844515744,1440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
289,566.0770953869907,1445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
290,926.5883395064075,1450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
291,809.6740003786841,1455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
292,802.5170308486037,1460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
293,666.8832627587306,1465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
294,746.8628644187173,1470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
295,678.1626653162778,1475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
296,807.3087125952527,1480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
297,772.7392842078481,1485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
298,665.7427876407379,1490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
299,709.7124783954733,1495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
300,715.8157339284135,1500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
301,858.0026423520109,1505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
302,734.22133848185,1510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
303,684.939072365496,1515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
304,643.3005027360784,1520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
305,688.7707524765631,1525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
306,799.2750485714388,1530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
307,837.188303434026,1535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
