index,Average Return,Timesteps,env,algorithm_name
25,185.14171757504363,125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
26,182.0777628928339,130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
27,180.01141959025506,135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
28,190.55331251892324,140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
29,184.65947038953317,145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
30,252.07651219964288,150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
31,240.57334179674734,155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
32,246.28677925008077,160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
33,245.50096469661224,165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
34,255.35097892255718,170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
35,345.91480017337585,175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
36,431.62168455434755,180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
37,355.0911071844805,185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
38,400.5990932263037,190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
39,404.1650454295698,195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
40,220.36435464646928,200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
41,223.1937493834818,205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
42,217.81866514085328,210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
43,230.40583138861498,215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
44,224.08697786108914,220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
45,342.09186444915173,225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
46,332.6079841307393,230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
47,331.07080858532106,235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
48,342.7512662400295,240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
49,333.30882101277695,245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
50,335.27437318014955,250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
51,345.7942267058213,255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
52,329.43998447241245,260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
53,350.8608643248716,265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
54,347.76266703293885,270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
55,386.7205079286072,275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
56,474.41691436058966,280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
57,392.02711867257887,285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
58,492.72699069425727,290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
59,389.46389736415233,295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
60,412.4915139276326,300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
61,438.8918454955366,305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
62,379.6052995911556,310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
63,357.9083945774777,315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
64,428.29515572250483,320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
65,350.85583271913134,325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
66,371.3251267551678,330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
67,399.6557320049063,335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
68,339.80294183711436,340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
69,402.6655226304125,345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
70,344.7714209056463,350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
71,354.72460082115737,355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
72,404.64864728155703,360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
73,406.0629900381122,365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
74,313.9023848411035,370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
75,477.3455953451723,375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
76,400.1473107495593,380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
77,367.7645770287885,385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
78,419.03620040905105,390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
79,371.5494315794836,395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
80,506.7906523750195,400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
81,579.7960909287609,405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
82,474.03608988159175,410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
83,539.7867706448068,415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
84,518.7222739423995,420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
85,464.44942545729526,425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
86,363.83530649354293,430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
87,409.37764014477085,435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
88,393.89574012182464,440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
89,407.80860138739564,445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
90,384.4854300123969,450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
91,358.8968491910893,455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
92,380.60870345485256,460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
93,366.03615279713637,465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
94,394.73987208433033,470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
95,584.7865597756638,475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
96,492.5240710180882,480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
97,503.4982687511876,485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
98,477.73757397828,490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
99,513.4599490810467,495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
100,466.6309462737275,500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
101,499.18197577528946,505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
102,468.73678211723666,510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
103,441.0245857049948,515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
104,432.363908021076,520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
105,447.62756944706905,525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
106,457.2753786890511,530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
107,453.2548784592951,535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
108,442.697020480005,540000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
109,483.6785246391787,545000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
110,402.1347001075328,550000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
111,517.2424777594163,555000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
112,437.2453049110971,560000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
113,457.0590727377773,565000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
114,444.54334311043414,570000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
115,429.07192200297334,575000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
116,390.9786465238295,580000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
117,438.6044433422536,585000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
118,434.0656192055632,590000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
119,421.180574181741,595000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
120,435.25087001093806,600000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
121,389.9894665540429,605000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
122,441.774157625969,610000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
123,516.8549680999955,615000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
124,426.4179396595209,620000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
125,410.5170160290163,625000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
126,407.60982463955673,630000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
127,464.3983015231517,635000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
128,412.45147645436657,640000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
129,402.880267308865,645000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
130,419.9043822147569,650000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
131,429.19648445629707,655000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
132,441.12544398373956,660000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
133,378.1974623307118,665000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
134,412.6106323244861,670000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
135,450.8891924708153,675000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
136,482.40654371974324,680000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
137,504.8744104825373,685000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
138,517.2632488148572,690000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
139,459.4694178796573,695000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
140,525.5750783964761,700000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
141,531.7034924378063,705000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
142,475.03938189159027,710000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
143,416.5498505027291,715000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
144,503.0264721239531,720000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
145,425.4014565004371,725000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
146,462.31994067451217,730000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
147,466.02903484154376,735000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
148,430.3049898836554,740000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
149,434.1952248749186,745000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
150,515.0317567625262,750000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
151,465.9215414181737,755000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
152,445.6150984748762,760000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
153,451.8208670025025,765000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
154,465.80349198615113,770000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
155,585.9173148364068,775000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
156,632.7080241731893,780000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
157,619.7575879656295,785000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
158,560.1861083160267,790000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
159,568.33334357907,795000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
160,503.1683103574881,800000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
161,483.99091703219955,805000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
162,466.6571687206136,810000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
163,517.6584119852369,815000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
164,458.92623228517584,820000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
165,537.4867313472109,825000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
166,587.6505837061943,830000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
167,523.986009229418,835000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
168,517.982306345309,840000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
169,554.3732495301745,845000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
170,514.9579953582997,850000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
171,513.6365099848192,855000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
172,458.10046482626785,860000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
173,505.82080827674963,865000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
174,474.5536402087773,870000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
175,546.8261548527125,875000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
176,463.9341251263107,880000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
177,438.42250280987093,885000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
178,440.04828199714075,890000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
179,553.5528467502617,895000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
180,534.6545471843602,900000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
181,625.3607590085321,905000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
182,549.358328139014,910000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
183,631.9477465165096,915000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
184,520.8181234869113,920000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
185,507.3057902577634,925000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
186,574.0294363245627,930000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
187,541.1024270006282,935000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
188,575.8099772170864,940000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
189,498.95253008781003,945000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
190,547.8145504857007,950000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
191,657.6968282029986,955000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
192,538.6953997444189,960000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
193,420.58860818875127,965000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
194,670.5215639441919,970000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
195,435.8112082282141,975000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
196,539.3428773545536,980000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
197,535.386079055539,985000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
198,460.99710955121543,990000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
199,457.85119496783835,995000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
200,489.50885761278624,1000000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
201,619.4529933597418,1005000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
202,585.1985097533181,1010000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
203,624.382126169223,1015000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
204,502.87513656283033,1020000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
205,474.17429248704167,1025000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
206,486.1858336379149,1030000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
207,491.26965514444765,1035000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
208,471.75173981291994,1040000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
209,560.7282610666529,1045000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
210,554.4106453959355,1050000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
211,648.3913713066624,1055000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
212,624.0198946115024,1060000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
213,653.0309428311486,1065000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
214,643.0432263989237,1070000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
215,490.4447923130143,1075000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
216,501.568841454842,1080000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
217,650.5343801326882,1085000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
218,550.5765213688002,1090000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
219,613.5043230636151,1095000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
220,629.1472407088826,1100000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
221,602.1099034160392,1105000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
222,649.4481800017513,1110000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
223,612.6991094201175,1115000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
224,680.0721394399338,1120000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
225,550.3022839436669,1125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
226,601.3227703715239,1130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
227,655.0078606972097,1135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
228,660.8860900830822,1140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
229,684.3831489384262,1145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
230,601.6626579519677,1150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
231,597.4219623295378,1155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
232,634.3946287934341,1160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
233,645.6043708601703,1165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
234,573.4335692744271,1170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
235,601.3641743043717,1175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
236,636.953406560242,1180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
237,578.7261529526799,1185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
238,565.1662873358538,1190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
239,580.3136595654216,1195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
240,675.7628564092446,1200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
241,577.4646894292716,1205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
242,646.4090158498808,1210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
243,723.3645015180093,1215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
244,725.4195380433698,1220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
245,567.5847056021919,1225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
246,600.9685052539982,1230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
247,625.2836924653101,1235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
248,546.197951402499,1240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
249,702.614226483671,1245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
250,575.421563193586,1250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
251,603.3107645944523,1255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
252,561.070035275499,1260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
253,593.5172258570542,1265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
254,599.5602660578008,1270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
255,578.5156633944582,1275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
256,522.7920416313151,1280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
257,632.1070458176711,1285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
258,545.4601599878872,1290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
259,642.1781731054341,1295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
260,762.8026742656568,1300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
261,693.693533907965,1305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
262,666.248008209159,1310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
263,715.7690332870078,1315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
264,672.2870464791159,1320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
265,929.2709271813171,1325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
266,712.8860467170596,1330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
267,678.3195168366213,1335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
268,842.2829775659663,1340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
269,800.4999461519823,1345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
270,588.0773455291499,1350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
271,643.9910610204845,1355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
272,767.1324881797524,1360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
273,579.9075988556312,1365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
274,641.0329070547219,1370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
275,724.3224924836512,1375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
276,836.5927854479996,1380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
277,713.3522000697316,1385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
278,523.2805809536401,1390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
279,583.0603909744797,1395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
280,654.4119128620447,1400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
281,615.5450375307357,1405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
282,658.3770645773069,1410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
283,664.419613856373,1415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
284,593.2732058368749,1420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
285,789.4844561260971,1425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
286,853.7052629134635,1430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
287,662.9895315074777,1435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
288,846.6982710967734,1440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
289,675.4916655399036,1445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
290,869.7639530803195,1450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
291,718.9637457511297,1455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
292,804.7406111027542,1460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
293,678.0498318718008,1465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
294,834.1115179760884,1470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
295,800.5221973208854,1475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
296,760.8547441667517,1480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
297,806.5748525415618,1485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
298,730.3159225822708,1490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
299,898.6672537857572,1495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
300,765.2330532910769,1500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
301,731.7862126570609,1505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
302,686.3717580357859,1510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
303,768.9018239004428,1515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
304,795.0885726769087,1520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
305,679.856764435064,1525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
306,694.7707842104933,1530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
307,691.4929674498982,1535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
