index,Average Return,Timesteps,env,algorithm_name
40,621.2484039860082,200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
41,537.7473425192626,205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
42,581.2812448440702,210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
43,595.623190556001,215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
44,516.6172182232237,220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
45,664.9997943313425,225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
46,533.7637220131976,230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
47,590.7439282749253,235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
48,672.3005007576974,240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
49,646.6663570541298,245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
50,643.423411253222,250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
51,578.0720476946474,255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
52,577.3276204619472,260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
53,660.7542636065031,265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
54,827.8882585696717,270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
55,571.0642506204075,275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
56,777.2954696378536,280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
57,480.06255741842324,285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
58,645.512647534687,290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
59,712.9672820734374,295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
60,677.0997447326466,300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
61,642.8778259944561,305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
62,726.8444882187357,310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
63,810.1728089092978,315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
64,831.1818355283629,320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
65,830.6294224902398,325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
66,756.2754405948965,330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
67,725.0706047861144,335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
68,769.1915306620906,340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
69,942.0816961019557,345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
70,972.3988022596766,350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
71,858.9465796858891,355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
72,1330.0575806623715,360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
73,911.829540194702,365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
74,1103.8458150082718,370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
75,822.4199269484209,375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
76,1331.932755210119,380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
77,1384.0155540309029,385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
78,1250.0313636806645,390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
79,1551.1104732717286,395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
80,1256.5288517120414,400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
81,924.718667221137,405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
82,960.0915068877943,410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
83,1269.6064415770384,415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
84,1441.888653712403,420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
85,1483.6199603090845,425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
86,1244.8070961830424,430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
87,1518.4463671560138,435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
88,1311.7703086813517,440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
89,1419.1013914725522,445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
90,2208.512722566752,450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
91,2022.1586351783408,455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
92,2375.3100715002693,460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
93,1610.755350645402,465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
94,1392.4420756071627,470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
95,3091.9777433639197,475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
96,2619.3792232536207,480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
97,2978.2765090735093,485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
98,2738.0064169961847,490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
99,1854.7859948540827,495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
100,1050.0359473159842,500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
101,3751.6527045898233,505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
102,1410.7046921773892,510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
103,2279.266384949469,515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
104,1661.5573442336924,520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
105,3921.427002123187,525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
106,2007.4306681530404,530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
107,2082.5586253823217,535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
108,2223.750713030361,540000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
109,3890.60045967213,545000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
110,4380.959806577185,550000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
111,3078.475787973236,555000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
112,3093.7865475055296,560000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
113,4003.0143388163874,565000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
114,4625.645575596283,570000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
115,3573.412010315835,575000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
116,2254.3518614281093,580000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
117,3939.0713291353773,585000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
118,3395.872865538997,590000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
119,3539.8414603959245,595000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
120,4352.755239368824,600000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
121,3766.575279007302,605000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
122,4065.771197092333,610000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
123,4732.444094905901,615000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
124,4058.4012316797316,620000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
125,4452.5528169015715,625000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
126,3471.9697872056713,630000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
127,4235.2448150512155,635000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
128,3267.7067671780314,640000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
129,4441.636977704505,645000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
130,4740.573302155377,650000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
131,4528.35623627555,655000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
132,4006.8978493060713,660000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
133,2508.595456756103,665000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
134,4149.496955717908,670000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
135,4301.98206188409,675000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
136,4826.617070189985,680000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
137,4805.274542615045,685000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
138,4410.575576169521,690000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
139,4315.1582900654275,695000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
140,3215.3015407396942,700000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
141,5346.494150675084,705000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
142,3618.156646455352,710000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
143,5060.0233783280655,715000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
144,5139.505626482833,720000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
145,4409.675149244392,725000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
146,4155.473815319513,730000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
147,4269.560092769401,735000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
148,4823.588989945652,740000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
149,4577.122894036221,745000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
150,5306.270552795034,750000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
151,5257.589997469075,755000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
152,4362.62860213532,760000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
153,4854.413872565999,765000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
154,4899.411503929294,770000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
155,4104.978974809626,775000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
156,4017.7089263689477,780000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
157,3877.860924954656,785000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
158,4885.500446964104,790000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
159,5046.542146239201,795000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
160,5082.529523279181,800000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
161,5294.319044600807,805000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
162,4622.018101797485,810000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
163,5112.262251927068,815000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
164,4542.568180483684,820000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
165,5232.364672004358,825000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
166,4046.480133190014,830000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
167,5163.105825005761,835000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
168,4472.060006160644,840000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
169,4948.48164147491,845000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
170,4853.277656116145,850000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
171,4443.279457148617,855000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
172,5210.499665069142,860000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
173,4415.049133735876,865000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
174,4784.659937164764,870000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
175,4377.164418643462,875000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
176,5371.589138190599,880000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
177,5318.712370707543,885000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
178,5144.647490211962,890000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
179,5003.6759609797355,895000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
180,4117.02875130933,900000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
181,5312.177614672575,905000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
182,4022.5692419480206,910000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
183,5336.651978605913,915000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
184,4581.854939339662,920000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
185,5268.674762023701,925000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
186,5144.0053156329395,930000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
187,5063.391883470014,935000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
188,5412.81310781761,940000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
189,4914.33026857075,945000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
190,4791.306403580997,950000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
191,5044.242996781631,955000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
192,5425.42854501585,960000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
193,5063.763145825502,965000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
194,4039.1169585026328,970000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
195,5179.25395282576,975000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
196,5372.806109145687,980000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
197,4867.470587358221,985000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
198,5295.259144387492,990000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
199,4881.11267752055,995000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
200,5161.538289101645,1000000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
