index,Average Return,Timesteps,env,algorithm_name
52,3394.549806095501,260000,Walker2d-v3,SAC_Q2a
53,3878.33095264198,265000,Walker2d-v3,SAC_Q2a
54,3421.1138169991646,270000,Walker2d-v3,SAC_Q2a
55,3308.8291433896725,275000,Walker2d-v3,SAC_Q2a
56,3856.9351965438173,280000,Walker2d-v3,SAC_Q2a
57,2957.431169837948,285000,Walker2d-v3,SAC_Q2a
58,3644.147615219807,290000,Walker2d-v3,SAC_Q2a
59,965.6367438164543,295000,Walker2d-v3,SAC_Q2a
60,4079.088416795284,300000,Walker2d-v3,SAC_Q2a
61,4190.424657369853,305000,Walker2d-v3,SAC_Q2a
62,4215.110020968246,310000,Walker2d-v3,SAC_Q2a
63,3945.5457871752087,315000,Walker2d-v3,SAC_Q2a
64,4040.7565665858383,320000,Walker2d-v3,SAC_Q2a
65,4250.595066903011,325000,Walker2d-v3,SAC_Q2a
66,4059.85911057722,330000,Walker2d-v3,SAC_Q2a
67,4257.202177752403,335000,Walker2d-v3,SAC_Q2a
68,3006.7158063926304,340000,Walker2d-v3,SAC_Q2a
69,4133.716229390003,345000,Walker2d-v3,SAC_Q2a
70,4318.621904684544,350000,Walker2d-v3,SAC_Q2a
71,4263.681522650779,355000,Walker2d-v3,SAC_Q2a
72,4282.515325365706,360000,Walker2d-v3,SAC_Q2a
73,4192.682340811872,365000,Walker2d-v3,SAC_Q2a
74,4379.547540069629,370000,Walker2d-v3,SAC_Q2a
75,4248.7816751442115,375000,Walker2d-v3,SAC_Q2a
76,4223.241171347411,380000,Walker2d-v3,SAC_Q2a
77,4546.633795673219,385000,Walker2d-v3,SAC_Q2a
78,2466.6995895067134,390000,Walker2d-v3,SAC_Q2a
79,4432.321224521372,395000,Walker2d-v3,SAC_Q2a
80,4425.702903812725,400000,Walker2d-v3,SAC_Q2a
81,4534.902660783114,405000,Walker2d-v3,SAC_Q2a
82,4589.117378318238,410000,Walker2d-v3,SAC_Q2a
83,4562.652409659667,415000,Walker2d-v3,SAC_Q2a
84,4565.42958404458,420000,Walker2d-v3,SAC_Q2a
85,4398.736764844622,425000,Walker2d-v3,SAC_Q2a
86,4489.3489722820905,430000,Walker2d-v3,SAC_Q2a
87,4344.430675481181,435000,Walker2d-v3,SAC_Q2a
88,4615.919136580569,440000,Walker2d-v3,SAC_Q2a
89,4745.051209080555,445000,Walker2d-v3,SAC_Q2a
90,3468.9196882585065,450000,Walker2d-v3,SAC_Q2a
91,4601.400290025402,455000,Walker2d-v3,SAC_Q2a
92,4500.405179207214,460000,Walker2d-v3,SAC_Q2a
93,4367.780155842136,465000,Walker2d-v3,SAC_Q2a
94,4535.361736394663,470000,Walker2d-v3,SAC_Q2a
95,4613.820376899256,475000,Walker2d-v3,SAC_Q2a
96,4548.513966188129,480000,Walker2d-v3,SAC_Q2a
97,4202.03303186927,485000,Walker2d-v3,SAC_Q2a
98,4367.016566641049,490000,Walker2d-v3,SAC_Q2a
99,4075.579676204116,495000,Walker2d-v3,SAC_Q2a
100,4665.307819361981,500000,Walker2d-v3,SAC_Q2a
101,4562.36347171421,505000,Walker2d-v3,SAC_Q2a
102,4607.069149062696,510000,Walker2d-v3,SAC_Q2a
103,4714.488600009861,515000,Walker2d-v3,SAC_Q2a
104,4578.775601559619,520000,Walker2d-v3,SAC_Q2a
105,4626.4706729343,525000,Walker2d-v3,SAC_Q2a
106,4670.028185625316,530000,Walker2d-v3,SAC_Q2a
107,4612.068008372391,535000,Walker2d-v3,SAC_Q2a
108,4230.178310194408,540000,Walker2d-v3,SAC_Q2a
109,4748.106564141142,545000,Walker2d-v3,SAC_Q2a
110,4587.648149201215,550000,Walker2d-v3,SAC_Q2a
111,4832.527495641652,555000,Walker2d-v3,SAC_Q2a
112,4630.068660481546,560000,Walker2d-v3,SAC_Q2a
113,4733.839530608363,565000,Walker2d-v3,SAC_Q2a
114,4588.5312390732015,570000,Walker2d-v3,SAC_Q2a
115,4770.307676984608,575000,Walker2d-v3,SAC_Q2a
116,4749.934155368117,580000,Walker2d-v3,SAC_Q2a
117,4876.940454493555,585000,Walker2d-v3,SAC_Q2a
118,4942.37702987356,590000,Walker2d-v3,SAC_Q2a
119,4752.918210612921,595000,Walker2d-v3,SAC_Q2a
120,4676.303138729458,600000,Walker2d-v3,SAC_Q2a
121,4839.45356530175,605000,Walker2d-v3,SAC_Q2a
122,4869.9663841246875,610000,Walker2d-v3,SAC_Q2a
123,4812.958556373231,615000,Walker2d-v3,SAC_Q2a
124,4673.817961073671,620000,Walker2d-v3,SAC_Q2a
125,4746.469516724041,625000,Walker2d-v3,SAC_Q2a
126,4812.233585653366,630000,Walker2d-v3,SAC_Q2a
127,4879.504114425073,635000,Walker2d-v3,SAC_Q2a
128,4814.887342453072,640000,Walker2d-v3,SAC_Q2a
129,4963.403019960039,645000,Walker2d-v3,SAC_Q2a
130,4884.323168378025,650000,Walker2d-v3,SAC_Q2a
131,5123.160952924822,655000,Walker2d-v3,SAC_Q2a
132,4945.8878396701375,660000,Walker2d-v3,SAC_Q2a
133,4844.051337205176,665000,Walker2d-v3,SAC_Q2a
134,4851.1824422753925,670000,Walker2d-v3,SAC_Q2a
135,4979.079348339759,675000,Walker2d-v3,SAC_Q2a
136,3821.18621483837,680000,Walker2d-v3,SAC_Q2a
137,3038.616566698532,685000,Walker2d-v3,SAC_Q2a
138,2065.5822140313676,690000,Walker2d-v3,SAC_Q2a
139,4776.1314531661865,695000,Walker2d-v3,SAC_Q2a
140,4960.895267363324,700000,Walker2d-v3,SAC_Q2a
141,4880.051209542669,705000,Walker2d-v3,SAC_Q2a
142,5015.804189534289,710000,Walker2d-v3,SAC_Q2a
143,4910.17252519971,715000,Walker2d-v3,SAC_Q2a
144,4975.307615879082,720000,Walker2d-v3,SAC_Q2a
145,4961.494386903776,725000,Walker2d-v3,SAC_Q2a
146,5030.711293124724,730000,Walker2d-v3,SAC_Q2a
147,4993.811620073953,735000,Walker2d-v3,SAC_Q2a
148,5045.404636345603,740000,Walker2d-v3,SAC_Q2a
149,5054.765178122669,745000,Walker2d-v3,SAC_Q2a
150,4983.72207036092,750000,Walker2d-v3,SAC_Q2a
151,5095.817809561413,755000,Walker2d-v3,SAC_Q2a
152,5090.419316071394,760000,Walker2d-v3,SAC_Q2a
153,5104.00625575335,765000,Walker2d-v3,SAC_Q2a
154,5106.932312553619,770000,Walker2d-v3,SAC_Q2a
155,4913.361203331005,775000,Walker2d-v3,SAC_Q2a
156,5145.531071446031,780000,Walker2d-v3,SAC_Q2a
157,5104.522559768788,785000,Walker2d-v3,SAC_Q2a
158,4990.5822601263335,790000,Walker2d-v3,SAC_Q2a
159,4917.980511372363,795000,Walker2d-v3,SAC_Q2a
160,5132.692815022036,800000,Walker2d-v3,SAC_Q2a
161,5047.453548978786,805000,Walker2d-v3,SAC_Q2a
162,5098.165973102386,810000,Walker2d-v3,SAC_Q2a
163,5090.006791133159,815000,Walker2d-v3,SAC_Q2a
164,5196.715136664531,820000,Walker2d-v3,SAC_Q2a
165,5253.412440945345,825000,Walker2d-v3,SAC_Q2a
166,5001.16603230858,830000,Walker2d-v3,SAC_Q2a
167,5121.8683903578,835000,Walker2d-v3,SAC_Q2a
168,5086.893142619392,840000,Walker2d-v3,SAC_Q2a
169,5336.6140836232535,845000,Walker2d-v3,SAC_Q2a
170,5210.381327374064,850000,Walker2d-v3,SAC_Q2a
171,5196.818048657204,855000,Walker2d-v3,SAC_Q2a
172,5065.299205842997,860000,Walker2d-v3,SAC_Q2a
173,5123.997129842596,865000,Walker2d-v3,SAC_Q2a
174,5140.581632711955,870000,Walker2d-v3,SAC_Q2a
175,5232.155243060461,875000,Walker2d-v3,SAC_Q2a
176,5087.5980087413245,880000,Walker2d-v3,SAC_Q2a
177,5175.328872554605,885000,Walker2d-v3,SAC_Q2a
178,5145.6290632740165,890000,Walker2d-v3,SAC_Q2a
179,5126.395227068077,895000,Walker2d-v3,SAC_Q2a
180,4911.830412433344,900000,Walker2d-v3,SAC_Q2a
181,5081.570018900797,905000,Walker2d-v3,SAC_Q2a
182,5121.863044975942,910000,Walker2d-v3,SAC_Q2a
183,5199.846843064959,915000,Walker2d-v3,SAC_Q2a
184,5150.413798760047,920000,Walker2d-v3,SAC_Q2a
185,5210.370667015774,925000,Walker2d-v3,SAC_Q2a
186,5185.5859000452965,930000,Walker2d-v3,SAC_Q2a
187,5008.812279999426,935000,Walker2d-v3,SAC_Q2a
188,5064.284985153087,940000,Walker2d-v3,SAC_Q2a
189,5217.7776061162385,945000,Walker2d-v3,SAC_Q2a
190,5088.421010642,950000,Walker2d-v3,SAC_Q2a
191,5214.098570879146,955000,Walker2d-v3,SAC_Q2a
192,5037.623554169828,960000,Walker2d-v3,SAC_Q2a
193,5166.075868940219,965000,Walker2d-v3,SAC_Q2a
194,5170.4569743947095,970000,Walker2d-v3,SAC_Q2a
195,5195.145626799269,975000,Walker2d-v3,SAC_Q2a
196,4803.481604799008,980000,Walker2d-v3,SAC_Q2a
197,5051.79813996815,985000,Walker2d-v3,SAC_Q2a
198,5142.5209884245705,990000,Walker2d-v3,SAC_Q2a
199,5235.826243647474,995000,Walker2d-v3,SAC_Q2a
200,5101.10699529384,1000000,Walker2d-v3,SAC_Q2a
