index,Average Return,Timesteps,env,algorithm_name
72,715.8814914659064,360000.0,Walker2d-v3,TD3
73,526.131629791131,365000.0,Walker2d-v3,TD3
74,700.4328268086712,370000.0,Walker2d-v3,TD3
75,776.4489113835394,375000.0,Walker2d-v3,TD3
76,782.8118768925601,380000.0,Walker2d-v3,TD3
77,794.5894399658807,385000.0,Walker2d-v3,TD3
78,814.1677788931199,390000.0,Walker2d-v3,TD3
79,705.6789363544874,395000.0,Walker2d-v3,TD3
80,784.9466707192456,400000.0,Walker2d-v3,TD3
81,822.4098270749822,405000.0,Walker2d-v3,TD3
82,708.1557260693453,410000.0,Walker2d-v3,TD3
83,611.9162134280283,415000.0,Walker2d-v3,TD3
84,940.1264387299316,420000.0,Walker2d-v3,TD3
85,821.820719413137,425000.0,Walker2d-v3,TD3
86,1043.4292284146,430000.0,Walker2d-v3,TD3
87,824.4539779282168,435000.0,Walker2d-v3,TD3
88,798.6022226925586,440000.0,Walker2d-v3,TD3
89,738.627734328754,445000.0,Walker2d-v3,TD3
90,831.5988445570565,450000.0,Walker2d-v3,TD3
91,897.2192176102038,455000.0,Walker2d-v3,TD3
92,841.5597731794253,460000.0,Walker2d-v3,TD3
93,506.3903856938874,465000.0,Walker2d-v3,TD3
94,808.3144655346254,470000.0,Walker2d-v3,TD3
95,845.046904753636,475000.0,Walker2d-v3,TD3
96,940.7555485124891,480000.0,Walker2d-v3,TD3
97,957.8584461969206,485000.0,Walker2d-v3,TD3
98,840.3538218468451,490000.0,Walker2d-v3,TD3
99,775.6435056215146,495000.0,Walker2d-v3,TD3
100,827.475373365435,500000.0,Walker2d-v3,TD3
101,794.0167140903093,505000.0,Walker2d-v3,TD3
102,801.6072977969764,510000.0,Walker2d-v3,TD3
103,811.785149714352,515000.0,Walker2d-v3,TD3
104,827.3384023879737,520000.0,Walker2d-v3,TD3
105,933.7352722623788,525000.0,Walker2d-v3,TD3
106,510.8362663492402,530000.0,Walker2d-v3,TD3
107,919.2366335501487,535000.0,Walker2d-v3,TD3
108,855.1186663522255,540000.0,Walker2d-v3,TD3
109,822.6656877689469,545000.0,Walker2d-v3,TD3
110,480.5365446662245,550000.0,Walker2d-v3,TD3
111,903.6180753823195,555000.0,Walker2d-v3,TD3
112,842.8892350027478,560000.0,Walker2d-v3,TD3
113,671.7562484679183,565000.0,Walker2d-v3,TD3
114,879.7356969940929,570000.0,Walker2d-v3,TD3
115,954.4773165492031,575000.0,Walker2d-v3,TD3
116,836.307093862252,580000.0,Walker2d-v3,TD3
117,797.4791026673843,585000.0,Walker2d-v3,TD3
118,795.5863597295352,590000.0,Walker2d-v3,TD3
119,789.5261128488787,595000.0,Walker2d-v3,TD3
120,666.7581520346772,600000.0,Walker2d-v3,TD3
121,767.6084241401888,605000.0,Walker2d-v3,TD3
122,685.5324322379815,610000.0,Walker2d-v3,TD3
123,791.4178821827672,615000.0,Walker2d-v3,TD3
124,651.8788857464968,620000.0,Walker2d-v3,TD3
125,805.9766515690163,625000.0,Walker2d-v3,TD3
126,830.5977152420795,630000.0,Walker2d-v3,TD3
127,913.4524715626773,635000.0,Walker2d-v3,TD3
128,482.68735356179184,640000.0,Walker2d-v3,TD3
129,814.6753784870733,645000.0,Walker2d-v3,TD3
130,826.0386967960214,650000.0,Walker2d-v3,TD3
131,529.6549023902846,655000.0,Walker2d-v3,TD3
132,873.1801784345932,660000.0,Walker2d-v3,TD3
133,798.2428660117947,665000.0,Walker2d-v3,TD3
134,828.4475260618203,670000.0,Walker2d-v3,TD3
135,910.0071470144123,675000.0,Walker2d-v3,TD3
136,771.4180331481268,680000.0,Walker2d-v3,TD3
137,737.1262134759443,685000.0,Walker2d-v3,TD3
138,818.5001448211883,690000.0,Walker2d-v3,TD3
139,973.7503873834024,695000.0,Walker2d-v3,TD3
140,916.981617702653,700000.0,Walker2d-v3,TD3
141,852.0584459362469,705000.0,Walker2d-v3,TD3
142,736.0830214453938,710000.0,Walker2d-v3,TD3
143,871.0714196741908,715000.0,Walker2d-v3,TD3
144,1063.8371745284794,720000.0,Walker2d-v3,TD3
145,887.0228108000531,725000.0,Walker2d-v3,TD3
146,1085.693665073022,730000.0,Walker2d-v3,TD3
147,698.8853430747903,735000.0,Walker2d-v3,TD3
148,1021.944717618301,740000.0,Walker2d-v3,TD3
149,906.1446746466787,745000.0,Walker2d-v3,TD3
150,1154.8486826057165,750000.0,Walker2d-v3,TD3
151,911.5061647879726,755000.0,Walker2d-v3,TD3
152,1191.7864447144234,760000.0,Walker2d-v3,TD3
153,953.3823902312213,765000.0,Walker2d-v3,TD3
154,870.5450458545558,770000.0,Walker2d-v3,TD3
155,1032.837147755679,775000.0,Walker2d-v3,TD3
156,1008.5287054135939,780000.0,Walker2d-v3,TD3
157,974.4038897886463,785000.0,Walker2d-v3,TD3
158,910.7480862136379,790000.0,Walker2d-v3,TD3
159,1073.3512265066613,795000.0,Walker2d-v3,TD3
160,880.2288277355661,800000.0,Walker2d-v3,TD3
161,1102.5087684202394,805000.0,Walker2d-v3,TD3
162,1084.6687955348975,810000.0,Walker2d-v3,TD3
163,1016.2275611368356,815000.0,Walker2d-v3,TD3
164,1145.205338924095,820000.0,Walker2d-v3,TD3
165,1030.386550550174,825000.0,Walker2d-v3,TD3
166,915.1532245785751,830000.0,Walker2d-v3,TD3
167,981.3114688207361,835000.0,Walker2d-v3,TD3
168,1005.7097572807673,840000.0,Walker2d-v3,TD3
169,862.7533236107407,845000.0,Walker2d-v3,TD3
170,888.8784703219392,850000.0,Walker2d-v3,TD3
171,1097.2317571334158,855000.0,Walker2d-v3,TD3
172,996.4147099516156,860000.0,Walker2d-v3,TD3
173,1111.6181498162928,865000.0,Walker2d-v3,TD3
174,1222.6136099411437,870000.0,Walker2d-v3,TD3
175,1099.4286561637157,875000.0,Walker2d-v3,TD3
176,1046.8831771699088,880000.0,Walker2d-v3,TD3
177,1062.3773684247046,885000.0,Walker2d-v3,TD3
178,926.482830269873,890000.0,Walker2d-v3,TD3
179,1081.964041097129,895000.0,Walker2d-v3,TD3
180,1121.3363370196214,900000.0,Walker2d-v3,TD3
181,850.8706864141195,905000.0,Walker2d-v3,TD3
182,1139.7998171768086,910000.0,Walker2d-v3,TD3
183,1193.7993400040727,915000.0,Walker2d-v3,TD3
184,1092.4027181899685,920000.0,Walker2d-v3,TD3
185,1182.1098063729892,925000.0,Walker2d-v3,TD3
186,1029.3374251042073,930000.0,Walker2d-v3,TD3
187,1152.7069603832228,935000.0,Walker2d-v3,TD3
188,932.2847084661844,940000.0,Walker2d-v3,TD3
189,871.6232913323269,945000.0,Walker2d-v3,TD3
190,996.4225627353322,950000.0,Walker2d-v3,TD3
191,1112.0388189337357,955000.0,Walker2d-v3,TD3
192,1105.5659983282035,960000.0,Walker2d-v3,TD3
193,1187.5040451358223,965000.0,Walker2d-v3,TD3
194,1065.8331160422708,970000.0,Walker2d-v3,TD3
195,1100.05550622074,975000.0,Walker2d-v3,TD3
196,1226.855329979057,980000.0,Walker2d-v3,TD3
197,1029.2078657480686,985000.0,Walker2d-v3,TD3
198,959.8317496669775,990000.0,Walker2d-v3,TD3
199,821.6253373298638,995000.0,Walker2d-v3,TD3
200,891.3900928623982,1000000.0,Walker2d-v3,TD3
