index,Average Return,Timesteps,env,algorithm_name
133,2761.050211435148,665000.0,Ant-v3,TD3_Q2b
134,2882.298873746447,670000.0,Ant-v3,TD3_Q2b
135,2816.074909901081,675000.0,Ant-v3,TD3_Q2b
136,2318.6207720799603,680000.0,Ant-v3,TD3_Q2b
137,2906.4062779595806,685000.0,Ant-v3,TD3_Q2b
138,3020.800031403345,690000.0,Ant-v3,TD3_Q2b
139,2729.04025931426,695000.0,Ant-v3,TD3_Q2b
140,3002.642482659027,700000.0,Ant-v3,TD3_Q2b
141,3111.078296458766,705000.0,Ant-v3,TD3_Q2b
142,3099.140430713819,710000.0,Ant-v3,TD3_Q2b
143,3185.1513097841585,715000.0,Ant-v3,TD3_Q2b
144,2307.1356381264927,720000.0,Ant-v3,TD3_Q2b
145,3275.8619615570797,725000.0,Ant-v3,TD3_Q2b
146,2827.5147344403294,730000.0,Ant-v3,TD3_Q2b
147,2780.721850812756,735000.0,Ant-v3,TD3_Q2b
148,2668.092842959359,740000.0,Ant-v3,TD3_Q2b
149,2955.2462838954443,745000.0,Ant-v3,TD3_Q2b
150,3001.1453852125,750000.0,Ant-v3,TD3_Q2b
151,3122.89762340553,755000.0,Ant-v3,TD3_Q2b
152,3176.565222692324,760000.0,Ant-v3,TD3_Q2b
153,2924.5010786990756,765000.0,Ant-v3,TD3_Q2b
154,3024.0398384666228,770000.0,Ant-v3,TD3_Q2b
155,3031.6546036778723,775000.0,Ant-v3,TD3_Q2b
156,2900.2801376172856,780000.0,Ant-v3,TD3_Q2b
157,2822.711752938881,785000.0,Ant-v3,TD3_Q2b
158,2238.19642065146,790000.0,Ant-v3,TD3_Q2b
159,3226.2325653427265,795000.0,Ant-v3,TD3_Q2b
160,3015.4627235841654,800000.0,Ant-v3,TD3_Q2b
161,3195.1164996875505,805000.0,Ant-v3,TD3_Q2b
162,3306.11871346773,810000.0,Ant-v3,TD3_Q2b
163,2936.0275665078066,815000.0,Ant-v3,TD3_Q2b
164,2871.0395000266553,820000.0,Ant-v3,TD3_Q2b
165,2567.8769640416913,825000.0,Ant-v3,TD3_Q2b
166,3040.0614736362963,830000.0,Ant-v3,TD3_Q2b
167,3022.8525649263197,835000.0,Ant-v3,TD3_Q2b
168,2632.662680914483,840000.0,Ant-v3,TD3_Q2b
169,3274.8126793500273,845000.0,Ant-v3,TD3_Q2b
170,3192.790774048007,850000.0,Ant-v3,TD3_Q2b
171,2926.5753556561103,855000.0,Ant-v3,TD3_Q2b
172,3173.7545469638826,860000.0,Ant-v3,TD3_Q2b
173,3100.820618873224,865000.0,Ant-v3,TD3_Q2b
174,2004.3542420662711,870000.0,Ant-v3,TD3_Q2b
175,2655.433322118791,875000.0,Ant-v3,TD3_Q2b
176,3225.6818752645568,880000.0,Ant-v3,TD3_Q2b
177,2594.280688185177,885000.0,Ant-v3,TD3_Q2b
178,3273.203039129445,890000.0,Ant-v3,TD3_Q2b
179,2753.277884327925,895000.0,Ant-v3,TD3_Q2b
180,2722.507385606097,900000.0,Ant-v3,TD3_Q2b
181,3306.5303259305992,905000.0,Ant-v3,TD3_Q2b
182,2810.358844065795,910000.0,Ant-v3,TD3_Q2b
183,2209.7547691923387,915000.0,Ant-v3,TD3_Q2b
184,3152.466278816527,920000.0,Ant-v3,TD3_Q2b
185,3137.9443296932404,925000.0,Ant-v3,TD3_Q2b
186,3134.308486702896,930000.0,Ant-v3,TD3_Q2b
187,1124.8927692535308,935000.0,Ant-v3,TD3_Q2b
188,2146.3240294308052,940000.0,Ant-v3,TD3_Q2b
189,2914.796079832936,945000.0,Ant-v3,TD3_Q2b
190,2752.448470659426,950000.0,Ant-v3,TD3_Q2b
191,3335.7033952926276,955000.0,Ant-v3,TD3_Q2b
192,2944.1746664941843,960000.0,Ant-v3,TD3_Q2b
193,3277.863429965324,965000.0,Ant-v3,TD3_Q2b
194,2927.8756498760135,970000.0,Ant-v3,TD3_Q2b
195,3202.8027815613,975000.0,Ant-v3,TD3_Q2b
196,3315.41323076353,980000.0,Ant-v3,TD3_Q2b
197,3318.7480599728055,985000.0,Ant-v3,TD3_Q2b
198,3379.3613403443865,990000.0,Ant-v3,TD3_Q2b
199,2688.0760717096523,995000.0,Ant-v3,TD3_Q2b
200,3196.5077141311526,1000000.0,Ant-v3,TD3_Q2b
