index,Average Return,Timesteps,env,algorithm_name
72,2000.3512251244927,360000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
73,2073.014283271612,365000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
74,1914.6159800534,370000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
75,1938.054148588275,375000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
76,2062.334174560064,380000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
77,2076.157884624885,385000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
78,1810.984441033562,390000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
79,2102.660555773161,395000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
80,1515.3130018773627,400000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
81,1643.3295047069573,405000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
82,2068.9629399052887,410000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
83,2121.2210114936624,415000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
84,2245.9137727714956,420000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
85,2155.0691597351683,425000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
86,1634.518129599643,430000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
87,2150.4513780595644,435000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
88,1866.2969187191586,440000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
89,2340.1520972675444,445000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
90,2191.648277432579,450000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
91,2233.3395952076985,455000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
92,2354.676825226091,460000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
93,2078.357192347225,465000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
94,2160.978915989045,470000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
95,2126.843709597388,475000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
96,2333.501346179924,480000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
97,2258.9040750666013,485000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
98,2337.008395014389,490000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
99,2373.41279737345,495000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
100,2386.646532447796,500000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
101,2411.708015059031,505000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
102,2400.9408347481703,510000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
103,2198.466902799518,515000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
104,2278.8313136805773,520000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
105,2345.8736458224894,525000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
106,2437.408299564819,530000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
107,2126.9183499780365,535000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
108,2458.9644274382,540000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
109,2416.816536061789,545000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
110,2403.1240524331015,550000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
111,2236.882882268138,555000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
112,2089.5186480073044,560000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
113,2456.7022430318293,565000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
114,2391.8954262845496,570000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
115,2377.0653347140533,575000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
116,1994.1365195380736,580000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
117,2480.2283513610364,585000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
118,2429.915352499708,590000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
119,2453.1291810255734,595000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
120,2568.1715018970426,600000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
121,2547.113719115753,605000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
122,2363.919499116154,610000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
123,2472.5169885742007,615000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
124,2480.811088878608,620000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
125,2564.7709666907845,625000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
126,2556.0079232549324,630000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
127,2608.36769372159,635000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
128,2548.3051350224277,640000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
129,2603.072746762898,645000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
130,2499.344233553011,650000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
131,2233.96104929774,655000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
132,2255.06500962551,660000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
133,2647.958922912933,665000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
134,2514.926731851829,670000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
135,2265.8131433498224,675000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
136,2724.8922279461685,680000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
137,2543.0714908279124,685000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
138,2658.7397374374077,690000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
139,2486.863010437895,695000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
140,2583.573293931039,700000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
141,1883.4982488893154,705000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
142,2642.051328812402,710000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
143,2681.024340494786,715000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
144,2483.7651506527527,720000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
145,2664.660138345122,725000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
146,2739.6192249649525,730000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
147,2686.706407552194,735000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
148,2769.6890146409846,740000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
149,2788.7276332809583,745000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
150,2799.999600627719,750000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
151,2690.511457768779,755000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
152,2779.9490091246926,760000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
153,2754.0281967694764,765000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
154,2621.862572910814,770000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
155,2746.0665131152405,775000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
156,2729.2803888591925,780000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
157,2856.7616019095103,785000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
158,2802.0283115341826,790000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
159,2761.848462227224,795000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
160,2671.4059700150206,800000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
161,2794.8500674480492,805000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
162,2683.845404561156,810000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
163,2404.0680247389914,815000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
164,2737.67630234102,820000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
165,2823.779959542633,825000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
166,2868.3111749618165,830000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
167,2808.443663141376,835000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
168,2865.7018813724267,840000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
169,2860.1901432173977,845000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
170,2866.1975749885146,850000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
171,2873.9544210414815,855000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
172,2788.359671854595,860000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
173,2571.17917122169,865000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
174,2788.3619870468156,870000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
175,2922.9424553078666,875000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
176,2796.6902210877593,880000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
177,2981.627190331518,885000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
178,2989.2135827693824,890000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
179,2762.9600537763545,895000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
180,3038.6613677677715,900000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
181,2906.065388194192,905000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
182,2976.423685998522,910000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
183,2940.0366452086782,915000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
184,2897.9936087596325,920000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
185,2928.850799049101,925000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
186,2964.7040364129125,930000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
187,2944.6538738929494,935000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
188,2833.7876614382026,940000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
189,2851.8614386454456,945000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
190,2598.218280520339,950000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
191,2743.9147510658445,955000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
192,2601.5614077300243,960000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
193,3059.5376360002333,965000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
194,2697.708906984135,970000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
195,2390.666612247724,975000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
196,2944.3609593510287,980000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
197,3003.028634767524,985000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
198,3033.262839272641,990000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
199,2917.084324958839,995000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
200,2969.502969579084,1000000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
