index,Average Return,Timesteps,env,algorithm_name
117,3267.941570386086,585000,Hopper-v3,SAC_Q2a
118,3220.3859331665394,590000,Hopper-v3,SAC_Q2a
119,3291.498052492505,595000,Hopper-v3,SAC_Q2a
120,1047.769811241335,600000,Hopper-v3,SAC_Q2a
121,1302.2715416886892,605000,Hopper-v3,SAC_Q2a
122,3260.260069216327,610000,Hopper-v3,SAC_Q2a
123,3196.6835723722675,615000,Hopper-v3,SAC_Q2a
124,1805.6762364586443,620000,Hopper-v3,SAC_Q2a
125,3235.6895883848297,625000,Hopper-v3,SAC_Q2a
126,3244.7768876019777,630000,Hopper-v3,SAC_Q2a
127,1076.9230930728745,635000,Hopper-v3,SAC_Q2a
128,3337.279203516915,640000,Hopper-v3,SAC_Q2a
129,2926.0771857370923,645000,Hopper-v3,SAC_Q2a
130,3261.650071623147,650000,Hopper-v3,SAC_Q2a
131,3226.5020411887845,655000,Hopper-v3,SAC_Q2a
132,3043.4299839950713,660000,Hopper-v3,SAC_Q2a
133,3181.3900651780336,665000,Hopper-v3,SAC_Q2a
134,2632.204092253399,670000,Hopper-v3,SAC_Q2a
135,3294.1993907757437,675000,Hopper-v3,SAC_Q2a
136,1640.5382906406933,680000,Hopper-v3,SAC_Q2a
137,3272.5147151564115,685000,Hopper-v3,SAC_Q2a
138,3257.812235540364,690000,Hopper-v3,SAC_Q2a
139,3332.876514773393,695000,Hopper-v3,SAC_Q2a
140,1827.9074093279662,700000,Hopper-v3,SAC_Q2a
141,3236.518547230407,705000,Hopper-v3,SAC_Q2a
142,1169.0958380770192,710000,Hopper-v3,SAC_Q2a
143,2627.629166481478,715000,Hopper-v3,SAC_Q2a
144,3266.192833629483,720000,Hopper-v3,SAC_Q2a
145,3299.9333740574484,725000,Hopper-v3,SAC_Q2a
146,1351.9762367223425,730000,Hopper-v3,SAC_Q2a
147,3307.0009956661647,735000,Hopper-v3,SAC_Q2a
148,3323.7087631283675,740000,Hopper-v3,SAC_Q2a
149,2772.210641309283,745000,Hopper-v3,SAC_Q2a
150,557.8926493537009,750000,Hopper-v3,SAC_Q2a
151,1205.7012406754802,755000,Hopper-v3,SAC_Q2a
152,3247.13380250446,760000,Hopper-v3,SAC_Q2a
153,3230.4906456177628,765000,Hopper-v3,SAC_Q2a
154,3284.0249749930204,770000,Hopper-v3,SAC_Q2a
155,3178.8365282642435,775000,Hopper-v3,SAC_Q2a
156,3253.501356050777,780000,Hopper-v3,SAC_Q2a
157,3235.3643264656125,785000,Hopper-v3,SAC_Q2a
158,1195.625846296803,790000,Hopper-v3,SAC_Q2a
159,3246.772723204644,795000,Hopper-v3,SAC_Q2a
160,2842.329517473993,800000,Hopper-v3,SAC_Q2a
161,3290.9602224254704,805000,Hopper-v3,SAC_Q2a
162,3299.7320739621878,810000,Hopper-v3,SAC_Q2a
163,3083.918641906909,815000,Hopper-v3,SAC_Q2a
164,3296.9178919034907,820000,Hopper-v3,SAC_Q2a
165,3267.7877584874404,825000,Hopper-v3,SAC_Q2a
166,3278.3890051064677,830000,Hopper-v3,SAC_Q2a
167,3299.8801861440465,835000,Hopper-v3,SAC_Q2a
168,2303.3824022789336,840000,Hopper-v3,SAC_Q2a
169,3329.3322407341243,845000,Hopper-v3,SAC_Q2a
170,548.5011280249565,850000,Hopper-v3,SAC_Q2a
171,3286.1339706194167,855000,Hopper-v3,SAC_Q2a
172,3265.5724563926283,860000,Hopper-v3,SAC_Q2a
173,1202.774586106386,865000,Hopper-v3,SAC_Q2a
174,3279.479903019476,870000,Hopper-v3,SAC_Q2a
175,3240.3413000253527,875000,Hopper-v3,SAC_Q2a
176,3280.735464116994,880000,Hopper-v3,SAC_Q2a
177,3333.366823340565,885000,Hopper-v3,SAC_Q2a
178,3228.833301362512,890000,Hopper-v3,SAC_Q2a
179,3303.539109991899,895000,Hopper-v3,SAC_Q2a
180,3257.93455950259,900000,Hopper-v3,SAC_Q2a
181,3281.4529499241953,905000,Hopper-v3,SAC_Q2a
182,3267.031608205556,910000,Hopper-v3,SAC_Q2a
183,3327.9482770887525,915000,Hopper-v3,SAC_Q2a
184,3291.048238893209,920000,Hopper-v3,SAC_Q2a
185,3294.63295658758,925000,Hopper-v3,SAC_Q2a
186,3279.978933007939,930000,Hopper-v3,SAC_Q2a
187,3252.9095930107173,935000,Hopper-v3,SAC_Q2a
188,3256.215562773324,940000,Hopper-v3,SAC_Q2a
189,3276.80471276873,945000,Hopper-v3,SAC_Q2a
190,1950.4766693071622,950000,Hopper-v3,SAC_Q2a
191,3169.9746925913178,955000,Hopper-v3,SAC_Q2a
192,3240.513453303761,960000,Hopper-v3,SAC_Q2a
193,3274.4121142540052,965000,Hopper-v3,SAC_Q2a
194,3296.1044093619726,970000,Hopper-v3,SAC_Q2a
195,3223.5031976524742,975000,Hopper-v3,SAC_Q2a
196,1638.0230949396519,980000,Hopper-v3,SAC_Q2a
197,3234.935292462827,985000,Hopper-v3,SAC_Q2a
198,2456.1828438344373,990000,Hopper-v3,SAC_Q2a
199,3247.735656489998,995000,Hopper-v3,SAC_Q2a
200,3261.290097909404,1000000,Hopper-v3,SAC_Q2a
