index,Average Return,Timesteps,env,algorithm_name
178,10212.40981579044,890000,HalfCheetah-v3,SAC
179,10182.40200499521,895000,HalfCheetah-v3,SAC
180,9857.360379783478,900000,HalfCheetah-v3,SAC
181,10072.5234928226,905000,HalfCheetah-v3,SAC
182,10347.310663575912,910000,HalfCheetah-v3,SAC
183,10287.349152385583,915000,HalfCheetah-v3,SAC
184,10413.775916133272,920000,HalfCheetah-v3,SAC
185,10280.852346893513,925000,HalfCheetah-v3,SAC
186,10185.88189718183,930000,HalfCheetah-v3,SAC
187,10357.031586192848,935000,HalfCheetah-v3,SAC
188,10349.478424379071,940000,HalfCheetah-v3,SAC
189,10263.50383316021,945000,HalfCheetah-v3,SAC
190,10407.745126330854,950000,HalfCheetah-v3,SAC
191,10398.798896491888,955000,HalfCheetah-v3,SAC
192,10354.910707701378,960000,HalfCheetah-v3,SAC
193,10275.43470969799,965000,HalfCheetah-v3,SAC
194,10443.962598601873,970000,HalfCheetah-v3,SAC
195,10540.319226764012,975000,HalfCheetah-v3,SAC
196,10445.323180209805,980000,HalfCheetah-v3,SAC
197,10385.933412692606,985000,HalfCheetah-v3,SAC
198,10514.263465247019,990000,HalfCheetah-v3,SAC
199,9880.242287310073,995000,HalfCheetah-v3,SAC
200,10480.642833166023,1000000,HalfCheetah-v3,SAC
