index,Average Return,Timesteps,env,algorithm_name
164,5161.688151545502,820000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
165,4871.825177226356,825000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
166,5132.970491991561,830000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
167,5219.89109474446,835000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
168,5272.967300984446,840000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
169,5221.071423531674,845000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
170,5104.571875827234,850000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
171,4802.217661850899,855000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
172,5360.54358231847,860000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
173,5403.769892832212,865000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
174,5100.483619037384,870000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
175,5067.1624296771315,875000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
176,5188.957467620931,880000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
177,4843.03081128429,885000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
178,4992.196062179331,890000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
179,5326.357848253966,895000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
180,5199.6477210422045,900000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
181,5186.566408568482,905000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
182,5253.42391058308,910000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
183,5263.166279766893,915000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
184,5276.257376256745,920000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
185,5321.006875346081,925000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
186,4646.474214894139,930000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
187,4828.780207554207,935000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
188,5018.850102972267,940000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
189,5250.618546242878,945000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
190,5217.131239976955,950000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
191,5270.111708388023,955000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
192,4600.421900704506,960000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
193,5427.41287536116,965000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
194,5117.173788634543,970000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
195,5178.642959866357,975000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
196,5290.072548445574,980000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
197,5418.644779674049,985000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
198,3730.584874131722,990000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
199,5455.758564519956,995000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
200,5331.201292322247,1000000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
