index,Average Return,Timesteps,env,algorithm_name
75,387.87875729401196,375000.0,Hopper-v3,TD3
76,390.6293665050151,380000.0,Hopper-v3,TD3
77,380.2959780202626,385000.0,Hopper-v3,TD3
78,381.85391359361245,390000.0,Hopper-v3,TD3
79,376.6818438644192,395000.0,Hopper-v3,TD3
80,309.10584222664374,400000.0,Hopper-v3,TD3
81,312.87530492129815,405000.0,Hopper-v3,TD3
82,314.67825749154645,410000.0,Hopper-v3,TD3
83,312.03634058371154,415000.0,Hopper-v3,TD3
84,311.7481841860625,420000.0,Hopper-v3,TD3
85,290.59023045097433,425000.0,Hopper-v3,TD3
86,291.2282444555117,430000.0,Hopper-v3,TD3
87,288.0927950520458,435000.0,Hopper-v3,TD3
88,290.9124018874748,440000.0,Hopper-v3,TD3
89,292.23921931239994,445000.0,Hopper-v3,TD3
90,312.47590534037806,450000.0,Hopper-v3,TD3
91,308.1752059112886,455000.0,Hopper-v3,TD3
92,309.83770615665424,460000.0,Hopper-v3,TD3
93,307.8971435281914,465000.0,Hopper-v3,TD3
94,305.754377318833,470000.0,Hopper-v3,TD3
95,293.4879779129823,475000.0,Hopper-v3,TD3
96,294.20330731228825,480000.0,Hopper-v3,TD3
97,293.8931722578287,485000.0,Hopper-v3,TD3
98,293.51627374147785,490000.0,Hopper-v3,TD3
99,293.00215285467834,495000.0,Hopper-v3,TD3
100,313.46384716066393,500000.0,Hopper-v3,TD3
101,309.20480978743217,505000.0,Hopper-v3,TD3
102,310.4915108349834,510000.0,Hopper-v3,TD3
103,314.4317099936485,515000.0,Hopper-v3,TD3
104,318.3478525947989,520000.0,Hopper-v3,TD3
105,317.9465770091879,525000.0,Hopper-v3,TD3
106,318.3976699698018,530000.0,Hopper-v3,TD3
107,318.15106549309974,535000.0,Hopper-v3,TD3
108,319.42729114225455,540000.0,Hopper-v3,TD3
109,318.54564611376287,545000.0,Hopper-v3,TD3
110,315.08137212401255,550000.0,Hopper-v3,TD3
111,312.9836359941119,555000.0,Hopper-v3,TD3
112,312.83328768190546,560000.0,Hopper-v3,TD3
113,307.7470619031061,565000.0,Hopper-v3,TD3
114,312.9119865545675,570000.0,Hopper-v3,TD3
115,320.24719565390933,575000.0,Hopper-v3,TD3
116,320.94492258813113,580000.0,Hopper-v3,TD3
117,321.0311705908591,585000.0,Hopper-v3,TD3
118,319.6170402468868,590000.0,Hopper-v3,TD3
119,319.88742400101467,595000.0,Hopper-v3,TD3
120,316.2978117946088,600000.0,Hopper-v3,TD3
121,316.7986625683064,605000.0,Hopper-v3,TD3
122,317.00854311631906,610000.0,Hopper-v3,TD3
123,311.22787483881,615000.0,Hopper-v3,TD3
124,312.6840625581231,620000.0,Hopper-v3,TD3
125,359.3806582198774,625000.0,Hopper-v3,TD3
126,370.579968626624,630000.0,Hopper-v3,TD3
127,363.1352453129394,635000.0,Hopper-v3,TD3
128,291.4739862664456,640000.0,Hopper-v3,TD3
129,342.3951016349277,645000.0,Hopper-v3,TD3
130,378.8520412739699,650000.0,Hopper-v3,TD3
131,385.6151896722812,655000.0,Hopper-v3,TD3
132,383.5743243863615,660000.0,Hopper-v3,TD3
133,386.35939827620365,665000.0,Hopper-v3,TD3
134,392.641598524417,670000.0,Hopper-v3,TD3
135,750.324538454611,675000.0,Hopper-v3,TD3
136,688.0093578537936,680000.0,Hopper-v3,TD3
137,721.2417575154169,685000.0,Hopper-v3,TD3
138,631.1566135073596,690000.0,Hopper-v3,TD3
139,655.3201367631375,695000.0,Hopper-v3,TD3
140,1474.6584602131002,700000.0,Hopper-v3,TD3
141,1309.403242127449,705000.0,Hopper-v3,TD3
142,1328.7358821312305,710000.0,Hopper-v3,TD3
143,1143.1338449497748,715000.0,Hopper-v3,TD3
144,1097.4399320071866,720000.0,Hopper-v3,TD3
145,842.4168557772691,725000.0,Hopper-v3,TD3
146,792.6555038227759,730000.0,Hopper-v3,TD3
147,799.817317717884,735000.0,Hopper-v3,TD3
148,785.0418161264063,740000.0,Hopper-v3,TD3
149,787.7617198263595,745000.0,Hopper-v3,TD3
150,669.0817780887821,750000.0,Hopper-v3,TD3
151,726.0393776365815,755000.0,Hopper-v3,TD3
152,880.7403113867864,760000.0,Hopper-v3,TD3
153,847.5894934012625,765000.0,Hopper-v3,TD3
154,1141.0550297940677,770000.0,Hopper-v3,TD3
155,845.0562999491218,775000.0,Hopper-v3,TD3
156,839.1732205618879,780000.0,Hopper-v3,TD3
157,822.3975309636337,785000.0,Hopper-v3,TD3
158,801.481284899402,790000.0,Hopper-v3,TD3
159,822.1723032026479,795000.0,Hopper-v3,TD3
160,1261.286679935356,800000.0,Hopper-v3,TD3
161,1657.8990349790724,805000.0,Hopper-v3,TD3
162,1433.85727276387,810000.0,Hopper-v3,TD3
163,1147.778587742176,815000.0,Hopper-v3,TD3
164,1565.160094433324,820000.0,Hopper-v3,TD3
165,185.50022445102402,825000.0,Hopper-v3,TD3
166,182.73675654529842,830000.0,Hopper-v3,TD3
167,177.7099718366333,835000.0,Hopper-v3,TD3
168,176.57878719337685,840000.0,Hopper-v3,TD3
169,169.08418782192916,845000.0,Hopper-v3,TD3
170,521.3764360162795,850000.0,Hopper-v3,TD3
171,527.462501962679,855000.0,Hopper-v3,TD3
172,540.067985700089,860000.0,Hopper-v3,TD3
173,555.1111398089356,865000.0,Hopper-v3,TD3
174,554.7819477497176,870000.0,Hopper-v3,TD3
175,606.6425089037044,875000.0,Hopper-v3,TD3
176,613.3866484300962,880000.0,Hopper-v3,TD3
177,586.6500377917481,885000.0,Hopper-v3,TD3
178,583.0519217715922,890000.0,Hopper-v3,TD3
179,588.4223583520795,895000.0,Hopper-v3,TD3
180,1033.9576533806537,900000.0,Hopper-v3,TD3
181,1068.1281607147519,905000.0,Hopper-v3,TD3
182,1023.9287212196141,910000.0,Hopper-v3,TD3
183,911.663414332349,915000.0,Hopper-v3,TD3
184,973.0640078873815,920000.0,Hopper-v3,TD3
185,394.7750978294408,925000.0,Hopper-v3,TD3
186,412.1295449846095,930000.0,Hopper-v3,TD3
187,450.7736164513926,935000.0,Hopper-v3,TD3
188,440.37841741555883,940000.0,Hopper-v3,TD3
189,456.69293519714336,945000.0,Hopper-v3,TD3
190,1814.3538928718688,950000.0,Hopper-v3,TD3
191,1793.458001270271,955000.0,Hopper-v3,TD3
192,1674.741126756288,960000.0,Hopper-v3,TD3
193,1530.012961072955,965000.0,Hopper-v3,TD3
194,1413.8647022782563,970000.0,Hopper-v3,TD3
195,2545.568456359304,975000.0,Hopper-v3,TD3
196,1666.5444952600724,980000.0,Hopper-v3,TD3
197,1669.0353245512008,985000.0,Hopper-v3,TD3
198,1335.066616577681,990000.0,Hopper-v3,TD3
199,1214.319412080668,995000.0,Hopper-v3,TD3
200,1113.761793714887,1000000.0,Hopper-v3,TD3
201,944.2654137162232,1005000.0,Hopper-v3,TD3
202,1028.0434887883407,1010000.0,Hopper-v3,TD3
203,954.6541801575128,1015000.0,Hopper-v3,TD3
204,1192.4583961581675,1020000.0,Hopper-v3,TD3
205,1747.6738346045925,1025000.0,Hopper-v3,TD3
206,1521.6058590016944,1030000.0,Hopper-v3,TD3
207,2355.651822147992,1035000.0,Hopper-v3,TD3
208,2203.281437813372,1040000.0,Hopper-v3,TD3
209,1681.7996970919364,1045000.0,Hopper-v3,TD3
210,1808.3119106597464,1050000.0,Hopper-v3,TD3
211,2578.5112641324813,1055000.0,Hopper-v3,TD3
212,2753.229241820153,1060000.0,Hopper-v3,TD3
213,1860.054885328831,1065000.0,Hopper-v3,TD3
214,2259.5150100955584,1070000.0,Hopper-v3,TD3
215,1067.809384359954,1075000.0,Hopper-v3,TD3
216,1699.0373966117718,1080000.0,Hopper-v3,TD3
217,1305.0349913636055,1085000.0,Hopper-v3,TD3
218,1243.9215707384278,1090000.0,Hopper-v3,TD3
219,1263.2495196183386,1095000.0,Hopper-v3,TD3
220,2321.5374016517944,1100000.0,Hopper-v3,TD3
221,1874.3262553904838,1105000.0,Hopper-v3,TD3
222,2220.1376794052894,1110000.0,Hopper-v3,TD3
223,2026.841945587245,1115000.0,Hopper-v3,TD3
224,2118.7349971644917,1120000.0,Hopper-v3,TD3
225,2507.2089856418293,1125000.0,Hopper-v3,TD3
226,2397.1906212935287,1130000.0,Hopper-v3,TD3
227,2366.9095743088847,1135000.0,Hopper-v3,TD3
228,2786.424266400475,1140000.0,Hopper-v3,TD3
229,2527.644308367023,1145000.0,Hopper-v3,TD3
230,2291.8720126716007,1150000.0,Hopper-v3,TD3
231,2105.4478495772673,1155000.0,Hopper-v3,TD3
232,2849.5953123543786,1160000.0,Hopper-v3,TD3
233,2815.54915989412,1165000.0,Hopper-v3,TD3
234,2629.181853562599,1170000.0,Hopper-v3,TD3
235,2497.8332911679536,1175000.0,Hopper-v3,TD3
236,2187.709756415171,1180000.0,Hopper-v3,TD3
237,2258.670064916904,1185000.0,Hopper-v3,TD3
238,2590.913857214703,1190000.0,Hopper-v3,TD3
239,2437.7073353248115,1195000.0,Hopper-v3,TD3
240,2730.2719988640088,1200000.0,Hopper-v3,TD3
241,2742.4166044839026,1205000.0,Hopper-v3,TD3
242,2764.3464532963635,1210000.0,Hopper-v3,TD3
243,2757.8584137125604,1215000.0,Hopper-v3,TD3
244,2808.6584983056837,1220000.0,Hopper-v3,TD3
245,2672.0198658626723,1225000.0,Hopper-v3,TD3
246,2680.233956813776,1230000.0,Hopper-v3,TD3
247,2538.3470002239965,1235000.0,Hopper-v3,TD3
248,2714.7756655886906,1240000.0,Hopper-v3,TD3
249,2713.6765409591494,1245000.0,Hopper-v3,TD3
250,1769.5125747712652,1250000.0,Hopper-v3,TD3
251,1937.261085305539,1255000.0,Hopper-v3,TD3
252,2391.89516885289,1260000.0,Hopper-v3,TD3
253,2037.9040633611844,1265000.0,Hopper-v3,TD3
254,1876.964813191329,1270000.0,Hopper-v3,TD3
255,2350.699925225341,1275000.0,Hopper-v3,TD3
256,2706.6515669818777,1280000.0,Hopper-v3,TD3
257,2904.9031098611645,1285000.0,Hopper-v3,TD3
258,2908.222912980894,1290000.0,Hopper-v3,TD3
259,2932.4393824701374,1295000.0,Hopper-v3,TD3
260,2785.2204098382963,1300000.0,Hopper-v3,TD3
261,2949.4036883592807,1305000.0,Hopper-v3,TD3
262,2960.4230688664334,1310000.0,Hopper-v3,TD3
263,2958.4765327377463,1315000.0,Hopper-v3,TD3
264,2653.6373497993745,1320000.0,Hopper-v3,TD3
265,2363.212579500505,1325000.0,Hopper-v3,TD3
266,2227.4248718150407,1330000.0,Hopper-v3,TD3
267,2353.4606287890356,1335000.0,Hopper-v3,TD3
268,2303.9570639991243,1340000.0,Hopper-v3,TD3
269,2630.420156888426,1345000.0,Hopper-v3,TD3
270,2780.088281839261,1350000.0,Hopper-v3,TD3
271,2771.757103030982,1355000.0,Hopper-v3,TD3
272,2781.384382849733,1360000.0,Hopper-v3,TD3
273,2790.367263616369,1365000.0,Hopper-v3,TD3
274,2795.1971023819574,1370000.0,Hopper-v3,TD3
275,2616.7209777112175,1375000.0,Hopper-v3,TD3
276,2501.78828841464,1380000.0,Hopper-v3,TD3
277,2657.356284522387,1385000.0,Hopper-v3,TD3
278,2520.610095964314,1390000.0,Hopper-v3,TD3
279,2756.9260418800177,1395000.0,Hopper-v3,TD3
280,2828.788042431689,1400000.0,Hopper-v3,TD3
281,2600.407375766796,1405000.0,Hopper-v3,TD3
282,2381.5995177200016,1410000.0,Hopper-v3,TD3
283,2088.5343329307243,1415000.0,Hopper-v3,TD3
284,1679.5164068553108,1420000.0,Hopper-v3,TD3
285,2726.9563071629805,1425000.0,Hopper-v3,TD3
286,3089.5258028977028,1430000.0,Hopper-v3,TD3
287,3009.6304653211364,1435000.0,Hopper-v3,TD3
288,2852.8439876716684,1440000.0,Hopper-v3,TD3
289,2642.1231733868963,1445000.0,Hopper-v3,TD3
290,2658.4870882720015,1450000.0,Hopper-v3,TD3
291,2783.058487522183,1455000.0,Hopper-v3,TD3
292,2910.3326689582163,1460000.0,Hopper-v3,TD3
293,3082.96297427858,1465000.0,Hopper-v3,TD3
294,2730.2357750110637,1470000.0,Hopper-v3,TD3
295,2575.4084488899243,1475000.0,Hopper-v3,TD3
296,2703.5424515025848,1480000.0,Hopper-v3,TD3
297,1929.4026610908281,1485000.0,Hopper-v3,TD3
298,2044.691662556681,1490000.0,Hopper-v3,TD3
299,1219.4979677050037,1495000.0,Hopper-v3,TD3
300,2333.652499914241,1500000.0,Hopper-v3,TD3
301,2473.2934400088293,1505000.0,Hopper-v3,TD3
302,2792.901304251297,1510000.0,Hopper-v3,TD3
303,2977.410676641845,1515000.0,Hopper-v3,TD3
304,2824.894106066127,1520000.0,Hopper-v3,TD3
305,1939.4200963250496,1525000.0,Hopper-v3,TD3
306,2424.574147359751,1530000.0,Hopper-v3,TD3
307,1810.2429641794893,1535000.0,Hopper-v3,TD3
308,1992.5380272039868,1540000.0,Hopper-v3,TD3
309,1860.942780197768,1545000.0,Hopper-v3,TD3
310,1963.3576914105238,1550000.0,Hopper-v3,TD3
311,2466.9060521223223,1555000.0,Hopper-v3,TD3
312,2957.0580617239602,1560000.0,Hopper-v3,TD3
313,2784.5431235120077,1565000.0,Hopper-v3,TD3
314,2676.6120615610084,1570000.0,Hopper-v3,TD3
315,3035.1810347268106,1575000.0,Hopper-v3,TD3
316,2845.6511782180755,1580000.0,Hopper-v3,TD3
317,2070.803486628372,1585000.0,Hopper-v3,TD3
318,1955.8163211120657,1590000.0,Hopper-v3,TD3
319,1911.526404175355,1595000.0,Hopper-v3,TD3
320,2760.8168710979826,1600000.0,Hopper-v3,TD3
321,2955.061464519291,1605000.0,Hopper-v3,TD3
322,1950.2716776465793,1610000.0,Hopper-v3,TD3
323,1251.5449165978366,1615000.0,Hopper-v3,TD3
324,1016.614793901633,1620000.0,Hopper-v3,TD3
325,998.4714520122343,1625000.0,Hopper-v3,TD3
326,1183.129734028529,1630000.0,Hopper-v3,TD3
327,1363.4711152169164,1635000.0,Hopper-v3,TD3
328,2191.1195523239335,1640000.0,Hopper-v3,TD3
329,2336.263807809618,1645000.0,Hopper-v3,TD3
330,2925.242995880341,1650000.0,Hopper-v3,TD3
331,3069.329149421291,1655000.0,Hopper-v3,TD3
332,3014.7518384730065,1660000.0,Hopper-v3,TD3
333,2903.854819619197,1665000.0,Hopper-v3,TD3
334,2678.0701754230176,1670000.0,Hopper-v3,TD3
335,3037.5335472482957,1675000.0,Hopper-v3,TD3
336,2952.705380413878,1680000.0,Hopper-v3,TD3
337,3042.6058252633807,1685000.0,Hopper-v3,TD3
338,3052.0457482855054,1690000.0,Hopper-v3,TD3
339,2511.886692662969,1695000.0,Hopper-v3,TD3
340,2140.7944553828715,1700000.0,Hopper-v3,TD3
341,2319.2824545585045,1705000.0,Hopper-v3,TD3
342,2355.68796912798,1710000.0,Hopper-v3,TD3
343,1913.203081707544,1715000.0,Hopper-v3,TD3
344,1440.7587914898866,1720000.0,Hopper-v3,TD3
345,2379.9801816251947,1725000.0,Hopper-v3,TD3
346,2670.233075014331,1730000.0,Hopper-v3,TD3
347,2714.8309613613164,1735000.0,Hopper-v3,TD3
348,2581.211898815719,1740000.0,Hopper-v3,TD3
349,2549.162049485027,1745000.0,Hopper-v3,TD3
350,2624.544767970547,1750000.0,Hopper-v3,TD3
351,2588.0556735001587,1755000.0,Hopper-v3,TD3
352,2928.089047510188,1760000.0,Hopper-v3,TD3
353,2987.4059953443493,1765000.0,Hopper-v3,TD3
354,2695.7007893135415,1770000.0,Hopper-v3,TD3
355,2904.386691232918,1775000.0,Hopper-v3,TD3
356,3007.778281229225,1780000.0,Hopper-v3,TD3
357,2964.4848428932646,1785000.0,Hopper-v3,TD3
358,2831.629879361094,1790000.0,Hopper-v3,TD3
359,2855.136017044953,1795000.0,Hopper-v3,TD3
360,2728.563895477445,1800000.0,Hopper-v3,TD3
361,2886.9433257253722,1805000.0,Hopper-v3,TD3
362,2802.4002000562973,1810000.0,Hopper-v3,TD3
363,2731.886085162273,1815000.0,Hopper-v3,TD3
364,2790.9225218404185,1820000.0,Hopper-v3,TD3
365,2970.0263360996596,1825000.0,Hopper-v3,TD3
366,2876.7294935929376,1830000.0,Hopper-v3,TD3
367,2713.0340743326055,1835000.0,Hopper-v3,TD3
368,2317.5356569534024,1840000.0,Hopper-v3,TD3
369,1794.2948642895353,1845000.0,Hopper-v3,TD3
370,2900.537651718375,1850000.0,Hopper-v3,TD3
371,2901.243996787588,1855000.0,Hopper-v3,TD3
372,2902.9393182821177,1860000.0,Hopper-v3,TD3
373,2936.106513462498,1865000.0,Hopper-v3,TD3
374,2953.700618818668,1870000.0,Hopper-v3,TD3
375,2323.5853392076033,1875000.0,Hopper-v3,TD3
376,2674.700239271344,1880000.0,Hopper-v3,TD3
377,2523.0754023912164,1885000.0,Hopper-v3,TD3
378,2784.4716504257985,1890000.0,Hopper-v3,TD3
379,2825.2282146423286,1895000.0,Hopper-v3,TD3
380,2790.9803641170784,1900000.0,Hopper-v3,TD3
381,2347.0012017288036,1905000.0,Hopper-v3,TD3
382,2467.85693083941,1910000.0,Hopper-v3,TD3
383,2651.64663219904,1915000.0,Hopper-v3,TD3
384,1584.4294730861218,1920000.0,Hopper-v3,TD3
385,842.7041944811832,1925000.0,Hopper-v3,TD3
386,843.641889347803,1930000.0,Hopper-v3,TD3
387,799.7659686919726,1935000.0,Hopper-v3,TD3
388,791.7789196383608,1940000.0,Hopper-v3,TD3
389,747.0738305317716,1945000.0,Hopper-v3,TD3
390,1646.2158097033348,1950000.0,Hopper-v3,TD3
391,1604.7540493062604,1955000.0,Hopper-v3,TD3
392,2320.3654648441197,1960000.0,Hopper-v3,TD3
393,2665.1421502631665,1965000.0,Hopper-v3,TD3
394,1354.2205420197693,1970000.0,Hopper-v3,TD3
395,2924.1729744700456,1975000.0,Hopper-v3,TD3
396,2905.229781115998,1980000.0,Hopper-v3,TD3
397,2184.9447606883377,1985000.0,Hopper-v3,TD3
398,1672.4359229637034,1990000.0,Hopper-v3,TD3
399,1505.4448390071616,1995000.0,Hopper-v3,TD3
400,2948.088506788664,2000000.0,Hopper-v3,TD3
401,2510.6782674970045,2005000.0,Hopper-v3,TD3
402,2295.1929898831054,2010000.0,Hopper-v3,TD3
403,1986.9915102023413,2015000.0,Hopper-v3,TD3
404,1961.5226892067549,2020000.0,Hopper-v3,TD3
405,2876.2254708135456,2025000.0,Hopper-v3,TD3
406,2928.8040781200943,2030000.0,Hopper-v3,TD3
407,1532.0963655791825,2035000.0,Hopper-v3,TD3
408,1918.6146688403485,2040000.0,Hopper-v3,TD3
409,1337.0593109046888,2045000.0,Hopper-v3,TD3
410,2198.6509238166086,2050000.0,Hopper-v3,TD3
411,1720.2396935242148,2055000.0,Hopper-v3,TD3
412,1488.6784270785927,2060000.0,Hopper-v3,TD3
413,1284.4385767714277,2065000.0,Hopper-v3,TD3
414,1337.5949560541485,2070000.0,Hopper-v3,TD3
415,1014.2112971516572,2075000.0,Hopper-v3,TD3
416,985.9627678187296,2080000.0,Hopper-v3,TD3
417,964.2246742618738,2085000.0,Hopper-v3,TD3
418,903.1597165636931,2090000.0,Hopper-v3,TD3
419,1143.6576162936094,2095000.0,Hopper-v3,TD3
420,2943.5957113614995,2100000.0,Hopper-v3,TD3
421,2964.140940196471,2105000.0,Hopper-v3,TD3
422,2967.6769096048,2110000.0,Hopper-v3,TD3
423,2948.0368929503966,2115000.0,Hopper-v3,TD3
424,2773.0510120804606,2120000.0,Hopper-v3,TD3
425,2527.496274606086,2125000.0,Hopper-v3,TD3
426,2037.9082991219063,2130000.0,Hopper-v3,TD3
427,2410.729172606667,2135000.0,Hopper-v3,TD3
428,2111.569618876654,2140000.0,Hopper-v3,TD3
429,1401.0660381987875,2145000.0,Hopper-v3,TD3
430,2855.2247420865806,2150000.0,Hopper-v3,TD3
431,2810.3202555012826,2155000.0,Hopper-v3,TD3
432,2599.401110988051,2160000.0,Hopper-v3,TD3
433,1971.7535133977199,2165000.0,Hopper-v3,TD3
434,1852.6633211983644,2170000.0,Hopper-v3,TD3
435,3019.1644927982234,2175000.0,Hopper-v3,TD3
436,2671.8239370845195,2180000.0,Hopper-v3,TD3
437,2227.294824790898,2185000.0,Hopper-v3,TD3
438,2231.2580163250614,2190000.0,Hopper-v3,TD3
439,935.2170023171345,2195000.0,Hopper-v3,TD3
440,889.6281009391289,2200000.0,Hopper-v3,TD3
441,832.4565700184952,2205000.0,Hopper-v3,TD3
442,791.9062859558165,2210000.0,Hopper-v3,TD3
443,783.2447559084388,2215000.0,Hopper-v3,TD3
444,789.2749518887806,2220000.0,Hopper-v3,TD3
445,2255.9539549811125,2225000.0,Hopper-v3,TD3
446,2299.651751470854,2230000.0,Hopper-v3,TD3
447,895.7828847887911,2235000.0,Hopper-v3,TD3
448,855.4560532649627,2240000.0,Hopper-v3,TD3
449,843.8203365560857,2245000.0,Hopper-v3,TD3
450,1720.7655861768246,2250000.0,Hopper-v3,TD3
451,1005.694969391216,2255000.0,Hopper-v3,TD3
452,1242.175193232789,2260000.0,Hopper-v3,TD3
453,1107.285720794457,2265000.0,Hopper-v3,TD3
454,926.3116353174952,2270000.0,Hopper-v3,TD3
455,2863.692089649024,2275000.0,Hopper-v3,TD3
456,2673.165736177919,2280000.0,Hopper-v3,TD3
457,2210.86503463916,2285000.0,Hopper-v3,TD3
458,2207.4554659522523,2290000.0,Hopper-v3,TD3
459,1173.2987063380092,2295000.0,Hopper-v3,TD3
460,981.7027014081993,2300000.0,Hopper-v3,TD3
461,1402.2316912296671,2305000.0,Hopper-v3,TD3
462,1166.0688842895493,2310000.0,Hopper-v3,TD3
463,1123.2989444069176,2315000.0,Hopper-v3,TD3
464,879.5822337142732,2320000.0,Hopper-v3,TD3
465,3010.343560498525,2325000.0,Hopper-v3,TD3
466,3028.7757554283453,2330000.0,Hopper-v3,TD3
467,3047.4973985571078,2335000.0,Hopper-v3,TD3
468,2675.9547652786605,2340000.0,Hopper-v3,TD3
469,2658.929470504346,2345000.0,Hopper-v3,TD3
470,3024.2830186039514,2350000.0,Hopper-v3,TD3
471,3050.2515816463438,2355000.0,Hopper-v3,TD3
472,3060.9185696648874,2360000.0,Hopper-v3,TD3
473,3068.4167678894437,2365000.0,Hopper-v3,TD3
474,2073.4801429381737,2370000.0,Hopper-v3,TD3
475,2773.138041722964,2375000.0,Hopper-v3,TD3
476,2988.5027967809046,2380000.0,Hopper-v3,TD3
477,2992.514957225033,2385000.0,Hopper-v3,TD3
478,3010.333672111902,2390000.0,Hopper-v3,TD3
479,2446.7081993378883,2395000.0,Hopper-v3,TD3
480,1873.6389029543038,2400000.0,Hopper-v3,TD3
481,2036.7582140621585,2405000.0,Hopper-v3,TD3
482,939.843083395177,2410000.0,Hopper-v3,TD3
483,876.7200927861373,2415000.0,Hopper-v3,TD3
484,850.5059861241407,2420000.0,Hopper-v3,TD3
485,2905.1770687822022,2425000.0,Hopper-v3,TD3
486,2783.7109593418672,2430000.0,Hopper-v3,TD3
487,2897.854189040778,2435000.0,Hopper-v3,TD3
488,2864.022232618536,2440000.0,Hopper-v3,TD3
489,1978.44671067694,2445000.0,Hopper-v3,TD3
490,2633.9753149741327,2450000.0,Hopper-v3,TD3
491,1988.3083045195538,2455000.0,Hopper-v3,TD3
492,1668.4971252962891,2460000.0,Hopper-v3,TD3
493,1466.886338224837,2465000.0,Hopper-v3,TD3
494,944.1514591952313,2470000.0,Hopper-v3,TD3
495,3010.0443555895654,2475000.0,Hopper-v3,TD3
496,2516.9010378659154,2480000.0,Hopper-v3,TD3
497,2191.0993450261476,2485000.0,Hopper-v3,TD3
498,1721.5234999153886,2490000.0,Hopper-v3,TD3
