index,Average Return,Timesteps,env,algorithm_name
200,6425.215465537855,1000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
201,6159.528322034524,1005000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
202,5974.574490189214,1010000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
203,5630.086498202705,1015000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
204,5201.689134246505,1020000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
205,6588.266180692418,1025000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
206,6290.886177723285,1030000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
207,6030.538459536804,1035000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
208,5618.219179366583,1040000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
209,5350.040032037088,1045000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
210,6644.499955325244,1050000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
211,6390.657334759015,1055000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
212,6138.311757155667,1060000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
213,5783.144473186303,1065000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
214,5353.814352664811,1070000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
215,6839.99592513278,1075000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
216,6475.795691947582,1080000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
217,6124.797786426485,1085000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
218,5750.89540244964,1090000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
219,5398.248396522693,1095000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
220,6659.27368948659,1100000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
221,6346.112437223654,1105000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
222,6000.201933402333,1110000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
223,5723.253555481849,1115000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
224,5502.013859013046,1120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
225,6747.875120189438,1125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
226,6501.64299334698,1130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
227,6129.191664901506,1135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
228,5763.589175512525,1140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
229,5409.248339393187,1145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
230,6972.966606192911,1150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
231,6566.359150287532,1155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
232,6152.224628636214,1160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
233,5817.478273182016,1165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
234,5500.027268711828,1170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
235,6933.786409343586,1175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
236,6722.99618984743,1180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
237,6317.782477830307,1185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
238,6057.894106162063,1190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
239,5585.176997745485,1195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
240,7024.597070825262,1200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
241,6676.589470093578,1205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
242,6424.165044726869,1210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
243,5961.7783954217275,1215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
244,5600.740190484921,1220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
245,6968.623175232719,1225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
246,6601.1137917866945,1230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
247,6291.829418286869,1235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
248,5899.294378115291,1240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
249,5413.214632912325,1245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
250,7071.629095776612,1250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
251,6786.387638129929,1255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
252,6592.050822954664,1260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
253,6125.539299954624,1265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
254,5821.0725131253585,1270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
255,7099.348221073253,1275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
256,6796.809301926987,1280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
257,6532.4481130848435,1285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
258,6104.527147191418,1290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
259,5701.783290118208,1295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
260,7315.947167971494,1300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
261,6982.935287807127,1305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
262,6636.319029073651,1310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
263,6206.720093186628,1315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
264,5905.107424413522,1320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
265,6913.741952572813,1325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
266,6678.109495737872,1330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
267,6355.032106786819,1335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
268,6029.404475496611,1340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
269,5847.5326109883135,1345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
270,7306.002913380459,1350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
271,7047.631892844506,1355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
272,6682.438045927314,1360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
273,6253.827726992815,1365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
274,5926.713718161107,1370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
275,7419.958968976707,1375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
276,7241.973191862487,1380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
277,6911.949111638913,1385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
278,6420.630481858154,1390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
279,6021.223951254602,1395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
280,7291.916674229729,1400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
281,7156.009928797971,1405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
282,6822.308684302673,1410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
283,6327.908738667002,1415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
284,6041.555266767927,1420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
285,7555.2882837054985,1425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
286,7222.6643841781715,1430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
287,6852.768382280442,1435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
288,6422.326346842596,1440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
289,5950.430727266091,1445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
290,7562.773732166954,1450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
291,7353.635356041932,1455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
292,6952.70381635473,1460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
293,6502.674745113676,1465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
294,6027.02574265167,1470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
295,7635.404871834073,1475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
296,7392.085692818808,1480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
297,7034.30216794226,1485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
298,6585.128937121862,1490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
299,6137.447273757045,1495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
300,7521.632318837597,1500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
301,7159.791255582606,1505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
302,6837.8863536380695,1510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
303,6419.523696143294,1515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
304,5993.164162345924,1520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
305,7623.197526533042,1525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
306,7401.877229290697,1530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
307,7017.571458977353,1535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
308,6615.595363371319,1540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
309,6166.395577215366,1545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
310,7646.977969460904,1550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
311,7442.758446223522,1555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
312,7083.825617209519,1560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
313,6584.642349952267,1565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
314,6216.2464572982135,1570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
315,7760.387503692572,1575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
316,7504.669948474126,1580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
317,7088.415363197074,1585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
318,6607.071871036121,1590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
319,6231.918134643917,1595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
320,7672.627164919306,1600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
321,7383.671554922219,1605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
322,7037.294714250385,1610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
323,6657.841894691548,1615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
324,6194.259578975573,1620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
325,7781.22304097214,1625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
326,7493.007795989361,1630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
327,6713.425893695586,1635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
328,6650.963278401759,1640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
329,6183.859721279992,1645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
330,7640.82770272006,1650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
331,7429.503609349257,1655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
332,7017.262265794541,1660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
333,6594.450827015874,1665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
334,6180.71212113167,1670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
