index,Average Return,Timesteps,env,algorithm_name
128,4395.121995378954,640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
129,3557.124736821473,645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
130,5035.8577338172945,650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
131,4979.382539269012,655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
132,4807.57060672404,660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
133,4394.758809070774,665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
134,4320.988380199846,670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
135,4769.545455338269,675000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
136,4822.806673636428,680000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
137,4680.782629082487,685000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
138,4539.3584681646535,690000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
139,4330.832891701238,695000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
140,5568.9472234891255,700000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
141,5290.218378570705,705000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
142,4952.62948409181,710000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
143,4692.917434869424,715000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
144,4620.5391825413135,720000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
145,5636.7492417656495,725000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
146,5373.778705984249,730000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
147,4989.176893528056,735000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
148,4830.117951610468,740000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
149,4561.862927119937,745000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
150,5752.521227506879,750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
151,5581.303786971005,755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
152,5296.862511070087,760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
153,5012.781477315182,765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
154,4720.324807084073,770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
155,5752.118424287112,775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
156,5710.67934806331,780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
157,5374.430966050351,785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
158,5084.635001485155,790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
159,4867.304098979637,795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
160,5920.6557830516,800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
161,5702.77873820591,805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
162,5306.390726434884,810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
163,4801.84762743882,815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
164,4291.749171085192,820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
165,6062.418520703823,825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
166,5933.817851739982,830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
167,5681.996428888247,835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
168,5336.103333602283,840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
169,5050.729375553545,845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
170,5903.060025348535,850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
171,5684.737160177961,855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
172,5389.872427858015,860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
173,5105.540540430557,865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
174,4767.1402171824475,870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
175,6110.6540683212,875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
176,5866.78907250782,880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
177,5477.743635811405,885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
178,4960.208012021775,890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
179,4617.262743620342,895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
180,6257.322616762396,900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
181,5997.803156544404,905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
182,5665.047270766727,910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
183,5121.28348518664,915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
184,4897.896604496953,920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
185,6245.845473700513,925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
186,6075.628336366388,930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
187,5141.847086916223,935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
188,4791.190264303705,940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
189,4813.466155196574,945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
190,5876.185061250391,950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
191,5747.7908895493765,955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
192,5522.325369478361,960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
193,5167.805738897002,965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
194,4863.668114798742,970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
195,6091.746209155097,975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
196,5800.260455798429,980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
197,5461.799254840027,985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
198,5230.152500882358,990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
199,4960.082277073359,995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
200,6418.792036632845,1000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
201,5909.543679715939,1005000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
202,5028.633704655165,1010000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
203,5381.2956380796695,1015000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
204,4700.583244021604,1020000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
205,6505.32626079538,1025000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
206,6205.491839843964,1030000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
207,5795.936515287626,1035000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
208,5462.388297331941,1040000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
209,4990.41922077139,1045000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
210,6628.848154977595,1050000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
211,6332.932113067311,1055000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
212,5816.398373596289,1060000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
213,5431.7125274228365,1065000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
214,5015.752442184024,1070000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
215,6715.761058924621,1075000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
216,6337.8491277589155,1080000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
217,5887.40454970395,1085000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
218,5566.869180356123,1090000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
219,5088.499483990389,1095000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
220,6710.992275956152,1100000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
221,6297.66453694408,1105000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
222,5789.69677814796,1110000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
223,5463.323408309458,1115000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
224,5103.262583311498,1120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
225,6622.458503575464,1125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
226,6294.8757371764705,1130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
227,5693.426655330638,1135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
228,5159.208525705451,1140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
229,4765.702467459838,1145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
230,6984.140626411488,1150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
231,6176.251246377176,1155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
232,6122.278241776619,1160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
233,5315.794237447126,1165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
234,5172.5855388812015,1170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
235,6889.345135565845,1175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
236,6292.540900634519,1180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
237,6061.498008647323,1185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
238,5689.811345986132,1190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
239,5266.551869773581,1195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
240,7047.37832869233,1200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
241,6659.815315075318,1205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
242,5244.048052799051,1210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
243,5619.4837413135365,1215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
244,5365.565190310892,1220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
245,6891.470840706582,1225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
246,5975.869081063372,1230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
247,5994.272531610062,1235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
248,5517.900204284416,1240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
249,4937.010388902587,1245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
250,7006.352641172872,1250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
251,6558.861643729151,1255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
252,5749.360092299335,1260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
253,5253.556361323491,1265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
254,5291.850888331472,1270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
255,7109.157433445808,1275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
256,6657.901838866029,1280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
257,6063.819878286426,1285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
258,5620.809872204833,1290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
259,4978.302470449537,1295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
260,7148.927650452673,1300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
261,6646.4986367782985,1305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
262,6066.288163168263,1310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
263,5707.345347449419,1315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
264,5313.978948854678,1320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
265,6750.9846321619025,1325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
266,6361.573684089336,1330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
267,6165.184108308313,1335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
268,5677.3219967896275,1340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
269,5239.042476551037,1345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
270,7193.8452276890575,1350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
271,6698.728955488943,1355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
272,6181.957697960891,1360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
273,5173.818201716975,1365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
274,4867.624025130945,1370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
275,7327.724748966597,1375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
276,6715.3700202603895,1380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
277,6227.11512474357,1385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
278,5673.309149068676,1390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
279,5117.42746760108,1395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
280,7266.336698050096,1400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
281,6706.019012202427,1405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
282,6213.788431021915,1410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
283,5579.0249947553675,1415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
284,5168.611621918099,1420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
285,7434.431478341539,1425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
286,6939.667361683825,1430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
287,6163.301377869128,1435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
288,5937.119083122358,1440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
289,5364.043659603555,1445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
290,7462.254877709175,1450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
291,6918.290209130389,1455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
292,6373.340807178895,1460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
293,5631.970353579311,1465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
294,5251.284195123035,1470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
295,7608.600520072849,1475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
296,6894.392623614384,1480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
297,6306.189994507515,1485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
298,5721.926526295299,1490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
299,5363.43188674669,1495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
300,7392.704657058525,1500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
301,5744.3124158944,1505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
302,6257.1977638788,1510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
303,5794.798363465558,1515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
304,5411.779843906936,1520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
305,7505.291648444416,1525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
306,6927.44392411801,1530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
307,6180.948901378775,1535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
308,5666.9584533849475,1540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
309,5288.8168274022055,1545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
310,7614.570548398437,1550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
311,7039.737570437266,1555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
312,6351.4054521350245,1560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
313,5752.051016112996,1565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
314,5007.945920971308,1570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
315,7659.01093180026,1575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
316,7031.089809657613,1580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
317,6314.527393062037,1585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
318,5790.922608689628,1590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
319,5307.78947433411,1595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
320,7576.349762632986,1600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
321,7037.105973171213,1605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
322,5988.395612128519,1610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
323,5810.16468037138,1615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
324,5291.73186374423,1620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
325,7731.038351140729,1625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
326,6938.465664555687,1630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
327,6227.258735072679,1635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
328,5740.228065976228,1640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
329,5323.080668470425,1645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
330,7580.52355203729,1650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
331,6952.16537480822,1655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
332,6520.474233968878,1660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
333,5795.857640090125,1665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
