index,Average Return,Timesteps,env,algorithm_name
40,889.8167691829522,200000,Walker2d-v3,SAC
41,1393.4378393971128,205000,Walker2d-v3,SAC
42,733.9212772280878,210000,Walker2d-v3,SAC
43,1004.6755995301979,215000,Walker2d-v3,SAC
44,1228.6868577291962,220000,Walker2d-v3,SAC
45,1397.5953017427307,225000,Walker2d-v3,SAC
46,742.1884318711163,230000,Walker2d-v3,SAC
47,917.8403726532804,235000,Walker2d-v3,SAC
48,1783.6448661236445,240000,Walker2d-v3,SAC
49,1589.4281807537166,245000,Walker2d-v3,SAC
50,1387.4680112563656,250000,Walker2d-v3,SAC
51,910.9882276955399,255000,Walker2d-v3,SAC
52,1728.3985417542444,260000,Walker2d-v3,SAC
53,1146.4534850674877,265000,Walker2d-v3,SAC
54,2125.636997716582,270000,Walker2d-v3,SAC
55,2635.6938272319285,275000,Walker2d-v3,SAC
56,822.0556019350695,280000,Walker2d-v3,SAC
57,2931.3392655952525,285000,Walker2d-v3,SAC
58,2104.7461112551246,290000,Walker2d-v3,SAC
59,2594.5961113756252,295000,Walker2d-v3,SAC
60,2388.7605577070613,300000,Walker2d-v3,SAC
61,2548.7897577304157,305000,Walker2d-v3,SAC
62,2411.602401693885,310000,Walker2d-v3,SAC
63,2859.137661733321,315000,Walker2d-v3,SAC
64,3137.160162465972,320000,Walker2d-v3,SAC
65,3378.8641695377496,325000,Walker2d-v3,SAC
66,1737.0485002214737,330000,Walker2d-v3,SAC
67,2386.8656190247584,335000,Walker2d-v3,SAC
68,3156.3137638517865,340000,Walker2d-v3,SAC
69,3131.8266022459097,345000,Walker2d-v3,SAC
70,2144.080056894079,350000,Walker2d-v3,SAC
71,3051.2667954532717,355000,Walker2d-v3,SAC
72,2951.6685789659937,360000,Walker2d-v3,SAC
73,3017.321281457756,365000,Walker2d-v3,SAC
74,2236.520879033713,370000,Walker2d-v3,SAC
75,3386.2297372082203,375000,Walker2d-v3,SAC
76,3558.6746864322804,380000,Walker2d-v3,SAC
77,3066.491230165154,385000,Walker2d-v3,SAC
78,3280.249934068256,390000,Walker2d-v3,SAC
79,2650.491918062208,395000,Walker2d-v3,SAC
80,3295.9628951482364,400000,Walker2d-v3,SAC
81,2758.1744299550855,405000,Walker2d-v3,SAC
82,3520.2635326758063,410000,Walker2d-v3,SAC
83,1776.069509423039,415000,Walker2d-v3,SAC
84,2380.0927121869995,420000,Walker2d-v3,SAC
85,2299.400215106056,425000,Walker2d-v3,SAC
86,2775.798469382221,430000,Walker2d-v3,SAC
87,3550.582793306216,435000,Walker2d-v3,SAC
88,3435.2720615214057,440000,Walker2d-v3,SAC
89,3725.1022088286213,445000,Walker2d-v3,SAC
90,3664.0051980874414,450000,Walker2d-v3,SAC
91,3704.7843874229607,455000,Walker2d-v3,SAC
92,3633.006384041316,460000,Walker2d-v3,SAC
93,2794.8511287460633,465000,Walker2d-v3,SAC
94,2719.706917677529,470000,Walker2d-v3,SAC
95,3705.479400848983,475000,Walker2d-v3,SAC
96,3673.4714354296875,480000,Walker2d-v3,SAC
97,3721.2866127088514,485000,Walker2d-v3,SAC
98,3695.1430274916725,490000,Walker2d-v3,SAC
99,3780.7810795656865,495000,Walker2d-v3,SAC
100,3800.4478379731618,500000,Walker2d-v3,SAC
101,3549.7806202490515,505000,Walker2d-v3,SAC
102,3229.927400165382,510000,Walker2d-v3,SAC
103,3838.983456185736,515000,Walker2d-v3,SAC
104,3694.722404482492,520000,Walker2d-v3,SAC
105,3534.2982910994288,525000,Walker2d-v3,SAC
106,3439.203101831414,530000,Walker2d-v3,SAC
107,3752.184020782871,535000,Walker2d-v3,SAC
108,3936.521835790153,540000,Walker2d-v3,SAC
109,3853.2557106284257,545000,Walker2d-v3,SAC
110,3538.180170185635,550000,Walker2d-v3,SAC
111,3354.810654985239,555000,Walker2d-v3,SAC
112,3874.0584444845044,560000,Walker2d-v3,SAC
113,3808.8107945351403,565000,Walker2d-v3,SAC
114,3900.2188613581725,570000,Walker2d-v3,SAC
115,3841.719967842992,575000,Walker2d-v3,SAC
116,4109.285261444064,580000,Walker2d-v3,SAC
117,3662.6250864417707,585000,Walker2d-v3,SAC
118,3401.2754742862853,590000,Walker2d-v3,SAC
119,3905.103405845669,595000,Walker2d-v3,SAC
120,3239.5285666560912,600000,Walker2d-v3,SAC
121,3624.872435902476,605000,Walker2d-v3,SAC
122,3991.0107658555767,610000,Walker2d-v3,SAC
123,3950.486663699264,615000,Walker2d-v3,SAC
124,3801.392601173777,620000,Walker2d-v3,SAC
125,3789.625803920057,625000,Walker2d-v3,SAC
126,3967.519563341518,630000,Walker2d-v3,SAC
127,3980.950186041696,635000,Walker2d-v3,SAC
128,3790.309027038408,640000,Walker2d-v3,SAC
129,3894.2829152192544,645000,Walker2d-v3,SAC
130,3443.967857216822,650000,Walker2d-v3,SAC
131,3629.162616432518,655000,Walker2d-v3,SAC
132,3815.4741425625857,660000,Walker2d-v3,SAC
133,4146.510781751904,665000,Walker2d-v3,SAC
134,3650.5661442966557,670000,Walker2d-v3,SAC
135,3795.369975393224,675000,Walker2d-v3,SAC
136,1646.5831787663185,680000,Walker2d-v3,SAC
137,4139.737066107041,685000,Walker2d-v3,SAC
138,3582.5905715692097,690000,Walker2d-v3,SAC
139,3959.493705133855,695000,Walker2d-v3,SAC
140,4132.115921609327,700000,Walker2d-v3,SAC
141,4182.051121787093,705000,Walker2d-v3,SAC
142,4258.351685121921,710000,Walker2d-v3,SAC
143,4135.6303423576255,715000,Walker2d-v3,SAC
144,2750.2976124075544,720000,Walker2d-v3,SAC
145,4046.289012374024,725000,Walker2d-v3,SAC
146,3880.904656431546,730000,Walker2d-v3,SAC
147,3860.563475688947,735000,Walker2d-v3,SAC
148,4173.527836834799,740000,Walker2d-v3,SAC
149,3788.526263568655,745000,Walker2d-v3,SAC
150,4032.378528836033,750000,Walker2d-v3,SAC
151,4058.6473556369574,755000,Walker2d-v3,SAC
152,4134.445734310315,760000,Walker2d-v3,SAC
153,4180.130929553058,765000,Walker2d-v3,SAC
154,4153.226784839765,770000,Walker2d-v3,SAC
155,4065.905169291884,775000,Walker2d-v3,SAC
156,4150.392415368547,780000,Walker2d-v3,SAC
157,4198.072657515544,785000,Walker2d-v3,SAC
158,4091.208126303552,790000,Walker2d-v3,SAC
159,3936.8973194670443,795000,Walker2d-v3,SAC
160,4273.327965889409,800000,Walker2d-v3,SAC
161,4319.714533390937,805000,Walker2d-v3,SAC
162,4216.3146058338125,810000,Walker2d-v3,SAC
163,4050.302467363132,815000,Walker2d-v3,SAC
164,4126.744388165873,820000,Walker2d-v3,SAC
165,3646.49855861025,825000,Walker2d-v3,SAC
166,4562.013957418906,830000,Walker2d-v3,SAC
167,3999.085473097596,835000,Walker2d-v3,SAC
168,4267.25066704184,840000,Walker2d-v3,SAC
169,4394.6098972573145,845000,Walker2d-v3,SAC
170,4431.268820277828,850000,Walker2d-v3,SAC
171,4266.868427532601,855000,Walker2d-v3,SAC
172,4206.701265381276,860000,Walker2d-v3,SAC
173,4428.717843773823,865000,Walker2d-v3,SAC
174,4103.1393862607865,870000,Walker2d-v3,SAC
175,4094.75134460971,875000,Walker2d-v3,SAC
176,4129.267108299471,880000,Walker2d-v3,SAC
177,4461.407435327365,885000,Walker2d-v3,SAC
178,4394.906328993211,890000,Walker2d-v3,SAC
179,4531.940147343678,895000,Walker2d-v3,SAC
180,4039.1547947839013,900000,Walker2d-v3,SAC
181,4589.252850854441,905000,Walker2d-v3,SAC
182,4649.173842973443,910000,Walker2d-v3,SAC
183,4470.275147015736,915000,Walker2d-v3,SAC
184,4336.331925009877,920000,Walker2d-v3,SAC
185,3985.9367566996466,925000,Walker2d-v3,SAC
186,4307.63593630656,930000,Walker2d-v3,SAC
187,4378.240819274684,935000,Walker2d-v3,SAC
188,4577.2289549326,940000,Walker2d-v3,SAC
189,4508.339361728561,945000,Walker2d-v3,SAC
190,4672.5653704161405,950000,Walker2d-v3,SAC
191,4243.630231922212,955000,Walker2d-v3,SAC
192,4453.288154779921,960000,Walker2d-v3,SAC
193,4335.309024823344,965000,Walker2d-v3,SAC
194,4560.149443606998,970000,Walker2d-v3,SAC
195,4626.245427237321,975000,Walker2d-v3,SAC
196,4262.32331354745,980000,Walker2d-v3,SAC
197,4585.343362296137,985000,Walker2d-v3,SAC
198,4339.539401174404,990000,Walker2d-v3,SAC
199,4492.963500691118,995000,Walker2d-v3,SAC
200,4347.578119453994,1000000,Walker2d-v3,SAC
