index,Average Return,Timesteps,env,algorithm_name
89,9141.895245977035,445000,HalfCheetah-v3,SAC
90,9325.697018958814,450000,HalfCheetah-v3,SAC
91,9388.30309788643,455000,HalfCheetah-v3,SAC
92,9436.121988711173,460000,HalfCheetah-v3,SAC
93,9635.61684627346,465000,HalfCheetah-v3,SAC
94,9691.947370306338,470000,HalfCheetah-v3,SAC
95,9661.162167583556,475000,HalfCheetah-v3,SAC
96,9450.783660532508,480000,HalfCheetah-v3,SAC
97,9509.947331415635,485000,HalfCheetah-v3,SAC
98,9568.313852172729,490000,HalfCheetah-v3,SAC
99,9630.523031721894,495000,HalfCheetah-v3,SAC
100,9686.002783588447,500000,HalfCheetah-v3,SAC
101,9666.557772733962,505000,HalfCheetah-v3,SAC
102,9549.69355836087,510000,HalfCheetah-v3,SAC
103,9847.996893849553,515000,HalfCheetah-v3,SAC
104,9805.578336747085,520000,HalfCheetah-v3,SAC
105,9877.298139607603,525000,HalfCheetah-v3,SAC
106,9874.754405011252,530000,HalfCheetah-v3,SAC
107,9932.150555619766,535000,HalfCheetah-v3,SAC
108,9870.508678925058,540000,HalfCheetah-v3,SAC
109,9685.223766121668,545000,HalfCheetah-v3,SAC
110,9980.284632276856,550000,HalfCheetah-v3,SAC
111,9982.300594610067,555000,HalfCheetah-v3,SAC
112,10048.592826601718,560000,HalfCheetah-v3,SAC
113,9916.981994028152,565000,HalfCheetah-v3,SAC
114,9747.914673052519,570000,HalfCheetah-v3,SAC
115,9972.734945638798,575000,HalfCheetah-v3,SAC
116,9998.293528683294,580000,HalfCheetah-v3,SAC
117,10148.568995349488,585000,HalfCheetah-v3,SAC
118,10196.651458745966,590000,HalfCheetah-v3,SAC
119,10124.027020443902,595000,HalfCheetah-v3,SAC
120,10091.894268066582,600000,HalfCheetah-v3,SAC
121,9864.754337005605,605000,HalfCheetah-v3,SAC
122,10447.525428769562,610000,HalfCheetah-v3,SAC
123,10003.807458009785,615000,HalfCheetah-v3,SAC
124,10263.319401631285,620000,HalfCheetah-v3,SAC
125,10331.530361726918,625000,HalfCheetah-v3,SAC
126,10316.004681900105,630000,HalfCheetah-v3,SAC
127,10386.476813498919,635000,HalfCheetah-v3,SAC
128,9724.642011172233,640000,HalfCheetah-v3,SAC
129,10468.797011170247,645000,HalfCheetah-v3,SAC
130,10369.219387051642,650000,HalfCheetah-v3,SAC
131,10006.19313232262,655000,HalfCheetah-v3,SAC
132,10277.262501095563,660000,HalfCheetah-v3,SAC
133,10418.389727165084,665000,HalfCheetah-v3,SAC
134,10472.964236316308,670000,HalfCheetah-v3,SAC
135,10546.427412033725,675000,HalfCheetah-v3,SAC
136,10526.998964249786,680000,HalfCheetah-v3,SAC
137,10601.316680383243,685000,HalfCheetah-v3,SAC
138,10399.632166414489,690000,HalfCheetah-v3,SAC
139,10229.90374313191,695000,HalfCheetah-v3,SAC
140,10473.048154461052,700000,HalfCheetah-v3,SAC
141,10583.933584266593,705000,HalfCheetah-v3,SAC
142,10588.27083658583,710000,HalfCheetah-v3,SAC
143,10588.201367926908,715000,HalfCheetah-v3,SAC
144,10634.223432690249,720000,HalfCheetah-v3,SAC
145,10553.88530152701,725000,HalfCheetah-v3,SAC
146,10733.528393425358,730000,HalfCheetah-v3,SAC
147,10636.43221406015,735000,HalfCheetah-v3,SAC
148,10071.010668439043,740000,HalfCheetah-v3,SAC
149,10901.658495906908,745000,HalfCheetah-v3,SAC
150,10358.100064441815,750000,HalfCheetah-v3,SAC
151,10698.846513762566,755000,HalfCheetah-v3,SAC
152,10797.794198378466,760000,HalfCheetah-v3,SAC
153,10928.466598743955,765000,HalfCheetah-v3,SAC
154,10894.319758078507,770000,HalfCheetah-v3,SAC
155,10753.908463197517,775000,HalfCheetah-v3,SAC
156,10881.300348991415,780000,HalfCheetah-v3,SAC
157,10908.163069684188,785000,HalfCheetah-v3,SAC
158,10680.836816145451,790000,HalfCheetah-v3,SAC
159,11050.311615705341,795000,HalfCheetah-v3,SAC
160,10960.223409720875,800000,HalfCheetah-v3,SAC
161,10934.185363400053,805000,HalfCheetah-v3,SAC
162,10928.278909406072,810000,HalfCheetah-v3,SAC
163,10901.802619823728,815000,HalfCheetah-v3,SAC
164,10585.592288265427,820000,HalfCheetah-v3,SAC
165,11131.70809021682,825000,HalfCheetah-v3,SAC
166,10952.554799383479,830000,HalfCheetah-v3,SAC
167,11036.309049801668,835000,HalfCheetah-v3,SAC
168,11037.08940892361,840000,HalfCheetah-v3,SAC
169,10944.137699736333,845000,HalfCheetah-v3,SAC
170,11037.623218038792,850000,HalfCheetah-v3,SAC
171,11057.658802370486,855000,HalfCheetah-v3,SAC
172,11111.787269069666,860000,HalfCheetah-v3,SAC
173,11254.824823156407,865000,HalfCheetah-v3,SAC
174,11201.041936012762,870000,HalfCheetah-v3,SAC
175,10851.084406460775,875000,HalfCheetah-v3,SAC
176,11290.95355312617,880000,HalfCheetah-v3,SAC
177,11156.599164815725,885000,HalfCheetah-v3,SAC
178,11118.949151355982,890000,HalfCheetah-v3,SAC
179,10889.533138332394,895000,HalfCheetah-v3,SAC
180,11102.702175161194,900000,HalfCheetah-v3,SAC
181,11309.729822549118,905000,HalfCheetah-v3,SAC
182,11337.55370725479,910000,HalfCheetah-v3,SAC
183,11314.110960183923,915000,HalfCheetah-v3,SAC
184,11317.04976138213,920000,HalfCheetah-v3,SAC
185,11268.064585518609,925000,HalfCheetah-v3,SAC
186,11167.501602406635,930000,HalfCheetah-v3,SAC
187,11322.065568250122,935000,HalfCheetah-v3,SAC
188,11334.508381971218,940000,HalfCheetah-v3,SAC
189,11383.365470507628,945000,HalfCheetah-v3,SAC
190,10900.051496436168,950000,HalfCheetah-v3,SAC
191,11153.967968964305,955000,HalfCheetah-v3,SAC
192,11483.960372367952,960000,HalfCheetah-v3,SAC
193,11193.598174149982,965000,HalfCheetah-v3,SAC
194,11526.974277499885,970000,HalfCheetah-v3,SAC
195,11369.46056456518,975000,HalfCheetah-v3,SAC
196,11230.315535955498,980000,HalfCheetah-v3,SAC
197,11283.604685704291,985000,HalfCheetah-v3,SAC
198,11181.31196617636,990000,HalfCheetah-v3,SAC
199,11295.07852527205,995000,HalfCheetah-v3,SAC
200,11243.23449356599,1000000,HalfCheetah-v3,SAC
