index,Average Return,Timesteps,env,algorithm_name
67,1048.5778196407134,335000.0,Ant-v3,TD3_L
68,1208.9990358947011,340000.0,Ant-v3,TD3_L
69,1054.8746369221014,345000.0,Ant-v3,TD3_L
70,1018.0920080658619,350000.0,Ant-v3,TD3_L
71,1093.389334750983,355000.0,Ant-v3,TD3_L
72,882.6819397443342,360000.0,Ant-v3,TD3_L
73,1171.48070136052,365000.0,Ant-v3,TD3_L
74,1039.792413652,370000.0,Ant-v3,TD3_L
75,1034.107889193795,375000.0,Ant-v3,TD3_L
76,1477.303940770245,380000.0,Ant-v3,TD3_L
77,1187.2975761164182,385000.0,Ant-v3,TD3_L
78,1632.6336948235696,390000.0,Ant-v3,TD3_L
79,1559.9811981357195,395000.0,Ant-v3,TD3_L
80,1639.397375142205,400000.0,Ant-v3,TD3_L
81,1637.7709919321871,405000.0,Ant-v3,TD3_L
82,1714.2218289585053,410000.0,Ant-v3,TD3_L
83,1601.0879368448846,415000.0,Ant-v3,TD3_L
84,1651.4728138668834,420000.0,Ant-v3,TD3_L
85,1463.1784405777244,425000.0,Ant-v3,TD3_L
86,1562.011597048337,430000.0,Ant-v3,TD3_L
87,1791.770094794995,435000.0,Ant-v3,TD3_L
88,1719.1976140107865,440000.0,Ant-v3,TD3_L
89,1690.5642616535501,445000.0,Ant-v3,TD3_L
90,1633.3666680108504,450000.0,Ant-v3,TD3_L
91,1660.170379721027,455000.0,Ant-v3,TD3_L
92,2001.0122659644635,460000.0,Ant-v3,TD3_L
93,1775.6238975568165,465000.0,Ant-v3,TD3_L
94,1822.560144770933,470000.0,Ant-v3,TD3_L
95,1232.0267368280113,475000.0,Ant-v3,TD3_L
96,679.3234719640379,480000.0,Ant-v3,TD3_L
97,1924.73156067169,485000.0,Ant-v3,TD3_L
98,1719.5789086126285,490000.0,Ant-v3,TD3_L
99,1694.1738771126631,495000.0,Ant-v3,TD3_L
100,1676.3981073160728,500000.0,Ant-v3,TD3_L
101,1776.772235310388,505000.0,Ant-v3,TD3_L
102,1938.93633669959,510000.0,Ant-v3,TD3_L
103,1938.1856117854045,515000.0,Ant-v3,TD3_L
104,1938.997591038551,520000.0,Ant-v3,TD3_L
105,1639.502985317231,525000.0,Ant-v3,TD3_L
106,2122.0720475199514,530000.0,Ant-v3,TD3_L
107,1993.8321427280757,535000.0,Ant-v3,TD3_L
108,2246.7765776144765,540000.0,Ant-v3,TD3_L
109,1865.8130533229912,545000.0,Ant-v3,TD3_L
110,2082.5020876426756,550000.0,Ant-v3,TD3_L
111,2007.2985997129636,555000.0,Ant-v3,TD3_L
112,2008.8779746745502,560000.0,Ant-v3,TD3_L
113,2246.412790749851,565000.0,Ant-v3,TD3_L
114,2257.5719838590426,570000.0,Ant-v3,TD3_L
115,2168.4182265249283,575000.0,Ant-v3,TD3_L
116,2302.8066486981465,580000.0,Ant-v3,TD3_L
117,2141.8363324544603,585000.0,Ant-v3,TD3_L
118,2232.5635983202346,590000.0,Ant-v3,TD3_L
119,2229.1925916637906,595000.0,Ant-v3,TD3_L
120,1862.0151594683848,600000.0,Ant-v3,TD3_L
121,2296.68285518201,605000.0,Ant-v3,TD3_L
122,2314.4023211475383,610000.0,Ant-v3,TD3_L
123,2110.581801665354,615000.0,Ant-v3,TD3_L
124,2382.305208574732,620000.0,Ant-v3,TD3_L
125,2385.335123430557,625000.0,Ant-v3,TD3_L
126,2351.1180405583127,630000.0,Ant-v3,TD3_L
127,2291.4533823902066,635000.0,Ant-v3,TD3_L
128,2256.561588591395,640000.0,Ant-v3,TD3_L
129,2325.2377495392693,645000.0,Ant-v3,TD3_L
130,2243.12236379341,650000.0,Ant-v3,TD3_L
131,2489.8155539007457,655000.0,Ant-v3,TD3_L
132,2462.5458389748133,660000.0,Ant-v3,TD3_L
133,1941.8519196760165,665000.0,Ant-v3,TD3_L
134,2252.3616829433768,670000.0,Ant-v3,TD3_L
135,2351.67205949175,675000.0,Ant-v3,TD3_L
136,2286.8597195946304,680000.0,Ant-v3,TD3_L
137,2528.017303083343,685000.0,Ant-v3,TD3_L
138,2296.918589526956,690000.0,Ant-v3,TD3_L
139,2484.2081446018647,695000.0,Ant-v3,TD3_L
140,2398.5622940760845,700000.0,Ant-v3,TD3_L
141,2596.9395647994975,705000.0,Ant-v3,TD3_L
142,2474.250284795048,710000.0,Ant-v3,TD3_L
143,2425.462329038307,715000.0,Ant-v3,TD3_L
144,2527.867795073672,720000.0,Ant-v3,TD3_L
145,2233.4092254828606,725000.0,Ant-v3,TD3_L
146,2568.651088369838,730000.0,Ant-v3,TD3_L
147,2631.2191655186807,735000.0,Ant-v3,TD3_L
148,1425.3295643317326,740000.0,Ant-v3,TD3_L
149,2401.7807737214894,745000.0,Ant-v3,TD3_L
150,2712.062492326405,750000.0,Ant-v3,TD3_L
151,2297.054181131235,755000.0,Ant-v3,TD3_L
152,2402.683768980023,760000.0,Ant-v3,TD3_L
153,2430.891137471746,765000.0,Ant-v3,TD3_L
154,2658.0830300107373,770000.0,Ant-v3,TD3_L
155,2691.760553927671,775000.0,Ant-v3,TD3_L
156,2424.8711867059565,780000.0,Ant-v3,TD3_L
157,2711.67759102389,785000.0,Ant-v3,TD3_L
158,2465.069226681609,790000.0,Ant-v3,TD3_L
159,2308.0254442568175,795000.0,Ant-v3,TD3_L
160,2526.299505144039,800000.0,Ant-v3,TD3_L
161,2795.02272282675,805000.0,Ant-v3,TD3_L
162,2121.709915497873,810000.0,Ant-v3,TD3_L
163,2447.4935701935,815000.0,Ant-v3,TD3_L
164,2554.7450773393857,820000.0,Ant-v3,TD3_L
165,2706.6279350860377,825000.0,Ant-v3,TD3_L
166,2844.3847275132853,830000.0,Ant-v3,TD3_L
167,2172.5901669161794,835000.0,Ant-v3,TD3_L
168,2847.0937747708736,840000.0,Ant-v3,TD3_L
169,2781.75164035971,845000.0,Ant-v3,TD3_L
170,2791.409388336949,850000.0,Ant-v3,TD3_L
171,2991.589087320731,855000.0,Ant-v3,TD3_L
172,2482.0606884511594,860000.0,Ant-v3,TD3_L
173,2826.0108786436244,865000.0,Ant-v3,TD3_L
174,2621.289605419127,870000.0,Ant-v3,TD3_L
175,2857.8405060706477,875000.0,Ant-v3,TD3_L
176,2257.089787735851,880000.0,Ant-v3,TD3_L
177,2603.254047037805,885000.0,Ant-v3,TD3_L
178,3031.114026190664,890000.0,Ant-v3,TD3_L
179,2811.0393035150782,895000.0,Ant-v3,TD3_L
180,2991.3770649584903,900000.0,Ant-v3,TD3_L
181,2824.4545288860472,905000.0,Ant-v3,TD3_L
182,2563.182299394067,910000.0,Ant-v3,TD3_L
183,2581.0424210358015,915000.0,Ant-v3,TD3_L
184,3041.7244982750262,920000.0,Ant-v3,TD3_L
185,2920.3898149542997,925000.0,Ant-v3,TD3_L
186,2901.80950926009,930000.0,Ant-v3,TD3_L
187,2935.339107183304,935000.0,Ant-v3,TD3_L
188,2819.655336733583,940000.0,Ant-v3,TD3_L
189,1898.8843539095851,945000.0,Ant-v3,TD3_L
190,2025.4752700808433,950000.0,Ant-v3,TD3_L
191,2817.128693440689,955000.0,Ant-v3,TD3_L
192,2652.814840958955,960000.0,Ant-v3,TD3_L
193,2771.656050138144,965000.0,Ant-v3,TD3_L
194,2971.409797495694,970000.0,Ant-v3,TD3_L
195,2650.5470223557127,975000.0,Ant-v3,TD3_L
196,2984.779316063551,980000.0,Ant-v3,TD3_L
197,3067.984374386928,985000.0,Ant-v3,TD3_L
198,2932.314936056862,990000.0,Ant-v3,TD3_L
199,2988.3387137555283,995000.0,Ant-v3,TD3_L
200,2980.173696674337,1000000.0,Ant-v3,TD3_L
