index,Average Return,Timesteps,env,algorithm_name
32,4538.00493962619,160000.0,HalfCheetah-v3,TD3_Q2a
33,4299.683426136693,165000.0,HalfCheetah-v3,TD3_Q2a
34,4555.128707734816,170000.0,HalfCheetah-v3,TD3_Q2a
35,4610.753372008589,175000.0,HalfCheetah-v3,TD3_Q2a
36,4937.910415962888,180000.0,HalfCheetah-v3,TD3_Q2a
37,4847.484158266225,185000.0,HalfCheetah-v3,TD3_Q2a
38,4934.088007347577,190000.0,HalfCheetah-v3,TD3_Q2a
39,5077.248530174604,195000.0,HalfCheetah-v3,TD3_Q2a
40,5040.7723459731515,200000.0,HalfCheetah-v3,TD3_Q2a
41,4207.592678647843,205000.0,HalfCheetah-v3,TD3_Q2a
42,5468.965917944544,210000.0,HalfCheetah-v3,TD3_Q2a
43,5329.678225814243,215000.0,HalfCheetah-v3,TD3_Q2a
44,5120.59915638458,220000.0,HalfCheetah-v3,TD3_Q2a
45,5633.460876549725,225000.0,HalfCheetah-v3,TD3_Q2a
46,5646.316056054732,230000.0,HalfCheetah-v3,TD3_Q2a
47,5510.472620903801,235000.0,HalfCheetah-v3,TD3_Q2a
48,4784.501989017819,240000.0,HalfCheetah-v3,TD3_Q2a
49,5518.856675442603,245000.0,HalfCheetah-v3,TD3_Q2a
50,5973.230167192536,250000.0,HalfCheetah-v3,TD3_Q2a
51,6128.252555439656,255000.0,HalfCheetah-v3,TD3_Q2a
52,6168.948313810858,260000.0,HalfCheetah-v3,TD3_Q2a
53,6261.07702826448,265000.0,HalfCheetah-v3,TD3_Q2a
54,6152.623921008536,270000.0,HalfCheetah-v3,TD3_Q2a
55,5986.117241168498,275000.0,HalfCheetah-v3,TD3_Q2a
56,6505.0241154287405,280000.0,HalfCheetah-v3,TD3_Q2a
57,5854.010466463002,285000.0,HalfCheetah-v3,TD3_Q2a
58,6414.6494772766655,290000.0,HalfCheetah-v3,TD3_Q2a
59,6504.301657175941,295000.0,HalfCheetah-v3,TD3_Q2a
60,6214.190509788008,300000.0,HalfCheetah-v3,TD3_Q2a
61,6597.586958334327,305000.0,HalfCheetah-v3,TD3_Q2a
62,6737.154584702755,310000.0,HalfCheetah-v3,TD3_Q2a
63,6805.192094242545,315000.0,HalfCheetah-v3,TD3_Q2a
64,6469.045348141082,320000.0,HalfCheetah-v3,TD3_Q2a
65,6636.463471057589,325000.0,HalfCheetah-v3,TD3_Q2a
66,6999.663980281724,330000.0,HalfCheetah-v3,TD3_Q2a
67,6312.6508240063295,335000.0,HalfCheetah-v3,TD3_Q2a
68,6715.226967346176,340000.0,HalfCheetah-v3,TD3_Q2a
69,6648.613684021574,345000.0,HalfCheetah-v3,TD3_Q2a
70,7233.6296340716235,350000.0,HalfCheetah-v3,TD3_Q2a
71,4870.88288598215,355000.0,HalfCheetah-v3,TD3_Q2a
72,6771.321524734451,360000.0,HalfCheetah-v3,TD3_Q2a
73,7507.566653422786,365000.0,HalfCheetah-v3,TD3_Q2a
74,7380.916539989257,370000.0,HalfCheetah-v3,TD3_Q2a
75,6873.419140295495,375000.0,HalfCheetah-v3,TD3_Q2a
76,5477.6908012087915,380000.0,HalfCheetah-v3,TD3_Q2a
77,6714.058848905122,385000.0,HalfCheetah-v3,TD3_Q2a
78,7626.743528852676,390000.0,HalfCheetah-v3,TD3_Q2a
79,7461.036336394149,395000.0,HalfCheetah-v3,TD3_Q2a
80,7733.348590477251,400000.0,HalfCheetah-v3,TD3_Q2a
81,7934.042729579511,405000.0,HalfCheetah-v3,TD3_Q2a
82,7885.820738582991,410000.0,HalfCheetah-v3,TD3_Q2a
83,7381.255908947479,415000.0,HalfCheetah-v3,TD3_Q2a
84,7156.030592304136,420000.0,HalfCheetah-v3,TD3_Q2a
85,7749.597313709974,425000.0,HalfCheetah-v3,TD3_Q2a
86,7876.973877476569,430000.0,HalfCheetah-v3,TD3_Q2a
87,7076.247168682865,435000.0,HalfCheetah-v3,TD3_Q2a
88,7799.746479062017,440000.0,HalfCheetah-v3,TD3_Q2a
89,7614.838407423847,445000.0,HalfCheetah-v3,TD3_Q2a
90,7585.19184825392,450000.0,HalfCheetah-v3,TD3_Q2a
91,8054.610990841206,455000.0,HalfCheetah-v3,TD3_Q2a
92,7645.495271433171,460000.0,HalfCheetah-v3,TD3_Q2a
93,7654.645772742593,465000.0,HalfCheetah-v3,TD3_Q2a
94,8091.477371854473,470000.0,HalfCheetah-v3,TD3_Q2a
95,7602.215441173439,475000.0,HalfCheetah-v3,TD3_Q2a
96,7036.079758983518,480000.0,HalfCheetah-v3,TD3_Q2a
97,6739.443644294787,485000.0,HalfCheetah-v3,TD3_Q2a
98,5379.061749063345,490000.0,HalfCheetah-v3,TD3_Q2a
99,8320.706352497296,495000.0,HalfCheetah-v3,TD3_Q2a
100,4557.375831084838,500000.0,HalfCheetah-v3,TD3_Q2a
101,8391.211648413237,505000.0,HalfCheetah-v3,TD3_Q2a
102,8023.189210469996,510000.0,HalfCheetah-v3,TD3_Q2a
103,7816.184104857051,515000.0,HalfCheetah-v3,TD3_Q2a
104,8251.05775193035,520000.0,HalfCheetah-v3,TD3_Q2a
105,7490.9978063026865,525000.0,HalfCheetah-v3,TD3_Q2a
106,8310.831573458112,530000.0,HalfCheetah-v3,TD3_Q2a
107,6910.090077510746,535000.0,HalfCheetah-v3,TD3_Q2a
108,7541.873164583587,540000.0,HalfCheetah-v3,TD3_Q2a
109,7464.4783274361525,545000.0,HalfCheetah-v3,TD3_Q2a
110,8334.01335703304,550000.0,HalfCheetah-v3,TD3_Q2a
111,8792.218449771939,555000.0,HalfCheetah-v3,TD3_Q2a
112,7559.349253447886,560000.0,HalfCheetah-v3,TD3_Q2a
113,8184.791090151874,565000.0,HalfCheetah-v3,TD3_Q2a
114,7912.215088413526,570000.0,HalfCheetah-v3,TD3_Q2a
115,8581.873777198403,575000.0,HalfCheetah-v3,TD3_Q2a
116,8463.7131055651,580000.0,HalfCheetah-v3,TD3_Q2a
117,7643.195942962868,585000.0,HalfCheetah-v3,TD3_Q2a
118,8390.418261142326,590000.0,HalfCheetah-v3,TD3_Q2a
119,8567.158135143138,595000.0,HalfCheetah-v3,TD3_Q2a
120,8561.736091212308,600000.0,HalfCheetah-v3,TD3_Q2a
121,7954.262399712749,605000.0,HalfCheetah-v3,TD3_Q2a
122,8693.736900545486,610000.0,HalfCheetah-v3,TD3_Q2a
123,8868.64243206199,615000.0,HalfCheetah-v3,TD3_Q2a
124,7897.065439280152,620000.0,HalfCheetah-v3,TD3_Q2a
125,6999.460395894229,625000.0,HalfCheetah-v3,TD3_Q2a
126,8198.134372920977,630000.0,HalfCheetah-v3,TD3_Q2a
127,8113.8788130484445,635000.0,HalfCheetah-v3,TD3_Q2a
128,8622.976163122928,640000.0,HalfCheetah-v3,TD3_Q2a
129,8521.932136165797,645000.0,HalfCheetah-v3,TD3_Q2a
130,8646.691016085639,650000.0,HalfCheetah-v3,TD3_Q2a
131,9082.272985163709,655000.0,HalfCheetah-v3,TD3_Q2a
132,8927.14433781229,660000.0,HalfCheetah-v3,TD3_Q2a
133,8541.614971036468,665000.0,HalfCheetah-v3,TD3_Q2a
134,8778.730270622778,670000.0,HalfCheetah-v3,TD3_Q2a
135,8708.038481939886,675000.0,HalfCheetah-v3,TD3_Q2a
136,8396.088229048544,680000.0,HalfCheetah-v3,TD3_Q2a
137,8895.233412044978,685000.0,HalfCheetah-v3,TD3_Q2a
138,8927.851717175272,690000.0,HalfCheetah-v3,TD3_Q2a
139,8629.109930553484,695000.0,HalfCheetah-v3,TD3_Q2a
140,8970.862473335368,700000.0,HalfCheetah-v3,TD3_Q2a
141,9070.502354652108,705000.0,HalfCheetah-v3,TD3_Q2a
142,8875.56659390148,710000.0,HalfCheetah-v3,TD3_Q2a
143,9015.381049233665,715000.0,HalfCheetah-v3,TD3_Q2a
144,9062.78247794825,720000.0,HalfCheetah-v3,TD3_Q2a
145,8617.648544690559,725000.0,HalfCheetah-v3,TD3_Q2a
146,8024.345601979922,730000.0,HalfCheetah-v3,TD3_Q2a
147,8290.008452554051,735000.0,HalfCheetah-v3,TD3_Q2a
148,8821.44391639664,740000.0,HalfCheetah-v3,TD3_Q2a
149,8258.216331783598,745000.0,HalfCheetah-v3,TD3_Q2a
150,8513.577208782972,750000.0,HalfCheetah-v3,TD3_Q2a
151,9208.077624656156,755000.0,HalfCheetah-v3,TD3_Q2a
152,8418.532636934484,760000.0,HalfCheetah-v3,TD3_Q2a
153,8840.753390306445,765000.0,HalfCheetah-v3,TD3_Q2a
154,8733.250270594279,770000.0,HalfCheetah-v3,TD3_Q2a
155,9326.488553426065,775000.0,HalfCheetah-v3,TD3_Q2a
156,8726.466717920299,780000.0,HalfCheetah-v3,TD3_Q2a
157,8974.86565807104,785000.0,HalfCheetah-v3,TD3_Q2a
158,9445.08711824395,790000.0,HalfCheetah-v3,TD3_Q2a
159,8770.653293583508,795000.0,HalfCheetah-v3,TD3_Q2a
160,8474.943936290909,800000.0,HalfCheetah-v3,TD3_Q2a
161,8680.50162979851,805000.0,HalfCheetah-v3,TD3_Q2a
162,9248.705245162251,810000.0,HalfCheetah-v3,TD3_Q2a
163,9118.804212597439,815000.0,HalfCheetah-v3,TD3_Q2a
164,9156.514613004769,820000.0,HalfCheetah-v3,TD3_Q2a
165,9393.562271557694,825000.0,HalfCheetah-v3,TD3_Q2a
166,8807.736760032967,830000.0,HalfCheetah-v3,TD3_Q2a
167,9486.425263123716,835000.0,HalfCheetah-v3,TD3_Q2a
168,9273.463229544668,840000.0,HalfCheetah-v3,TD3_Q2a
169,9128.659983933454,845000.0,HalfCheetah-v3,TD3_Q2a
170,8638.398499843363,850000.0,HalfCheetah-v3,TD3_Q2a
171,9126.395393241984,855000.0,HalfCheetah-v3,TD3_Q2a
172,9423.96559498235,860000.0,HalfCheetah-v3,TD3_Q2a
173,9557.673699185694,865000.0,HalfCheetah-v3,TD3_Q2a
174,8765.367102807522,870000.0,HalfCheetah-v3,TD3_Q2a
175,9315.367088645931,875000.0,HalfCheetah-v3,TD3_Q2a
176,8851.727285416446,880000.0,HalfCheetah-v3,TD3_Q2a
177,9377.58934779443,885000.0,HalfCheetah-v3,TD3_Q2a
178,9145.658313683754,890000.0,HalfCheetah-v3,TD3_Q2a
179,9373.307659627852,895000.0,HalfCheetah-v3,TD3_Q2a
180,9535.504674140275,900000.0,HalfCheetah-v3,TD3_Q2a
181,9640.247327078174,905000.0,HalfCheetah-v3,TD3_Q2a
182,9334.094962476023,910000.0,HalfCheetah-v3,TD3_Q2a
183,9098.918712509405,915000.0,HalfCheetah-v3,TD3_Q2a
184,8932.264787221578,920000.0,HalfCheetah-v3,TD3_Q2a
185,9572.017485221259,925000.0,HalfCheetah-v3,TD3_Q2a
186,9557.410014265144,930000.0,HalfCheetah-v3,TD3_Q2a
187,9530.908667631804,935000.0,HalfCheetah-v3,TD3_Q2a
188,9647.648341205246,940000.0,HalfCheetah-v3,TD3_Q2a
189,9606.848263651784,945000.0,HalfCheetah-v3,TD3_Q2a
190,9777.483375102918,950000.0,HalfCheetah-v3,TD3_Q2a
191,9443.54167150689,955000.0,HalfCheetah-v3,TD3_Q2a
192,9452.583836630522,960000.0,HalfCheetah-v3,TD3_Q2a
193,9578.144905697063,965000.0,HalfCheetah-v3,TD3_Q2a
194,9602.014849831485,970000.0,HalfCheetah-v3,TD3_Q2a
195,8697.56142161463,975000.0,HalfCheetah-v3,TD3_Q2a
196,9673.622689127138,980000.0,HalfCheetah-v3,TD3_Q2a
197,9393.992475729432,985000.0,HalfCheetah-v3,TD3_Q2a
198,9947.911539123199,990000.0,HalfCheetah-v3,TD3_Q2a
199,9826.686193303201,995000.0,HalfCheetah-v3,TD3_Q2a
200,9348.47746359337,1000000.0,HalfCheetah-v3,TD3_Q2a
