index,Average Return,Timesteps,env,algorithm_name
83,1795.981601150956,415000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
84,2475.846487943092,420000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
85,2855.9208017657284,425000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
86,4424.1438553763655,430000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
87,2626.6762571496884,435000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
88,2081.050645499219,440000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
89,3565.2039565961372,445000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
90,4953.760529239562,450000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
91,3250.080739699983,455000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
92,3755.133886683746,460000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
93,3188.9498333537895,465000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
94,4083.1911469115526,470000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
95,3995.8928646102045,475000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
96,2710.008263225261,480000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
97,3151.385385817811,485000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
98,4535.6600839800285,490000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
99,4958.641758072816,495000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
100,4588.948272816413,500000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
101,4254.193860304399,505000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
102,4959.670182209351,510000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
103,5011.6682909602505,515000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
104,5007.425334652771,520000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
105,4940.785012637305,525000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
106,5002.569629065123,530000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
107,4158.145497412297,535000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
108,4974.975588230298,540000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
109,5005.733221970187,545000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
110,2324.940360295403,550000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
111,4562.759915177939,555000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
112,4711.466352636752,560000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
113,3916.6633104049097,565000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
114,5014.286888580018,570000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
115,4010.324550789722,575000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
116,4388.648179699035,580000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
117,4909.40193147967,585000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
118,4949.75228240634,590000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
119,5030.154643602568,595000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
120,3076.2795667218656,600000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
121,5028.217831728234,605000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
122,4239.253630720181,610000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
123,2718.6129718397647,615000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
124,4615.032909895716,620000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
125,5016.608490167913,625000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
126,5072.165552185572,630000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
127,4688.630954328533,635000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
128,4408.109267804506,640000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
129,5079.46391023384,645000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
130,4844.474662750034,650000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
131,5126.129686969243,655000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
132,3517.8553738857636,660000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
133,5029.151674026644,665000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
134,5104.333583910748,670000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
135,4638.393240839726,675000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
136,5028.04524319976,680000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
137,3550.7336570004977,685000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
138,4639.021128872155,690000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
139,5059.068528708156,695000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
140,5102.354017042168,700000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
141,5064.304421550959,705000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
142,5185.6663905269725,710000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
143,4948.105037719992,715000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
144,4817.090217399974,720000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
145,4811.957472737816,725000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
146,4661.456956341616,730000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
147,5102.95436430847,735000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
148,4495.009240751464,740000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
149,5071.507067966676,745000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
150,5206.624537082322,750000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
151,5026.7575952630905,755000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
152,4995.889473754067,760000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
153,5139.402959715701,765000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
154,5081.256490025642,770000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
155,3095.995497672724,775000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
156,5177.0959431701585,780000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
157,5099.659493003983,785000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
158,4654.1515479679765,790000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
159,3442.970271508287,795000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
160,5093.1263697293425,800000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
161,4433.428416531651,805000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
162,5196.065807073814,810000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
163,5106.363829072185,815000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
164,5165.6847699048985,820000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
165,5062.017194316422,825000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
166,5134.678690693634,830000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
167,5104.2616387444405,835000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
168,5114.706251481288,840000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
169,5081.874770720725,845000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
170,5101.255894618609,850000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
171,5096.5014114935675,855000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
172,5148.04451131172,860000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
173,5304.383706240353,865000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
174,5238.44741893859,870000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
175,5260.154812309654,875000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
176,5220.239658007063,880000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
177,5260.640666114315,885000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
178,5084.705223225437,890000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
179,5227.290580497111,895000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
180,5151.557075984982,900000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
181,5253.367698716308,905000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
182,5179.985690072693,910000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
183,5253.347436223208,915000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
184,5145.1092718739355,920000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
185,5194.103729998016,925000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
186,5257.309734618574,930000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
187,4775.749713420227,935000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
188,5284.45431662455,940000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
189,5214.7613061921675,945000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
190,5152.288869848563,950000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
191,5181.607071281363,955000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
192,5227.882689389635,960000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
193,5021.814910409347,965000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
194,4689.528675763079,970000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
195,4864.164218597517,975000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
196,5204.247434239989,980000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
197,5219.908641515782,985000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
198,5238.558030372443,990000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
199,5240.717152136803,995000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
200,5205.604054878508,1000000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
