index,Average Return,Timesteps,env,algorithm_name
87,947.3978556688271,435000.0,Ant-v3,TD3
88,946.1626497626554,440000.0,Ant-v3,TD3
89,944.4206283680356,445000.0,Ant-v3,TD3
90,914.8859120202163,450000.0,Ant-v3,TD3
91,908.5793764286703,455000.0,Ant-v3,TD3
92,911.2733774488528,460000.0,Ant-v3,TD3
93,901.0932192886796,465000.0,Ant-v3,TD3
94,897.0515395783692,470000.0,Ant-v3,TD3
95,850.0164700673344,475000.0,Ant-v3,TD3
96,956.162409502472,480000.0,Ant-v3,TD3
97,952.532894388814,485000.0,Ant-v3,TD3
98,950.7428498148399,490000.0,Ant-v3,TD3
99,947.7047438009635,495000.0,Ant-v3,TD3
100,830.8749329683466,500000.0,Ant-v3,TD3
101,902.3797155578256,505000.0,Ant-v3,TD3
102,926.8133262172487,510000.0,Ant-v3,TD3
103,849.9923320080934,515000.0,Ant-v3,TD3
104,885.6606827320187,520000.0,Ant-v3,TD3
105,939.015828442591,525000.0,Ant-v3,TD3
106,940.7255185063108,530000.0,Ant-v3,TD3
107,922.237990160413,535000.0,Ant-v3,TD3
108,932.2839667122637,540000.0,Ant-v3,TD3
109,928.2677875368641,545000.0,Ant-v3,TD3
110,928.5161064248774,550000.0,Ant-v3,TD3
111,905.7738075382898,555000.0,Ant-v3,TD3
112,904.2677960336292,560000.0,Ant-v3,TD3
113,823.7283155061834,565000.0,Ant-v3,TD3
114,892.6558132685147,570000.0,Ant-v3,TD3
115,918.0395452616951,575000.0,Ant-v3,TD3
116,933.9680552704976,580000.0,Ant-v3,TD3
117,924.3316279647082,585000.0,Ant-v3,TD3
118,934.0691134450606,590000.0,Ant-v3,TD3
119,805.3214653714856,595000.0,Ant-v3,TD3
120,886.6959707746095,600000.0,Ant-v3,TD3
121,890.9770717797167,605000.0,Ant-v3,TD3
122,816.3017225037213,610000.0,Ant-v3,TD3
123,913.5282709950507,615000.0,Ant-v3,TD3
124,908.3718250511054,620000.0,Ant-v3,TD3
125,918.7853527556694,625000.0,Ant-v3,TD3
126,920.2870452499374,630000.0,Ant-v3,TD3
127,886.9295537499289,635000.0,Ant-v3,TD3
128,915.6855091969276,640000.0,Ant-v3,TD3
129,917.7370544080086,645000.0,Ant-v3,TD3
130,924.4437146146478,650000.0,Ant-v3,TD3
131,933.3180124706357,655000.0,Ant-v3,TD3
132,935.3940568296854,660000.0,Ant-v3,TD3
133,939.8496440484871,665000.0,Ant-v3,TD3
134,920.6835202745948,670000.0,Ant-v3,TD3
135,915.0075811817685,675000.0,Ant-v3,TD3
136,913.834447393233,680000.0,Ant-v3,TD3
137,924.0171009907829,685000.0,Ant-v3,TD3
138,913.73139843288,690000.0,Ant-v3,TD3
139,909.1939928172427,695000.0,Ant-v3,TD3
140,942.8358897490195,700000.0,Ant-v3,TD3
141,933.8657247043566,705000.0,Ant-v3,TD3
142,924.2521016557752,710000.0,Ant-v3,TD3
143,936.7486560634928,715000.0,Ant-v3,TD3
144,937.4515966087695,720000.0,Ant-v3,TD3
145,889.9427361412147,725000.0,Ant-v3,TD3
146,876.8277654593488,730000.0,Ant-v3,TD3
147,883.9218536220858,735000.0,Ant-v3,TD3
148,902.3544028562586,740000.0,Ant-v3,TD3
149,889.5358925720624,745000.0,Ant-v3,TD3
150,947.6556597312456,750000.0,Ant-v3,TD3
151,936.1273718892965,755000.0,Ant-v3,TD3
152,945.2344464308804,760000.0,Ant-v3,TD3
153,948.3901019990171,765000.0,Ant-v3,TD3
154,942.9043421161699,770000.0,Ant-v3,TD3
155,920.6559267815537,775000.0,Ant-v3,TD3
156,910.5995793303806,780000.0,Ant-v3,TD3
157,904.1720072660125,785000.0,Ant-v3,TD3
158,943.4074623286808,790000.0,Ant-v3,TD3
159,918.6102166169015,795000.0,Ant-v3,TD3
160,875.6915009858214,800000.0,Ant-v3,TD3
161,922.9386872106245,805000.0,Ant-v3,TD3
162,858.9738302631582,810000.0,Ant-v3,TD3
163,891.5893674906449,815000.0,Ant-v3,TD3
164,855.8460005561586,820000.0,Ant-v3,TD3
165,963.0628893322322,825000.0,Ant-v3,TD3
166,949.6154898266986,830000.0,Ant-v3,TD3
167,961.2325447445426,835000.0,Ant-v3,TD3
168,937.4973401059411,840000.0,Ant-v3,TD3
169,866.353189023439,845000.0,Ant-v3,TD3
170,924.7227799738697,850000.0,Ant-v3,TD3
171,913.3590168264406,855000.0,Ant-v3,TD3
172,913.9717444813932,860000.0,Ant-v3,TD3
173,908.9167447688044,865000.0,Ant-v3,TD3
174,913.59160065431,870000.0,Ant-v3,TD3
175,896.6611195464969,875000.0,Ant-v3,TD3
176,907.4118154705459,880000.0,Ant-v3,TD3
177,881.5222435312155,885000.0,Ant-v3,TD3
178,804.4667292281194,890000.0,Ant-v3,TD3
179,857.0225781807006,895000.0,Ant-v3,TD3
180,936.2957538742778,900000.0,Ant-v3,TD3
181,926.4827763762733,905000.0,Ant-v3,TD3
182,924.5719730038202,910000.0,Ant-v3,TD3
183,927.9203047734347,915000.0,Ant-v3,TD3
184,923.6615085047133,920000.0,Ant-v3,TD3
185,929.8142268138869,925000.0,Ant-v3,TD3
186,940.3588550455582,930000.0,Ant-v3,TD3
187,932.6220268495848,935000.0,Ant-v3,TD3
188,933.3178035222594,940000.0,Ant-v3,TD3
189,922.370662211307,945000.0,Ant-v3,TD3
190,919.8583447862993,950000.0,Ant-v3,TD3
191,945.2145733358817,955000.0,Ant-v3,TD3
192,939.7464566353685,960000.0,Ant-v3,TD3
193,938.7819126823002,965000.0,Ant-v3,TD3
194,940.9300634907152,970000.0,Ant-v3,TD3
195,800.8564225167643,975000.0,Ant-v3,TD3
196,886.5468147691402,980000.0,Ant-v3,TD3
197,895.8137203269238,985000.0,Ant-v3,TD3
198,889.2581423470823,990000.0,Ant-v3,TD3
199,887.6671378851148,995000.0,Ant-v3,TD3
200,951.2625970259862,1000000.0,Ant-v3,TD3
201,947.8209528239995,1005000.0,Ant-v3,TD3
202,952.7646598084526,1010000.0,Ant-v3,TD3
203,953.860359847743,1015000.0,Ant-v3,TD3
204,946.3952120491609,1020000.0,Ant-v3,TD3
205,967.8069804152522,1025000.0,Ant-v3,TD3
206,968.1228199701021,1030000.0,Ant-v3,TD3
207,965.1717413772374,1035000.0,Ant-v3,TD3
208,962.8983281774966,1040000.0,Ant-v3,TD3
209,963.4377566277757,1045000.0,Ant-v3,TD3
210,951.394067893998,1050000.0,Ant-v3,TD3
211,950.0986616370807,1055000.0,Ant-v3,TD3
212,966.8609068231177,1060000.0,Ant-v3,TD3
213,957.1990418365474,1065000.0,Ant-v3,TD3
214,957.5218033649423,1070000.0,Ant-v3,TD3
215,939.7705569853897,1075000.0,Ant-v3,TD3
216,930.6067456756464,1080000.0,Ant-v3,TD3
217,937.2000772708161,1085000.0,Ant-v3,TD3
218,937.1751511367472,1090000.0,Ant-v3,TD3
219,929.1693200401767,1095000.0,Ant-v3,TD3
220,943.1111589650382,1100000.0,Ant-v3,TD3
221,943.4385316224974,1105000.0,Ant-v3,TD3
222,855.2524233820029,1110000.0,Ant-v3,TD3
223,946.4972357943394,1115000.0,Ant-v3,TD3
224,946.2727379273185,1120000.0,Ant-v3,TD3
225,849.9795541633142,1125000.0,Ant-v3,TD3
226,656.1813693651213,1130000.0,Ant-v3,TD3
227,862.6245954682352,1135000.0,Ant-v3,TD3
228,862.5798666580229,1140000.0,Ant-v3,TD3
229,636.8283257258208,1145000.0,Ant-v3,TD3
230,777.8491610485148,1150000.0,Ant-v3,TD3
231,784.7157635425249,1155000.0,Ant-v3,TD3
232,712.5048847988065,1160000.0,Ant-v3,TD3
233,652.8590537412558,1165000.0,Ant-v3,TD3
234,585.3244711407347,1170000.0,Ant-v3,TD3
235,867.5450444668361,1175000.0,Ant-v3,TD3
236,863.2371227641122,1180000.0,Ant-v3,TD3
237,863.4067326677762,1185000.0,Ant-v3,TD3
238,861.059600559307,1190000.0,Ant-v3,TD3
239,869.9050752584038,1195000.0,Ant-v3,TD3
240,913.629722520539,1200000.0,Ant-v3,TD3
241,900.8566712703662,1205000.0,Ant-v3,TD3
242,910.5532302671978,1210000.0,Ant-v3,TD3
243,849.74234997076,1215000.0,Ant-v3,TD3
244,916.1247571115766,1220000.0,Ant-v3,TD3
245,897.5798021085477,1225000.0,Ant-v3,TD3
246,907.6008769092663,1230000.0,Ant-v3,TD3
247,907.1514641338283,1235000.0,Ant-v3,TD3
248,902.727190119969,1240000.0,Ant-v3,TD3
249,906.9562901951746,1245000.0,Ant-v3,TD3
250,897.8344144800628,1250000.0,Ant-v3,TD3
251,913.6186504229099,1255000.0,Ant-v3,TD3
252,909.7643534215392,1260000.0,Ant-v3,TD3
253,903.5238012950651,1265000.0,Ant-v3,TD3
254,903.9796956788384,1270000.0,Ant-v3,TD3
255,920.5599503778312,1275000.0,Ant-v3,TD3
256,879.5858279604538,1280000.0,Ant-v3,TD3
257,807.9761862086566,1285000.0,Ant-v3,TD3
258,895.9541490255776,1290000.0,Ant-v3,TD3
259,868.9617424487433,1295000.0,Ant-v3,TD3
260,748.990477332656,1300000.0,Ant-v3,TD3
261,719.1625664648311,1305000.0,Ant-v3,TD3
262,680.3558861170166,1310000.0,Ant-v3,TD3
263,758.2753641032862,1315000.0,Ant-v3,TD3
264,790.1227716951183,1320000.0,Ant-v3,TD3
265,928.0471754934046,1325000.0,Ant-v3,TD3
266,925.4876492382639,1330000.0,Ant-v3,TD3
267,930.2031025447086,1335000.0,Ant-v3,TD3
268,914.7781745012402,1340000.0,Ant-v3,TD3
269,916.4950888336195,1345000.0,Ant-v3,TD3
270,870.9386780483517,1350000.0,Ant-v3,TD3
271,859.6674136110396,1355000.0,Ant-v3,TD3
272,879.7456147737342,1360000.0,Ant-v3,TD3
273,917.5367854342445,1365000.0,Ant-v3,TD3
274,922.4556538227667,1370000.0,Ant-v3,TD3
275,787.3013922874584,1375000.0,Ant-v3,TD3
276,946.4674297854071,1380000.0,Ant-v3,TD3
277,920.2283006616902,1385000.0,Ant-v3,TD3
278,945.3147468881809,1390000.0,Ant-v3,TD3
279,949.710360182592,1395000.0,Ant-v3,TD3
280,961.0945547026464,1400000.0,Ant-v3,TD3
281,914.0400546541243,1405000.0,Ant-v3,TD3
282,964.6478215766701,1410000.0,Ant-v3,TD3
283,894.8817281976047,1415000.0,Ant-v3,TD3
284,861.0289356714575,1420000.0,Ant-v3,TD3
285,851.7837726597945,1425000.0,Ant-v3,TD3
286,883.2401824435061,1430000.0,Ant-v3,TD3
287,848.6309531901527,1435000.0,Ant-v3,TD3
288,883.3047437639234,1440000.0,Ant-v3,TD3
289,890.5134232899796,1445000.0,Ant-v3,TD3
290,864.894497001112,1450000.0,Ant-v3,TD3
291,894.9017065164002,1455000.0,Ant-v3,TD3
292,835.9047779441138,1460000.0,Ant-v3,TD3
293,859.7769089571387,1465000.0,Ant-v3,TD3
294,820.7841861517711,1470000.0,Ant-v3,TD3
295,979.1081705252542,1475000.0,Ant-v3,TD3
296,962.0352769604888,1480000.0,Ant-v3,TD3
297,974.7594943862248,1485000.0,Ant-v3,TD3
298,977.3103261190015,1490000.0,Ant-v3,TD3
299,966.6812012501454,1495000.0,Ant-v3,TD3
300,964.0954696786081,1500000.0,Ant-v3,TD3
301,885.668725121385,1505000.0,Ant-v3,TD3
302,958.5688355164251,1510000.0,Ant-v3,TD3
303,963.9250036163506,1515000.0,Ant-v3,TD3
304,968.4994511371273,1520000.0,Ant-v3,TD3
305,1005.8920119520584,1525000.0,Ant-v3,TD3
306,913.3967353059118,1530000.0,Ant-v3,TD3
307,1006.8867669834815,1535000.0,Ant-v3,TD3
308,1000.4285826378662,1540000.0,Ant-v3,TD3
309,998.9496062475579,1545000.0,Ant-v3,TD3
310,934.9369397640382,1550000.0,Ant-v3,TD3
311,968.656384148403,1555000.0,Ant-v3,TD3
312,966.2758693081154,1560000.0,Ant-v3,TD3
313,961.478976935968,1565000.0,Ant-v3,TD3
314,799.0728762736794,1570000.0,Ant-v3,TD3
315,966.6145066751785,1575000.0,Ant-v3,TD3
316,972.5943541481043,1580000.0,Ant-v3,TD3
317,970.1733625376606,1585000.0,Ant-v3,TD3
318,960.4366830802252,1590000.0,Ant-v3,TD3
319,976.324549498863,1595000.0,Ant-v3,TD3
320,852.6200030118928,1600000.0,Ant-v3,TD3
321,930.8541522669764,1605000.0,Ant-v3,TD3
322,920.022837388579,1610000.0,Ant-v3,TD3
323,910.3189263041486,1615000.0,Ant-v3,TD3
324,915.2001116799404,1620000.0,Ant-v3,TD3
325,927.9583456760696,1625000.0,Ant-v3,TD3
326,940.8238713855999,1630000.0,Ant-v3,TD3
327,866.8424965294746,1635000.0,Ant-v3,TD3
328,982.7281129843337,1640000.0,Ant-v3,TD3
329,940.8020204912269,1645000.0,Ant-v3,TD3
330,747.7579241570086,1650000.0,Ant-v3,TD3
331,863.3697312071348,1655000.0,Ant-v3,TD3
332,965.1654236614152,1660000.0,Ant-v3,TD3
333,657.8858638460135,1665000.0,Ant-v3,TD3
334,851.1432809511656,1670000.0,Ant-v3,TD3
335,891.9501053736485,1675000.0,Ant-v3,TD3
336,941.7333326242472,1680000.0,Ant-v3,TD3
337,983.0135432171785,1685000.0,Ant-v3,TD3
338,960.8529265195087,1690000.0,Ant-v3,TD3
339,987.607916237833,1695000.0,Ant-v3,TD3
340,895.7965949432552,1700000.0,Ant-v3,TD3
341,916.4929300708627,1705000.0,Ant-v3,TD3
342,976.333224407552,1710000.0,Ant-v3,TD3
343,937.2468994771101,1715000.0,Ant-v3,TD3
344,959.3553724441684,1720000.0,Ant-v3,TD3
345,884.4358552842026,1725000.0,Ant-v3,TD3
346,944.7835516268333,1730000.0,Ant-v3,TD3
347,899.1235077947185,1735000.0,Ant-v3,TD3
348,1003.3710709717421,1740000.0,Ant-v3,TD3
349,927.8027190328978,1745000.0,Ant-v3,TD3
350,986.3327574083712,1750000.0,Ant-v3,TD3
351,1001.8291043795374,1755000.0,Ant-v3,TD3
352,889.7459575043749,1760000.0,Ant-v3,TD3
353,996.5638211713333,1765000.0,Ant-v3,TD3
354,985.0112079870026,1770000.0,Ant-v3,TD3
355,1069.089434476549,1775000.0,Ant-v3,TD3
356,1044.4289046164406,1780000.0,Ant-v3,TD3
357,1116.1230710186214,1785000.0,Ant-v3,TD3
358,1127.7352446122363,1790000.0,Ant-v3,TD3
359,1127.3308607864046,1795000.0,Ant-v3,TD3
360,896.2319912716524,1800000.0,Ant-v3,TD3
361,1115.7343594329664,1805000.0,Ant-v3,TD3
362,1092.4720280284828,1810000.0,Ant-v3,TD3
363,1170.1697490314662,1815000.0,Ant-v3,TD3
364,1075.6438781307756,1820000.0,Ant-v3,TD3
365,1165.7867796375635,1825000.0,Ant-v3,TD3
366,1129.9621502368236,1830000.0,Ant-v3,TD3
367,951.367986756557,1835000.0,Ant-v3,TD3
368,1183.9403626040576,1840000.0,Ant-v3,TD3
369,861.4480641454029,1845000.0,Ant-v3,TD3
370,1159.4594284954655,1850000.0,Ant-v3,TD3
371,1217.3358736231887,1855000.0,Ant-v3,TD3
372,1044.4186062164315,1860000.0,Ant-v3,TD3
373,1099.2293604961956,1865000.0,Ant-v3,TD3
374,1164.6931460288756,1870000.0,Ant-v3,TD3
375,1066.6174327063661,1875000.0,Ant-v3,TD3
376,1284.4618226800492,1880000.0,Ant-v3,TD3
377,1171.3125051022305,1885000.0,Ant-v3,TD3
378,987.7864384808765,1890000.0,Ant-v3,TD3
379,1116.3705299286732,1895000.0,Ant-v3,TD3
380,1201.7754042609652,1900000.0,Ant-v3,TD3
381,1212.2708471104388,1905000.0,Ant-v3,TD3
382,1300.0001234171855,1910000.0,Ant-v3,TD3
383,1127.5490176818334,1915000.0,Ant-v3,TD3
384,1074.2559136830741,1920000.0,Ant-v3,TD3
385,1000.535933867465,1925000.0,Ant-v3,TD3
386,929.9397804775369,1930000.0,Ant-v3,TD3
387,1098.9503949054208,1935000.0,Ant-v3,TD3
388,1006.4980852557541,1940000.0,Ant-v3,TD3
389,934.6032367728078,1945000.0,Ant-v3,TD3
390,813.9276033438279,1950000.0,Ant-v3,TD3
391,768.9401604201803,1955000.0,Ant-v3,TD3
392,846.2084941373632,1960000.0,Ant-v3,TD3
393,795.6941598983909,1965000.0,Ant-v3,TD3
394,670.5938055163246,1970000.0,Ant-v3,TD3
395,1392.4582199287283,1975000.0,Ant-v3,TD3
396,1467.9254023852554,1980000.0,Ant-v3,TD3
397,1465.5363621036843,1985000.0,Ant-v3,TD3
398,1437.6438350236235,1990000.0,Ant-v3,TD3
399,1391.0302107044315,1995000.0,Ant-v3,TD3
400,1385.1001170891464,2000000.0,Ant-v3,TD3
401,1393.9353235131,2005000.0,Ant-v3,TD3
402,1348.670085248526,2010000.0,Ant-v3,TD3
403,1204.9286770523636,2015000.0,Ant-v3,TD3
404,1364.3072342951957,2020000.0,Ant-v3,TD3
405,1174.6580586239493,2025000.0,Ant-v3,TD3
406,1352.8702513235712,2030000.0,Ant-v3,TD3
407,1394.9156321881646,2035000.0,Ant-v3,TD3
408,1261.7110962364443,2040000.0,Ant-v3,TD3
409,1424.2122055217426,2045000.0,Ant-v3,TD3
410,1575.512855206903,2050000.0,Ant-v3,TD3
411,1564.5153869697995,2055000.0,Ant-v3,TD3
412,1567.315597337753,2060000.0,Ant-v3,TD3
413,1556.8375990386683,2065000.0,Ant-v3,TD3
414,1554.2366627892156,2070000.0,Ant-v3,TD3
415,1568.2590950179808,2075000.0,Ant-v3,TD3
416,1497.851414166221,2080000.0,Ant-v3,TD3
417,1506.9887993114382,2085000.0,Ant-v3,TD3
418,1412.0518594398404,2090000.0,Ant-v3,TD3
419,1528.8117713916222,2095000.0,Ant-v3,TD3
420,1390.2346353551725,2100000.0,Ant-v3,TD3
421,1477.9944187060992,2105000.0,Ant-v3,TD3
422,1459.7347446435137,2110000.0,Ant-v3,TD3
423,1434.1752077018452,2115000.0,Ant-v3,TD3
424,1364.4250609469616,2120000.0,Ant-v3,TD3
425,1446.28688766554,2125000.0,Ant-v3,TD3
426,1414.6089537457615,2130000.0,Ant-v3,TD3
427,1235.964731147024,2135000.0,Ant-v3,TD3
428,1331.0232699846724,2140000.0,Ant-v3,TD3
429,1395.4879401009928,2145000.0,Ant-v3,TD3
430,1687.5226441663763,2150000.0,Ant-v3,TD3
431,1582.3969915609498,2155000.0,Ant-v3,TD3
432,1780.813098900362,2160000.0,Ant-v3,TD3
433,1667.654102480336,2165000.0,Ant-v3,TD3
434,1653.372267540822,2170000.0,Ant-v3,TD3
435,1607.5275903933166,2175000.0,Ant-v3,TD3
436,1604.6756331898043,2180000.0,Ant-v3,TD3
437,1645.566467128137,2185000.0,Ant-v3,TD3
438,1575.6748474318829,2190000.0,Ant-v3,TD3
439,1592.9990491453773,2195000.0,Ant-v3,TD3
440,1731.6175231887169,2200000.0,Ant-v3,TD3
441,1703.233670521507,2205000.0,Ant-v3,TD3
442,1639.054107221425,2210000.0,Ant-v3,TD3
443,1540.563906453213,2215000.0,Ant-v3,TD3
444,1352.18024896409,2220000.0,Ant-v3,TD3
445,1792.9987833901414,2225000.0,Ant-v3,TD3
446,1769.549206282981,2230000.0,Ant-v3,TD3
447,1760.0966379164547,2235000.0,Ant-v3,TD3
448,1728.295449575476,2240000.0,Ant-v3,TD3
449,1710.5158080075562,2245000.0,Ant-v3,TD3
450,1803.369353607317,2250000.0,Ant-v3,TD3
451,1812.4444915594486,2255000.0,Ant-v3,TD3
452,1795.0641386013253,2260000.0,Ant-v3,TD3
453,1778.980279972994,2265000.0,Ant-v3,TD3
454,1609.2742566712536,2270000.0,Ant-v3,TD3
455,1347.5009793813713,2275000.0,Ant-v3,TD3
456,1177.679894324539,2280000.0,Ant-v3,TD3
457,1180.3919197180871,2285000.0,Ant-v3,TD3
458,751.7962348042753,2290000.0,Ant-v3,TD3
459,1068.0125422188582,2295000.0,Ant-v3,TD3
460,1940.833912636878,2300000.0,Ant-v3,TD3
461,1934.0684407725362,2305000.0,Ant-v3,TD3
462,1860.576788604393,2310000.0,Ant-v3,TD3
463,1883.682490706307,2315000.0,Ant-v3,TD3
464,1841.926013670392,2320000.0,Ant-v3,TD3
465,1781.590710065202,2325000.0,Ant-v3,TD3
466,1707.9893479208454,2330000.0,Ant-v3,TD3
467,1780.287205182404,2335000.0,Ant-v3,TD3
468,1447.0691535763472,2340000.0,Ant-v3,TD3
469,1726.0184429508129,2345000.0,Ant-v3,TD3
470,1822.1411524594746,2350000.0,Ant-v3,TD3
471,1733.6996852552097,2355000.0,Ant-v3,TD3
472,1655.1199710033688,2360000.0,Ant-v3,TD3
473,1601.375882345205,2365000.0,Ant-v3,TD3
474,1487.663304421121,2370000.0,Ant-v3,TD3
475,1627.7109284155351,2375000.0,Ant-v3,TD3
476,1810.8689207617717,2380000.0,Ant-v3,TD3
477,1722.4618136358185,2385000.0,Ant-v3,TD3
478,1788.6429916048503,2390000.0,Ant-v3,TD3
479,1308.4791258383607,2395000.0,Ant-v3,TD3
480,1948.5736971356407,2400000.0,Ant-v3,TD3
481,1953.0583433682482,2405000.0,Ant-v3,TD3
482,1923.4215481376875,2410000.0,Ant-v3,TD3
483,1911.5516317704205,2415000.0,Ant-v3,TD3
484,1802.099585704123,2420000.0,Ant-v3,TD3
485,1558.4685144147113,2425000.0,Ant-v3,TD3
486,1688.7214577527527,2430000.0,Ant-v3,TD3
487,1739.4046240445023,2435000.0,Ant-v3,TD3
488,1882.721109632635,2440000.0,Ant-v3,TD3
489,1931.880383280577,2445000.0,Ant-v3,TD3
490,1966.8510754525964,2450000.0,Ant-v3,TD3
491,1958.3127746369494,2455000.0,Ant-v3,TD3
492,1940.6788989065237,2460000.0,Ant-v3,TD3
493,1932.7612365500295,2465000.0,Ant-v3,TD3
494,1888.318093365117,2470000.0,Ant-v3,TD3
495,1961.3062319988512,2475000.0,Ant-v3,TD3
496,1705.9577532200842,2480000.0,Ant-v3,TD3
497,1970.8654235632978,2485000.0,Ant-v3,TD3
498,1538.04734500286,2490000.0,Ant-v3,TD3
499,1867.9843219289319,2495000.0,Ant-v3,TD3
500,1404.956819348243,2500000.0,Ant-v3,TD3
501,1450.7996192800358,2505000.0,Ant-v3,TD3
502,1691.6494188023378,2510000.0,Ant-v3,TD3
503,1492.6158801390022,2515000.0,Ant-v3,TD3
504,1596.3292456569354,2520000.0,Ant-v3,TD3
505,1607.1646976305412,2525000.0,Ant-v3,TD3
506,1476.3764444471922,2530000.0,Ant-v3,TD3
507,1913.9106833535993,2535000.0,Ant-v3,TD3
508,1185.7758478809621,2540000.0,Ant-v3,TD3
509,1350.8409925940164,2545000.0,Ant-v3,TD3
510,1650.0743038698906,2550000.0,Ant-v3,TD3
511,1809.6274674242698,2555000.0,Ant-v3,TD3
512,2076.5427940867316,2560000.0,Ant-v3,TD3
513,1657.2389217514763,2565000.0,Ant-v3,TD3
514,1696.542373419556,2570000.0,Ant-v3,TD3
515,1890.04073431908,2575000.0,Ant-v3,TD3
516,1926.9254099319155,2580000.0,Ant-v3,TD3
517,1986.9736955493076,2585000.0,Ant-v3,TD3
518,1954.6666531418537,2590000.0,Ant-v3,TD3
519,1919.025930478942,2595000.0,Ant-v3,TD3
520,2075.465794733215,2600000.0,Ant-v3,TD3
