index,Average Return,Timesteps,env,algorithm_name
42,810.9791965984202,210000.0,Walker2d-v3,TD3_Q2a
43,424.9005612121052,215000.0,Walker2d-v3,TD3_Q2a
44,728.2495508060067,220000.0,Walker2d-v3,TD3_Q2a
45,712.3296680701678,225000.0,Walker2d-v3,TD3_Q2a
46,869.9860441449031,230000.0,Walker2d-v3,TD3_Q2a
47,769.5158437070447,235000.0,Walker2d-v3,TD3_Q2a
48,735.979331861186,240000.0,Walker2d-v3,TD3_Q2a
49,745.1004166517862,245000.0,Walker2d-v3,TD3_Q2a
50,945.9752739332544,250000.0,Walker2d-v3,TD3_Q2a
51,877.0482921044271,255000.0,Walker2d-v3,TD3_Q2a
52,1323.2370229060969,260000.0,Walker2d-v3,TD3_Q2a
53,1731.6340170267551,265000.0,Walker2d-v3,TD3_Q2a
54,1028.077317214822,270000.0,Walker2d-v3,TD3_Q2a
55,1636.2360536228728,275000.0,Walker2d-v3,TD3_Q2a
56,1405.1331067428644,280000.0,Walker2d-v3,TD3_Q2a
57,1601.1031670206035,285000.0,Walker2d-v3,TD3_Q2a
58,2149.7900067244277,290000.0,Walker2d-v3,TD3_Q2a
59,1452.4611287735054,295000.0,Walker2d-v3,TD3_Q2a
60,2219.517900134021,300000.0,Walker2d-v3,TD3_Q2a
61,1888.976629158717,305000.0,Walker2d-v3,TD3_Q2a
62,2055.200852557868,310000.0,Walker2d-v3,TD3_Q2a
63,2262.0651150252293,315000.0,Walker2d-v3,TD3_Q2a
64,2137.3047004772047,320000.0,Walker2d-v3,TD3_Q2a
65,2417.2901538460733,325000.0,Walker2d-v3,TD3_Q2a
66,2284.639194631644,330000.0,Walker2d-v3,TD3_Q2a
67,1139.8885119114154,335000.0,Walker2d-v3,TD3_Q2a
68,1854.1390901197076,340000.0,Walker2d-v3,TD3_Q2a
69,1425.3798569361213,345000.0,Walker2d-v3,TD3_Q2a
70,2113.7069610534472,350000.0,Walker2d-v3,TD3_Q2a
71,1344.51747811506,355000.0,Walker2d-v3,TD3_Q2a
72,2395.9526112068206,360000.0,Walker2d-v3,TD3_Q2a
73,2533.205078502329,365000.0,Walker2d-v3,TD3_Q2a
74,2965.2915685358143,370000.0,Walker2d-v3,TD3_Q2a
75,3216.5483702407137,375000.0,Walker2d-v3,TD3_Q2a
76,1444.0656462710567,380000.0,Walker2d-v3,TD3_Q2a
77,2876.2842377237607,385000.0,Walker2d-v3,TD3_Q2a
78,3213.732122796212,390000.0,Walker2d-v3,TD3_Q2a
79,3016.1641550070517,395000.0,Walker2d-v3,TD3_Q2a
80,2013.7341670715257,400000.0,Walker2d-v3,TD3_Q2a
81,3175.10654452655,405000.0,Walker2d-v3,TD3_Q2a
82,3161.0846042568146,410000.0,Walker2d-v3,TD3_Q2a
83,3610.2947268120015,415000.0,Walker2d-v3,TD3_Q2a
84,2925.338718983444,420000.0,Walker2d-v3,TD3_Q2a
85,3920.1054095965155,425000.0,Walker2d-v3,TD3_Q2a
86,2424.636420006226,430000.0,Walker2d-v3,TD3_Q2a
87,3757.243486678855,435000.0,Walker2d-v3,TD3_Q2a
88,3298.743200896595,440000.0,Walker2d-v3,TD3_Q2a
89,3285.1974623454307,445000.0,Walker2d-v3,TD3_Q2a
90,3723.666062136137,450000.0,Walker2d-v3,TD3_Q2a
91,3968.358702580277,455000.0,Walker2d-v3,TD3_Q2a
92,1865.516378063349,460000.0,Walker2d-v3,TD3_Q2a
93,3473.4299016191167,465000.0,Walker2d-v3,TD3_Q2a
94,2560.7665504441866,470000.0,Walker2d-v3,TD3_Q2a
95,4009.4214401867953,475000.0,Walker2d-v3,TD3_Q2a
96,3909.8039203337307,480000.0,Walker2d-v3,TD3_Q2a
97,3357.8877310356047,485000.0,Walker2d-v3,TD3_Q2a
98,4159.9268964737585,490000.0,Walker2d-v3,TD3_Q2a
99,3983.4627447988614,495000.0,Walker2d-v3,TD3_Q2a
100,3413.2003123780355,500000.0,Walker2d-v3,TD3_Q2a
101,2295.1470367252127,505000.0,Walker2d-v3,TD3_Q2a
102,3734.395033538599,510000.0,Walker2d-v3,TD3_Q2a
103,4299.277167195879,515000.0,Walker2d-v3,TD3_Q2a
104,3775.8946466146117,520000.0,Walker2d-v3,TD3_Q2a
105,4225.88643746067,525000.0,Walker2d-v3,TD3_Q2a
106,4196.053504481137,530000.0,Walker2d-v3,TD3_Q2a
107,2779.299517946619,535000.0,Walker2d-v3,TD3_Q2a
108,4344.273586566904,540000.0,Walker2d-v3,TD3_Q2a
109,2846.0406679547527,545000.0,Walker2d-v3,TD3_Q2a
110,3945.1127102288992,550000.0,Walker2d-v3,TD3_Q2a
111,3065.6377007891065,555000.0,Walker2d-v3,TD3_Q2a
112,3522.379023007611,560000.0,Walker2d-v3,TD3_Q2a
113,4383.115928904155,565000.0,Walker2d-v3,TD3_Q2a
114,4485.182627762451,570000.0,Walker2d-v3,TD3_Q2a
115,4810.433264360764,575000.0,Walker2d-v3,TD3_Q2a
116,4340.822364775916,580000.0,Walker2d-v3,TD3_Q2a
117,4432.486125999652,585000.0,Walker2d-v3,TD3_Q2a
118,4194.7940108884395,590000.0,Walker2d-v3,TD3_Q2a
119,4465.007884227392,595000.0,Walker2d-v3,TD3_Q2a
120,4611.327251986843,600000.0,Walker2d-v3,TD3_Q2a
121,4587.475967072466,605000.0,Walker2d-v3,TD3_Q2a
122,2596.3007713674347,610000.0,Walker2d-v3,TD3_Q2a
123,4539.673416660146,615000.0,Walker2d-v3,TD3_Q2a
124,4416.65112394174,620000.0,Walker2d-v3,TD3_Q2a
125,3531.206795056668,625000.0,Walker2d-v3,TD3_Q2a
126,4716.191811730909,630000.0,Walker2d-v3,TD3_Q2a
127,3449.075806887299,635000.0,Walker2d-v3,TD3_Q2a
128,4060.936473838495,640000.0,Walker2d-v3,TD3_Q2a
129,3322.600398180165,645000.0,Walker2d-v3,TD3_Q2a
130,2974.2331001219345,650000.0,Walker2d-v3,TD3_Q2a
131,3816.174931843977,655000.0,Walker2d-v3,TD3_Q2a
132,3910.06621106628,660000.0,Walker2d-v3,TD3_Q2a
133,4093.7791717675223,665000.0,Walker2d-v3,TD3_Q2a
134,5203.261270090346,670000.0,Walker2d-v3,TD3_Q2a
135,4787.329969894365,675000.0,Walker2d-v3,TD3_Q2a
136,4925.408417223095,680000.0,Walker2d-v3,TD3_Q2a
137,4653.504217021309,685000.0,Walker2d-v3,TD3_Q2a
138,4866.924119787877,690000.0,Walker2d-v3,TD3_Q2a
139,4975.982064080521,695000.0,Walker2d-v3,TD3_Q2a
140,5110.410866857112,700000.0,Walker2d-v3,TD3_Q2a
141,4885.287527316945,705000.0,Walker2d-v3,TD3_Q2a
142,5283.403365632279,710000.0,Walker2d-v3,TD3_Q2a
143,2897.1868338012177,715000.0,Walker2d-v3,TD3_Q2a
144,4817.380590675667,720000.0,Walker2d-v3,TD3_Q2a
145,4608.080126688981,725000.0,Walker2d-v3,TD3_Q2a
146,4976.760149757159,730000.0,Walker2d-v3,TD3_Q2a
147,4652.58728653186,735000.0,Walker2d-v3,TD3_Q2a
148,5321.7716769061935,740000.0,Walker2d-v3,TD3_Q2a
149,5154.2282859335455,745000.0,Walker2d-v3,TD3_Q2a
150,4449.998253330785,750000.0,Walker2d-v3,TD3_Q2a
151,4701.015780782575,755000.0,Walker2d-v3,TD3_Q2a
152,5000.465190459353,760000.0,Walker2d-v3,TD3_Q2a
153,4243.573692778044,765000.0,Walker2d-v3,TD3_Q2a
154,5032.033594473699,770000.0,Walker2d-v3,TD3_Q2a
155,5047.354035249719,775000.0,Walker2d-v3,TD3_Q2a
156,5196.18903001467,780000.0,Walker2d-v3,TD3_Q2a
157,5022.390602171864,785000.0,Walker2d-v3,TD3_Q2a
158,4818.910586107581,790000.0,Walker2d-v3,TD3_Q2a
159,5219.894245607891,795000.0,Walker2d-v3,TD3_Q2a
160,5192.572760795036,800000.0,Walker2d-v3,TD3_Q2a
161,2722.174861863724,805000.0,Walker2d-v3,TD3_Q2a
162,4977.454491007475,810000.0,Walker2d-v3,TD3_Q2a
163,4800.765446484975,815000.0,Walker2d-v3,TD3_Q2a
164,4661.3621323881325,820000.0,Walker2d-v3,TD3_Q2a
165,4709.795524453239,825000.0,Walker2d-v3,TD3_Q2a
166,5284.972654943616,830000.0,Walker2d-v3,TD3_Q2a
167,4361.484694901916,835000.0,Walker2d-v3,TD3_Q2a
168,5169.32601452702,840000.0,Walker2d-v3,TD3_Q2a
169,5341.418210456642,845000.0,Walker2d-v3,TD3_Q2a
170,4671.056205564004,850000.0,Walker2d-v3,TD3_Q2a
171,3649.6083443631005,855000.0,Walker2d-v3,TD3_Q2a
172,4580.188331529169,860000.0,Walker2d-v3,TD3_Q2a
173,5090.504875033243,865000.0,Walker2d-v3,TD3_Q2a
174,4488.436984234954,870000.0,Walker2d-v3,TD3_Q2a
175,4781.317763538542,875000.0,Walker2d-v3,TD3_Q2a
176,5052.409216274887,880000.0,Walker2d-v3,TD3_Q2a
177,5242.130144177413,885000.0,Walker2d-v3,TD3_Q2a
178,5097.442408174331,890000.0,Walker2d-v3,TD3_Q2a
179,5399.615154130197,895000.0,Walker2d-v3,TD3_Q2a
180,3784.8503683718423,900000.0,Walker2d-v3,TD3_Q2a
181,4958.744196380501,905000.0,Walker2d-v3,TD3_Q2a
182,5068.895128537313,910000.0,Walker2d-v3,TD3_Q2a
183,5279.872787743966,915000.0,Walker2d-v3,TD3_Q2a
184,5072.956834301252,920000.0,Walker2d-v3,TD3_Q2a
185,5399.027269394737,925000.0,Walker2d-v3,TD3_Q2a
186,4734.949384265777,930000.0,Walker2d-v3,TD3_Q2a
187,5261.950949173176,935000.0,Walker2d-v3,TD3_Q2a
188,4636.713538610677,940000.0,Walker2d-v3,TD3_Q2a
189,5394.209835828563,945000.0,Walker2d-v3,TD3_Q2a
190,5176.245967415789,950000.0,Walker2d-v3,TD3_Q2a
191,5052.600234006786,955000.0,Walker2d-v3,TD3_Q2a
192,5259.648098380493,960000.0,Walker2d-v3,TD3_Q2a
193,4987.351445575967,965000.0,Walker2d-v3,TD3_Q2a
194,5639.141714899581,970000.0,Walker2d-v3,TD3_Q2a
195,5304.6691518080825,975000.0,Walker2d-v3,TD3_Q2a
196,4457.86956941475,980000.0,Walker2d-v3,TD3_Q2a
197,5200.444375621529,985000.0,Walker2d-v3,TD3_Q2a
198,5215.251142534074,990000.0,Walker2d-v3,TD3_Q2a
199,5623.976431186391,995000.0,Walker2d-v3,TD3_Q2a
200,5401.157567662534,1000000.0,Walker2d-v3,TD3_Q2a
