index,Average Return,Timesteps,env,algorithm_name
136,460.7511269291473,680000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
137,425.9642828260368,685000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
138,511.0572732346441,690000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
139,514.1245922362666,695000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
140,520.5050908907702,700000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
141,485.4761964396056,705000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
142,502.9105847846099,710000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
143,453.83282035944046,715000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
144,456.7959863996007,720000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
145,506.3104604349472,725000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
146,474.9179722674543,730000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
147,525.0791966296375,735000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
148,436.1885238430602,740000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
149,458.1885479985064,745000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
150,518.9216879459518,750000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
151,597.1369036464301,755000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
152,484.49987459952183,760000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
153,523.5281984769833,765000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
154,451.37770973143625,770000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
155,465.50636370840664,775000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
156,463.0653393870383,780000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
157,471.68169524102495,785000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
158,403.62655684403444,790000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
159,457.24143754995504,795000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
160,445.8594511013487,800000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
161,463.1953418927169,805000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
162,450.4767600932167,810000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
163,521.8055871099997,815000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
164,461.31996467777947,820000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
165,562.8781774637001,825000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
166,597.7657433160364,830000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
167,592.637292336058,835000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
168,637.8543237157766,840000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
169,514.4044926764675,845000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
170,520.9682156416358,850000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
171,559.5920377892492,855000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
172,484.01230605876435,860000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
173,483.98480663839774,865000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
174,504.49333209600144,870000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
175,436.9545120504975,875000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
176,494.526591688899,880000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
177,446.7688809215036,885000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
178,465.44511141896817,890000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
179,436.48970169335064,895000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
180,673.5108942169843,900000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
181,510.27621626453185,905000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
182,575.2182893094844,910000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
183,616.3506408329605,915000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
184,510.56921034460646,920000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
185,468.50605975487605,925000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
186,396.746693557797,930000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
187,500.6328243171571,935000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
188,536.6451689405982,940000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
189,533.1548581082966,945000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
190,544.6164269479502,950000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
191,533.0550058253375,955000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
192,485.6639307189789,960000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
193,473.6384604182691,965000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
194,468.3314298311401,970000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
195,586.6175335841522,975000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
196,469.406121043343,980000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
197,594.665081609194,985000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
198,570.1692587307579,990000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
199,439.40536891878116,995000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
200,512.6858288980934,1000000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
201,549.3030027501156,1005000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
202,591.4439362153246,1010000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
203,546.3287649971747,1015000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
204,418.2465368911138,1020000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
205,631.8705806629409,1025000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
206,584.676667302882,1030000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
207,540.2729226116206,1035000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
208,637.7270819379845,1040000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
209,613.4548823508529,1045000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
210,454.4618648667359,1050000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
211,443.13934614612265,1055000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
212,478.8253683815668,1060000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
213,449.8215774307984,1065000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
214,580.4121887414423,1070000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
215,554.9852128924715,1075000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
216,638.9492625796909,1080000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
217,501.913966312679,1085000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
218,561.7007767479963,1090000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
219,515.0836133319351,1095000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
220,568.443122705571,1100000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
221,601.6501279619267,1105000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
222,617.4701932664577,1110000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
223,531.1364663940659,1115000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
224,582.2834405855743,1120000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
225,499.08525391452866,1125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
226,474.92763799601653,1130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
227,463.5737847794432,1135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
228,502.16906995274337,1140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
229,614.1581949112921,1145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
230,548.5638639663551,1150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
231,504.1477382793399,1155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
232,559.587403977666,1160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
233,498.572858831919,1165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
234,411.4433648603538,1170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
235,635.4916986409664,1175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
236,614.6737953570334,1180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
237,593.6667565517677,1185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
238,527.5270979424332,1190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
239,598.8888444324923,1195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
240,688.8239154883793,1200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
241,644.9091726145552,1205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
242,619.0336321873085,1210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
243,594.1062589954201,1215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
244,561.5689055940895,1220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
245,610.3239053480036,1225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
246,523.063883445587,1230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
247,601.6085648452813,1235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
248,684.0074144323814,1240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
249,470.4125363825694,1245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
250,611.3053246500139,1250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
251,600.243699528152,1255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
252,573.4442912714154,1260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
253,576.2654913458653,1265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
254,484.6197215743162,1270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
255,637.2229242239389,1275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
256,568.6589128451374,1280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
257,511.2827042499395,1285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
258,772.8053778369426,1290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
259,598.4366001775994,1295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
260,590.6701625425706,1300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
261,712.7095920340788,1305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
262,739.5134788444357,1310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
263,733.618669447882,1315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
264,601.5555780787306,1320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
265,659.3347248492335,1325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
266,691.3758395750699,1330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
267,734.2071377580183,1335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
268,714.2701903449488,1340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
269,668.8705667171562,1345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
270,740.2322162343736,1350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
271,628.9929232138354,1355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
272,692.9998977084599,1360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
273,579.6437312525142,1365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
274,618.9972930356578,1370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
275,682.7424294923536,1375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
276,665.5949986131293,1380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
277,734.6149983058696,1385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
278,589.2953734928824,1390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
279,563.2493959795195,1395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
280,660.9923368147279,1400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
281,717.9796320743762,1405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
282,692.495071148089,1410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
283,581.3459772645588,1415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
284,765.5278897908702,1420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
285,693.2200095726423,1425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
286,763.1326103703773,1430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
287,566.9896990354416,1435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
288,571.317934303501,1440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
289,506.7091114014064,1445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
290,561.0081402176044,1450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
291,567.2682804362529,1455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
292,631.0282698705513,1460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
293,563.7235076205336,1465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
294,559.7523222216563,1470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
295,796.8141133440131,1475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
296,777.0621215323597,1480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
297,649.8331915112385,1485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
298,641.6273193010527,1490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
299,648.8547386829152,1495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
300,622.464513643684,1500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
301,715.2808023298328,1505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
302,692.2500881968547,1510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
303,740.2425912271564,1515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
304,656.177781024616,1520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
305,636.24174804437,1525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
306,642.308321780753,1530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
307,782.4528719619874,1535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
