index,Average Return,Timesteps,env,algorithm_name
45,1571.8870052180384,225000,Hopper-v3,SAC
46,2710.286975413582,230000,Hopper-v3,SAC
47,2153.0591768872287,235000,Hopper-v3,SAC
48,2715.5404308271313,240000,Hopper-v3,SAC
49,1804.9696439342854,245000,Hopper-v3,SAC
50,1299.0568560668708,250000,Hopper-v3,SAC
51,2081.309567686668,255000,Hopper-v3,SAC
52,3081.6855633684345,260000,Hopper-v3,SAC
53,3085.232911847111,265000,Hopper-v3,SAC
54,1083.7714311226669,270000,Hopper-v3,SAC
55,302.1412110962524,275000,Hopper-v3,SAC
56,789.0080348513924,280000,Hopper-v3,SAC
57,2437.8293006290687,285000,Hopper-v3,SAC
58,3023.298712517917,290000,Hopper-v3,SAC
59,3199.9863489128147,295000,Hopper-v3,SAC
60,3260.11673912728,300000,Hopper-v3,SAC
61,2124.7269629212014,305000,Hopper-v3,SAC
62,3174.8098022856366,310000,Hopper-v3,SAC
63,2800.129041137552,315000,Hopper-v3,SAC
64,1199.0946987953744,320000,Hopper-v3,SAC
65,2858.462316690891,325000,Hopper-v3,SAC
66,2850.048470401087,330000,Hopper-v3,SAC
67,2386.336494243562,335000,Hopper-v3,SAC
68,2353.996412350314,340000,Hopper-v3,SAC
69,967.7065286597068,345000,Hopper-v3,SAC
70,1216.1955070857034,350000,Hopper-v3,SAC
71,1012.0314869728575,355000,Hopper-v3,SAC
72,2455.7965939986916,360000,Hopper-v3,SAC
73,1239.6698205803254,365000,Hopper-v3,SAC
74,3185.966178483985,370000,Hopper-v3,SAC
75,1779.4551506821692,375000,Hopper-v3,SAC
76,3211.9124391142345,380000,Hopper-v3,SAC
77,3230.122517306605,385000,Hopper-v3,SAC
78,3258.8564778218597,390000,Hopper-v3,SAC
79,3215.304569403428,395000,Hopper-v3,SAC
80,3236.9370256696566,400000,Hopper-v3,SAC
81,3210.479109392984,405000,Hopper-v3,SAC
82,1225.2426011748182,410000,Hopper-v3,SAC
83,3187.745181444003,415000,Hopper-v3,SAC
84,3250.22932096361,420000,Hopper-v3,SAC
85,3250.1157166410935,425000,Hopper-v3,SAC
86,1185.7715371053357,430000,Hopper-v3,SAC
87,1781.70165100753,435000,Hopper-v3,SAC
88,3283.5722490517974,440000,Hopper-v3,SAC
89,3128.854817158691,445000,Hopper-v3,SAC
90,3289.0424886489686,450000,Hopper-v3,SAC
91,3049.3200847867047,455000,Hopper-v3,SAC
92,3171.094604677228,460000,Hopper-v3,SAC
93,3236.530028276423,465000,Hopper-v3,SAC
94,2582.6567955241335,470000,Hopper-v3,SAC
95,3233.7427701633324,475000,Hopper-v3,SAC
96,1519.3292671810411,480000,Hopper-v3,SAC
97,3285.6552574939114,485000,Hopper-v3,SAC
98,1298.1782000685862,490000,Hopper-v3,SAC
99,1689.8743527397805,495000,Hopper-v3,SAC
100,1551.0732986700352,500000,Hopper-v3,SAC
101,1229.9985525059549,505000,Hopper-v3,SAC
102,2781.2907294814786,510000,Hopper-v3,SAC
103,3162.5811941117654,515000,Hopper-v3,SAC
104,3232.541164050315,520000,Hopper-v3,SAC
105,2997.3455320361404,525000,Hopper-v3,SAC
106,2840.394194782847,530000,Hopper-v3,SAC
107,2481.484210123996,535000,Hopper-v3,SAC
108,3158.8311145334756,540000,Hopper-v3,SAC
109,3219.5016170438294,545000,Hopper-v3,SAC
110,1849.7504777701251,550000,Hopper-v3,SAC
111,2989.2736773053066,555000,Hopper-v3,SAC
112,1102.0708410376974,560000,Hopper-v3,SAC
113,3221.0454927316364,565000,Hopper-v3,SAC
114,3246.860438263518,570000,Hopper-v3,SAC
115,1387.9008862655687,575000,Hopper-v3,SAC
116,1190.2502656634997,580000,Hopper-v3,SAC
117,3217.808925931411,585000,Hopper-v3,SAC
118,1634.640328227388,590000,Hopper-v3,SAC
119,3086.2454943469647,595000,Hopper-v3,SAC
120,1313.4700387914913,600000,Hopper-v3,SAC
121,2929.4901194097138,605000,Hopper-v3,SAC
122,2381.78108538708,610000,Hopper-v3,SAC
123,1080.0360452557084,615000,Hopper-v3,SAC
124,3238.2722071624908,620000,Hopper-v3,SAC
125,3223.96549427923,625000,Hopper-v3,SAC
126,3246.112563007533,630000,Hopper-v3,SAC
127,1188.55142369356,635000,Hopper-v3,SAC
128,3198.775902919716,640000,Hopper-v3,SAC
129,3269.6152426099466,645000,Hopper-v3,SAC
130,1014.156476959242,650000,Hopper-v3,SAC
131,1421.442303095691,655000,Hopper-v3,SAC
132,1640.943911337504,660000,Hopper-v3,SAC
133,3247.321493963088,665000,Hopper-v3,SAC
134,1868.599996293268,670000,Hopper-v3,SAC
135,3220.564560325944,675000,Hopper-v3,SAC
136,2296.8645661708497,680000,Hopper-v3,SAC
137,278.9391428773355,685000,Hopper-v3,SAC
138,3222.56700134037,690000,Hopper-v3,SAC
139,3246.118388193002,695000,Hopper-v3,SAC
140,3268.8507433786444,700000,Hopper-v3,SAC
141,1802.6419967021652,705000,Hopper-v3,SAC
142,2816.547622211089,710000,Hopper-v3,SAC
143,2741.9608191125467,715000,Hopper-v3,SAC
144,1669.1177884473523,720000,Hopper-v3,SAC
145,3271.2910644048443,725000,Hopper-v3,SAC
146,3302.416031292038,730000,Hopper-v3,SAC
147,2986.900942020028,735000,Hopper-v3,SAC
148,2476.2627229437026,740000,Hopper-v3,SAC
149,1206.4875568551183,745000,Hopper-v3,SAC
150,2971.5473874781665,750000,Hopper-v3,SAC
151,1593.386465299322,755000,Hopper-v3,SAC
152,2534.956047005602,760000,Hopper-v3,SAC
153,2455.546656710388,765000,Hopper-v3,SAC
154,3252.5367236534485,770000,Hopper-v3,SAC
155,3261.6322616394837,775000,Hopper-v3,SAC
156,3240.623885843628,780000,Hopper-v3,SAC
157,2504.8291190112277,785000,Hopper-v3,SAC
158,1914.5261101359106,790000,Hopper-v3,SAC
159,3268.15042812161,795000,Hopper-v3,SAC
160,3274.862442729075,800000,Hopper-v3,SAC
161,3209.411050682903,805000,Hopper-v3,SAC
162,3270.9706744648256,810000,Hopper-v3,SAC
163,3282.162327214176,815000,Hopper-v3,SAC
164,3235.5661038605613,820000,Hopper-v3,SAC
165,2832.671628730201,825000,Hopper-v3,SAC
166,3240.4341002649235,830000,Hopper-v3,SAC
167,3298.3714868868133,835000,Hopper-v3,SAC
168,3182.521908898737,840000,Hopper-v3,SAC
169,3158.8199545299512,845000,Hopper-v3,SAC
170,2224.3562557377636,850000,Hopper-v3,SAC
171,3279.3911512681384,855000,Hopper-v3,SAC
172,2939.766666737362,860000,Hopper-v3,SAC
173,3267.3581059797443,865000,Hopper-v3,SAC
174,1591.4765888057275,870000,Hopper-v3,SAC
175,3271.2661254023287,875000,Hopper-v3,SAC
176,3291.344690615878,880000,Hopper-v3,SAC
177,2845.404754057919,885000,Hopper-v3,SAC
178,2902.933962974634,890000,Hopper-v3,SAC
179,2644.0517706470796,895000,Hopper-v3,SAC
180,3250.9217727887826,900000,Hopper-v3,SAC
181,567.8243493761462,905000,Hopper-v3,SAC
182,2021.7755694975767,910000,Hopper-v3,SAC
183,3281.7485208754943,915000,Hopper-v3,SAC
184,1951.5370875055185,920000,Hopper-v3,SAC
185,2958.4567039575118,925000,Hopper-v3,SAC
186,3270.1100897163024,930000,Hopper-v3,SAC
187,3169.6239392245893,935000,Hopper-v3,SAC
188,2729.0155687296783,940000,Hopper-v3,SAC
189,3240.1154684374173,945000,Hopper-v3,SAC
190,2344.417493440113,950000,Hopper-v3,SAC
191,2217.4834817116907,955000,Hopper-v3,SAC
192,3261.63409692539,960000,Hopper-v3,SAC
193,1412.4336274786622,965000,Hopper-v3,SAC
194,2851.9741505718366,970000,Hopper-v3,SAC
195,2043.9167004732037,975000,Hopper-v3,SAC
196,2438.907854514028,980000,Hopper-v3,SAC
197,3090.427553797129,985000,Hopper-v3,SAC
198,3256.456835457215,990000,Hopper-v3,SAC
199,3075.861360812231,995000,Hopper-v3,SAC
200,3285.1624853102558,1000000,Hopper-v3,SAC
