index,Average Return,Timesteps,env,algorithm_name
33,780.4970954146767,165000.0,Ant-v3,TD3_Q2a1x64_p25
34,338.8630073209637,170000.0,Ant-v3,TD3_Q2a1x64_p25
35,933.5910503766788,175000.0,Ant-v3,TD3_Q2a1x64_p25
36,1648.783180973179,180000.0,Ant-v3,TD3_Q2a1x64_p25
37,837.1646995644871,185000.0,Ant-v3,TD3_Q2a1x64_p25
38,1277.8913151083138,190000.0,Ant-v3,TD3_Q2a1x64_p25
39,1782.686217343673,195000.0,Ant-v3,TD3_Q2a1x64_p25
40,2232.051440756318,200000.0,Ant-v3,TD3_Q2a1x64_p25
41,1943.6226369540523,205000.0,Ant-v3,TD3_Q2a1x64_p25
42,1079.7377880482854,210000.0,Ant-v3,TD3_Q2a1x64_p25
43,2294.0247850077853,215000.0,Ant-v3,TD3_Q2a1x64_p25
44,1770.5179435685263,220000.0,Ant-v3,TD3_Q2a1x64_p25
45,1787.6054656198223,225000.0,Ant-v3,TD3_Q2a1x64_p25
46,2167.3519548613654,230000.0,Ant-v3,TD3_Q2a1x64_p25
47,2590.881150076242,235000.0,Ant-v3,TD3_Q2a1x64_p25
48,2497.9956646694236,240000.0,Ant-v3,TD3_Q2a1x64_p25
49,2239.5342345416157,245000.0,Ant-v3,TD3_Q2a1x64_p25
50,2471.071383600412,250000.0,Ant-v3,TD3_Q2a1x64_p25
51,2771.1952804455223,255000.0,Ant-v3,TD3_Q2a1x64_p25
52,2625.600872913814,260000.0,Ant-v3,TD3_Q2a1x64_p25
53,2834.019167196442,265000.0,Ant-v3,TD3_Q2a1x64_p25
54,2426.0852573919556,270000.0,Ant-v3,TD3_Q2a1x64_p25
55,3155.0555285708983,275000.0,Ant-v3,TD3_Q2a1x64_p25
56,3065.9957647747583,280000.0,Ant-v3,TD3_Q2a1x64_p25
57,1585.9621276904686,285000.0,Ant-v3,TD3_Q2a1x64_p25
58,2483.821818389318,290000.0,Ant-v3,TD3_Q2a1x64_p25
59,2768.3398603864603,295000.0,Ant-v3,TD3_Q2a1x64_p25
60,1070.9607957884684,300000.0,Ant-v3,TD3_Q2a1x64_p25
61,2624.1707447853787,305000.0,Ant-v3,TD3_Q2a1x64_p25
62,3118.61975728093,310000.0,Ant-v3,TD3_Q2a1x64_p25
63,1638.0529354772427,315000.0,Ant-v3,TD3_Q2a1x64_p25
64,3193.5271314754013,320000.0,Ant-v3,TD3_Q2a1x64_p25
65,3360.3638267436704,325000.0,Ant-v3,TD3_Q2a1x64_p25
66,2353.651020657246,330000.0,Ant-v3,TD3_Q2a1x64_p25
67,3468.7722708034185,335000.0,Ant-v3,TD3_Q2a1x64_p25
68,3263.591491641765,340000.0,Ant-v3,TD3_Q2a1x64_p25
69,2734.8929864900706,345000.0,Ant-v3,TD3_Q2a1x64_p25
70,1661.204227278037,350000.0,Ant-v3,TD3_Q2a1x64_p25
71,1040.7492416884256,355000.0,Ant-v3,TD3_Q2a1x64_p25
72,2805.9015627933923,360000.0,Ant-v3,TD3_Q2a1x64_p25
73,2000.573032558255,365000.0,Ant-v3,TD3_Q2a1x64_p25
74,3129.487503979378,370000.0,Ant-v3,TD3_Q2a1x64_p25
75,3237.669916807437,375000.0,Ant-v3,TD3_Q2a1x64_p25
76,3183.150877257489,380000.0,Ant-v3,TD3_Q2a1x64_p25
77,3744.8911307700146,385000.0,Ant-v3,TD3_Q2a1x64_p25
78,3562.332159428258,390000.0,Ant-v3,TD3_Q2a1x64_p25
79,3762.6885135047423,395000.0,Ant-v3,TD3_Q2a1x64_p25
80,3145.1392019193377,400000.0,Ant-v3,TD3_Q2a1x64_p25
81,3461.3508365238326,405000.0,Ant-v3,TD3_Q2a1x64_p25
82,3795.812424217257,410000.0,Ant-v3,TD3_Q2a1x64_p25
83,3367.7685796877545,415000.0,Ant-v3,TD3_Q2a1x64_p25
84,4000.4030870133124,420000.0,Ant-v3,TD3_Q2a1x64_p25
85,3379.318700875144,425000.0,Ant-v3,TD3_Q2a1x64_p25
86,3939.5906968202303,430000.0,Ant-v3,TD3_Q2a1x64_p25
87,3635.9038357176114,435000.0,Ant-v3,TD3_Q2a1x64_p25
88,3972.8607924405287,440000.0,Ant-v3,TD3_Q2a1x64_p25
89,3723.923642411809,445000.0,Ant-v3,TD3_Q2a1x64_p25
90,4301.989346310382,450000.0,Ant-v3,TD3_Q2a1x64_p25
91,3885.266515088023,455000.0,Ant-v3,TD3_Q2a1x64_p25
92,3964.680622608145,460000.0,Ant-v3,TD3_Q2a1x64_p25
93,2998.5764781645235,465000.0,Ant-v3,TD3_Q2a1x64_p25
94,3654.7071426588277,470000.0,Ant-v3,TD3_Q2a1x64_p25
95,4213.351003906475,475000.0,Ant-v3,TD3_Q2a1x64_p25
96,3241.2695721456626,480000.0,Ant-v3,TD3_Q2a1x64_p25
97,3681.594060509063,485000.0,Ant-v3,TD3_Q2a1x64_p25
98,3526.491657368174,490000.0,Ant-v3,TD3_Q2a1x64_p25
99,3714.806025757726,495000.0,Ant-v3,TD3_Q2a1x64_p25
100,4041.4453042195637,500000.0,Ant-v3,TD3_Q2a1x64_p25
101,3583.3219682583795,505000.0,Ant-v3,TD3_Q2a1x64_p25
102,3928.617159875778,510000.0,Ant-v3,TD3_Q2a1x64_p25
103,3998.8939354534064,515000.0,Ant-v3,TD3_Q2a1x64_p25
104,4012.5523633493494,520000.0,Ant-v3,TD3_Q2a1x64_p25
105,3765.242537737979,525000.0,Ant-v3,TD3_Q2a1x64_p25
106,4447.593021157298,530000.0,Ant-v3,TD3_Q2a1x64_p25
107,4488.755027950873,535000.0,Ant-v3,TD3_Q2a1x64_p25
108,4258.024807506974,540000.0,Ant-v3,TD3_Q2a1x64_p25
109,4482.431432043027,545000.0,Ant-v3,TD3_Q2a1x64_p25
110,4117.724195340957,550000.0,Ant-v3,TD3_Q2a1x64_p25
111,4352.744268701473,555000.0,Ant-v3,TD3_Q2a1x64_p25
112,4537.821154316005,560000.0,Ant-v3,TD3_Q2a1x64_p25
113,4335.987876150633,565000.0,Ant-v3,TD3_Q2a1x64_p25
114,3891.184266772835,570000.0,Ant-v3,TD3_Q2a1x64_p25
115,4616.9359744558,575000.0,Ant-v3,TD3_Q2a1x64_p25
116,4102.318670017692,580000.0,Ant-v3,TD3_Q2a1x64_p25
117,4499.153802301462,585000.0,Ant-v3,TD3_Q2a1x64_p25
118,4429.397211775258,590000.0,Ant-v3,TD3_Q2a1x64_p25
119,4631.459692643419,595000.0,Ant-v3,TD3_Q2a1x64_p25
120,4300.157048373693,600000.0,Ant-v3,TD3_Q2a1x64_p25
121,4193.795030861422,605000.0,Ant-v3,TD3_Q2a1x64_p25
122,4325.597313958451,610000.0,Ant-v3,TD3_Q2a1x64_p25
123,4028.218479179658,615000.0,Ant-v3,TD3_Q2a1x64_p25
124,4735.410358460098,620000.0,Ant-v3,TD3_Q2a1x64_p25
125,4403.875053776012,625000.0,Ant-v3,TD3_Q2a1x64_p25
126,4548.553576021266,630000.0,Ant-v3,TD3_Q2a1x64_p25
127,4220.44280349227,635000.0,Ant-v3,TD3_Q2a1x64_p25
128,4631.106670334839,640000.0,Ant-v3,TD3_Q2a1x64_p25
129,4496.044086129934,645000.0,Ant-v3,TD3_Q2a1x64_p25
130,4546.313911843908,650000.0,Ant-v3,TD3_Q2a1x64_p25
131,4821.071723583291,655000.0,Ant-v3,TD3_Q2a1x64_p25
132,4608.707731840442,660000.0,Ant-v3,TD3_Q2a1x64_p25
133,4476.01317331951,665000.0,Ant-v3,TD3_Q2a1x64_p25
134,4741.111764422622,670000.0,Ant-v3,TD3_Q2a1x64_p25
135,4635.794861374625,675000.0,Ant-v3,TD3_Q2a1x64_p25
136,4697.146379465881,680000.0,Ant-v3,TD3_Q2a1x64_p25
137,4550.853734006045,685000.0,Ant-v3,TD3_Q2a1x64_p25
138,4729.706262881918,690000.0,Ant-v3,TD3_Q2a1x64_p25
139,4575.292970368515,695000.0,Ant-v3,TD3_Q2a1x64_p25
140,4693.060019229425,700000.0,Ant-v3,TD3_Q2a1x64_p25
141,4202.525848861596,705000.0,Ant-v3,TD3_Q2a1x64_p25
142,4734.305868270507,710000.0,Ant-v3,TD3_Q2a1x64_p25
143,4604.530637312762,715000.0,Ant-v3,TD3_Q2a1x64_p25
144,4759.594105441875,720000.0,Ant-v3,TD3_Q2a1x64_p25
145,4116.4642490668975,725000.0,Ant-v3,TD3_Q2a1x64_p25
146,4572.818226424828,730000.0,Ant-v3,TD3_Q2a1x64_p25
147,4885.704229170633,735000.0,Ant-v3,TD3_Q2a1x64_p25
148,4839.787335401807,740000.0,Ant-v3,TD3_Q2a1x64_p25
149,4503.167498743783,745000.0,Ant-v3,TD3_Q2a1x64_p25
150,4698.958430184057,750000.0,Ant-v3,TD3_Q2a1x64_p25
151,4967.191336638776,755000.0,Ant-v3,TD3_Q2a1x64_p25
152,4904.95283588011,760000.0,Ant-v3,TD3_Q2a1x64_p25
153,4816.665992211982,765000.0,Ant-v3,TD3_Q2a1x64_p25
154,4376.108504054587,770000.0,Ant-v3,TD3_Q2a1x64_p25
155,4108.855005087658,775000.0,Ant-v3,TD3_Q2a1x64_p25
156,4679.5091119964345,780000.0,Ant-v3,TD3_Q2a1x64_p25
157,4861.164745882867,785000.0,Ant-v3,TD3_Q2a1x64_p25
158,4828.854524039796,790000.0,Ant-v3,TD3_Q2a1x64_p25
159,4277.435355777778,795000.0,Ant-v3,TD3_Q2a1x64_p25
160,4241.826593622931,800000.0,Ant-v3,TD3_Q2a1x64_p25
161,4796.257197090605,805000.0,Ant-v3,TD3_Q2a1x64_p25
162,5110.580721459871,810000.0,Ant-v3,TD3_Q2a1x64_p25
163,4961.9477579951135,815000.0,Ant-v3,TD3_Q2a1x64_p25
164,4837.990597673007,820000.0,Ant-v3,TD3_Q2a1x64_p25
165,4655.451520192102,825000.0,Ant-v3,TD3_Q2a1x64_p25
166,4763.99580703339,830000.0,Ant-v3,TD3_Q2a1x64_p25
167,4787.656775452103,835000.0,Ant-v3,TD3_Q2a1x64_p25
168,4795.069277071137,840000.0,Ant-v3,TD3_Q2a1x64_p25
169,5027.297485859718,845000.0,Ant-v3,TD3_Q2a1x64_p25
170,4821.425384106921,850000.0,Ant-v3,TD3_Q2a1x64_p25
171,4671.247758213125,855000.0,Ant-v3,TD3_Q2a1x64_p25
172,4454.3809575099285,860000.0,Ant-v3,TD3_Q2a1x64_p25
173,4982.73065940526,865000.0,Ant-v3,TD3_Q2a1x64_p25
174,4794.569828770833,870000.0,Ant-v3,TD3_Q2a1x64_p25
175,4895.989273128435,875000.0,Ant-v3,TD3_Q2a1x64_p25
176,4951.74707268086,880000.0,Ant-v3,TD3_Q2a1x64_p25
177,3287.942118100376,885000.0,Ant-v3,TD3_Q2a1x64_p25
178,4299.711054902725,890000.0,Ant-v3,TD3_Q2a1x64_p25
179,5077.7626187705355,895000.0,Ant-v3,TD3_Q2a1x64_p25
180,5040.183413311754,900000.0,Ant-v3,TD3_Q2a1x64_p25
181,4947.511694143721,905000.0,Ant-v3,TD3_Q2a1x64_p25
182,4791.792438883071,910000.0,Ant-v3,TD3_Q2a1x64_p25
183,4844.181569284508,915000.0,Ant-v3,TD3_Q2a1x64_p25
184,5031.853077013438,920000.0,Ant-v3,TD3_Q2a1x64_p25
185,5125.284789132655,925000.0,Ant-v3,TD3_Q2a1x64_p25
186,4969.922309881684,930000.0,Ant-v3,TD3_Q2a1x64_p25
187,5126.0892993632715,935000.0,Ant-v3,TD3_Q2a1x64_p25
188,4559.5147580380735,940000.0,Ant-v3,TD3_Q2a1x64_p25
189,5039.999520840422,945000.0,Ant-v3,TD3_Q2a1x64_p25
190,5049.707919081998,950000.0,Ant-v3,TD3_Q2a1x64_p25
191,4270.143490960703,955000.0,Ant-v3,TD3_Q2a1x64_p25
192,4343.104753015747,960000.0,Ant-v3,TD3_Q2a1x64_p25
193,4647.898687290394,965000.0,Ant-v3,TD3_Q2a1x64_p25
194,5018.409431493225,970000.0,Ant-v3,TD3_Q2a1x64_p25
195,5071.7398209884095,975000.0,Ant-v3,TD3_Q2a1x64_p25
196,5074.633880494859,980000.0,Ant-v3,TD3_Q2a1x64_p25
197,4840.43429620033,985000.0,Ant-v3,TD3_Q2a1x64_p25
198,5094.774762565579,990000.0,Ant-v3,TD3_Q2a1x64_p25
199,5037.5993170070105,995000.0,Ant-v3,TD3_Q2a1x64_p25
200,4897.1928221829785,1000000.0,Ant-v3,TD3_Q2a1x64_p25
