index,Average Return,Timesteps,env,algorithm_name
41,-1.8130137178741872,205000.0,BipedalWalker-v3,TD3_Q2a
42,-30.455359726804865,210000.0,BipedalWalker-v3,TD3_Q2a
43,42.145290323021456,215000.0,BipedalWalker-v3,TD3_Q2a
44,55.40576294211212,220000.0,BipedalWalker-v3,TD3_Q2a
45,106.77667036523553,225000.0,BipedalWalker-v3,TD3_Q2a
46,94.0697169445487,230000.0,BipedalWalker-v3,TD3_Q2a
47,74.98272127852653,235000.0,BipedalWalker-v3,TD3_Q2a
48,99.72627470323606,240000.0,BipedalWalker-v3,TD3_Q2a
49,110.43927232149704,245000.0,BipedalWalker-v3,TD3_Q2a
50,114.96978038548563,250000.0,BipedalWalker-v3,TD3_Q2a
51,68.8039430153973,255000.0,BipedalWalker-v3,TD3_Q2a
52,176.41492900562193,260000.0,BipedalWalker-v3,TD3_Q2a
53,158.7524049748039,265000.0,BipedalWalker-v3,TD3_Q2a
54,156.78734269652975,270000.0,BipedalWalker-v3,TD3_Q2a
55,241.59240956217468,275000.0,BipedalWalker-v3,TD3_Q2a
56,171.07398051846988,280000.0,BipedalWalker-v3,TD3_Q2a
57,228.53658040770375,285000.0,BipedalWalker-v3,TD3_Q2a
58,234.53985462582045,290000.0,BipedalWalker-v3,TD3_Q2a
59,191.73817327819106,295000.0,BipedalWalker-v3,TD3_Q2a
60,251.92993252456358,300000.0,BipedalWalker-v3,TD3_Q2a
61,269.65347828352225,305000.0,BipedalWalker-v3,TD3_Q2a
62,239.31807402241415,310000.0,BipedalWalker-v3,TD3_Q2a
63,271.0941707190064,315000.0,BipedalWalker-v3,TD3_Q2a
64,80.2049264763054,320000.0,BipedalWalker-v3,TD3_Q2a
65,61.38738702071912,325000.0,BipedalWalker-v3,TD3_Q2a
66,240.06177889654896,330000.0,BipedalWalker-v3,TD3_Q2a
67,62.10935742892724,335000.0,BipedalWalker-v3,TD3_Q2a
68,68.3880801747059,340000.0,BipedalWalker-v3,TD3_Q2a
69,253.57975166219552,345000.0,BipedalWalker-v3,TD3_Q2a
70,228.80508416170218,350000.0,BipedalWalker-v3,TD3_Q2a
71,289.594225751948,355000.0,BipedalWalker-v3,TD3_Q2a
72,289.5288289289411,360000.0,BipedalWalker-v3,TD3_Q2a
73,275.40906246544444,365000.0,BipedalWalker-v3,TD3_Q2a
74,292.7123031267819,370000.0,BipedalWalker-v3,TD3_Q2a
75,288.97199659306,375000.0,BipedalWalker-v3,TD3_Q2a
76,280.2473756654093,380000.0,BipedalWalker-v3,TD3_Q2a
77,289.54959799900996,385000.0,BipedalWalker-v3,TD3_Q2a
78,291.56609264300903,390000.0,BipedalWalker-v3,TD3_Q2a
79,294.37000986068085,395000.0,BipedalWalker-v3,TD3_Q2a
80,248.7911252028288,400000.0,BipedalWalker-v3,TD3_Q2a
81,293.77848302266494,405000.0,BipedalWalker-v3,TD3_Q2a
82,228.35190036526296,410000.0,BipedalWalker-v3,TD3_Q2a
83,282.0456528233116,415000.0,BipedalWalker-v3,TD3_Q2a
84,264.8378143325025,420000.0,BipedalWalker-v3,TD3_Q2a
85,264.8437916526785,425000.0,BipedalWalker-v3,TD3_Q2a
86,238.75202511275273,430000.0,BipedalWalker-v3,TD3_Q2a
87,150.3134576313791,435000.0,BipedalWalker-v3,TD3_Q2a
88,269.2374934810038,440000.0,BipedalWalker-v3,TD3_Q2a
89,262.4763183252511,445000.0,BipedalWalker-v3,TD3_Q2a
90,295.47722867120785,450000.0,BipedalWalker-v3,TD3_Q2a
91,298.17375180426956,455000.0,BipedalWalker-v3,TD3_Q2a
92,303.15556257129714,460000.0,BipedalWalker-v3,TD3_Q2a
93,297.4825784085068,465000.0,BipedalWalker-v3,TD3_Q2a
94,296.18523714290797,470000.0,BipedalWalker-v3,TD3_Q2a
95,302.9821423033246,475000.0,BipedalWalker-v3,TD3_Q2a
96,299.9142801286756,480000.0,BipedalWalker-v3,TD3_Q2a
97,297.6082185826312,485000.0,BipedalWalker-v3,TD3_Q2a
98,287.1261797923829,490000.0,BipedalWalker-v3,TD3_Q2a
99,276.3222687906401,495000.0,BipedalWalker-v3,TD3_Q2a
100,298.87543748081254,500000.0,BipedalWalker-v3,TD3_Q2a
101,280.26411058160886,505000.0,BipedalWalker-v3,TD3_Q2a
102,273.52288325984165,510000.0,BipedalWalker-v3,TD3_Q2a
103,303.71993643551775,515000.0,BipedalWalker-v3,TD3_Q2a
104,300.75947466294286,520000.0,BipedalWalker-v3,TD3_Q2a
105,301.3484903543547,525000.0,BipedalWalker-v3,TD3_Q2a
106,301.2221139397783,530000.0,BipedalWalker-v3,TD3_Q2a
107,267.56001460362256,535000.0,BipedalWalker-v3,TD3_Q2a
108,303.4122579427355,540000.0,BipedalWalker-v3,TD3_Q2a
109,298.84434539764385,545000.0,BipedalWalker-v3,TD3_Q2a
110,248.81882218117076,550000.0,BipedalWalker-v3,TD3_Q2a
111,285.5266874261156,555000.0,BipedalWalker-v3,TD3_Q2a
112,303.83603894147916,560000.0,BipedalWalker-v3,TD3_Q2a
113,303.4954269057588,565000.0,BipedalWalker-v3,TD3_Q2a
114,289.9861317249672,570000.0,BipedalWalker-v3,TD3_Q2a
115,302.8875699393449,575000.0,BipedalWalker-v3,TD3_Q2a
116,276.78807969797396,580000.0,BipedalWalker-v3,TD3_Q2a
117,306.7225076450053,585000.0,BipedalWalker-v3,TD3_Q2a
118,279.04951047689735,590000.0,BipedalWalker-v3,TD3_Q2a
119,306.10738509284977,595000.0,BipedalWalker-v3,TD3_Q2a
120,308.11741115032606,600000.0,BipedalWalker-v3,TD3_Q2a
121,271.47901170267426,605000.0,BipedalWalker-v3,TD3_Q2a
122,311.1916262945498,610000.0,BipedalWalker-v3,TD3_Q2a
123,307.3558405387392,615000.0,BipedalWalker-v3,TD3_Q2a
124,307.588405614877,620000.0,BipedalWalker-v3,TD3_Q2a
125,305.1353755594788,625000.0,BipedalWalker-v3,TD3_Q2a
126,307.8520035029019,630000.0,BipedalWalker-v3,TD3_Q2a
127,262.8888738319607,635000.0,BipedalWalker-v3,TD3_Q2a
128,306.475091434238,640000.0,BipedalWalker-v3,TD3_Q2a
129,309.9894425633097,645000.0,BipedalWalker-v3,TD3_Q2a
130,309.0156066094264,650000.0,BipedalWalker-v3,TD3_Q2a
131,307.7472398265024,655000.0,BipedalWalker-v3,TD3_Q2a
132,306.6810000249741,660000.0,BipedalWalker-v3,TD3_Q2a
133,292.9243618401618,665000.0,BipedalWalker-v3,TD3_Q2a
134,306.9546295285535,670000.0,BipedalWalker-v3,TD3_Q2a
135,291.5734655667553,675000.0,BipedalWalker-v3,TD3_Q2a
136,279.6953744363442,680000.0,BipedalWalker-v3,TD3_Q2a
137,303.9502895142376,685000.0,BipedalWalker-v3,TD3_Q2a
138,306.65401163955494,690000.0,BipedalWalker-v3,TD3_Q2a
139,308.70399362161936,695000.0,BipedalWalker-v3,TD3_Q2a
140,303.86693174396817,700000.0,BipedalWalker-v3,TD3_Q2a
141,307.4455894915776,705000.0,BipedalWalker-v3,TD3_Q2a
142,275.0618231858615,710000.0,BipedalWalker-v3,TD3_Q2a
143,311.1019034478471,715000.0,BipedalWalker-v3,TD3_Q2a
144,311.05281214410627,720000.0,BipedalWalker-v3,TD3_Q2a
145,309.3156533376108,725000.0,BipedalWalker-v3,TD3_Q2a
146,310.9716492282588,730000.0,BipedalWalker-v3,TD3_Q2a
147,310.2447298009564,735000.0,BipedalWalker-v3,TD3_Q2a
148,312.78682672197834,740000.0,BipedalWalker-v3,TD3_Q2a
149,310.83221554776503,745000.0,BipedalWalker-v3,TD3_Q2a
150,289.8716187362562,750000.0,BipedalWalker-v3,TD3_Q2a
151,310.8560522432381,755000.0,BipedalWalker-v3,TD3_Q2a
152,306.369303113976,760000.0,BipedalWalker-v3,TD3_Q2a
153,310.0962521068683,765000.0,BipedalWalker-v3,TD3_Q2a
154,314.1530076686459,770000.0,BipedalWalker-v3,TD3_Q2a
155,309.8153947257986,775000.0,BipedalWalker-v3,TD3_Q2a
156,311.0059580919798,780000.0,BipedalWalker-v3,TD3_Q2a
157,312.1030198003665,785000.0,BipedalWalker-v3,TD3_Q2a
158,307.12316217011914,790000.0,BipedalWalker-v3,TD3_Q2a
159,312.29323921297015,795000.0,BipedalWalker-v3,TD3_Q2a
160,312.274862445958,800000.0,BipedalWalker-v3,TD3_Q2a
161,313.5904637060217,805000.0,BipedalWalker-v3,TD3_Q2a
162,313.56595627822435,810000.0,BipedalWalker-v3,TD3_Q2a
163,313.0913565674072,815000.0,BipedalWalker-v3,TD3_Q2a
164,281.213914530373,820000.0,BipedalWalker-v3,TD3_Q2a
165,309.1646274433458,825000.0,BipedalWalker-v3,TD3_Q2a
166,310.8141833860037,830000.0,BipedalWalker-v3,TD3_Q2a
167,308.03145218382747,835000.0,BipedalWalker-v3,TD3_Q2a
168,312.99354818656263,840000.0,BipedalWalker-v3,TD3_Q2a
169,312.3236671151209,845000.0,BipedalWalker-v3,TD3_Q2a
170,312.6844331070012,850000.0,BipedalWalker-v3,TD3_Q2a
171,313.4807183444267,855000.0,BipedalWalker-v3,TD3_Q2a
172,311.9943273439685,860000.0,BipedalWalker-v3,TD3_Q2a
173,308.3885034203789,865000.0,BipedalWalker-v3,TD3_Q2a
174,307.2532513230026,870000.0,BipedalWalker-v3,TD3_Q2a
175,309.77578941281354,875000.0,BipedalWalker-v3,TD3_Q2a
176,309.48648062183827,880000.0,BipedalWalker-v3,TD3_Q2a
177,313.7260844028027,885000.0,BipedalWalker-v3,TD3_Q2a
178,311.4070419435067,890000.0,BipedalWalker-v3,TD3_Q2a
179,311.90171825890906,895000.0,BipedalWalker-v3,TD3_Q2a
180,313.0950879626876,900000.0,BipedalWalker-v3,TD3_Q2a
181,309.2093863008408,905000.0,BipedalWalker-v3,TD3_Q2a
182,309.46387440863384,910000.0,BipedalWalker-v3,TD3_Q2a
183,308.36235411323673,915000.0,BipedalWalker-v3,TD3_Q2a
184,309.4928264797986,920000.0,BipedalWalker-v3,TD3_Q2a
185,309.22117079971076,925000.0,BipedalWalker-v3,TD3_Q2a
186,310.82168763921294,930000.0,BipedalWalker-v3,TD3_Q2a
187,313.9443638146613,935000.0,BipedalWalker-v3,TD3_Q2a
188,310.2494931476202,940000.0,BipedalWalker-v3,TD3_Q2a
189,311.58488486450744,945000.0,BipedalWalker-v3,TD3_Q2a
190,308.86971476440306,950000.0,BipedalWalker-v3,TD3_Q2a
191,310.9150129939865,955000.0,BipedalWalker-v3,TD3_Q2a
192,313.16762465528706,960000.0,BipedalWalker-v3,TD3_Q2a
193,312.49710311205615,965000.0,BipedalWalker-v3,TD3_Q2a
194,308.90922039449833,970000.0,BipedalWalker-v3,TD3_Q2a
195,313.25083580015115,975000.0,BipedalWalker-v3,TD3_Q2a
196,311.61951706002094,980000.0,BipedalWalker-v3,TD3_Q2a
197,263.9625504792938,985000.0,BipedalWalker-v3,TD3_Q2a
198,312.57486253683214,990000.0,BipedalWalker-v3,TD3_Q2a
199,246.2704950559868,995000.0,BipedalWalker-v3,TD3_Q2a
200,314.70998582412875,1000000.0,BipedalWalker-v3,TD3_Q2a
