index,Average Return,Timesteps,env,algorithm_name
182,3492.316570252134,910000.0,Hopper-v3,TD3
183,3505.183917705404,915000.0,Hopper-v3,TD3
184,3393.9573676761474,920000.0,Hopper-v3,TD3
185,3348.5711547098535,925000.0,Hopper-v3,TD3
186,3402.7476449147275,930000.0,Hopper-v3,TD3
187,3455.0770908603145,935000.0,Hopper-v3,TD3
188,3401.0975247545807,940000.0,Hopper-v3,TD3
189,3477.074573542743,945000.0,Hopper-v3,TD3
190,3421.5928894439444,950000.0,Hopper-v3,TD3
191,3433.223944266989,955000.0,Hopper-v3,TD3
192,3407.743289649558,960000.0,Hopper-v3,TD3
193,3461.5124876812747,965000.0,Hopper-v3,TD3
194,3525.79254519643,970000.0,Hopper-v3,TD3
195,3454.913673640526,975000.0,Hopper-v3,TD3
196,3435.6430182994363,980000.0,Hopper-v3,TD3
197,3537.946214867102,985000.0,Hopper-v3,TD3
198,3505.3099342992464,990000.0,Hopper-v3,TD3
199,3507.5603094245753,995000.0,Hopper-v3,TD3
200,3498.1140167435997,1000000.0,Hopper-v3,TD3
