index,Average Return,Timesteps,env,algorithm_name
63,7624.766053518152,315000,HalfCheetah-v3,SAC_Q2a
64,7630.787667750432,320000,HalfCheetah-v3,SAC_Q2a
65,7580.2955771230645,325000,HalfCheetah-v3,SAC_Q2a
66,7644.188695111532,330000,HalfCheetah-v3,SAC_Q2a
67,7605.097031806235,335000,HalfCheetah-v3,SAC_Q2a
68,7767.714543621555,340000,HalfCheetah-v3,SAC_Q2a
69,7844.113898431153,345000,HalfCheetah-v3,SAC_Q2a
70,7779.879691421284,350000,HalfCheetah-v3,SAC_Q2a
71,7839.264150592224,355000,HalfCheetah-v3,SAC_Q2a
72,7915.060483232723,360000,HalfCheetah-v3,SAC_Q2a
73,7946.731711161444,365000,HalfCheetah-v3,SAC_Q2a
74,8118.6519944418815,370000,HalfCheetah-v3,SAC_Q2a
75,8004.63114244836,375000,HalfCheetah-v3,SAC_Q2a
76,8042.003937644471,380000,HalfCheetah-v3,SAC_Q2a
77,8246.685194518092,385000,HalfCheetah-v3,SAC_Q2a
78,8289.546684955072,390000,HalfCheetah-v3,SAC_Q2a
79,8257.887983497456,395000,HalfCheetah-v3,SAC_Q2a
80,8220.7436923543,400000,HalfCheetah-v3,SAC_Q2a
81,8242.876723569594,405000,HalfCheetah-v3,SAC_Q2a
82,8330.115549614693,410000,HalfCheetah-v3,SAC_Q2a
83,7974.626633715421,415000,HalfCheetah-v3,SAC_Q2a
84,8245.397908157369,420000,HalfCheetah-v3,SAC_Q2a
85,8464.59560866495,425000,HalfCheetah-v3,SAC_Q2a
86,8439.582851151858,430000,HalfCheetah-v3,SAC_Q2a
87,8535.234878624758,435000,HalfCheetah-v3,SAC_Q2a
88,8667.31030726002,440000,HalfCheetah-v3,SAC_Q2a
89,8441.727440837834,445000,HalfCheetah-v3,SAC_Q2a
90,8649.577379996035,450000,HalfCheetah-v3,SAC_Q2a
91,8741.453731584103,455000,HalfCheetah-v3,SAC_Q2a
92,8674.819546946403,460000,HalfCheetah-v3,SAC_Q2a
93,8581.364543254114,465000,HalfCheetah-v3,SAC_Q2a
94,8530.526750996067,470000,HalfCheetah-v3,SAC_Q2a
95,8567.03120588254,475000,HalfCheetah-v3,SAC_Q2a
96,8704.53313616334,480000,HalfCheetah-v3,SAC_Q2a
97,8462.843728749704,485000,HalfCheetah-v3,SAC_Q2a
98,8799.30332392783,490000,HalfCheetah-v3,SAC_Q2a
99,8532.559904800184,495000,HalfCheetah-v3,SAC_Q2a
100,8723.851104202071,500000,HalfCheetah-v3,SAC_Q2a
101,8491.8718209286,505000,HalfCheetah-v3,SAC_Q2a
102,8746.671106476217,510000,HalfCheetah-v3,SAC_Q2a
103,8536.86826644072,515000,HalfCheetah-v3,SAC_Q2a
104,8601.555936593926,520000,HalfCheetah-v3,SAC_Q2a
105,8962.858852618057,525000,HalfCheetah-v3,SAC_Q2a
106,8744.633229335694,530000,HalfCheetah-v3,SAC_Q2a
107,8481.22578438913,535000,HalfCheetah-v3,SAC_Q2a
108,8815.467057414638,540000,HalfCheetah-v3,SAC_Q2a
109,8818.543701093422,545000,HalfCheetah-v3,SAC_Q2a
110,8730.917860299405,550000,HalfCheetah-v3,SAC_Q2a
111,8774.75219454116,555000,HalfCheetah-v3,SAC_Q2a
112,8568.995464485104,560000,HalfCheetah-v3,SAC_Q2a
113,8904.371572764714,565000,HalfCheetah-v3,SAC_Q2a
114,8889.737628142595,570000,HalfCheetah-v3,SAC_Q2a
115,8977.356855359189,575000,HalfCheetah-v3,SAC_Q2a
116,8817.93786044096,580000,HalfCheetah-v3,SAC_Q2a
117,8883.330078064617,585000,HalfCheetah-v3,SAC_Q2a
118,8811.703152952468,590000,HalfCheetah-v3,SAC_Q2a
119,8960.950883368072,595000,HalfCheetah-v3,SAC_Q2a
120,9127.109415697425,600000,HalfCheetah-v3,SAC_Q2a
121,9067.911825532135,605000,HalfCheetah-v3,SAC_Q2a
122,8979.460216989475,610000,HalfCheetah-v3,SAC_Q2a
123,8970.323045157158,615000,HalfCheetah-v3,SAC_Q2a
124,8906.822815318217,620000,HalfCheetah-v3,SAC_Q2a
125,9035.13015999236,625000,HalfCheetah-v3,SAC_Q2a
126,9209.733498134356,630000,HalfCheetah-v3,SAC_Q2a
127,9123.609798363836,635000,HalfCheetah-v3,SAC_Q2a
128,8731.711662296124,640000,HalfCheetah-v3,SAC_Q2a
129,8895.1401668544,645000,HalfCheetah-v3,SAC_Q2a
130,9246.847885127583,650000,HalfCheetah-v3,SAC_Q2a
131,9133.70757923881,655000,HalfCheetah-v3,SAC_Q2a
132,9064.523457297857,660000,HalfCheetah-v3,SAC_Q2a
133,9254.105615790213,665000,HalfCheetah-v3,SAC_Q2a
134,9027.610199409139,670000,HalfCheetah-v3,SAC_Q2a
135,9138.030367964693,675000,HalfCheetah-v3,SAC_Q2a
136,9297.526870171723,680000,HalfCheetah-v3,SAC_Q2a
137,9247.68074231863,685000,HalfCheetah-v3,SAC_Q2a
138,9281.507383455735,690000,HalfCheetah-v3,SAC_Q2a
139,9290.838414450936,695000,HalfCheetah-v3,SAC_Q2a
140,9213.50171084503,700000,HalfCheetah-v3,SAC_Q2a
141,9262.181392613013,705000,HalfCheetah-v3,SAC_Q2a
142,9446.860017942327,710000,HalfCheetah-v3,SAC_Q2a
143,9376.452590588888,715000,HalfCheetah-v3,SAC_Q2a
144,9234.89511423159,720000,HalfCheetah-v3,SAC_Q2a
145,9282.939721876055,725000,HalfCheetah-v3,SAC_Q2a
146,9401.001129347162,730000,HalfCheetah-v3,SAC_Q2a
147,9493.943318107276,735000,HalfCheetah-v3,SAC_Q2a
148,9323.469379716236,740000,HalfCheetah-v3,SAC_Q2a
149,9450.338675753166,745000,HalfCheetah-v3,SAC_Q2a
150,9505.102575913601,750000,HalfCheetah-v3,SAC_Q2a
151,9473.10200468699,755000,HalfCheetah-v3,SAC_Q2a
152,9561.919444107678,760000,HalfCheetah-v3,SAC_Q2a
153,9405.211923901159,765000,HalfCheetah-v3,SAC_Q2a
154,9667.88791669481,770000,HalfCheetah-v3,SAC_Q2a
155,9419.78665655798,775000,HalfCheetah-v3,SAC_Q2a
156,9602.802052006436,780000,HalfCheetah-v3,SAC_Q2a
157,9664.682914892257,785000,HalfCheetah-v3,SAC_Q2a
158,9426.356819800685,790000,HalfCheetah-v3,SAC_Q2a
159,9645.763714509576,795000,HalfCheetah-v3,SAC_Q2a
160,9526.08473395151,800000,HalfCheetah-v3,SAC_Q2a
161,9674.632107220361,805000,HalfCheetah-v3,SAC_Q2a
162,9504.76809465598,810000,HalfCheetah-v3,SAC_Q2a
163,9688.528021181104,815000,HalfCheetah-v3,SAC_Q2a
164,9510.285085071873,820000,HalfCheetah-v3,SAC_Q2a
165,9841.652458810773,825000,HalfCheetah-v3,SAC_Q2a
166,9662.485575185734,830000,HalfCheetah-v3,SAC_Q2a
167,9424.24578541326,835000,HalfCheetah-v3,SAC_Q2a
168,9919.270092639767,840000,HalfCheetah-v3,SAC_Q2a
169,9853.742814306868,845000,HalfCheetah-v3,SAC_Q2a
170,9708.414072609154,850000,HalfCheetah-v3,SAC_Q2a
171,9771.34062893056,855000,HalfCheetah-v3,SAC_Q2a
172,9668.937365938556,860000,HalfCheetah-v3,SAC_Q2a
173,9957.273358803064,865000,HalfCheetah-v3,SAC_Q2a
174,9803.776550527557,870000,HalfCheetah-v3,SAC_Q2a
175,9944.524546773075,875000,HalfCheetah-v3,SAC_Q2a
176,9843.884938942096,880000,HalfCheetah-v3,SAC_Q2a
177,9828.811916985984,885000,HalfCheetah-v3,SAC_Q2a
178,9788.526952693002,890000,HalfCheetah-v3,SAC_Q2a
179,9871.48442459566,895000,HalfCheetah-v3,SAC_Q2a
180,9829.177993219575,900000,HalfCheetah-v3,SAC_Q2a
181,9930.549401065002,905000,HalfCheetah-v3,SAC_Q2a
182,9851.83733573483,910000,HalfCheetah-v3,SAC_Q2a
183,9697.908282191926,915000,HalfCheetah-v3,SAC_Q2a
184,9986.005647212569,920000,HalfCheetah-v3,SAC_Q2a
185,9848.75866493941,925000,HalfCheetah-v3,SAC_Q2a
186,10051.08078381746,930000,HalfCheetah-v3,SAC_Q2a
187,10006.8593834277,935000,HalfCheetah-v3,SAC_Q2a
188,9706.089777518062,940000,HalfCheetah-v3,SAC_Q2a
189,10028.44869797849,945000,HalfCheetah-v3,SAC_Q2a
190,9963.61035437779,950000,HalfCheetah-v3,SAC_Q2a
191,10077.933590226961,955000,HalfCheetah-v3,SAC_Q2a
192,10136.881081217758,960000,HalfCheetah-v3,SAC_Q2a
193,10064.720528024653,965000,HalfCheetah-v3,SAC_Q2a
194,9989.97084067623,970000,HalfCheetah-v3,SAC_Q2a
195,9885.73057824477,975000,HalfCheetah-v3,SAC_Q2a
196,10027.935388222915,980000,HalfCheetah-v3,SAC_Q2a
197,9941.885083733656,985000,HalfCheetah-v3,SAC_Q2a
198,10017.829778742138,990000,HalfCheetah-v3,SAC_Q2a
199,9923.40386580467,995000,HalfCheetah-v3,SAC_Q2a
200,10173.6285760126,1000000,HalfCheetah-v3,SAC_Q2a
