index,Average Return,Timesteps,env,algorithm_name
110,1674.5766345475433,550000.0,Ant-v3,TD3_Q2a1x64_p1
111,2011.8479779194379,555000.0,Ant-v3,TD3_Q2a1x64_p1
112,2124.7695508531597,560000.0,Ant-v3,TD3_Q2a1x64_p1
113,835.0708723513101,565000.0,Ant-v3,TD3_Q2a1x64_p1
114,2336.2747365445643,570000.0,Ant-v3,TD3_Q2a1x64_p1
115,2097.7533246309813,575000.0,Ant-v3,TD3_Q2a1x64_p1
116,2423.583679718341,580000.0,Ant-v3,TD3_Q2a1x64_p1
117,2228.99490293668,585000.0,Ant-v3,TD3_Q2a1x64_p1
118,2624.5356182268933,590000.0,Ant-v3,TD3_Q2a1x64_p1
119,2618.552357935914,595000.0,Ant-v3,TD3_Q2a1x64_p1
120,2609.4297312427225,600000.0,Ant-v3,TD3_Q2a1x64_p1
121,2447.928935137509,605000.0,Ant-v3,TD3_Q2a1x64_p1
122,2486.0966200579674,610000.0,Ant-v3,TD3_Q2a1x64_p1
123,2702.369448873016,615000.0,Ant-v3,TD3_Q2a1x64_p1
124,2360.8808593532594,620000.0,Ant-v3,TD3_Q2a1x64_p1
125,2103.27314033059,625000.0,Ant-v3,TD3_Q2a1x64_p1
126,2353.311087782812,630000.0,Ant-v3,TD3_Q2a1x64_p1
127,2612.4900915084586,635000.0,Ant-v3,TD3_Q2a1x64_p1
128,2235.332365631538,640000.0,Ant-v3,TD3_Q2a1x64_p1
129,2320.8020149782647,645000.0,Ant-v3,TD3_Q2a1x64_p1
130,2249.6628777336527,650000.0,Ant-v3,TD3_Q2a1x64_p1
131,2143.4932385593024,655000.0,Ant-v3,TD3_Q2a1x64_p1
132,2264.9932169921244,660000.0,Ant-v3,TD3_Q2a1x64_p1
133,2398.7871317444487,665000.0,Ant-v3,TD3_Q2a1x64_p1
134,1630.43216834993,670000.0,Ant-v3,TD3_Q2a1x64_p1
135,1038.6056629252091,675000.0,Ant-v3,TD3_Q2a1x64_p1
136,1826.5011771294041,680000.0,Ant-v3,TD3_Q2a1x64_p1
137,2129.695362334839,685000.0,Ant-v3,TD3_Q2a1x64_p1
138,2652.8249583819807,690000.0,Ant-v3,TD3_Q2a1x64_p1
139,2628.6717256380703,695000.0,Ant-v3,TD3_Q2a1x64_p1
140,2684.3348212859737,700000.0,Ant-v3,TD3_Q2a1x64_p1
141,2444.2023348528983,705000.0,Ant-v3,TD3_Q2a1x64_p1
142,1097.463299413653,710000.0,Ant-v3,TD3_Q2a1x64_p1
143,2758.972649384787,715000.0,Ant-v3,TD3_Q2a1x64_p1
144,2878.5378033913776,720000.0,Ant-v3,TD3_Q2a1x64_p1
145,2832.2673751245975,725000.0,Ant-v3,TD3_Q2a1x64_p1
146,2649.0679388565673,730000.0,Ant-v3,TD3_Q2a1x64_p1
147,2323.5640899631217,735000.0,Ant-v3,TD3_Q2a1x64_p1
148,2765.2081753412804,740000.0,Ant-v3,TD3_Q2a1x64_p1
149,1647.3038787691762,745000.0,Ant-v3,TD3_Q2a1x64_p1
150,2900.869001966822,750000.0,Ant-v3,TD3_Q2a1x64_p1
151,2112.575974082661,755000.0,Ant-v3,TD3_Q2a1x64_p1
152,2580.576782072539,760000.0,Ant-v3,TD3_Q2a1x64_p1
153,2418.738886872403,765000.0,Ant-v3,TD3_Q2a1x64_p1
154,2774.0424083336648,770000.0,Ant-v3,TD3_Q2a1x64_p1
155,1704.3936188025618,775000.0,Ant-v3,TD3_Q2a1x64_p1
156,2856.6372269065146,780000.0,Ant-v3,TD3_Q2a1x64_p1
157,2683.7170697695956,785000.0,Ant-v3,TD3_Q2a1x64_p1
158,2916.4484085056233,790000.0,Ant-v3,TD3_Q2a1x64_p1
159,2403.252023736512,795000.0,Ant-v3,TD3_Q2a1x64_p1
160,2735.7946499036843,800000.0,Ant-v3,TD3_Q2a1x64_p1
161,3031.746805751691,805000.0,Ant-v3,TD3_Q2a1x64_p1
162,2775.9206392876217,810000.0,Ant-v3,TD3_Q2a1x64_p1
163,2915.4973474804997,815000.0,Ant-v3,TD3_Q2a1x64_p1
164,2604.030812244699,820000.0,Ant-v3,TD3_Q2a1x64_p1
165,2714.1799667118275,825000.0,Ant-v3,TD3_Q2a1x64_p1
166,2883.7740031015255,830000.0,Ant-v3,TD3_Q2a1x64_p1
167,2802.731589393429,835000.0,Ant-v3,TD3_Q2a1x64_p1
168,2858.2684441872234,840000.0,Ant-v3,TD3_Q2a1x64_p1
169,2795.2051249534456,845000.0,Ant-v3,TD3_Q2a1x64_p1
170,3052.27548599677,850000.0,Ant-v3,TD3_Q2a1x64_p1
171,2360.053391670486,855000.0,Ant-v3,TD3_Q2a1x64_p1
172,2975.249577365821,860000.0,Ant-v3,TD3_Q2a1x64_p1
173,3135.6887841496728,865000.0,Ant-v3,TD3_Q2a1x64_p1
174,2751.7878747484,870000.0,Ant-v3,TD3_Q2a1x64_p1
175,3313.6286737798605,875000.0,Ant-v3,TD3_Q2a1x64_p1
176,3188.9312675972187,880000.0,Ant-v3,TD3_Q2a1x64_p1
177,2367.6713785129996,885000.0,Ant-v3,TD3_Q2a1x64_p1
178,3127.0866126230735,890000.0,Ant-v3,TD3_Q2a1x64_p1
179,2529.127446834217,895000.0,Ant-v3,TD3_Q2a1x64_p1
180,1318.1504775400106,900000.0,Ant-v3,TD3_Q2a1x64_p1
181,1786.7676861639252,905000.0,Ant-v3,TD3_Q2a1x64_p1
182,2919.1853754050962,910000.0,Ant-v3,TD3_Q2a1x64_p1
183,3206.541966320801,915000.0,Ant-v3,TD3_Q2a1x64_p1
184,2039.6861535603398,920000.0,Ant-v3,TD3_Q2a1x64_p1
185,2898.600667328891,925000.0,Ant-v3,TD3_Q2a1x64_p1
186,2924.8461047233172,930000.0,Ant-v3,TD3_Q2a1x64_p1
187,2953.7120896725755,935000.0,Ant-v3,TD3_Q2a1x64_p1
188,3124.0100650163567,940000.0,Ant-v3,TD3_Q2a1x64_p1
189,3282.3308215118896,945000.0,Ant-v3,TD3_Q2a1x64_p1
190,1740.2274337764582,950000.0,Ant-v3,TD3_Q2a1x64_p1
191,3077.2211600391674,955000.0,Ant-v3,TD3_Q2a1x64_p1
192,3378.752089660943,960000.0,Ant-v3,TD3_Q2a1x64_p1
193,3449.405899463035,965000.0,Ant-v3,TD3_Q2a1x64_p1
194,2938.976706400573,970000.0,Ant-v3,TD3_Q2a1x64_p1
195,2916.7626098449737,975000.0,Ant-v3,TD3_Q2a1x64_p1
196,2169.808111855347,980000.0,Ant-v3,TD3_Q2a1x64_p1
197,3258.2485534247635,985000.0,Ant-v3,TD3_Q2a1x64_p1
198,3296.360467452089,990000.0,Ant-v3,TD3_Q2a1x64_p1
199,2929.442492978657,995000.0,Ant-v3,TD3_Q2a1x64_p1
200,2878.2256204375926,1000000.0,Ant-v3,TD3_Q2a1x64_p1
