index,Average Return,Timesteps,env,algorithm_name
100,3092.4181933238588,500000.0,Walker2d-v3,TD3_Q2a
101,3154.890828273026,505000.0,Walker2d-v3,TD3_Q2a
102,3124.398365087867,510000.0,Walker2d-v3,TD3_Q2a
103,3256.1880526804116,515000.0,Walker2d-v3,TD3_Q2a
104,3204.4679192143903,520000.0,Walker2d-v3,TD3_Q2a
105,3039.89662743866,525000.0,Walker2d-v3,TD3_Q2a
106,3231.2277636204067,530000.0,Walker2d-v3,TD3_Q2a
107,3080.144323036463,535000.0,Walker2d-v3,TD3_Q2a
108,3023.656102538438,540000.0,Walker2d-v3,TD3_Q2a
109,3199.9672244573403,545000.0,Walker2d-v3,TD3_Q2a
110,3083.923984199466,550000.0,Walker2d-v3,TD3_Q2a
111,3168.7794270202503,555000.0,Walker2d-v3,TD3_Q2a
112,2850.7176956172434,560000.0,Walker2d-v3,TD3_Q2a
113,3126.48657453374,565000.0,Walker2d-v3,TD3_Q2a
114,3143.5085642770696,570000.0,Walker2d-v3,TD3_Q2a
115,3142.9427230056986,575000.0,Walker2d-v3,TD3_Q2a
116,3131.054889668249,580000.0,Walker2d-v3,TD3_Q2a
117,3217.195824026684,585000.0,Walker2d-v3,TD3_Q2a
118,3051.408355664011,590000.0,Walker2d-v3,TD3_Q2a
119,3095.6027263246538,595000.0,Walker2d-v3,TD3_Q2a
120,3161.5475607439303,600000.0,Walker2d-v3,TD3_Q2a
121,3182.536673834164,605000.0,Walker2d-v3,TD3_Q2a
122,3254.3248807189466,610000.0,Walker2d-v3,TD3_Q2a
123,3197.6333182891626,615000.0,Walker2d-v3,TD3_Q2a
124,3182.6714364527857,620000.0,Walker2d-v3,TD3_Q2a
125,3105.210096470417,625000.0,Walker2d-v3,TD3_Q2a
126,3248.1078375578736,630000.0,Walker2d-v3,TD3_Q2a
127,2885.7781930266474,635000.0,Walker2d-v3,TD3_Q2a
128,3317.242512348171,640000.0,Walker2d-v3,TD3_Q2a
129,3267.5482356624625,645000.0,Walker2d-v3,TD3_Q2a
130,2952.32749302981,650000.0,Walker2d-v3,TD3_Q2a
131,2424.1474754981505,655000.0,Walker2d-v3,TD3_Q2a
132,2969.2584063116547,660000.0,Walker2d-v3,TD3_Q2a
133,3279.69920190438,665000.0,Walker2d-v3,TD3_Q2a
134,3307.067078053623,670000.0,Walker2d-v3,TD3_Q2a
135,2328.8249957714634,675000.0,Walker2d-v3,TD3_Q2a
136,3291.8144359012667,680000.0,Walker2d-v3,TD3_Q2a
137,3298.2926394713113,685000.0,Walker2d-v3,TD3_Q2a
138,3253.3294664731684,690000.0,Walker2d-v3,TD3_Q2a
139,3278.9258989840732,695000.0,Walker2d-v3,TD3_Q2a
140,3333.134446613909,700000.0,Walker2d-v3,TD3_Q2a
141,3259.1204810721765,705000.0,Walker2d-v3,TD3_Q2a
142,3170.751053227422,710000.0,Walker2d-v3,TD3_Q2a
143,3160.0170939979876,715000.0,Walker2d-v3,TD3_Q2a
144,3273.5296170235297,720000.0,Walker2d-v3,TD3_Q2a
145,3263.3566320015566,725000.0,Walker2d-v3,TD3_Q2a
146,3208.7498406096092,730000.0,Walker2d-v3,TD3_Q2a
147,3141.158154484091,735000.0,Walker2d-v3,TD3_Q2a
148,3315.417016984563,740000.0,Walker2d-v3,TD3_Q2a
149,3134.857327131195,745000.0,Walker2d-v3,TD3_Q2a
150,3416.0471985705967,750000.0,Walker2d-v3,TD3_Q2a
151,3430.4041556684547,755000.0,Walker2d-v3,TD3_Q2a
152,3354.551890241239,760000.0,Walker2d-v3,TD3_Q2a
153,3266.2694394921573,765000.0,Walker2d-v3,TD3_Q2a
154,2929.369140857406,770000.0,Walker2d-v3,TD3_Q2a
155,3302.689634176876,775000.0,Walker2d-v3,TD3_Q2a
156,3368.1080805317965,780000.0,Walker2d-v3,TD3_Q2a
157,3391.420589596677,785000.0,Walker2d-v3,TD3_Q2a
158,3323.596649626351,790000.0,Walker2d-v3,TD3_Q2a
159,3382.4376193934863,795000.0,Walker2d-v3,TD3_Q2a
160,3426.0445072709394,800000.0,Walker2d-v3,TD3_Q2a
161,3509.527983495415,805000.0,Walker2d-v3,TD3_Q2a
162,3460.7605967700715,810000.0,Walker2d-v3,TD3_Q2a
163,3467.5585442738497,815000.0,Walker2d-v3,TD3_Q2a
164,3365.8273320459966,820000.0,Walker2d-v3,TD3_Q2a
165,3440.84150833182,825000.0,Walker2d-v3,TD3_Q2a
166,3422.0773839755007,830000.0,Walker2d-v3,TD3_Q2a
167,3454.2400115720784,835000.0,Walker2d-v3,TD3_Q2a
168,3422.920295493985,840000.0,Walker2d-v3,TD3_Q2a
169,3376.9689834992264,845000.0,Walker2d-v3,TD3_Q2a
170,3402.991557158345,850000.0,Walker2d-v3,TD3_Q2a
171,3445.9884515519907,855000.0,Walker2d-v3,TD3_Q2a
172,3487.0401191796054,860000.0,Walker2d-v3,TD3_Q2a
173,3363.9654718602605,865000.0,Walker2d-v3,TD3_Q2a
174,3401.816791140804,870000.0,Walker2d-v3,TD3_Q2a
175,3460.1395333495375,875000.0,Walker2d-v3,TD3_Q2a
176,3520.8399778155845,880000.0,Walker2d-v3,TD3_Q2a
177,3413.2508470646417,885000.0,Walker2d-v3,TD3_Q2a
178,3453.677968047624,890000.0,Walker2d-v3,TD3_Q2a
179,3496.7476598250273,895000.0,Walker2d-v3,TD3_Q2a
180,3488.8763466474934,900000.0,Walker2d-v3,TD3_Q2a
181,3400.1935338075286,905000.0,Walker2d-v3,TD3_Q2a
182,3504.2885573360654,910000.0,Walker2d-v3,TD3_Q2a
183,3525.3753116788125,915000.0,Walker2d-v3,TD3_Q2a
184,3435.341912522501,920000.0,Walker2d-v3,TD3_Q2a
185,3480.8969853104804,925000.0,Walker2d-v3,TD3_Q2a
186,3470.321859426069,930000.0,Walker2d-v3,TD3_Q2a
187,3538.514506150611,935000.0,Walker2d-v3,TD3_Q2a
188,3361.9765202996628,940000.0,Walker2d-v3,TD3_Q2a
189,3453.5045128313022,945000.0,Walker2d-v3,TD3_Q2a
190,3492.7175150531853,950000.0,Walker2d-v3,TD3_Q2a
191,3530.769772579072,955000.0,Walker2d-v3,TD3_Q2a
192,3446.4729357173564,960000.0,Walker2d-v3,TD3_Q2a
193,3552.06774543559,965000.0,Walker2d-v3,TD3_Q2a
194,3493.9568207770767,970000.0,Walker2d-v3,TD3_Q2a
195,3523.804872977912,975000.0,Walker2d-v3,TD3_Q2a
196,3432.1089949729344,980000.0,Walker2d-v3,TD3_Q2a
197,3401.1719361937894,985000.0,Walker2d-v3,TD3_Q2a
198,3534.948989485268,990000.0,Walker2d-v3,TD3_Q2a
199,3534.9711162299886,995000.0,Walker2d-v3,TD3_Q2a
200,3496.60891335155,1000000.0,Walker2d-v3,TD3_Q2a
