index,Average Return,Timesteps,env,algorithm_name
46,2274.5190151522734,230000.0,Hopper-v3,TD3_Q2b
47,1566.9121282889562,235000.0,Hopper-v3,TD3_Q2b
48,2016.5031142513355,240000.0,Hopper-v3,TD3_Q2b
49,2863.365498605484,245000.0,Hopper-v3,TD3_Q2b
50,2270.6214906120576,250000.0,Hopper-v3,TD3_Q2b
51,2129.232596427764,255000.0,Hopper-v3,TD3_Q2b
52,2474.787055581385,260000.0,Hopper-v3,TD3_Q2b
53,2751.5130755482814,265000.0,Hopper-v3,TD3_Q2b
54,1641.7632609520795,270000.0,Hopper-v3,TD3_Q2b
55,2869.279470806595,275000.0,Hopper-v3,TD3_Q2b
56,1794.4995393248173,280000.0,Hopper-v3,TD3_Q2b
57,1566.329305731398,285000.0,Hopper-v3,TD3_Q2b
58,3137.3022622866347,290000.0,Hopper-v3,TD3_Q2b
59,3081.068378429715,295000.0,Hopper-v3,TD3_Q2b
60,970.4345379016511,300000.0,Hopper-v3,TD3_Q2b
61,981.059102611241,305000.0,Hopper-v3,TD3_Q2b
62,2833.3301103602707,310000.0,Hopper-v3,TD3_Q2b
63,3214.631632691552,315000.0,Hopper-v3,TD3_Q2b
64,3206.3872439711986,320000.0,Hopper-v3,TD3_Q2b
65,3223.0766368104382,325000.0,Hopper-v3,TD3_Q2b
66,3197.218021246352,330000.0,Hopper-v3,TD3_Q2b
67,3020.9742173199093,335000.0,Hopper-v3,TD3_Q2b
68,3164.9737605162454,340000.0,Hopper-v3,TD3_Q2b
69,1930.0735191487177,345000.0,Hopper-v3,TD3_Q2b
70,3090.1278253427445,350000.0,Hopper-v3,TD3_Q2b
71,3186.5149791796193,355000.0,Hopper-v3,TD3_Q2b
72,3018.006477260957,360000.0,Hopper-v3,TD3_Q2b
73,2530.2153686876763,365000.0,Hopper-v3,TD3_Q2b
74,792.6861067914044,370000.0,Hopper-v3,TD3_Q2b
75,873.5457956877483,375000.0,Hopper-v3,TD3_Q2b
76,2384.6082222156315,380000.0,Hopper-v3,TD3_Q2b
77,786.3834777607515,385000.0,Hopper-v3,TD3_Q2b
78,3212.3839494390454,390000.0,Hopper-v3,TD3_Q2b
79,1729.4240152607854,395000.0,Hopper-v3,TD3_Q2b
80,3071.703834219109,400000.0,Hopper-v3,TD3_Q2b
81,3209.904874878147,405000.0,Hopper-v3,TD3_Q2b
82,1051.4914183504775,410000.0,Hopper-v3,TD3_Q2b
83,2959.8247116554294,415000.0,Hopper-v3,TD3_Q2b
84,3217.2646807763267,420000.0,Hopper-v3,TD3_Q2b
85,2997.0769613605976,425000.0,Hopper-v3,TD3_Q2b
86,2994.1226654630304,430000.0,Hopper-v3,TD3_Q2b
87,2411.888937820002,435000.0,Hopper-v3,TD3_Q2b
88,3174.655843761949,440000.0,Hopper-v3,TD3_Q2b
89,3189.29961368091,445000.0,Hopper-v3,TD3_Q2b
90,3107.885831249453,450000.0,Hopper-v3,TD3_Q2b
91,3119.5437638664994,455000.0,Hopper-v3,TD3_Q2b
92,3113.7608379442268,460000.0,Hopper-v3,TD3_Q2b
93,3183.8823371666317,465000.0,Hopper-v3,TD3_Q2b
94,2739.7594535902626,470000.0,Hopper-v3,TD3_Q2b
95,3165.3489410907737,475000.0,Hopper-v3,TD3_Q2b
96,3161.482769110681,480000.0,Hopper-v3,TD3_Q2b
97,3154.7606590549103,485000.0,Hopper-v3,TD3_Q2b
98,3098.357409690653,490000.0,Hopper-v3,TD3_Q2b
99,2630.760378407821,495000.0,Hopper-v3,TD3_Q2b
100,2788.9347654083094,500000.0,Hopper-v3,TD3_Q2b
101,2306.807825085599,505000.0,Hopper-v3,TD3_Q2b
102,3163.5652253902826,510000.0,Hopper-v3,TD3_Q2b
103,3147.0118461415414,515000.0,Hopper-v3,TD3_Q2b
104,2276.6863630544813,520000.0,Hopper-v3,TD3_Q2b
105,3190.264262416912,525000.0,Hopper-v3,TD3_Q2b
106,2535.5139917703527,530000.0,Hopper-v3,TD3_Q2b
107,2382.43975287261,535000.0,Hopper-v3,TD3_Q2b
108,3135.444753877827,540000.0,Hopper-v3,TD3_Q2b
109,2147.250171481768,545000.0,Hopper-v3,TD3_Q2b
110,3108.6598322847117,550000.0,Hopper-v3,TD3_Q2b
111,2704.793514021616,555000.0,Hopper-v3,TD3_Q2b
112,1616.9788438801015,560000.0,Hopper-v3,TD3_Q2b
113,1387.7832009852875,565000.0,Hopper-v3,TD3_Q2b
114,3215.8868261479515,570000.0,Hopper-v3,TD3_Q2b
115,3208.4778143420017,575000.0,Hopper-v3,TD3_Q2b
116,1480.41598541267,580000.0,Hopper-v3,TD3_Q2b
117,2662.659679343296,585000.0,Hopper-v3,TD3_Q2b
118,1377.4040232699763,590000.0,Hopper-v3,TD3_Q2b
119,3102.4236430944848,595000.0,Hopper-v3,TD3_Q2b
120,3225.678506538526,600000.0,Hopper-v3,TD3_Q2b
121,2636.7322344392737,605000.0,Hopper-v3,TD3_Q2b
122,3201.1881160242333,610000.0,Hopper-v3,TD3_Q2b
123,3224.1952001303443,615000.0,Hopper-v3,TD3_Q2b
124,3231.1867795722255,620000.0,Hopper-v3,TD3_Q2b
125,3215.053704654795,625000.0,Hopper-v3,TD3_Q2b
126,3194.0903381344087,630000.0,Hopper-v3,TD3_Q2b
127,3143.950323773896,635000.0,Hopper-v3,TD3_Q2b
128,3249.709463785365,640000.0,Hopper-v3,TD3_Q2b
129,3233.405257526652,645000.0,Hopper-v3,TD3_Q2b
130,3177.9059665089057,650000.0,Hopper-v3,TD3_Q2b
131,3219.8808956631574,655000.0,Hopper-v3,TD3_Q2b
132,3223.5593543918185,660000.0,Hopper-v3,TD3_Q2b
133,3242.0750105555708,665000.0,Hopper-v3,TD3_Q2b
134,3192.7163293958856,670000.0,Hopper-v3,TD3_Q2b
135,3170.474103666779,675000.0,Hopper-v3,TD3_Q2b
136,3209.466723206056,680000.0,Hopper-v3,TD3_Q2b
137,3175.394166195274,685000.0,Hopper-v3,TD3_Q2b
138,3221.9725292522494,690000.0,Hopper-v3,TD3_Q2b
139,3169.965301053556,695000.0,Hopper-v3,TD3_Q2b
140,3142.331495037966,700000.0,Hopper-v3,TD3_Q2b
141,3133.439353223025,705000.0,Hopper-v3,TD3_Q2b
142,3208.551768486589,710000.0,Hopper-v3,TD3_Q2b
143,3203.125879098662,715000.0,Hopper-v3,TD3_Q2b
144,3202.4893578606816,720000.0,Hopper-v3,TD3_Q2b
145,3209.3238892807626,725000.0,Hopper-v3,TD3_Q2b
146,3225.7105112976333,730000.0,Hopper-v3,TD3_Q2b
147,3227.7127873847467,735000.0,Hopper-v3,TD3_Q2b
148,3197.1168540626463,740000.0,Hopper-v3,TD3_Q2b
149,3139.3112593950705,745000.0,Hopper-v3,TD3_Q2b
150,3214.298162104779,750000.0,Hopper-v3,TD3_Q2b
151,3171.0071855957317,755000.0,Hopper-v3,TD3_Q2b
152,3207.383794758575,760000.0,Hopper-v3,TD3_Q2b
153,3226.98868230678,765000.0,Hopper-v3,TD3_Q2b
154,3226.5642753520206,770000.0,Hopper-v3,TD3_Q2b
155,3198.641201135087,775000.0,Hopper-v3,TD3_Q2b
156,3190.599392819676,780000.0,Hopper-v3,TD3_Q2b
157,3237.294530885179,785000.0,Hopper-v3,TD3_Q2b
158,3212.6367759950663,790000.0,Hopper-v3,TD3_Q2b
159,3194.4210285501513,795000.0,Hopper-v3,TD3_Q2b
160,3247.2993453517547,800000.0,Hopper-v3,TD3_Q2b
161,3203.622975371594,805000.0,Hopper-v3,TD3_Q2b
162,3204.5830951356866,810000.0,Hopper-v3,TD3_Q2b
163,3194.3021748857145,815000.0,Hopper-v3,TD3_Q2b
164,3236.115077643758,820000.0,Hopper-v3,TD3_Q2b
165,3220.7709973143797,825000.0,Hopper-v3,TD3_Q2b
166,3191.5831236450995,830000.0,Hopper-v3,TD3_Q2b
167,3236.117240590009,835000.0,Hopper-v3,TD3_Q2b
168,3238.1608859321827,840000.0,Hopper-v3,TD3_Q2b
169,3223.0362301794435,845000.0,Hopper-v3,TD3_Q2b
170,3242.962124218015,850000.0,Hopper-v3,TD3_Q2b
171,3201.877750138334,855000.0,Hopper-v3,TD3_Q2b
172,3212.5737152888355,860000.0,Hopper-v3,TD3_Q2b
173,3186.8206305309523,865000.0,Hopper-v3,TD3_Q2b
174,3208.90357738823,870000.0,Hopper-v3,TD3_Q2b
175,3203.6312826435906,875000.0,Hopper-v3,TD3_Q2b
176,3202.1729189959524,880000.0,Hopper-v3,TD3_Q2b
177,3168.7362719849307,885000.0,Hopper-v3,TD3_Q2b
178,3166.702902189959,890000.0,Hopper-v3,TD3_Q2b
179,3204.237984343387,895000.0,Hopper-v3,TD3_Q2b
180,3211.4506226378116,900000.0,Hopper-v3,TD3_Q2b
181,3236.235626941223,905000.0,Hopper-v3,TD3_Q2b
182,3086.269552531254,910000.0,Hopper-v3,TD3_Q2b
183,3232.7087953014743,915000.0,Hopper-v3,TD3_Q2b
184,3191.214924235102,920000.0,Hopper-v3,TD3_Q2b
185,1956.5189413973694,925000.0,Hopper-v3,TD3_Q2b
186,3213.6461842682975,930000.0,Hopper-v3,TD3_Q2b
187,3246.5431046953445,935000.0,Hopper-v3,TD3_Q2b
188,3223.509564336018,940000.0,Hopper-v3,TD3_Q2b
189,3252.5437848128445,945000.0,Hopper-v3,TD3_Q2b
190,221.0830934009054,950000.0,Hopper-v3,TD3_Q2b
191,3233.1653719016113,955000.0,Hopper-v3,TD3_Q2b
192,3218.382708845204,960000.0,Hopper-v3,TD3_Q2b
193,3223.4723285483956,965000.0,Hopper-v3,TD3_Q2b
194,3233.607363328661,970000.0,Hopper-v3,TD3_Q2b
195,3269.6695649056483,975000.0,Hopper-v3,TD3_Q2b
196,3254.216934922031,980000.0,Hopper-v3,TD3_Q2b
197,3249.1956869373726,985000.0,Hopper-v3,TD3_Q2b
198,3239.8835388123775,990000.0,Hopper-v3,TD3_Q2b
199,3243.6450518147844,995000.0,Hopper-v3,TD3_Q2b
200,3240.022118279745,1000000.0,Hopper-v3,TD3_Q2b
