index,Average Return,Timesteps,env,algorithm_name
28,419.52299876100835,140000.0,Hopper-v3,TD3_Q2a2x64_1p
29,452.2106639831392,145000.0,Hopper-v3,TD3_Q2a2x64_1p
30,450.6025549847767,150000.0,Hopper-v3,TD3_Q2a2x64_1p
31,438.1577066467162,155000.0,Hopper-v3,TD3_Q2a2x64_1p
32,467.7834186509966,160000.0,Hopper-v3,TD3_Q2a2x64_1p
33,365.7882641293272,165000.0,Hopper-v3,TD3_Q2a2x64_1p
34,529.9503426077506,170000.0,Hopper-v3,TD3_Q2a2x64_1p
35,476.9850384746149,175000.0,Hopper-v3,TD3_Q2a2x64_1p
36,500.38130772246996,180000.0,Hopper-v3,TD3_Q2a2x64_1p
37,516.0213836496434,185000.0,Hopper-v3,TD3_Q2a2x64_1p
38,554.5510125692497,190000.0,Hopper-v3,TD3_Q2a2x64_1p
39,607.2230312781027,195000.0,Hopper-v3,TD3_Q2a2x64_1p
40,537.6110130562153,200000.0,Hopper-v3,TD3_Q2a2x64_1p
41,417.234975337902,205000.0,Hopper-v3,TD3_Q2a2x64_1p
42,379.618607947091,210000.0,Hopper-v3,TD3_Q2a2x64_1p
43,523.0951033724525,215000.0,Hopper-v3,TD3_Q2a2x64_1p
44,440.48008651258834,220000.0,Hopper-v3,TD3_Q2a2x64_1p
45,511.07377076712737,225000.0,Hopper-v3,TD3_Q2a2x64_1p
46,471.8913666617702,230000.0,Hopper-v3,TD3_Q2a2x64_1p
47,541.6158801922687,235000.0,Hopper-v3,TD3_Q2a2x64_1p
48,550.0007085145226,240000.0,Hopper-v3,TD3_Q2a2x64_1p
49,542.848095854916,245000.0,Hopper-v3,TD3_Q2a2x64_1p
50,581.1712853134921,250000.0,Hopper-v3,TD3_Q2a2x64_1p
51,541.6954990651241,255000.0,Hopper-v3,TD3_Q2a2x64_1p
52,451.3092052397609,260000.0,Hopper-v3,TD3_Q2a2x64_1p
53,533.7434950809069,265000.0,Hopper-v3,TD3_Q2a2x64_1p
54,625.2235820740027,270000.0,Hopper-v3,TD3_Q2a2x64_1p
55,530.9956944640295,275000.0,Hopper-v3,TD3_Q2a2x64_1p
56,605.4619017799652,280000.0,Hopper-v3,TD3_Q2a2x64_1p
57,433.0926646071378,285000.0,Hopper-v3,TD3_Q2a2x64_1p
58,678.016103103688,290000.0,Hopper-v3,TD3_Q2a2x64_1p
59,700.0044368454664,295000.0,Hopper-v3,TD3_Q2a2x64_1p
60,748.8340986322139,300000.0,Hopper-v3,TD3_Q2a2x64_1p
61,655.5608983356723,305000.0,Hopper-v3,TD3_Q2a2x64_1p
62,761.7221746279672,310000.0,Hopper-v3,TD3_Q2a2x64_1p
63,1810.35701906805,315000.0,Hopper-v3,TD3_Q2a2x64_1p
64,1043.024253234508,320000.0,Hopper-v3,TD3_Q2a2x64_1p
65,1067.4473207664012,325000.0,Hopper-v3,TD3_Q2a2x64_1p
66,1032.7287097337862,330000.0,Hopper-v3,TD3_Q2a2x64_1p
67,823.0773055584883,335000.0,Hopper-v3,TD3_Q2a2x64_1p
68,1035.231091423616,340000.0,Hopper-v3,TD3_Q2a2x64_1p
69,2131.332338597565,345000.0,Hopper-v3,TD3_Q2a2x64_1p
70,1890.7050356792904,350000.0,Hopper-v3,TD3_Q2a2x64_1p
71,1010.9195762418187,355000.0,Hopper-v3,TD3_Q2a2x64_1p
72,924.3858555823541,360000.0,Hopper-v3,TD3_Q2a2x64_1p
73,1184.494562298846,365000.0,Hopper-v3,TD3_Q2a2x64_1p
74,908.5147462493127,370000.0,Hopper-v3,TD3_Q2a2x64_1p
75,791.8018589677356,375000.0,Hopper-v3,TD3_Q2a2x64_1p
76,1960.7026865134144,380000.0,Hopper-v3,TD3_Q2a2x64_1p
77,1359.5965999079083,385000.0,Hopper-v3,TD3_Q2a2x64_1p
78,2054.12975747994,390000.0,Hopper-v3,TD3_Q2a2x64_1p
79,894.0751215593612,395000.0,Hopper-v3,TD3_Q2a2x64_1p
80,1792.5216856479415,400000.0,Hopper-v3,TD3_Q2a2x64_1p
81,2266.0856149873316,405000.0,Hopper-v3,TD3_Q2a2x64_1p
82,2510.5681671802354,410000.0,Hopper-v3,TD3_Q2a2x64_1p
83,1841.1658486752392,415000.0,Hopper-v3,TD3_Q2a2x64_1p
84,2371.7246476417486,420000.0,Hopper-v3,TD3_Q2a2x64_1p
85,1217.7953062803808,425000.0,Hopper-v3,TD3_Q2a2x64_1p
86,1460.9805128133846,430000.0,Hopper-v3,TD3_Q2a2x64_1p
87,2197.9012208167705,435000.0,Hopper-v3,TD3_Q2a2x64_1p
88,3073.1859600161033,440000.0,Hopper-v3,TD3_Q2a2x64_1p
89,3056.417796973991,445000.0,Hopper-v3,TD3_Q2a2x64_1p
90,2565.9274724103366,450000.0,Hopper-v3,TD3_Q2a2x64_1p
91,2341.2370201908275,455000.0,Hopper-v3,TD3_Q2a2x64_1p
92,2270.9648285156236,460000.0,Hopper-v3,TD3_Q2a2x64_1p
93,1581.5840227846795,465000.0,Hopper-v3,TD3_Q2a2x64_1p
94,2672.950212741764,470000.0,Hopper-v3,TD3_Q2a2x64_1p
95,2861.532401601424,475000.0,Hopper-v3,TD3_Q2a2x64_1p
96,2765.4070226708845,480000.0,Hopper-v3,TD3_Q2a2x64_1p
97,3288.735782836514,485000.0,Hopper-v3,TD3_Q2a2x64_1p
98,3259.124653299671,490000.0,Hopper-v3,TD3_Q2a2x64_1p
99,3314.2782100620075,495000.0,Hopper-v3,TD3_Q2a2x64_1p
100,3210.053357571137,500000.0,Hopper-v3,TD3_Q2a2x64_1p
101,3203.680826312284,505000.0,Hopper-v3,TD3_Q2a2x64_1p
102,1232.5173544529493,510000.0,Hopper-v3,TD3_Q2a2x64_1p
103,3090.9603278093327,515000.0,Hopper-v3,TD3_Q2a2x64_1p
104,1497.8717800969293,520000.0,Hopper-v3,TD3_Q2a2x64_1p
105,2767.1349393279957,525000.0,Hopper-v3,TD3_Q2a2x64_1p
106,3259.683908343973,530000.0,Hopper-v3,TD3_Q2a2x64_1p
107,3271.159078921687,535000.0,Hopper-v3,TD3_Q2a2x64_1p
108,3137.3213576567855,540000.0,Hopper-v3,TD3_Q2a2x64_1p
109,2328.2620459933487,545000.0,Hopper-v3,TD3_Q2a2x64_1p
110,3329.9126893505754,550000.0,Hopper-v3,TD3_Q2a2x64_1p
111,2373.006736239749,555000.0,Hopper-v3,TD3_Q2a2x64_1p
112,2480.626770090473,560000.0,Hopper-v3,TD3_Q2a2x64_1p
113,3134.1203886564426,565000.0,Hopper-v3,TD3_Q2a2x64_1p
114,2398.265755961628,570000.0,Hopper-v3,TD3_Q2a2x64_1p
115,1347.599232937293,575000.0,Hopper-v3,TD3_Q2a2x64_1p
116,3303.9347835568756,580000.0,Hopper-v3,TD3_Q2a2x64_1p
117,2597.88642371262,585000.0,Hopper-v3,TD3_Q2a2x64_1p
118,2971.9932068562853,590000.0,Hopper-v3,TD3_Q2a2x64_1p
119,2267.727676074353,595000.0,Hopper-v3,TD3_Q2a2x64_1p
120,2405.7769046911617,600000.0,Hopper-v3,TD3_Q2a2x64_1p
121,3339.887114238929,605000.0,Hopper-v3,TD3_Q2a2x64_1p
122,3002.6827449605375,610000.0,Hopper-v3,TD3_Q2a2x64_1p
123,3021.3352344474233,615000.0,Hopper-v3,TD3_Q2a2x64_1p
124,2510.7123845108995,620000.0,Hopper-v3,TD3_Q2a2x64_1p
125,2444.104797515767,625000.0,Hopper-v3,TD3_Q2a2x64_1p
126,1745.5860257712043,630000.0,Hopper-v3,TD3_Q2a2x64_1p
127,2527.0173291113997,635000.0,Hopper-v3,TD3_Q2a2x64_1p
128,3264.79664063708,640000.0,Hopper-v3,TD3_Q2a2x64_1p
129,1876.8586378386972,645000.0,Hopper-v3,TD3_Q2a2x64_1p
130,2918.3696764875176,650000.0,Hopper-v3,TD3_Q2a2x64_1p
131,3374.5318285041017,655000.0,Hopper-v3,TD3_Q2a2x64_1p
132,3395.543540185439,660000.0,Hopper-v3,TD3_Q2a2x64_1p
133,3003.3573065880955,665000.0,Hopper-v3,TD3_Q2a2x64_1p
134,2502.8280752629335,670000.0,Hopper-v3,TD3_Q2a2x64_1p
135,3224.8780610242075,675000.0,Hopper-v3,TD3_Q2a2x64_1p
136,1713.3989658679209,680000.0,Hopper-v3,TD3_Q2a2x64_1p
137,3148.007252080714,685000.0,Hopper-v3,TD3_Q2a2x64_1p
138,3240.2420772407104,690000.0,Hopper-v3,TD3_Q2a2x64_1p
139,1376.5808644590911,695000.0,Hopper-v3,TD3_Q2a2x64_1p
140,2264.096016058907,700000.0,Hopper-v3,TD3_Q2a2x64_1p
141,1675.2120211231145,705000.0,Hopper-v3,TD3_Q2a2x64_1p
142,3176.3375582540384,710000.0,Hopper-v3,TD3_Q2a2x64_1p
143,1968.9777381546864,715000.0,Hopper-v3,TD3_Q2a2x64_1p
144,3406.9735702506755,720000.0,Hopper-v3,TD3_Q2a2x64_1p
145,1898.0434612345452,725000.0,Hopper-v3,TD3_Q2a2x64_1p
146,1854.152158434804,730000.0,Hopper-v3,TD3_Q2a2x64_1p
147,1374.5692411032103,735000.0,Hopper-v3,TD3_Q2a2x64_1p
148,2286.646297737953,740000.0,Hopper-v3,TD3_Q2a2x64_1p
149,2364.090048951286,745000.0,Hopper-v3,TD3_Q2a2x64_1p
150,1966.2346441979698,750000.0,Hopper-v3,TD3_Q2a2x64_1p
151,2653.66187658635,755000.0,Hopper-v3,TD3_Q2a2x64_1p
152,2731.717994459993,760000.0,Hopper-v3,TD3_Q2a2x64_1p
153,2279.5846227170923,765000.0,Hopper-v3,TD3_Q2a2x64_1p
154,2378.2845366239117,770000.0,Hopper-v3,TD3_Q2a2x64_1p
155,1695.153593126243,775000.0,Hopper-v3,TD3_Q2a2x64_1p
156,1628.7085272472516,780000.0,Hopper-v3,TD3_Q2a2x64_1p
157,3250.380239531796,785000.0,Hopper-v3,TD3_Q2a2x64_1p
158,3279.6687861226333,790000.0,Hopper-v3,TD3_Q2a2x64_1p
159,3388.1516811198876,795000.0,Hopper-v3,TD3_Q2a2x64_1p
160,3099.7408589035235,800000.0,Hopper-v3,TD3_Q2a2x64_1p
161,3409.522410383889,805000.0,Hopper-v3,TD3_Q2a2x64_1p
162,3427.78568337345,810000.0,Hopper-v3,TD3_Q2a2x64_1p
163,3449.485347979232,815000.0,Hopper-v3,TD3_Q2a2x64_1p
164,3449.6100797727595,820000.0,Hopper-v3,TD3_Q2a2x64_1p
165,2344.431732503821,825000.0,Hopper-v3,TD3_Q2a2x64_1p
166,2786.0099411775927,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,3070.8245568180496,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,3341.7087047246996,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,2770.283067457707,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,2322.852337028643,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,1814.9011181522535,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,2382.5926757583024,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,3451.531913322963,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,2553.4535441323005,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,2819.3257741478724,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,3446.5723428035626,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,3403.714237813377,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,1771.2161695012496,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,3371.28288338117,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,3417.676866662792,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,3332.9771466677935,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,3245.436401827452,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,3411.341759868998,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,2303.697294925129,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,3395.565194828775,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,2280.160347002239,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,3401.7149203851573,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,3434.2160794978954,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,3430.9972925292336,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,2623.812678559039,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,3387.0923627914126,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,3414.2299631053647,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,3237.577421658988,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,3377.5363328999542,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,2971.3320485738527,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,3447.114208857799,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,3422.0932588392097,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,3438.7411776402996,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,2868.7707339365343,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,3413.4869613399705,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
