index,Average Return,Timesteps,env,algorithm_name
53,369.1664546112331,265000.0,Hopper-v3,TD3_Q2a2x64_1p
54,365.87554647209896,270000.0,Hopper-v3,TD3_Q2a2x64_1p
55,165.5969528935791,275000.0,Hopper-v3,TD3_Q2a2x64_1p
56,189.42981072081278,280000.0,Hopper-v3,TD3_Q2a2x64_1p
57,192.19727967945764,285000.0,Hopper-v3,TD3_Q2a2x64_1p
58,160.69818031221155,290000.0,Hopper-v3,TD3_Q2a2x64_1p
59,203.36570850371476,295000.0,Hopper-v3,TD3_Q2a2x64_1p
60,281.16872742446617,300000.0,Hopper-v3,TD3_Q2a2x64_1p
61,281.85793734530085,305000.0,Hopper-v3,TD3_Q2a2x64_1p
62,279.14283414832346,310000.0,Hopper-v3,TD3_Q2a2x64_1p
63,274.1073231583381,315000.0,Hopper-v3,TD3_Q2a2x64_1p
64,279.28317639756784,320000.0,Hopper-v3,TD3_Q2a2x64_1p
65,300.4316833990132,325000.0,Hopper-v3,TD3_Q2a2x64_1p
66,298.2821684617021,330000.0,Hopper-v3,TD3_Q2a2x64_1p
67,293.5016280400006,335000.0,Hopper-v3,TD3_Q2a2x64_1p
68,285.8792647656445,340000.0,Hopper-v3,TD3_Q2a2x64_1p
69,290.6900798376188,345000.0,Hopper-v3,TD3_Q2a2x64_1p
70,359.00812873712164,350000.0,Hopper-v3,TD3_Q2a2x64_1p
71,354.6567711638336,355000.0,Hopper-v3,TD3_Q2a2x64_1p
72,351.19581458366423,360000.0,Hopper-v3,TD3_Q2a2x64_1p
73,354.03667867214136,365000.0,Hopper-v3,TD3_Q2a2x64_1p
74,349.4161685053297,370000.0,Hopper-v3,TD3_Q2a2x64_1p
75,346.30754003968104,375000.0,Hopper-v3,TD3_Q2a2x64_1p
76,351.83915725009683,380000.0,Hopper-v3,TD3_Q2a2x64_1p
77,341.847850837409,385000.0,Hopper-v3,TD3_Q2a2x64_1p
78,348.6431376227943,390000.0,Hopper-v3,TD3_Q2a2x64_1p
79,342.16070077849935,395000.0,Hopper-v3,TD3_Q2a2x64_1p
80,333.5216468966361,400000.0,Hopper-v3,TD3_Q2a2x64_1p
81,330.95253816703394,405000.0,Hopper-v3,TD3_Q2a2x64_1p
82,334.18695196188196,410000.0,Hopper-v3,TD3_Q2a2x64_1p
83,336.2533955741018,415000.0,Hopper-v3,TD3_Q2a2x64_1p
84,325.6883355458255,420000.0,Hopper-v3,TD3_Q2a2x64_1p
85,362.6595045162145,425000.0,Hopper-v3,TD3_Q2a2x64_1p
86,360.1198377694403,430000.0,Hopper-v3,TD3_Q2a2x64_1p
87,365.1441738767477,435000.0,Hopper-v3,TD3_Q2a2x64_1p
88,354.69587949964955,440000.0,Hopper-v3,TD3_Q2a2x64_1p
89,359.49971862431596,445000.0,Hopper-v3,TD3_Q2a2x64_1p
90,388.7188194374596,450000.0,Hopper-v3,TD3_Q2a2x64_1p
91,382.27672120428656,455000.0,Hopper-v3,TD3_Q2a2x64_1p
92,390.53156138447736,460000.0,Hopper-v3,TD3_Q2a2x64_1p
93,391.84249911171855,465000.0,Hopper-v3,TD3_Q2a2x64_1p
94,406.681907001034,470000.0,Hopper-v3,TD3_Q2a2x64_1p
95,303.27900132225994,475000.0,Hopper-v3,TD3_Q2a2x64_1p
96,316.2939524811329,480000.0,Hopper-v3,TD3_Q2a2x64_1p
97,303.2454240861547,485000.0,Hopper-v3,TD3_Q2a2x64_1p
98,298.31175949640266,490000.0,Hopper-v3,TD3_Q2a2x64_1p
99,305.3494799714881,495000.0,Hopper-v3,TD3_Q2a2x64_1p
100,316.9953695414681,500000.0,Hopper-v3,TD3_Q2a2x64_1p
101,312.6566732185393,505000.0,Hopper-v3,TD3_Q2a2x64_1p
102,311.0753882517978,510000.0,Hopper-v3,TD3_Q2a2x64_1p
103,304.6993289019263,515000.0,Hopper-v3,TD3_Q2a2x64_1p
104,306.69911841213155,520000.0,Hopper-v3,TD3_Q2a2x64_1p
105,358.8363858133638,525000.0,Hopper-v3,TD3_Q2a2x64_1p
106,350.25155422687914,530000.0,Hopper-v3,TD3_Q2a2x64_1p
107,346.71381889793054,535000.0,Hopper-v3,TD3_Q2a2x64_1p
108,346.4783166966026,540000.0,Hopper-v3,TD3_Q2a2x64_1p
109,345.7857276899248,545000.0,Hopper-v3,TD3_Q2a2x64_1p
110,331.1873249705252,550000.0,Hopper-v3,TD3_Q2a2x64_1p
111,329.9674719588974,555000.0,Hopper-v3,TD3_Q2a2x64_1p
112,326.92988516928375,560000.0,Hopper-v3,TD3_Q2a2x64_1p
113,329.6445679762111,565000.0,Hopper-v3,TD3_Q2a2x64_1p
114,328.9049616913588,570000.0,Hopper-v3,TD3_Q2a2x64_1p
115,323.04545367308236,575000.0,Hopper-v3,TD3_Q2a2x64_1p
116,322.96905770880124,580000.0,Hopper-v3,TD3_Q2a2x64_1p
117,324.5240966103388,585000.0,Hopper-v3,TD3_Q2a2x64_1p
118,319.7231373373599,590000.0,Hopper-v3,TD3_Q2a2x64_1p
119,322.3003954076963,595000.0,Hopper-v3,TD3_Q2a2x64_1p
120,323.35268696801353,600000.0,Hopper-v3,TD3_Q2a2x64_1p
121,328.6871143811368,605000.0,Hopper-v3,TD3_Q2a2x64_1p
122,327.6512236068166,610000.0,Hopper-v3,TD3_Q2a2x64_1p
123,329.83718487733495,615000.0,Hopper-v3,TD3_Q2a2x64_1p
124,324.200767007109,620000.0,Hopper-v3,TD3_Q2a2x64_1p
125,353.5003486108811,625000.0,Hopper-v3,TD3_Q2a2x64_1p
126,346.2578659852478,630000.0,Hopper-v3,TD3_Q2a2x64_1p
127,345.3745448161473,635000.0,Hopper-v3,TD3_Q2a2x64_1p
128,346.22267790486245,640000.0,Hopper-v3,TD3_Q2a2x64_1p
129,345.9145417811302,645000.0,Hopper-v3,TD3_Q2a2x64_1p
130,355.0818914298456,650000.0,Hopper-v3,TD3_Q2a2x64_1p
131,361.1502777326586,655000.0,Hopper-v3,TD3_Q2a2x64_1p
132,374.8091425581558,660000.0,Hopper-v3,TD3_Q2a2x64_1p
133,351.7186288740228,665000.0,Hopper-v3,TD3_Q2a2x64_1p
134,356.2162506146285,670000.0,Hopper-v3,TD3_Q2a2x64_1p
135,423.6952147477692,675000.0,Hopper-v3,TD3_Q2a2x64_1p
136,407.9278982775388,680000.0,Hopper-v3,TD3_Q2a2x64_1p
137,399.2345975454863,685000.0,Hopper-v3,TD3_Q2a2x64_1p
138,386.00576787927326,690000.0,Hopper-v3,TD3_Q2a2x64_1p
139,395.3717089473017,695000.0,Hopper-v3,TD3_Q2a2x64_1p
140,465.5154238313198,700000.0,Hopper-v3,TD3_Q2a2x64_1p
141,460.75876812934564,705000.0,Hopper-v3,TD3_Q2a2x64_1p
142,459.77551087670037,710000.0,Hopper-v3,TD3_Q2a2x64_1p
143,460.26982258435527,715000.0,Hopper-v3,TD3_Q2a2x64_1p
144,462.668767154588,720000.0,Hopper-v3,TD3_Q2a2x64_1p
145,446.34134148374903,725000.0,Hopper-v3,TD3_Q2a2x64_1p
146,439.60610292686715,730000.0,Hopper-v3,TD3_Q2a2x64_1p
147,436.4527065456077,735000.0,Hopper-v3,TD3_Q2a2x64_1p
148,432.2703161774648,740000.0,Hopper-v3,TD3_Q2a2x64_1p
149,432.3125485244292,745000.0,Hopper-v3,TD3_Q2a2x64_1p
150,447.6569145141789,750000.0,Hopper-v3,TD3_Q2a2x64_1p
151,441.892175929311,755000.0,Hopper-v3,TD3_Q2a2x64_1p
152,449.88687884495357,760000.0,Hopper-v3,TD3_Q2a2x64_1p
153,450.4117883428733,765000.0,Hopper-v3,TD3_Q2a2x64_1p
154,428.1980847605684,770000.0,Hopper-v3,TD3_Q2a2x64_1p
155,476.90985424020135,775000.0,Hopper-v3,TD3_Q2a2x64_1p
156,500.86402442161807,780000.0,Hopper-v3,TD3_Q2a2x64_1p
157,483.449796629036,785000.0,Hopper-v3,TD3_Q2a2x64_1p
158,472.5313236116478,790000.0,Hopper-v3,TD3_Q2a2x64_1p
159,436.4522361690727,795000.0,Hopper-v3,TD3_Q2a2x64_1p
160,370.0054141513098,800000.0,Hopper-v3,TD3_Q2a2x64_1p
161,376.1249142137483,805000.0,Hopper-v3,TD3_Q2a2x64_1p
162,367.2345766888327,810000.0,Hopper-v3,TD3_Q2a2x64_1p
163,376.4326925771312,815000.0,Hopper-v3,TD3_Q2a2x64_1p
164,386.36419356219596,820000.0,Hopper-v3,TD3_Q2a2x64_1p
165,535.2197884195263,825000.0,Hopper-v3,TD3_Q2a2x64_1p
166,523.3379808704569,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,484.85478309060807,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,507.6510623701248,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,483.68405852834655,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,473.2926959916757,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,460.0169526303871,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,443.1551090100149,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,440.3453091373335,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,446.9396759474181,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,491.59096552008725,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,512.906236767939,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,506.82585756206873,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,502.52210456881113,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,496.5008398600962,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,516.3977527827767,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,498.5041674641774,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,510.3927905257022,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,488.231336732832,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,498.9223654359883,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,544.604620327377,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,546.995159594822,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,531.9818008868657,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,528.9449269582503,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,521.0014266493262,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,670.7848637791456,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,618.9949992191388,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,613.7603793166799,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,599.5199591905745,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,600.4979438777525,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,550.8390353029738,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,506.1283057488107,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,537.8602701772933,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,542.2645240791873,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,540.6951892749805,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,417.93716425069044,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
201,452.88963911973576,1005000.0,Hopper-v3,TD3_Q2a2x64_1p
202,446.3934536739581,1010000.0,Hopper-v3,TD3_Q2a2x64_1p
203,483.02224470348546,1015000.0,Hopper-v3,TD3_Q2a2x64_1p
204,497.4184553183263,1020000.0,Hopper-v3,TD3_Q2a2x64_1p
205,383.4191527084214,1025000.0,Hopper-v3,TD3_Q2a2x64_1p
206,396.87439988711947,1030000.0,Hopper-v3,TD3_Q2a2x64_1p
207,401.39367187325223,1035000.0,Hopper-v3,TD3_Q2a2x64_1p
208,451.64464381337,1040000.0,Hopper-v3,TD3_Q2a2x64_1p
209,443.2019807517016,1045000.0,Hopper-v3,TD3_Q2a2x64_1p
210,523.1543770173225,1050000.0,Hopper-v3,TD3_Q2a2x64_1p
211,523.7655635313556,1055000.0,Hopper-v3,TD3_Q2a2x64_1p
212,535.7085097674021,1060000.0,Hopper-v3,TD3_Q2a2x64_1p
213,525.5710331272346,1065000.0,Hopper-v3,TD3_Q2a2x64_1p
214,528.3811641876098,1070000.0,Hopper-v3,TD3_Q2a2x64_1p
215,450.4058900825754,1075000.0,Hopper-v3,TD3_Q2a2x64_1p
216,452.7825158615686,1080000.0,Hopper-v3,TD3_Q2a2x64_1p
217,467.0710203830289,1085000.0,Hopper-v3,TD3_Q2a2x64_1p
218,479.56096043020233,1090000.0,Hopper-v3,TD3_Q2a2x64_1p
219,501.5881997231516,1095000.0,Hopper-v3,TD3_Q2a2x64_1p
220,549.3585333302267,1100000.0,Hopper-v3,TD3_Q2a2x64_1p
221,513.3531127938223,1105000.0,Hopper-v3,TD3_Q2a2x64_1p
222,496.77179640009643,1110000.0,Hopper-v3,TD3_Q2a2x64_1p
223,545.6013725931842,1115000.0,Hopper-v3,TD3_Q2a2x64_1p
224,540.8551000629043,1120000.0,Hopper-v3,TD3_Q2a2x64_1p
225,409.3825274611237,1125000.0,Hopper-v3,TD3_Q2a2x64_1p
226,462.973796791481,1130000.0,Hopper-v3,TD3_Q2a2x64_1p
227,420.93124228345425,1135000.0,Hopper-v3,TD3_Q2a2x64_1p
228,487.6168147978448,1140000.0,Hopper-v3,TD3_Q2a2x64_1p
229,472.3733184940021,1145000.0,Hopper-v3,TD3_Q2a2x64_1p
230,547.7952745260943,1150000.0,Hopper-v3,TD3_Q2a2x64_1p
231,534.5747825615197,1155000.0,Hopper-v3,TD3_Q2a2x64_1p
232,546.9028168107254,1160000.0,Hopper-v3,TD3_Q2a2x64_1p
233,522.8929345127023,1165000.0,Hopper-v3,TD3_Q2a2x64_1p
234,525.1938870970166,1170000.0,Hopper-v3,TD3_Q2a2x64_1p
235,528.393130753889,1175000.0,Hopper-v3,TD3_Q2a2x64_1p
236,521.1344642272859,1180000.0,Hopper-v3,TD3_Q2a2x64_1p
237,515.8937262076873,1185000.0,Hopper-v3,TD3_Q2a2x64_1p
238,535.9055328521234,1190000.0,Hopper-v3,TD3_Q2a2x64_1p
239,518.0835897359543,1195000.0,Hopper-v3,TD3_Q2a2x64_1p
240,488.74141004192717,1200000.0,Hopper-v3,TD3_Q2a2x64_1p
241,515.7633367595597,1205000.0,Hopper-v3,TD3_Q2a2x64_1p
242,560.4997517998668,1210000.0,Hopper-v3,TD3_Q2a2x64_1p
243,524.6311214789928,1215000.0,Hopper-v3,TD3_Q2a2x64_1p
244,563.5405856203585,1220000.0,Hopper-v3,TD3_Q2a2x64_1p
245,581.0225449929877,1225000.0,Hopper-v3,TD3_Q2a2x64_1p
246,557.9960340585866,1230000.0,Hopper-v3,TD3_Q2a2x64_1p
247,563.4584213662754,1235000.0,Hopper-v3,TD3_Q2a2x64_1p
248,570.1640147372055,1240000.0,Hopper-v3,TD3_Q2a2x64_1p
249,534.3117765173936,1245000.0,Hopper-v3,TD3_Q2a2x64_1p
250,569.1754368629242,1250000.0,Hopper-v3,TD3_Q2a2x64_1p
251,571.6503922083028,1255000.0,Hopper-v3,TD3_Q2a2x64_1p
252,578.4899340190782,1260000.0,Hopper-v3,TD3_Q2a2x64_1p
253,612.3595154178695,1265000.0,Hopper-v3,TD3_Q2a2x64_1p
254,631.8173367391814,1270000.0,Hopper-v3,TD3_Q2a2x64_1p
255,563.5418412676935,1275000.0,Hopper-v3,TD3_Q2a2x64_1p
256,462.7718888617519,1280000.0,Hopper-v3,TD3_Q2a2x64_1p
257,596.2819812850829,1285000.0,Hopper-v3,TD3_Q2a2x64_1p
258,608.1842978702514,1290000.0,Hopper-v3,TD3_Q2a2x64_1p
259,624.0459424227781,1295000.0,Hopper-v3,TD3_Q2a2x64_1p
260,535.2913291027018,1300000.0,Hopper-v3,TD3_Q2a2x64_1p
261,552.3506568284809,1305000.0,Hopper-v3,TD3_Q2a2x64_1p
262,587.2697695908058,1310000.0,Hopper-v3,TD3_Q2a2x64_1p
263,593.9448284014077,1315000.0,Hopper-v3,TD3_Q2a2x64_1p
264,594.3689014811761,1320000.0,Hopper-v3,TD3_Q2a2x64_1p
265,626.0736938333001,1325000.0,Hopper-v3,TD3_Q2a2x64_1p
266,634.5780708027842,1330000.0,Hopper-v3,TD3_Q2a2x64_1p
267,632.1848921765157,1335000.0,Hopper-v3,TD3_Q2a2x64_1p
268,645.3253008202303,1340000.0,Hopper-v3,TD3_Q2a2x64_1p
269,659.4584701268952,1345000.0,Hopper-v3,TD3_Q2a2x64_1p
270,509.25844915757835,1350000.0,Hopper-v3,TD3_Q2a2x64_1p
271,522.9282014324243,1355000.0,Hopper-v3,TD3_Q2a2x64_1p
272,545.6732419884632,1360000.0,Hopper-v3,TD3_Q2a2x64_1p
273,593.2093000067055,1365000.0,Hopper-v3,TD3_Q2a2x64_1p
274,622.0244013409911,1370000.0,Hopper-v3,TD3_Q2a2x64_1p
275,594.807946529179,1375000.0,Hopper-v3,TD3_Q2a2x64_1p
276,610.6074430260286,1380000.0,Hopper-v3,TD3_Q2a2x64_1p
277,655.1492824793862,1385000.0,Hopper-v3,TD3_Q2a2x64_1p
278,663.9208726486293,1390000.0,Hopper-v3,TD3_Q2a2x64_1p
279,644.2455861778386,1395000.0,Hopper-v3,TD3_Q2a2x64_1p
280,448.90489602274636,1400000.0,Hopper-v3,TD3_Q2a2x64_1p
281,476.8361011878848,1405000.0,Hopper-v3,TD3_Q2a2x64_1p
282,497.8034171549383,1410000.0,Hopper-v3,TD3_Q2a2x64_1p
283,509.2502554138529,1415000.0,Hopper-v3,TD3_Q2a2x64_1p
284,569.4752439910704,1420000.0,Hopper-v3,TD3_Q2a2x64_1p
285,671.0462025779927,1425000.0,Hopper-v3,TD3_Q2a2x64_1p
286,617.5126582239297,1430000.0,Hopper-v3,TD3_Q2a2x64_1p
287,658.5162677671636,1435000.0,Hopper-v3,TD3_Q2a2x64_1p
288,663.4706908438736,1440000.0,Hopper-v3,TD3_Q2a2x64_1p
289,709.8011710791893,1445000.0,Hopper-v3,TD3_Q2a2x64_1p
290,686.983290188165,1450000.0,Hopper-v3,TD3_Q2a2x64_1p
291,692.6739196165781,1455000.0,Hopper-v3,TD3_Q2a2x64_1p
292,723.9221962859558,1460000.0,Hopper-v3,TD3_Q2a2x64_1p
293,647.1070150288372,1465000.0,Hopper-v3,TD3_Q2a2x64_1p
294,703.707071016447,1470000.0,Hopper-v3,TD3_Q2a2x64_1p
295,791.9255459636753,1475000.0,Hopper-v3,TD3_Q2a2x64_1p
296,677.7434753478345,1480000.0,Hopper-v3,TD3_Q2a2x64_1p
297,785.1817016598845,1485000.0,Hopper-v3,TD3_Q2a2x64_1p
298,698.6353123737005,1490000.0,Hopper-v3,TD3_Q2a2x64_1p
299,726.8944935080616,1495000.0,Hopper-v3,TD3_Q2a2x64_1p
300,635.5563626654731,1500000.0,Hopper-v3,TD3_Q2a2x64_1p
301,700.5117750082085,1505000.0,Hopper-v3,TD3_Q2a2x64_1p
302,689.5206495412448,1510000.0,Hopper-v3,TD3_Q2a2x64_1p
303,809.6548770468953,1515000.0,Hopper-v3,TD3_Q2a2x64_1p
304,812.2661537848543,1520000.0,Hopper-v3,TD3_Q2a2x64_1p
305,733.2223385150313,1525000.0,Hopper-v3,TD3_Q2a2x64_1p
306,732.7051486434904,1530000.0,Hopper-v3,TD3_Q2a2x64_1p
307,758.7392034449074,1535000.0,Hopper-v3,TD3_Q2a2x64_1p
308,775.274512139851,1540000.0,Hopper-v3,TD3_Q2a2x64_1p
309,717.1212648857671,1545000.0,Hopper-v3,TD3_Q2a2x64_1p
310,1294.71500881475,1550000.0,Hopper-v3,TD3_Q2a2x64_1p
311,1152.3180352874513,1555000.0,Hopper-v3,TD3_Q2a2x64_1p
312,873.482137095767,1560000.0,Hopper-v3,TD3_Q2a2x64_1p
313,877.4558033253692,1565000.0,Hopper-v3,TD3_Q2a2x64_1p
314,810.4017318198132,1570000.0,Hopper-v3,TD3_Q2a2x64_1p
315,1017.0930406752225,1575000.0,Hopper-v3,TD3_Q2a2x64_1p
316,911.0424277290385,1580000.0,Hopper-v3,TD3_Q2a2x64_1p
317,983.02704605788,1585000.0,Hopper-v3,TD3_Q2a2x64_1p
318,926.6462710418313,1590000.0,Hopper-v3,TD3_Q2a2x64_1p
319,957.3177091831783,1595000.0,Hopper-v3,TD3_Q2a2x64_1p
320,1216.8140903266408,1600000.0,Hopper-v3,TD3_Q2a2x64_1p
321,1228.948649134063,1605000.0,Hopper-v3,TD3_Q2a2x64_1p
322,1285.417504364978,1610000.0,Hopper-v3,TD3_Q2a2x64_1p
323,1283.3621628342678,1615000.0,Hopper-v3,TD3_Q2a2x64_1p
324,997.1954273810794,1620000.0,Hopper-v3,TD3_Q2a2x64_1p
325,917.4419118360977,1625000.0,Hopper-v3,TD3_Q2a2x64_1p
326,884.8409945137079,1630000.0,Hopper-v3,TD3_Q2a2x64_1p
327,842.5109655102682,1635000.0,Hopper-v3,TD3_Q2a2x64_1p
328,815.0132195645207,1640000.0,Hopper-v3,TD3_Q2a2x64_1p
329,803.7568536881294,1645000.0,Hopper-v3,TD3_Q2a2x64_1p
330,796.3503429807936,1650000.0,Hopper-v3,TD3_Q2a2x64_1p
331,785.1562007575868,1655000.0,Hopper-v3,TD3_Q2a2x64_1p
332,735.6866964787553,1660000.0,Hopper-v3,TD3_Q2a2x64_1p
333,745.4932112333378,1665000.0,Hopper-v3,TD3_Q2a2x64_1p
334,696.3815643213809,1670000.0,Hopper-v3,TD3_Q2a2x64_1p
335,980.6690134460587,1675000.0,Hopper-v3,TD3_Q2a2x64_1p
336,945.5560016460083,1680000.0,Hopper-v3,TD3_Q2a2x64_1p
337,867.3881349167771,1685000.0,Hopper-v3,TD3_Q2a2x64_1p
338,846.6645994676813,1690000.0,Hopper-v3,TD3_Q2a2x64_1p
339,817.5327808218166,1695000.0,Hopper-v3,TD3_Q2a2x64_1p
340,1610.44329835033,1700000.0,Hopper-v3,TD3_Q2a2x64_1p
341,1342.0829163813692,1705000.0,Hopper-v3,TD3_Q2a2x64_1p
342,1139.4994205077508,1710000.0,Hopper-v3,TD3_Q2a2x64_1p
343,1684.9567345048504,1715000.0,Hopper-v3,TD3_Q2a2x64_1p
344,1295.5821920657916,1720000.0,Hopper-v3,TD3_Q2a2x64_1p
345,1911.5889031640775,1725000.0,Hopper-v3,TD3_Q2a2x64_1p
346,2024.4435609733555,1730000.0,Hopper-v3,TD3_Q2a2x64_1p
347,2153.9259592114436,1735000.0,Hopper-v3,TD3_Q2a2x64_1p
348,1783.5407954970865,1740000.0,Hopper-v3,TD3_Q2a2x64_1p
349,1297.623365225005,1745000.0,Hopper-v3,TD3_Q2a2x64_1p
350,1067.2607135283602,1750000.0,Hopper-v3,TD3_Q2a2x64_1p
351,1045.5547940683966,1755000.0,Hopper-v3,TD3_Q2a2x64_1p
352,1025.7012473939317,1760000.0,Hopper-v3,TD3_Q2a2x64_1p
353,948.7932417717902,1765000.0,Hopper-v3,TD3_Q2a2x64_1p
354,858.9684140241588,1770000.0,Hopper-v3,TD3_Q2a2x64_1p
355,833.8852954528995,1775000.0,Hopper-v3,TD3_Q2a2x64_1p
356,805.9944819093103,1780000.0,Hopper-v3,TD3_Q2a2x64_1p
357,790.7156162517332,1785000.0,Hopper-v3,TD3_Q2a2x64_1p
358,744.7848100330984,1790000.0,Hopper-v3,TD3_Q2a2x64_1p
359,687.8245206744722,1795000.0,Hopper-v3,TD3_Q2a2x64_1p
360,1181.7689062338434,1800000.0,Hopper-v3,TD3_Q2a2x64_1p
361,967.1164308503752,1805000.0,Hopper-v3,TD3_Q2a2x64_1p
362,931.0431910974187,1810000.0,Hopper-v3,TD3_Q2a2x64_1p
