index,Average Return,Timesteps,env,algorithm_name
52,1258.5628976197636,260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
53,1425.5954606030305,265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
54,1211.383649173131,270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
55,1763.1031650185585,275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
56,2065.537497187163,280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
57,2185.0777197714847,285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
58,1853.9830552332937,290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
59,1684.6703506130555,295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
60,2113.3160293875817,300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
61,1686.59217333017,305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
62,2033.6618412191642,310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
63,1356.2596398902147,315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
64,1941.989982634977,320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
65,2133.5253589369704,325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
66,2393.0746098018767,330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
67,2255.797715220688,335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
68,2494.4033001998037,340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
69,2120.753725024175,345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
70,2187.45746788996,350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
71,2234.966077199241,355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
72,2103.288766599552,360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
73,2297.9674292760174,365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
74,2366.372922061684,370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
75,2680.880597000379,375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
76,2694.8861437872383,380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
77,2818.8349456733376,385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
78,2850.1641292136546,390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
79,2638.261943451063,395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
80,3660.9333280421497,400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
81,3661.3239161434635,405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
82,3500.4095486672436,410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
83,3457.556425229241,415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
84,3434.3231785815115,420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
85,3845.404274173007,425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
86,3948.329944855869,430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
87,3915.909434150393,435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
88,3875.08454088227,440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
89,3627.4976326357937,445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
90,4081.3959759832483,450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
91,3506.6961483199875,455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
92,3984.3190403117596,460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
93,3375.119404693548,465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
94,3300.750276401143,470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
95,3647.0230174192975,475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
96,3290.9256793728237,480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
97,3088.874633279712,485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
98,2711.7620384567426,490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
99,2625.679149420795,495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
100,3620.2038502138894,500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
101,3874.612629610235,505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
102,4211.267144452515,510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
103,3378.8176310460235,515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
104,3590.1249513832104,520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
105,2424.391694221663,525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
106,2334.294904395553,530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
107,3131.442948768155,535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
108,2632.6205348202698,540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
109,2103.427339726916,545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
110,4490.958965772476,550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
111,4156.352372758209,555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
112,4115.188013654979,560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
113,3640.762081628783,565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
114,3860.166677927795,570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
115,3191.255934248112,575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
116,2928.399644960207,580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
117,3291.1505882660094,585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
118,2754.7361438169564,590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
119,4063.28095020827,595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
120,4505.600193998483,600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
121,3777.4040277203094,605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
122,4057.644555494723,610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
123,4011.4738980259594,615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
124,3697.1739550450643,620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
125,4296.78446293271,625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
126,4843.114659377236,630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
127,4026.3311709467475,635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
128,3541.880906200083,640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
129,3114.72580093769,645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
130,5062.109627793933,650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
131,4868.204709279778,655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
132,4717.379264189303,660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
133,4462.670577023962,665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
134,4310.216704121076,670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
135,5360.5859263064785,675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
136,5068.932275080753,680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
137,4027.876847384136,685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
138,4501.832690918054,690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
139,4295.425875706396,695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
140,5332.639800145616,700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
141,4856.961298208731,705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
142,4933.199664418336,710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
143,4047.40351997223,715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
144,4387.944477786094,720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
145,4839.000032849201,725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
146,4840.199103813173,730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
147,4531.648429223222,735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
148,4588.399040916434,740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
149,4381.587232964396,745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
150,5540.2259450656475,750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
151,5374.552524109137,755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
152,4838.238019219427,760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
153,4574.921665594569,765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
154,4638.113088991576,770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
155,5418.9887554668,775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
156,5254.358198184176,780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
157,4982.0801717420345,785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
158,4769.729196249603,790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
159,4519.133778525839,795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
160,5272.434088969164,800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
161,5149.029107705882,805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
162,4940.909388284304,810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
163,4709.89587158332,815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
164,4536.636209175542,820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
165,5594.24154034595,825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
166,5374.7437684809,830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
167,5057.915024629287,835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
168,4784.497017636778,840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
169,4552.981932430006,845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
170,5428.494933390921,850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
171,5369.14859784535,855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
172,4907.557359959821,860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
173,4748.016580383659,865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
174,4445.835056806047,870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
175,5795.163048493566,875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
176,5318.936903241248,880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
177,5310.210982082097,885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
178,5095.242582934001,890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
179,4770.737470795642,895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
180,5354.641964147909,900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
181,5215.782944752355,905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
182,5031.2307751547405,910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
183,4765.323821861294,915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
184,4528.573967603204,920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
185,5910.171695778291,925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
186,5582.2658344778665,930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
187,5345.76805502202,935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
188,5022.435833023768,940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
189,4618.617694506027,945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
190,5892.648272297664,950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
191,5706.58295985313,955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
192,5454.058021281942,960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
193,5075.035811820306,965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
194,4754.868221429203,970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
195,6048.495921327998,975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
196,5747.15937201343,980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
197,5460.101883319089,985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
198,4851.602160721304,990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
199,4788.5114224376675,995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
200,6114.116051049562,1000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
201,5825.683299408913,1005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
202,5517.463810732397,1010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
203,5096.298501202965,1015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
204,4624.589576446112,1020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
205,5996.867612049424,1025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
206,5809.917168632397,1030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
207,5508.368285380699,1035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
208,5181.61416900454,1040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
209,4776.402950155811,1045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
210,6024.591696669505,1050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
211,5740.384486379033,1055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
212,5566.738351489472,1060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
213,5219.815892821827,1065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
214,4862.1133164313,1070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
215,6111.156315020734,1075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
216,5816.2634037240505,1080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
217,4993.222530009298,1085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
218,5006.830130135402,1090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
219,4740.152243959391,1095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
220,6193.178570624985,1100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
221,5906.781384912586,1105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
222,5574.424777128734,1110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
223,5037.459064602245,1115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
224,4643.423028345843,1120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
225,6029.55756088358,1125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
226,5789.889641537579,1130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
227,5416.358803692511,1135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
228,5004.210117546692,1140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
229,4647.022165133635,1145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
230,6215.21593460261,1150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
231,5995.840350778079,1155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
232,5550.82064786563,1160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
233,5068.002711865725,1165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
234,4766.503695670815,1170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
235,5923.942411234984,1175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
236,5691.761396522941,1180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
237,5450.580571142711,1185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
238,5133.519596495467,1190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
239,4802.927240501294,1195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
240,6305.533352430312,1200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
241,5973.9579716762855,1205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
242,5689.0482580858825,1210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
243,5107.149007309819,1215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
244,4730.439157149446,1220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
245,6108.794159363984,1225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
246,5894.315097679197,1230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
247,5403.351700324104,1235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
248,5082.154313863279,1240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
249,4628.336117698513,1245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
250,6099.389674860833,1250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
251,5784.249712373939,1255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
252,5477.1563947914765,1260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
253,5098.189039349906,1265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
254,4765.03965139645,1270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
255,6453.650597960071,1275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
256,6066.966174887043,1280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
257,5728.329527153915,1285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
258,5266.78933724184,1290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
259,4633.656700431018,1295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
260,6425.480058075112,1300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
261,5561.31794898026,1305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
262,5624.475714082406,1310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
263,5159.462765818489,1315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
264,4781.122109977155,1320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
265,6372.579960444829,1325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
266,6064.485495962399,1330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
267,5647.952747596417,1335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
268,5112.052827184839,1340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
269,4843.086883009523,1345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
270,6264.833854843644,1350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
271,5871.4730781503695,1355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
272,5502.211439196113,1360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
273,5116.794590814397,1365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
274,4774.326924191535,1370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
275,6278.676716651227,1375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
276,5864.453929927729,1380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
277,5419.616675630912,1385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
278,4980.615493797312,1390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
279,4684.068377450299,1395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
280,6353.461161979856,1400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
281,6054.500549804014,1405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
282,5637.817345756126,1410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
283,5260.498272775212,1415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
284,4758.763676246098,1420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
285,6346.046231971023,1425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
286,6011.145259258303,1430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
287,5513.154011945033,1435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
288,5188.098929227008,1440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
289,4703.374761346193,1445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
290,6452.258918422247,1450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
291,6134.810651945692,1455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
292,5603.563679816598,1460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
293,5112.39820784909,1465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
294,4802.153548630485,1470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
295,6406.004636812411,1475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
296,6019.318753936226,1480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
297,5659.483040539728,1485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
298,5152.384529002912,1490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
299,4721.273341651434,1495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
300,6395.380500185397,1500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
301,6018.45816975336,1505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
302,5619.973464180455,1510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
303,5011.34705533736,1515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
304,4710.36320961073,1520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
305,6592.312077780813,1525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
306,6167.370284558084,1530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
307,5668.797012049055,1535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
308,5098.154408479246,1540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
309,4868.794421787272,1545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
310,6534.743361872054,1550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
311,6114.361829300241,1555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
312,5569.925347884658,1560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
313,5259.379611309378,1565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
314,4833.6191146128285,1570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
315,6377.541192507628,1575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
316,6108.819046101353,1580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
317,5579.568948064506,1585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
318,5232.822803956772,1590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
319,4839.247308346465,1595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
320,6324.874017032079,1600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
321,5973.590950170163,1605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
322,5437.201267054792,1610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
323,4907.246324606127,1615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
324,4524.497431591195,1620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
325,6504.3757097885955,1625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
326,6100.114112197812,1630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
327,5595.994790011897,1635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
328,5220.9694929769685,1640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
329,4910.046897004968,1645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
330,6727.445176911928,1650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
331,6244.776063540861,1655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
332,5735.109674912138,1660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
333,5227.43687279945,1665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
