index,Average Return,Timesteps,env,algorithm_name
142,8594.442181367474,710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
143,8979.957986369174,715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
144,9226.44032492712,720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
145,9362.08810997172,725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
146,9318.983504941603,730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
147,9472.8928046391,735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
148,9061.59718629641,740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
149,9366.666919789779,745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
150,9228.235140079938,750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
151,9457.868862917692,755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
152,9432.990943653098,760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
153,9417.205787159437,765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
154,9502.049205508189,770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
155,9414.208883794996,775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
156,9477.349870002081,780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
157,9446.092118473527,785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
158,8579.795941786797,790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
159,9344.929663838344,795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
160,9497.279963463001,800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
161,9515.092760730693,805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
162,9135.82386427029,810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
163,9208.819965636747,815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
164,9602.431748262461,820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
165,9314.729406026094,825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
166,9538.377820762405,830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
167,9497.342574137858,835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
168,9179.214470138313,840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
169,9488.621696057893,845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
170,9660.440493828179,850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
171,9383.449938253758,855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
172,9720.298934221066,860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
173,9745.680400993373,865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
174,9561.369355394343,870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
175,9777.049677775954,875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
176,9623.182562865903,880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
177,9243.84723015835,885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
178,9631.391771131302,890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
179,9643.642296578179,895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
180,9684.44726227472,900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
181,9729.243002204235,905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
182,9750.555075183534,910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
183,9849.400172383817,915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
184,9841.825382737014,920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
185,9712.051854141617,925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
186,9945.63739003121,930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
187,9964.288101494683,935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
188,9773.545186937385,940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
189,10126.834874438911,945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
190,9863.53809102804,950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
191,9767.013051654514,955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
192,10119.198990096358,960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
193,9727.717996600582,965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
194,10104.34420959152,970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
195,9967.10434938255,975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
196,10000.438921582185,980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
197,10141.727484336427,985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
198,9971.855301002557,990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
199,9964.502039936702,995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
200,9822.017217061079,1000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
