index,Average Return,Timesteps,env,algorithm_name
170,3324.2715069093224,850000,Hopper-v3,SAC
171,1919.4278276893397,855000,Hopper-v3,SAC
172,2345.1423832432374,860000,Hopper-v3,SAC
173,3054.2632739920614,865000,Hopper-v3,SAC
174,2170.1707782172607,870000,Hopper-v3,SAC
175,3091.472922664453,875000,Hopper-v3,SAC
176,3420.0093842040214,880000,Hopper-v3,SAC
177,2810.2827012156913,885000,Hopper-v3,SAC
178,2716.02881691707,890000,Hopper-v3,SAC
179,1892.4142550313686,895000,Hopper-v3,SAC
180,3308.31379378442,900000,Hopper-v3,SAC
181,2148.5247167740245,905000,Hopper-v3,SAC
182,2455.53558165837,910000,Hopper-v3,SAC
183,3370.86056284448,915000,Hopper-v3,SAC
184,3523.8395563344448,920000,Hopper-v3,SAC
185,3109.942578297526,925000,Hopper-v3,SAC
186,2292.7776083993276,930000,Hopper-v3,SAC
187,3491.8641174676463,935000,Hopper-v3,SAC
188,3391.2344553278263,940000,Hopper-v3,SAC
189,2471.4903989697223,945000,Hopper-v3,SAC
190,2640.142657392672,950000,Hopper-v3,SAC
191,2952.2008945402677,955000,Hopper-v3,SAC
192,2908.2041557863713,960000,Hopper-v3,SAC
193,2456.074751262688,965000,Hopper-v3,SAC
194,2789.6116822679514,970000,Hopper-v3,SAC
195,2612.8116408912606,975000,Hopper-v3,SAC
196,1546.0501181922725,980000,Hopper-v3,SAC
197,1533.9926225550214,985000,Hopper-v3,SAC
198,3278.1447485852686,990000,Hopper-v3,SAC
199,2683.705131252298,995000,Hopper-v3,SAC
200,956.3731891170404,1000000,Hopper-v3,SAC
