index,Average Return,Timesteps,env,algorithm_name
62,1172.3641499071637,310000.0,Hopper-v3,TD3
63,900.5694392937036,315000.0,Hopper-v3,TD3
64,975.7215618904204,320000.0,Hopper-v3,TD3
65,1193.174411994915,325000.0,Hopper-v3,TD3
66,971.8027141243344,330000.0,Hopper-v3,TD3
67,997.0898897232521,335000.0,Hopper-v3,TD3
68,867.1361179703465,340000.0,Hopper-v3,TD3
69,1028.2264919456009,345000.0,Hopper-v3,TD3
70,1178.6471316851141,350000.0,Hopper-v3,TD3
71,1494.284711076199,355000.0,Hopper-v3,TD3
72,927.2381316624067,360000.0,Hopper-v3,TD3
73,1160.3746691123097,365000.0,Hopper-v3,TD3
74,1123.8850738361439,370000.0,Hopper-v3,TD3
75,1902.1757281269379,375000.0,Hopper-v3,TD3
76,467.6116307391593,380000.0,Hopper-v3,TD3
77,2548.6842614685706,385000.0,Hopper-v3,TD3
78,917.9171833368724,390000.0,Hopper-v3,TD3
79,1533.0740344324327,395000.0,Hopper-v3,TD3
80,1224.8692512761731,400000.0,Hopper-v3,TD3
81,1446.9721742629588,405000.0,Hopper-v3,TD3
82,1262.8386786173257,410000.0,Hopper-v3,TD3
83,1112.6219178852964,415000.0,Hopper-v3,TD3
84,1923.5829486739417,420000.0,Hopper-v3,TD3
85,983.1850835986303,425000.0,Hopper-v3,TD3
86,1210.108139963559,430000.0,Hopper-v3,TD3
87,2435.1479494227087,435000.0,Hopper-v3,TD3
88,1060.149600292028,440000.0,Hopper-v3,TD3
89,2544.5647912053114,445000.0,Hopper-v3,TD3
90,938.9811688318874,450000.0,Hopper-v3,TD3
91,2869.323379206029,455000.0,Hopper-v3,TD3
92,2961.554904687267,460000.0,Hopper-v3,TD3
93,3129.303588050092,465000.0,Hopper-v3,TD3
94,3198.1084677565696,470000.0,Hopper-v3,TD3
95,2883.4947003028396,475000.0,Hopper-v3,TD3
96,2978.221758152285,480000.0,Hopper-v3,TD3
97,3141.961812824124,485000.0,Hopper-v3,TD3
98,2026.4547525583148,490000.0,Hopper-v3,TD3
99,2477.5553507269465,495000.0,Hopper-v3,TD3
100,1672.1638286964076,500000.0,Hopper-v3,TD3
101,2376.377426279264,505000.0,Hopper-v3,TD3
102,3124.534514537802,510000.0,Hopper-v3,TD3
103,3119.588273838271,515000.0,Hopper-v3,TD3
104,3105.149968810835,520000.0,Hopper-v3,TD3
105,3018.4973556795458,525000.0,Hopper-v3,TD3
106,3068.518325083266,530000.0,Hopper-v3,TD3
107,3151.894234029417,535000.0,Hopper-v3,TD3
108,2929.6261749718738,540000.0,Hopper-v3,TD3
109,2893.5774266626704,545000.0,Hopper-v3,TD3
110,2900.2369167954303,550000.0,Hopper-v3,TD3
111,3168.1040524585273,555000.0,Hopper-v3,TD3
112,2277.53136156304,560000.0,Hopper-v3,TD3
113,3137.11355144336,565000.0,Hopper-v3,TD3
114,3158.1080532102515,570000.0,Hopper-v3,TD3
115,3163.945436559435,575000.0,Hopper-v3,TD3
116,3086.0261105901886,580000.0,Hopper-v3,TD3
117,3288.257115304778,585000.0,Hopper-v3,TD3
118,3185.5991700356135,590000.0,Hopper-v3,TD3
119,3180.0731726376885,595000.0,Hopper-v3,TD3
120,3097.182738760531,600000.0,Hopper-v3,TD3
121,3091.1869486973974,605000.0,Hopper-v3,TD3
122,3176.9136418229573,610000.0,Hopper-v3,TD3
123,3140.3830309969676,615000.0,Hopper-v3,TD3
124,3238.224766773811,620000.0,Hopper-v3,TD3
125,1455.82539947332,625000.0,Hopper-v3,TD3
126,3015.695847863136,630000.0,Hopper-v3,TD3
127,2748.7357748357,635000.0,Hopper-v3,TD3
128,3180.263059187858,640000.0,Hopper-v3,TD3
129,2346.2863895858927,645000.0,Hopper-v3,TD3
130,3247.4813496380893,650000.0,Hopper-v3,TD3
131,3192.870449511608,655000.0,Hopper-v3,TD3
132,3247.6512227197527,660000.0,Hopper-v3,TD3
133,3207.669424521204,665000.0,Hopper-v3,TD3
134,3249.4513596317793,670000.0,Hopper-v3,TD3
135,3266.509341686362,675000.0,Hopper-v3,TD3
136,3289.7076039918697,680000.0,Hopper-v3,TD3
137,3284.5797850539907,685000.0,Hopper-v3,TD3
138,3108.5827583765213,690000.0,Hopper-v3,TD3
139,3234.903281267266,695000.0,Hopper-v3,TD3
140,2781.107763232508,700000.0,Hopper-v3,TD3
141,2245.419626080388,705000.0,Hopper-v3,TD3
142,3268.5131633978585,710000.0,Hopper-v3,TD3
143,3184.951776389122,715000.0,Hopper-v3,TD3
144,3200.478419569989,720000.0,Hopper-v3,TD3
145,3285.130913028359,725000.0,Hopper-v3,TD3
146,3176.3633425096527,730000.0,Hopper-v3,TD3
147,3189.3261562713856,735000.0,Hopper-v3,TD3
148,1712.6147114709863,740000.0,Hopper-v3,TD3
149,3059.6183662101266,745000.0,Hopper-v3,TD3
150,3284.9516649822654,750000.0,Hopper-v3,TD3
151,3211.9694016788576,755000.0,Hopper-v3,TD3
152,2298.531606613919,760000.0,Hopper-v3,TD3
153,3271.993588257092,765000.0,Hopper-v3,TD3
154,1768.6907510367466,770000.0,Hopper-v3,TD3
155,3023.843154792296,775000.0,Hopper-v3,TD3
156,3218.2714012439483,780000.0,Hopper-v3,TD3
157,3307.0541089693315,785000.0,Hopper-v3,TD3
158,2557.703716945259,790000.0,Hopper-v3,TD3
159,1623.3897684359165,795000.0,Hopper-v3,TD3
160,2548.9945677964965,800000.0,Hopper-v3,TD3
161,2482.0195024595446,805000.0,Hopper-v3,TD3
162,1898.81391469276,810000.0,Hopper-v3,TD3
163,1392.8715111372176,815000.0,Hopper-v3,TD3
164,3220.889127913925,820000.0,Hopper-v3,TD3
165,3173.491744827972,825000.0,Hopper-v3,TD3
166,3126.8964427821497,830000.0,Hopper-v3,TD3
167,3212.1588839099395,835000.0,Hopper-v3,TD3
168,3094.6325803651644,840000.0,Hopper-v3,TD3
169,3159.143501155967,845000.0,Hopper-v3,TD3
170,3279.378687786454,850000.0,Hopper-v3,TD3
171,2808.8015442283186,855000.0,Hopper-v3,TD3
172,3135.861449428367,860000.0,Hopper-v3,TD3
173,3185.043256924218,865000.0,Hopper-v3,TD3
174,3119.287107000784,870000.0,Hopper-v3,TD3
175,3180.325400756637,875000.0,Hopper-v3,TD3
176,3271.7867174953403,880000.0,Hopper-v3,TD3
177,3244.322619640162,885000.0,Hopper-v3,TD3
178,3249.969855918246,890000.0,Hopper-v3,TD3
179,2675.862171901063,895000.0,Hopper-v3,TD3
180,3259.5884979667985,900000.0,Hopper-v3,TD3
181,3210.7467276464204,905000.0,Hopper-v3,TD3
182,3289.0156998227567,910000.0,Hopper-v3,TD3
183,3180.755224124755,915000.0,Hopper-v3,TD3
184,3296.5100727694894,920000.0,Hopper-v3,TD3
185,3245.5103905412475,925000.0,Hopper-v3,TD3
186,3117.986929866994,930000.0,Hopper-v3,TD3
187,1450.175447991806,935000.0,Hopper-v3,TD3
188,3234.2328612338943,940000.0,Hopper-v3,TD3
189,2678.766048075321,945000.0,Hopper-v3,TD3
190,3226.6569227423192,950000.0,Hopper-v3,TD3
191,3343.3250778316565,955000.0,Hopper-v3,TD3
192,3174.062442452864,960000.0,Hopper-v3,TD3
193,3310.101125894353,965000.0,Hopper-v3,TD3
194,3215.364052532751,970000.0,Hopper-v3,TD3
195,3236.4878969265965,975000.0,Hopper-v3,TD3
196,3243.794005126171,980000.0,Hopper-v3,TD3
197,3140.5966186955056,985000.0,Hopper-v3,TD3
198,3371.4802147614,990000.0,Hopper-v3,TD3
199,3282.0759079031754,995000.0,Hopper-v3,TD3
200,3235.5646521161884,1000000.0,Hopper-v3,TD3
