index,Average Return,Timesteps,env,algorithm_name
166,428.40090417790907,830000.0,Hopper-v3,TD3
167,424.5814416790061,835000.0,Hopper-v3,TD3
168,434.8026720998213,840000.0,Hopper-v3,TD3
169,414.3524815534559,845000.0,Hopper-v3,TD3
170,476.0213958142811,850000.0,Hopper-v3,TD3
171,464.70380089636774,855000.0,Hopper-v3,TD3
172,474.85231698582595,860000.0,Hopper-v3,TD3
173,459.80046657064685,865000.0,Hopper-v3,TD3
174,476.2631666658869,870000.0,Hopper-v3,TD3
175,487.85440328135456,875000.0,Hopper-v3,TD3
176,497.6397928934615,880000.0,Hopper-v3,TD3
177,506.8502495466065,885000.0,Hopper-v3,TD3
178,513.7263165231113,890000.0,Hopper-v3,TD3
179,481.81680298187086,895000.0,Hopper-v3,TD3
180,428.67763510131124,900000.0,Hopper-v3,TD3
181,453.21600095010115,905000.0,Hopper-v3,TD3
182,469.7713250850637,910000.0,Hopper-v3,TD3
183,483.2641373041256,915000.0,Hopper-v3,TD3
184,424.4116984142176,920000.0,Hopper-v3,TD3
185,425.63617646004866,925000.0,Hopper-v3,TD3
186,477.4043210529059,930000.0,Hopper-v3,TD3
187,442.1603835315112,935000.0,Hopper-v3,TD3
188,436.4807855339236,940000.0,Hopper-v3,TD3
189,537.2245306908123,945000.0,Hopper-v3,TD3
190,374.016791879541,950000.0,Hopper-v3,TD3
191,407.69244507717434,955000.0,Hopper-v3,TD3
192,431.31560154582775,960000.0,Hopper-v3,TD3
193,461.27593812998595,965000.0,Hopper-v3,TD3
194,401.1042348477026,970000.0,Hopper-v3,TD3
195,593.7914608789606,975000.0,Hopper-v3,TD3
196,555.8256345973366,980000.0,Hopper-v3,TD3
197,562.7011259112048,985000.0,Hopper-v3,TD3
198,488.7350972886619,990000.0,Hopper-v3,TD3
199,474.2349716119992,995000.0,Hopper-v3,TD3
200,494.4608829239269,1000000.0,Hopper-v3,TD3
201,505.6704864678437,1005000.0,Hopper-v3,TD3
202,671.2932981143445,1010000.0,Hopper-v3,TD3
203,627.8019909963007,1015000.0,Hopper-v3,TD3
204,456.5360273018513,1020000.0,Hopper-v3,TD3
205,806.5121702061637,1025000.0,Hopper-v3,TD3
206,751.7834420223305,1030000.0,Hopper-v3,TD3
207,789.6706674671516,1035000.0,Hopper-v3,TD3
208,626.7414981190605,1040000.0,Hopper-v3,TD3
209,527.8104834247919,1045000.0,Hopper-v3,TD3
210,500.7677960942613,1050000.0,Hopper-v3,TD3
211,505.20805302879944,1055000.0,Hopper-v3,TD3
212,487.94634184939724,1060000.0,Hopper-v3,TD3
213,501.2118729977973,1065000.0,Hopper-v3,TD3
214,431.6901998990753,1070000.0,Hopper-v3,TD3
215,538.7249552369445,1075000.0,Hopper-v3,TD3
216,545.1404682401301,1080000.0,Hopper-v3,TD3
217,537.9703545585671,1085000.0,Hopper-v3,TD3
218,581.1093884674247,1090000.0,Hopper-v3,TD3
219,578.3942972548898,1095000.0,Hopper-v3,TD3
220,568.3635017517897,1100000.0,Hopper-v3,TD3
221,505.45253699327924,1105000.0,Hopper-v3,TD3
222,552.9525358990511,1110000.0,Hopper-v3,TD3
223,575.6866429579579,1115000.0,Hopper-v3,TD3
224,529.9593698505613,1120000.0,Hopper-v3,TD3
225,625.8164069673501,1125000.0,Hopper-v3,TD3
226,668.5174004865102,1130000.0,Hopper-v3,TD3
227,694.6066866328582,1135000.0,Hopper-v3,TD3
228,760.302173924845,1140000.0,Hopper-v3,TD3
229,855.2952642944289,1145000.0,Hopper-v3,TD3
230,612.408373430758,1150000.0,Hopper-v3,TD3
231,646.1586018437436,1155000.0,Hopper-v3,TD3
232,629.3170945235995,1160000.0,Hopper-v3,TD3
233,615.6063861326251,1165000.0,Hopper-v3,TD3
234,603.2641212665053,1170000.0,Hopper-v3,TD3
235,848.8543917766829,1175000.0,Hopper-v3,TD3
236,830.1314511177012,1180000.0,Hopper-v3,TD3
237,885.0536770939049,1185000.0,Hopper-v3,TD3
238,872.583593457206,1190000.0,Hopper-v3,TD3
239,872.5602216405399,1195000.0,Hopper-v3,TD3
240,768.5324957070509,1200000.0,Hopper-v3,TD3
241,768.9458131694357,1205000.0,Hopper-v3,TD3
242,794.2107601666969,1210000.0,Hopper-v3,TD3
243,777.801318841629,1215000.0,Hopper-v3,TD3
244,751.2576767866148,1220000.0,Hopper-v3,TD3
245,878.7647996010337,1225000.0,Hopper-v3,TD3
246,846.6081180482051,1230000.0,Hopper-v3,TD3
247,900.2278286804706,1235000.0,Hopper-v3,TD3
248,860.7246017297815,1240000.0,Hopper-v3,TD3
249,829.9685242313753,1245000.0,Hopper-v3,TD3
250,962.7885398779324,1250000.0,Hopper-v3,TD3
251,951.6102877744361,1255000.0,Hopper-v3,TD3
252,885.1235100736425,1260000.0,Hopper-v3,TD3
253,897.7181643080585,1265000.0,Hopper-v3,TD3
254,824.0137962126562,1270000.0,Hopper-v3,TD3
255,578.1762929771803,1275000.0,Hopper-v3,TD3
256,666.1894341430664,1280000.0,Hopper-v3,TD3
257,855.3097601860215,1285000.0,Hopper-v3,TD3
258,1004.7107494146524,1290000.0,Hopper-v3,TD3
259,876.7223485703777,1295000.0,Hopper-v3,TD3
260,827.7517291070071,1300000.0,Hopper-v3,TD3
261,695.4824080473386,1305000.0,Hopper-v3,TD3
262,865.0258679293318,1310000.0,Hopper-v3,TD3
263,616.7782757249087,1315000.0,Hopper-v3,TD3
264,877.3244925260653,1320000.0,Hopper-v3,TD3
265,724.373336611887,1325000.0,Hopper-v3,TD3
266,703.7827968560262,1330000.0,Hopper-v3,TD3
267,756.3146968959089,1335000.0,Hopper-v3,TD3
268,717.3367197631826,1340000.0,Hopper-v3,TD3
269,722.0255756509935,1345000.0,Hopper-v3,TD3
270,985.4413510025212,1350000.0,Hopper-v3,TD3
271,934.4199338137765,1355000.0,Hopper-v3,TD3
272,853.6348195819655,1360000.0,Hopper-v3,TD3
273,837.3987162866727,1365000.0,Hopper-v3,TD3
274,770.0040468664686,1370000.0,Hopper-v3,TD3
275,814.3613666075128,1375000.0,Hopper-v3,TD3
276,844.4036409421362,1380000.0,Hopper-v3,TD3
277,917.3842376627106,1385000.0,Hopper-v3,TD3
278,822.7376029251978,1390000.0,Hopper-v3,TD3
279,893.5628052966592,1395000.0,Hopper-v3,TD3
280,845.1015546598097,1400000.0,Hopper-v3,TD3
281,840.7422017284498,1405000.0,Hopper-v3,TD3
282,854.8676537817286,1410000.0,Hopper-v3,TD3
283,855.2852833701342,1415000.0,Hopper-v3,TD3
284,880.5089770625497,1420000.0,Hopper-v3,TD3
285,772.6083162908001,1425000.0,Hopper-v3,TD3
286,820.0723190775132,1430000.0,Hopper-v3,TD3
287,833.4644772749505,1435000.0,Hopper-v3,TD3
288,812.9219512978109,1440000.0,Hopper-v3,TD3
289,824.4383610845622,1445000.0,Hopper-v3,TD3
290,840.7011954848243,1450000.0,Hopper-v3,TD3
291,927.5727970458263,1455000.0,Hopper-v3,TD3
292,974.0466275787918,1460000.0,Hopper-v3,TD3
293,944.249000922456,1465000.0,Hopper-v3,TD3
294,922.5127059577468,1470000.0,Hopper-v3,TD3
295,864.1348251769821,1475000.0,Hopper-v3,TD3
296,892.4797596844237,1480000.0,Hopper-v3,TD3
297,945.2711823574276,1485000.0,Hopper-v3,TD3
298,953.5866008287818,1490000.0,Hopper-v3,TD3
299,973.2170448115792,1495000.0,Hopper-v3,TD3
300,1017.6294116708189,1500000.0,Hopper-v3,TD3
301,1073.736913706913,1505000.0,Hopper-v3,TD3
302,1206.6099694147777,1510000.0,Hopper-v3,TD3
303,1159.0033902988944,1515000.0,Hopper-v3,TD3
304,1244.6967036527867,1520000.0,Hopper-v3,TD3
305,1159.7549054768524,1525000.0,Hopper-v3,TD3
306,1112.4230051832897,1530000.0,Hopper-v3,TD3
307,1005.5006178329586,1535000.0,Hopper-v3,TD3
308,1045.3800537277866,1540000.0,Hopper-v3,TD3
309,888.3528662406491,1545000.0,Hopper-v3,TD3
310,921.9404459489231,1550000.0,Hopper-v3,TD3
311,969.2941766576063,1555000.0,Hopper-v3,TD3
312,917.5927377449203,1560000.0,Hopper-v3,TD3
313,885.0170613090988,1565000.0,Hopper-v3,TD3
314,853.6725074560816,1570000.0,Hopper-v3,TD3
315,979.9003450159638,1575000.0,Hopper-v3,TD3
316,938.2983223184194,1580000.0,Hopper-v3,TD3
317,973.4882155046964,1585000.0,Hopper-v3,TD3
318,880.0717646599502,1590000.0,Hopper-v3,TD3
319,869.256758605558,1595000.0,Hopper-v3,TD3
320,1123.4263167802712,1600000.0,Hopper-v3,TD3
321,1062.7795247989866,1605000.0,Hopper-v3,TD3
322,1017.9706494012438,1610000.0,Hopper-v3,TD3
323,942.8854720565329,1615000.0,Hopper-v3,TD3
324,939.7295651006164,1620000.0,Hopper-v3,TD3
325,878.3871780085668,1625000.0,Hopper-v3,TD3
326,911.9262486411064,1630000.0,Hopper-v3,TD3
327,975.4557285966414,1635000.0,Hopper-v3,TD3
328,1041.6432812855678,1640000.0,Hopper-v3,TD3
329,978.0122944855609,1645000.0,Hopper-v3,TD3
330,1119.6926869119716,1650000.0,Hopper-v3,TD3
331,1017.6752144589418,1655000.0,Hopper-v3,TD3
332,981.8689046388821,1660000.0,Hopper-v3,TD3
333,898.6677547591298,1665000.0,Hopper-v3,TD3
334,877.342430911592,1670000.0,Hopper-v3,TD3
335,909.6885596865693,1675000.0,Hopper-v3,TD3
336,892.3038613754559,1680000.0,Hopper-v3,TD3
337,951.2329057738862,1685000.0,Hopper-v3,TD3
338,938.8941877633049,1690000.0,Hopper-v3,TD3
339,912.5826059834508,1695000.0,Hopper-v3,TD3
340,1038.0257436789816,1700000.0,Hopper-v3,TD3
341,1001.1291670661615,1705000.0,Hopper-v3,TD3
342,992.7197508957928,1710000.0,Hopper-v3,TD3
343,953.7068461420183,1715000.0,Hopper-v3,TD3
344,969.6273792896998,1720000.0,Hopper-v3,TD3
345,1244.9687533551887,1725000.0,Hopper-v3,TD3
346,1128.7681361212433,1730000.0,Hopper-v3,TD3
347,1075.0442463715294,1735000.0,Hopper-v3,TD3
348,1143.688624073355,1740000.0,Hopper-v3,TD3
349,1109.648233739857,1745000.0,Hopper-v3,TD3
350,1428.2219448646067,1750000.0,Hopper-v3,TD3
351,1203.9820525104128,1755000.0,Hopper-v3,TD3
352,1173.1791885209486,1760000.0,Hopper-v3,TD3
353,1158.0432188442146,1765000.0,Hopper-v3,TD3
354,1075.6544232548765,1770000.0,Hopper-v3,TD3
355,1074.8856212024707,1775000.0,Hopper-v3,TD3
356,924.6192469603005,1780000.0,Hopper-v3,TD3
357,969.3514025632328,1785000.0,Hopper-v3,TD3
358,965.4525554943987,1790000.0,Hopper-v3,TD3
359,995.2689143222117,1795000.0,Hopper-v3,TD3
360,1068.866931596593,1800000.0,Hopper-v3,TD3
361,996.9782681890108,1805000.0,Hopper-v3,TD3
362,956.5334221496036,1810000.0,Hopper-v3,TD3
363,986.3537565786385,1815000.0,Hopper-v3,TD3
364,854.1274152765615,1820000.0,Hopper-v3,TD3
365,1171.7965730446479,1825000.0,Hopper-v3,TD3
366,1040.776089273665,1830000.0,Hopper-v3,TD3
367,957.8518616583021,1835000.0,Hopper-v3,TD3
368,978.7809623541701,1840000.0,Hopper-v3,TD3
369,888.6210983747502,1845000.0,Hopper-v3,TD3
370,1386.8395145774202,1850000.0,Hopper-v3,TD3
371,1494.4743690172377,1855000.0,Hopper-v3,TD3
372,1211.4814551822778,1860000.0,Hopper-v3,TD3
373,1226.9840247015268,1865000.0,Hopper-v3,TD3
374,1210.9048447901002,1870000.0,Hopper-v3,TD3
375,642.4736939927425,1875000.0,Hopper-v3,TD3
376,1690.9206428309105,1880000.0,Hopper-v3,TD3
377,1436.9064979295279,1885000.0,Hopper-v3,TD3
378,1747.043697999247,1890000.0,Hopper-v3,TD3
379,1838.2743599152413,1895000.0,Hopper-v3,TD3
380,2341.7441502664615,1900000.0,Hopper-v3,TD3
381,2061.6817072347285,1905000.0,Hopper-v3,TD3
382,2086.7041524445544,1910000.0,Hopper-v3,TD3
383,1179.451835436516,1915000.0,Hopper-v3,TD3
384,927.418394034338,1920000.0,Hopper-v3,TD3
385,1193.6902949766372,1925000.0,Hopper-v3,TD3
386,822.5293607775809,1930000.0,Hopper-v3,TD3
387,1065.0388057902223,1935000.0,Hopper-v3,TD3
388,1172.755960244641,1940000.0,Hopper-v3,TD3
389,1163.718927535592,1945000.0,Hopper-v3,TD3
390,1377.3687118839075,1950000.0,Hopper-v3,TD3
391,1373.176993823156,1955000.0,Hopper-v3,TD3
392,1345.2378219815073,1960000.0,Hopper-v3,TD3
393,1067.4006064887835,1965000.0,Hopper-v3,TD3
394,1167.01266900566,1970000.0,Hopper-v3,TD3
395,1173.4369470328859,1975000.0,Hopper-v3,TD3
396,1157.920135510004,1980000.0,Hopper-v3,TD3
397,1158.954525960767,1985000.0,Hopper-v3,TD3
398,1162.5242666079387,1990000.0,Hopper-v3,TD3
399,1116.665670533133,1995000.0,Hopper-v3,TD3
400,1551.5807537656187,2000000.0,Hopper-v3,TD3
401,1793.2234381113326,2005000.0,Hopper-v3,TD3
402,1418.340840221317,2010000.0,Hopper-v3,TD3
403,1831.2065611780508,2015000.0,Hopper-v3,TD3
404,1356.492044637607,2020000.0,Hopper-v3,TD3
405,1642.3266884507598,2025000.0,Hopper-v3,TD3
406,1390.5613681353407,2030000.0,Hopper-v3,TD3
407,1119.0833847923122,2035000.0,Hopper-v3,TD3
408,1075.4972587216894,2040000.0,Hopper-v3,TD3
409,898.0460176934035,2045000.0,Hopper-v3,TD3
410,1174.4697348514974,2050000.0,Hopper-v3,TD3
411,1165.2974689646746,2055000.0,Hopper-v3,TD3
412,1535.7424206624114,2060000.0,Hopper-v3,TD3
413,1241.8921419451713,2065000.0,Hopper-v3,TD3
414,1278.084911701434,2070000.0,Hopper-v3,TD3
415,1426.1117131473004,2075000.0,Hopper-v3,TD3
416,2021.2564042475922,2080000.0,Hopper-v3,TD3
417,1223.7987575200304,2085000.0,Hopper-v3,TD3
418,1003.1491995726922,2090000.0,Hopper-v3,TD3
419,916.2425560600117,2095000.0,Hopper-v3,TD3
420,992.0255612450239,2100000.0,Hopper-v3,TD3
421,998.6497422389699,2105000.0,Hopper-v3,TD3
422,994.7425256994882,2110000.0,Hopper-v3,TD3
423,1485.1970833128212,2115000.0,Hopper-v3,TD3
424,958.3562097223332,2120000.0,Hopper-v3,TD3
425,1212.1710982943614,2125000.0,Hopper-v3,TD3
426,1270.4551961645852,2130000.0,Hopper-v3,TD3
427,1197.1631804729784,2135000.0,Hopper-v3,TD3
428,1544.7171524508742,2140000.0,Hopper-v3,TD3
429,1033.4514503234232,2145000.0,Hopper-v3,TD3
430,1948.3088957627504,2150000.0,Hopper-v3,TD3
431,1094.6190421155113,2155000.0,Hopper-v3,TD3
432,1120.0485915199183,2160000.0,Hopper-v3,TD3
433,1018.3122505282421,2165000.0,Hopper-v3,TD3
434,1119.413866986727,2170000.0,Hopper-v3,TD3
435,1061.6994208487445,2175000.0,Hopper-v3,TD3
436,1135.1251273139465,2180000.0,Hopper-v3,TD3
437,934.4266927003812,2185000.0,Hopper-v3,TD3
438,829.6159963149767,2190000.0,Hopper-v3,TD3
439,837.6440033247939,2195000.0,Hopper-v3,TD3
440,1884.734876541274,2200000.0,Hopper-v3,TD3
441,1666.9213665174393,2205000.0,Hopper-v3,TD3
442,1790.802334850107,2210000.0,Hopper-v3,TD3
443,1963.1177161117685,2215000.0,Hopper-v3,TD3
444,1473.6599900809208,2220000.0,Hopper-v3,TD3
445,1156.4907321449127,2225000.0,Hopper-v3,TD3
446,1389.696402491053,2230000.0,Hopper-v3,TD3
447,1473.5651216598794,2235000.0,Hopper-v3,TD3
448,1786.9014820811967,2240000.0,Hopper-v3,TD3
449,945.5059012906526,2245000.0,Hopper-v3,TD3
450,2681.28809907226,2250000.0,Hopper-v3,TD3
451,2592.691597469816,2255000.0,Hopper-v3,TD3
452,2299.6229946869357,2260000.0,Hopper-v3,TD3
453,1863.040077887167,2265000.0,Hopper-v3,TD3
454,2365.6103490425394,2270000.0,Hopper-v3,TD3
455,2791.875881771116,2275000.0,Hopper-v3,TD3
456,3026.0068212379997,2280000.0,Hopper-v3,TD3
457,2744.543508625846,2285000.0,Hopper-v3,TD3
458,2220.691280613669,2290000.0,Hopper-v3,TD3
459,2267.6887125892254,2295000.0,Hopper-v3,TD3
460,3145.447223175941,2300000.0,Hopper-v3,TD3
461,2895.7392052382143,2305000.0,Hopper-v3,TD3
462,2799.4495103313684,2310000.0,Hopper-v3,TD3
463,3119.2875160336644,2315000.0,Hopper-v3,TD3
464,2029.6724066403578,2320000.0,Hopper-v3,TD3
465,3221.8110518762146,2325000.0,Hopper-v3,TD3
466,2496.880882455042,2330000.0,Hopper-v3,TD3
467,1909.488599042151,2335000.0,Hopper-v3,TD3
468,1271.2621670241342,2340000.0,Hopper-v3,TD3
469,1468.289530922019,2345000.0,Hopper-v3,TD3
470,2852.9177372490144,2350000.0,Hopper-v3,TD3
471,1747.578536067543,2355000.0,Hopper-v3,TD3
472,1621.3444909430996,2360000.0,Hopper-v3,TD3
473,1199.4857983307147,2365000.0,Hopper-v3,TD3
474,836.5477071782758,2370000.0,Hopper-v3,TD3
475,2992.9662354616926,2375000.0,Hopper-v3,TD3
476,2892.737712044219,2380000.0,Hopper-v3,TD3
477,2977.6161455317165,2385000.0,Hopper-v3,TD3
478,2718.355103393599,2390000.0,Hopper-v3,TD3
479,1895.8156666766445,2395000.0,Hopper-v3,TD3
480,3156.943380610253,2400000.0,Hopper-v3,TD3
481,3160.6967130551375,2405000.0,Hopper-v3,TD3
482,3124.940921004198,2410000.0,Hopper-v3,TD3
483,2461.006185878742,2415000.0,Hopper-v3,TD3
484,1639.748725354298,2420000.0,Hopper-v3,TD3
485,1982.9440220423016,2425000.0,Hopper-v3,TD3
486,1624.192804510256,2430000.0,Hopper-v3,TD3
487,2175.6375009414655,2435000.0,Hopper-v3,TD3
488,2005.3865336203721,2440000.0,Hopper-v3,TD3
489,2327.0820360332877,2445000.0,Hopper-v3,TD3
490,2467.5187300323078,2450000.0,Hopper-v3,TD3
491,3049.3165333187267,2455000.0,Hopper-v3,TD3
492,2973.3037026031866,2460000.0,Hopper-v3,TD3
493,2582.618061329382,2465000.0,Hopper-v3,TD3
494,2962.6523826740495,2470000.0,Hopper-v3,TD3
495,2239.34339308427,2475000.0,Hopper-v3,TD3
496,2275.2554768584423,2480000.0,Hopper-v3,TD3
497,2656.551593130053,2485000.0,Hopper-v3,TD3
498,2114.085946077184,2490000.0,Hopper-v3,TD3
499,2239.1602440954202,2495000.0,Hopper-v3,TD3
500,2790.5405743676233,2500000.0,Hopper-v3,TD3
