index,Average Return,Timesteps,env,algorithm_name
56,2083.0450097250487,280000.0,Ant-v3,TD3
57,1051.35985913842,285000.0,Ant-v3,TD3
58,927.7472202493473,290000.0,Ant-v3,TD3
59,1693.6901951614357,295000.0,Ant-v3,TD3
60,1284.213235088468,300000.0,Ant-v3,TD3
61,2380.566902709867,305000.0,Ant-v3,TD3
62,2365.8547416065985,310000.0,Ant-v3,TD3
63,2049.1492196436893,315000.0,Ant-v3,TD3
64,2436.1518759340092,320000.0,Ant-v3,TD3
65,1504.8491427890217,325000.0,Ant-v3,TD3
66,2092.7583368229584,330000.0,Ant-v3,TD3
67,2371.4218780675405,335000.0,Ant-v3,TD3
68,2423.2361402601714,340000.0,Ant-v3,TD3
69,2019.3695797554028,345000.0,Ant-v3,TD3
70,2239.224067400531,350000.0,Ant-v3,TD3
71,1905.3967388464891,355000.0,Ant-v3,TD3
72,1491.8175971307417,360000.0,Ant-v3,TD3
73,2007.5522078098936,365000.0,Ant-v3,TD3
74,2567.8067558580833,370000.0,Ant-v3,TD3
75,2297.1519922868547,375000.0,Ant-v3,TD3
76,2460.451828525805,380000.0,Ant-v3,TD3
77,2343.2748959371793,385000.0,Ant-v3,TD3
78,1697.0810051797173,390000.0,Ant-v3,TD3
79,2761.78984051171,395000.0,Ant-v3,TD3
80,2682.5355783940977,400000.0,Ant-v3,TD3
81,1957.795033413259,405000.0,Ant-v3,TD3
82,2158.1296767392228,410000.0,Ant-v3,TD3
83,2609.1307428580376,415000.0,Ant-v3,TD3
84,2612.084472313645,420000.0,Ant-v3,TD3
85,2665.5560830736495,425000.0,Ant-v3,TD3
86,2117.62196429284,430000.0,Ant-v3,TD3
87,2493.0293437537302,435000.0,Ant-v3,TD3
88,2190.326579686068,440000.0,Ant-v3,TD3
89,2547.598777325157,445000.0,Ant-v3,TD3
90,2085.436544859489,450000.0,Ant-v3,TD3
91,691.6871115973676,455000.0,Ant-v3,TD3
92,1491.2122319597443,460000.0,Ant-v3,TD3
93,2061.3885450422395,465000.0,Ant-v3,TD3
94,2180.3411347928677,470000.0,Ant-v3,TD3
95,2271.369374775186,475000.0,Ant-v3,TD3
96,2342.310699985663,480000.0,Ant-v3,TD3
97,2558.038377628534,485000.0,Ant-v3,TD3
98,2218.935932166053,490000.0,Ant-v3,TD3
99,2762.9414270813977,495000.0,Ant-v3,TD3
100,2749.1012854735063,500000.0,Ant-v3,TD3
101,1420.9224151634985,505000.0,Ant-v3,TD3
102,2653.6552613074064,510000.0,Ant-v3,TD3
103,2646.2869034613987,515000.0,Ant-v3,TD3
104,2317.925914160716,520000.0,Ant-v3,TD3
105,2986.1777136253368,525000.0,Ant-v3,TD3
106,2414.8782677829454,530000.0,Ant-v3,TD3
107,3127.3990920677743,535000.0,Ant-v3,TD3
108,2723.615322081162,540000.0,Ant-v3,TD3
109,3017.239788429916,545000.0,Ant-v3,TD3
110,3108.9221103180435,550000.0,Ant-v3,TD3
111,3009.001328899041,555000.0,Ant-v3,TD3
112,2975.187331738934,560000.0,Ant-v3,TD3
113,3184.269696303317,565000.0,Ant-v3,TD3
114,2218.395540868036,570000.0,Ant-v3,TD3
115,2710.708290054198,575000.0,Ant-v3,TD3
116,2801.9815639210897,580000.0,Ant-v3,TD3
117,2353.248343992822,585000.0,Ant-v3,TD3
118,3015.87333354611,590000.0,Ant-v3,TD3
119,2966.5803194837235,595000.0,Ant-v3,TD3
120,2700.667999958529,600000.0,Ant-v3,TD3
121,2668.5839911039407,605000.0,Ant-v3,TD3
122,2884.522459205526,610000.0,Ant-v3,TD3
123,3213.5755401601314,615000.0,Ant-v3,TD3
124,2471.324870980553,620000.0,Ant-v3,TD3
125,3072.8023931960133,625000.0,Ant-v3,TD3
126,2571.929739075699,630000.0,Ant-v3,TD3
127,2913.781571459493,635000.0,Ant-v3,TD3
128,2383.697426335693,640000.0,Ant-v3,TD3
129,2793.4937022657405,645000.0,Ant-v3,TD3
130,2900.8069972993885,650000.0,Ant-v3,TD3
131,3136.1428941962613,655000.0,Ant-v3,TD3
132,2871.5146390645937,660000.0,Ant-v3,TD3
133,2784.627421140571,665000.0,Ant-v3,TD3
134,2977.1311012431447,670000.0,Ant-v3,TD3
135,2555.852286025227,675000.0,Ant-v3,TD3
136,2372.071486489158,680000.0,Ant-v3,TD3
137,2166.39995502524,685000.0,Ant-v3,TD3
138,3060.01383264977,690000.0,Ant-v3,TD3
139,3043.6923890539297,695000.0,Ant-v3,TD3
140,2894.1017772132536,700000.0,Ant-v3,TD3
141,2610.994877791706,705000.0,Ant-v3,TD3
142,3405.964986279415,710000.0,Ant-v3,TD3
143,2769.684089548015,715000.0,Ant-v3,TD3
144,3344.6670864226517,720000.0,Ant-v3,TD3
145,3364.362653818453,725000.0,Ant-v3,TD3
146,3372.233982215063,730000.0,Ant-v3,TD3
147,3097.323381505317,735000.0,Ant-v3,TD3
148,2678.805270062348,740000.0,Ant-v3,TD3
149,3123.3247428425616,745000.0,Ant-v3,TD3
150,3023.1506288714836,750000.0,Ant-v3,TD3
151,2406.42062124681,755000.0,Ant-v3,TD3
152,3509.9211062216064,760000.0,Ant-v3,TD3
153,2144.921541714928,765000.0,Ant-v3,TD3
154,1973.418541543167,770000.0,Ant-v3,TD3
155,1800.4119135834542,775000.0,Ant-v3,TD3
156,2656.120358155953,780000.0,Ant-v3,TD3
157,3562.5073689251317,785000.0,Ant-v3,TD3
158,3216.899523309759,790000.0,Ant-v3,TD3
159,3307.4376914419763,795000.0,Ant-v3,TD3
160,3039.8757842873197,800000.0,Ant-v3,TD3
161,3386.417642187224,805000.0,Ant-v3,TD3
162,1916.2062754004069,810000.0,Ant-v3,TD3
163,2652.4035925363014,815000.0,Ant-v3,TD3
164,3083.484646166343,820000.0,Ant-v3,TD3
165,2829.732211041503,825000.0,Ant-v3,TD3
166,3248.038479404734,830000.0,Ant-v3,TD3
167,3273.5877395046155,835000.0,Ant-v3,TD3
168,3125.7742373848996,840000.0,Ant-v3,TD3
169,2390.2367722313747,845000.0,Ant-v3,TD3
170,2623.5064538092674,850000.0,Ant-v3,TD3
171,3499.5361164473447,855000.0,Ant-v3,TD3
172,2651.3040017082662,860000.0,Ant-v3,TD3
173,3285.732868967609,865000.0,Ant-v3,TD3
174,3176.5067068224803,870000.0,Ant-v3,TD3
175,3247.475271577193,875000.0,Ant-v3,TD3
176,2878.174766314059,880000.0,Ant-v3,TD3
177,3272.6836205251457,885000.0,Ant-v3,TD3
178,3315.8023163354446,890000.0,Ant-v3,TD3
179,3515.3213255950895,895000.0,Ant-v3,TD3
180,3561.939238200278,900000.0,Ant-v3,TD3
181,3364.698931538465,905000.0,Ant-v3,TD3
182,3085.196067335859,910000.0,Ant-v3,TD3
183,3083.875186647385,915000.0,Ant-v3,TD3
184,3300.9685086762684,920000.0,Ant-v3,TD3
185,2795.3169918113645,925000.0,Ant-v3,TD3
186,3111.7739395660597,930000.0,Ant-v3,TD3
187,3079.5035402872727,935000.0,Ant-v3,TD3
188,3500.7420651286384,940000.0,Ant-v3,TD3
189,3046.8545187697982,945000.0,Ant-v3,TD3
190,3130.305818008552,950000.0,Ant-v3,TD3
191,2793.293400663918,955000.0,Ant-v3,TD3
192,3343.6367518033667,960000.0,Ant-v3,TD3
193,3299.700468954971,965000.0,Ant-v3,TD3
194,3322.2049580959488,970000.0,Ant-v3,TD3
195,1919.1290855847674,975000.0,Ant-v3,TD3
196,2982.6073881898715,980000.0,Ant-v3,TD3
197,2554.907678597216,985000.0,Ant-v3,TD3
198,3100.2114125037388,990000.0,Ant-v3,TD3
199,3336.3606294273277,995000.0,Ant-v3,TD3
200,2601.8894612681906,1000000.0,Ant-v3,TD3
