index,Average Return,Timesteps,env,algorithm_name
65,3130.749528043715,325000.0,Hopper-v3,TD3_L
66,3090.9882147411868,330000.0,Hopper-v3,TD3_L
67,3131.1714287702616,335000.0,Hopper-v3,TD3_L
68,2882.2222868637414,340000.0,Hopper-v3,TD3_L
69,3132.871429835844,345000.0,Hopper-v3,TD3_L
70,3063.7853060570797,350000.0,Hopper-v3,TD3_L
71,1637.709099991656,355000.0,Hopper-v3,TD3_L
72,1229.4671447485107,360000.0,Hopper-v3,TD3_L
73,1261.225289007018,365000.0,Hopper-v3,TD3_L
74,1530.5076607909452,370000.0,Hopper-v3,TD3_L
75,1184.0631276922054,375000.0,Hopper-v3,TD3_L
76,1166.4747290607515,380000.0,Hopper-v3,TD3_L
77,2864.305585567823,385000.0,Hopper-v3,TD3_L
78,1871.7784585609122,390000.0,Hopper-v3,TD3_L
79,1075.1813298142613,395000.0,Hopper-v3,TD3_L
80,1224.0302124383434,400000.0,Hopper-v3,TD3_L
81,2520.4501134250468,405000.0,Hopper-v3,TD3_L
82,2817.0108616312546,410000.0,Hopper-v3,TD3_L
83,3188.4196878838166,415000.0,Hopper-v3,TD3_L
84,2030.846318632491,420000.0,Hopper-v3,TD3_L
85,2609.9605283109445,425000.0,Hopper-v3,TD3_L
86,3230.6291374029197,430000.0,Hopper-v3,TD3_L
87,3180.1478031749984,435000.0,Hopper-v3,TD3_L
88,3152.1032465225053,440000.0,Hopper-v3,TD3_L
89,3169.4920510624033,445000.0,Hopper-v3,TD3_L
90,3184.082099371538,450000.0,Hopper-v3,TD3_L
91,2399.190433538396,455000.0,Hopper-v3,TD3_L
92,3036.143929979557,460000.0,Hopper-v3,TD3_L
93,3071.830983645546,465000.0,Hopper-v3,TD3_L
94,3050.3679665476034,470000.0,Hopper-v3,TD3_L
95,3123.0015333797774,475000.0,Hopper-v3,TD3_L
96,3013.5718788391573,480000.0,Hopper-v3,TD3_L
97,2948.021430742236,485000.0,Hopper-v3,TD3_L
98,3105.829354364162,490000.0,Hopper-v3,TD3_L
99,3211.6805625689058,495000.0,Hopper-v3,TD3_L
100,3169.9237181937124,500000.0,Hopper-v3,TD3_L
101,3156.654556192157,505000.0,Hopper-v3,TD3_L
102,3114.924202965213,510000.0,Hopper-v3,TD3_L
103,3187.1646702922612,515000.0,Hopper-v3,TD3_L
104,2984.9734627660578,520000.0,Hopper-v3,TD3_L
105,3062.6721973569006,525000.0,Hopper-v3,TD3_L
106,3272.65429348516,530000.0,Hopper-v3,TD3_L
107,3274.8383117698118,535000.0,Hopper-v3,TD3_L
108,3310.0199730255868,540000.0,Hopper-v3,TD3_L
109,2975.783696134275,545000.0,Hopper-v3,TD3_L
110,2508.876810437622,550000.0,Hopper-v3,TD3_L
111,3321.4510951442803,555000.0,Hopper-v3,TD3_L
112,3302.448785439267,560000.0,Hopper-v3,TD3_L
113,3348.3314285329225,565000.0,Hopper-v3,TD3_L
114,3143.1728021664044,570000.0,Hopper-v3,TD3_L
115,3385.5256534829737,575000.0,Hopper-v3,TD3_L
116,538.9743770166876,580000.0,Hopper-v3,TD3_L
117,3374.6210499248546,585000.0,Hopper-v3,TD3_L
118,2266.215422564426,590000.0,Hopper-v3,TD3_L
119,3351.007015650216,595000.0,Hopper-v3,TD3_L
120,3281.165279185793,600000.0,Hopper-v3,TD3_L
121,3133.4232951444214,605000.0,Hopper-v3,TD3_L
122,3217.2073556573455,610000.0,Hopper-v3,TD3_L
123,3268.9559418844524,615000.0,Hopper-v3,TD3_L
124,3266.3766195637636,620000.0,Hopper-v3,TD3_L
125,2944.7033263739836,625000.0,Hopper-v3,TD3_L
126,3211.19983730014,630000.0,Hopper-v3,TD3_L
127,3256.9192350979692,635000.0,Hopper-v3,TD3_L
128,2906.394387662903,640000.0,Hopper-v3,TD3_L
129,2564.146883107524,645000.0,Hopper-v3,TD3_L
130,2038.4946558928673,650000.0,Hopper-v3,TD3_L
131,2648.585223193693,655000.0,Hopper-v3,TD3_L
132,3205.7580076323347,660000.0,Hopper-v3,TD3_L
133,2983.0555877139955,665000.0,Hopper-v3,TD3_L
134,3172.7847126428205,670000.0,Hopper-v3,TD3_L
135,3046.6778637928646,675000.0,Hopper-v3,TD3_L
136,3066.9203304367975,680000.0,Hopper-v3,TD3_L
137,3111.8532796657005,685000.0,Hopper-v3,TD3_L
138,3253.327064987461,690000.0,Hopper-v3,TD3_L
139,2561.5574526729456,695000.0,Hopper-v3,TD3_L
140,3153.9369764942926,700000.0,Hopper-v3,TD3_L
141,3254.275083407194,705000.0,Hopper-v3,TD3_L
142,3245.0980426198375,710000.0,Hopper-v3,TD3_L
143,2400.7348575560404,715000.0,Hopper-v3,TD3_L
144,3208.573375676757,720000.0,Hopper-v3,TD3_L
145,3299.9086735853,725000.0,Hopper-v3,TD3_L
146,3256.039838331696,730000.0,Hopper-v3,TD3_L
147,3298.0527929469345,735000.0,Hopper-v3,TD3_L
148,3300.611723771535,740000.0,Hopper-v3,TD3_L
149,3284.2527947721574,745000.0,Hopper-v3,TD3_L
150,3267.0985659922203,750000.0,Hopper-v3,TD3_L
151,3299.2689846540125,755000.0,Hopper-v3,TD3_L
152,3315.770236697055,760000.0,Hopper-v3,TD3_L
153,3213.862359131868,765000.0,Hopper-v3,TD3_L
154,3258.291572643843,770000.0,Hopper-v3,TD3_L
155,3392.8167902014093,775000.0,Hopper-v3,TD3_L
156,3188.190467049812,780000.0,Hopper-v3,TD3_L
157,3294.5812829725937,785000.0,Hopper-v3,TD3_L
158,3259.1082582234453,790000.0,Hopper-v3,TD3_L
159,3160.8683873569294,795000.0,Hopper-v3,TD3_L
160,2665.4798045887937,800000.0,Hopper-v3,TD3_L
161,1346.917575746857,805000.0,Hopper-v3,TD3_L
162,2377.6527972192807,810000.0,Hopper-v3,TD3_L
163,3294.6310871141295,815000.0,Hopper-v3,TD3_L
164,3255.428641292007,820000.0,Hopper-v3,TD3_L
165,3196.0317033116835,825000.0,Hopper-v3,TD3_L
166,3311.578095572466,830000.0,Hopper-v3,TD3_L
167,2490.990184074946,835000.0,Hopper-v3,TD3_L
168,3351.036965384714,840000.0,Hopper-v3,TD3_L
169,3216.056488248071,845000.0,Hopper-v3,TD3_L
170,3260.0367163952806,850000.0,Hopper-v3,TD3_L
171,2961.629428988115,855000.0,Hopper-v3,TD3_L
172,3257.1022912302897,860000.0,Hopper-v3,TD3_L
173,3245.6583896690836,865000.0,Hopper-v3,TD3_L
174,3271.615316878691,870000.0,Hopper-v3,TD3_L
175,3281.2459817865383,875000.0,Hopper-v3,TD3_L
176,3140.0219755750086,880000.0,Hopper-v3,TD3_L
177,3140.521579421103,885000.0,Hopper-v3,TD3_L
178,1266.1860542506015,890000.0,Hopper-v3,TD3_L
179,3249.051852402866,895000.0,Hopper-v3,TD3_L
180,3288.32906657924,900000.0,Hopper-v3,TD3_L
181,3315.4619620549734,905000.0,Hopper-v3,TD3_L
182,3164.6272999083353,910000.0,Hopper-v3,TD3_L
183,3184.2937361426243,915000.0,Hopper-v3,TD3_L
184,3261.978543619144,920000.0,Hopper-v3,TD3_L
185,3268.6975592819317,925000.0,Hopper-v3,TD3_L
186,1850.036150243274,930000.0,Hopper-v3,TD3_L
187,2522.998094000185,935000.0,Hopper-v3,TD3_L
188,3244.7573479237317,940000.0,Hopper-v3,TD3_L
189,3257.313509985274,945000.0,Hopper-v3,TD3_L
190,3328.3353060431227,950000.0,Hopper-v3,TD3_L
191,3367.8084982414557,955000.0,Hopper-v3,TD3_L
192,3348.91595880374,960000.0,Hopper-v3,TD3_L
193,1300.906700145572,965000.0,Hopper-v3,TD3_L
194,3306.6527513802744,970000.0,Hopper-v3,TD3_L
195,2220.8240980917917,975000.0,Hopper-v3,TD3_L
196,3405.3126124029163,980000.0,Hopper-v3,TD3_L
197,3254.6678772273417,985000.0,Hopper-v3,TD3_L
198,2173.097393055984,990000.0,Hopper-v3,TD3_L
199,1822.2019972046717,995000.0,Hopper-v3,TD3_L
200,3100.8246557726643,1000000.0,Hopper-v3,TD3_L
