index,Average Return,Timesteps,env,algorithm_name
50,646.2006971245589,250000,Ant-v3,SAC_Q2a
51,601.2731580607698,255000,Ant-v3,SAC_Q2a
52,865.8636760116542,260000,Ant-v3,SAC_Q2a
53,801.556847269587,265000,Ant-v3,SAC_Q2a
54,695.8252873017836,270000,Ant-v3,SAC_Q2a
55,602.1284184241736,275000,Ant-v3,SAC_Q2a
56,1197.5955206572626,280000,Ant-v3,SAC_Q2a
57,1159.0301459587752,285000,Ant-v3,SAC_Q2a
58,899.1003352610433,290000,Ant-v3,SAC_Q2a
59,1126.8721567648909,295000,Ant-v3,SAC_Q2a
60,1065.6466204331305,300000,Ant-v3,SAC_Q2a
61,1460.5121309801025,305000,Ant-v3,SAC_Q2a
62,1455.880822249601,310000,Ant-v3,SAC_Q2a
63,1612.806141140532,315000,Ant-v3,SAC_Q2a
64,1642.5460390475619,320000,Ant-v3,SAC_Q2a
65,1762.8844891606793,325000,Ant-v3,SAC_Q2a
66,1884.8306501454754,330000,Ant-v3,SAC_Q2a
67,2191.3436131568524,335000,Ant-v3,SAC_Q2a
68,1984.4755144394053,340000,Ant-v3,SAC_Q2a
69,1913.5989409674203,345000,Ant-v3,SAC_Q2a
70,1951.3462577442745,350000,Ant-v3,SAC_Q2a
71,1341.0039178278014,355000,Ant-v3,SAC_Q2a
72,1457.0469577157212,360000,Ant-v3,SAC_Q2a
73,2173.937100325672,365000,Ant-v3,SAC_Q2a
74,1715.4361745275721,370000,Ant-v3,SAC_Q2a
75,1823.5508689604205,375000,Ant-v3,SAC_Q2a
76,2154.0262379923975,380000,Ant-v3,SAC_Q2a
77,2268.6836498870834,385000,Ant-v3,SAC_Q2a
78,1517.1874509535114,390000,Ant-v3,SAC_Q2a
79,2237.0024444942956,395000,Ant-v3,SAC_Q2a
80,2410.5576657252586,400000,Ant-v3,SAC_Q2a
81,2493.895748684155,405000,Ant-v3,SAC_Q2a
82,1507.090462939171,410000,Ant-v3,SAC_Q2a
83,1705.734810786906,415000,Ant-v3,SAC_Q2a
84,1633.687989556328,420000,Ant-v3,SAC_Q2a
85,1538.9206486196088,425000,Ant-v3,SAC_Q2a
86,2535.592853786717,430000,Ant-v3,SAC_Q2a
87,2227.3146294791195,435000,Ant-v3,SAC_Q2a
88,2483.809277040381,440000,Ant-v3,SAC_Q2a
89,2632.5044782341315,445000,Ant-v3,SAC_Q2a
90,2527.8827961776624,450000,Ant-v3,SAC_Q2a
91,2896.1016520453927,455000,Ant-v3,SAC_Q2a
92,2200.6951010379657,460000,Ant-v3,SAC_Q2a
93,1486.6493671193412,465000,Ant-v3,SAC_Q2a
94,2140.2298645377186,470000,Ant-v3,SAC_Q2a
95,3266.86869317912,475000,Ant-v3,SAC_Q2a
96,3016.3993607636794,480000,Ant-v3,SAC_Q2a
97,3273.64236351755,485000,Ant-v3,SAC_Q2a
98,2906.9475470323,490000,Ant-v3,SAC_Q2a
99,2310.046171754676,495000,Ant-v3,SAC_Q2a
100,2251.5942020275265,500000,Ant-v3,SAC_Q2a
101,2903.929155367766,505000,Ant-v3,SAC_Q2a
102,3710.9054018634247,510000,Ant-v3,SAC_Q2a
103,3421.955779285249,515000,Ant-v3,SAC_Q2a
104,3022.4976360019273,520000,Ant-v3,SAC_Q2a
105,3064.976495265905,525000,Ant-v3,SAC_Q2a
106,3329.786810503164,530000,Ant-v3,SAC_Q2a
107,3245.1190559581,535000,Ant-v3,SAC_Q2a
108,3453.7143928350683,540000,Ant-v3,SAC_Q2a
109,2834.3268381124653,545000,Ant-v3,SAC_Q2a
110,2676.754648439747,550000,Ant-v3,SAC_Q2a
111,3134.905663532668,555000,Ant-v3,SAC_Q2a
112,3410.481795618467,560000,Ant-v3,SAC_Q2a
113,2598.6138269850353,565000,Ant-v3,SAC_Q2a
114,3507.2185706498944,570000,Ant-v3,SAC_Q2a
115,3846.989900607799,575000,Ant-v3,SAC_Q2a
116,3253.5210384624247,580000,Ant-v3,SAC_Q2a
117,2760.60196412194,585000,Ant-v3,SAC_Q2a
118,3671.814550452863,590000,Ant-v3,SAC_Q2a
119,1841.6964241372868,595000,Ant-v3,SAC_Q2a
120,2966.858605364238,600000,Ant-v3,SAC_Q2a
121,3851.5351723128274,605000,Ant-v3,SAC_Q2a
122,3366.6544663828454,610000,Ant-v3,SAC_Q2a
123,3660.29188699442,615000,Ant-v3,SAC_Q2a
124,3654.0401542793797,620000,Ant-v3,SAC_Q2a
125,1971.961826040982,625000,Ant-v3,SAC_Q2a
126,2296.8470900926914,630000,Ant-v3,SAC_Q2a
127,2571.64993143877,635000,Ant-v3,SAC_Q2a
128,2147.2745685285163,640000,Ant-v3,SAC_Q2a
129,3869.385563465522,645000,Ant-v3,SAC_Q2a
130,3569.3875684866,650000,Ant-v3,SAC_Q2a
131,3884.928947545729,655000,Ant-v3,SAC_Q2a
132,3043.660542212013,660000,Ant-v3,SAC_Q2a
133,3635.17545482911,665000,Ant-v3,SAC_Q2a
134,2718.705197509437,670000,Ant-v3,SAC_Q2a
135,2915.819882085983,675000,Ant-v3,SAC_Q2a
136,4147.301360372299,680000,Ant-v3,SAC_Q2a
137,3989.202271103927,685000,Ant-v3,SAC_Q2a
138,4195.885075856491,690000,Ant-v3,SAC_Q2a
139,4137.398742425122,695000,Ant-v3,SAC_Q2a
140,2473.5270181908886,700000,Ant-v3,SAC_Q2a
141,3649.0555892523357,705000,Ant-v3,SAC_Q2a
142,3727.2324988489795,710000,Ant-v3,SAC_Q2a
143,2975.1888297864807,715000,Ant-v3,SAC_Q2a
144,4494.919705315693,720000,Ant-v3,SAC_Q2a
145,3280.021417878711,725000,Ant-v3,SAC_Q2a
146,3595.147932300596,730000,Ant-v3,SAC_Q2a
147,3428.1371332238473,735000,Ant-v3,SAC_Q2a
148,3647.757283487734,740000,Ant-v3,SAC_Q2a
149,2773.0591166630534,745000,Ant-v3,SAC_Q2a
150,4629.54446241185,750000,Ant-v3,SAC_Q2a
151,4248.157611610831,755000,Ant-v3,SAC_Q2a
152,2945.640216277053,760000,Ant-v3,SAC_Q2a
153,3289.411220938284,765000,Ant-v3,SAC_Q2a
154,4405.260594688147,770000,Ant-v3,SAC_Q2a
155,3984.9063826223487,775000,Ant-v3,SAC_Q2a
156,3850.6426419400354,780000,Ant-v3,SAC_Q2a
157,4238.4176515749505,785000,Ant-v3,SAC_Q2a
158,4334.619193642992,790000,Ant-v3,SAC_Q2a
159,3445.93284967073,795000,Ant-v3,SAC_Q2a
160,2882.921559801728,800000,Ant-v3,SAC_Q2a
161,3024.4433990968305,805000,Ant-v3,SAC_Q2a
162,3381.98247747002,810000,Ant-v3,SAC_Q2a
163,3356.172362089874,815000,Ant-v3,SAC_Q2a
164,4137.977373984304,820000,Ant-v3,SAC_Q2a
165,3208.301716371231,825000,Ant-v3,SAC_Q2a
166,4084.75728867777,830000,Ant-v3,SAC_Q2a
167,3960.017955775026,835000,Ant-v3,SAC_Q2a
168,4354.389369639791,840000,Ant-v3,SAC_Q2a
169,4896.092471753154,845000,Ant-v3,SAC_Q2a
170,4786.319177081643,850000,Ant-v3,SAC_Q2a
171,4718.616990817306,855000,Ant-v3,SAC_Q2a
172,4338.9236101460865,860000,Ant-v3,SAC_Q2a
173,5146.238027093588,865000,Ant-v3,SAC_Q2a
174,4917.887973774341,870000,Ant-v3,SAC_Q2a
175,2963.1298529414303,875000,Ant-v3,SAC_Q2a
176,5088.969461801239,880000,Ant-v3,SAC_Q2a
177,3841.6627218458984,885000,Ant-v3,SAC_Q2a
178,3524.0347743727593,890000,Ant-v3,SAC_Q2a
179,5183.4848088935005,895000,Ant-v3,SAC_Q2a
180,4598.739259825814,900000,Ant-v3,SAC_Q2a
181,4860.726533353873,905000,Ant-v3,SAC_Q2a
182,4284.922333619927,910000,Ant-v3,SAC_Q2a
183,4336.518631660938,915000,Ant-v3,SAC_Q2a
184,4541.539960210528,920000,Ant-v3,SAC_Q2a
185,2908.31741258893,925000,Ant-v3,SAC_Q2a
186,3484.088986054355,930000,Ant-v3,SAC_Q2a
187,4068.213452597156,935000,Ant-v3,SAC_Q2a
188,2380.6644134473727,940000,Ant-v3,SAC_Q2a
189,4962.7828258985155,945000,Ant-v3,SAC_Q2a
190,4761.6060623200165,950000,Ant-v3,SAC_Q2a
191,2995.752940498668,955000,Ant-v3,SAC_Q2a
192,4303.71905901104,960000,Ant-v3,SAC_Q2a
193,5067.568485145931,965000,Ant-v3,SAC_Q2a
194,4630.040547706303,970000,Ant-v3,SAC_Q2a
195,4748.783136033565,975000,Ant-v3,SAC_Q2a
196,4849.839772067577,980000,Ant-v3,SAC_Q2a
197,5161.153327692298,985000,Ant-v3,SAC_Q2a
198,2882.1869064061757,990000,Ant-v3,SAC_Q2a
199,4129.762072697644,995000,Ant-v3,SAC_Q2a
200,4802.201733285333,1000000,Ant-v3,SAC_Q2a
