index,Average Return,Timesteps,env,algorithm_name
55,7588.093167832674,275000,HalfCheetah-v3,SAC_Q2a
56,7758.278379882581,280000,HalfCheetah-v3,SAC_Q2a
57,7781.879609871839,285000,HalfCheetah-v3,SAC_Q2a
58,7957.31479403218,290000,HalfCheetah-v3,SAC_Q2a
59,7930.134205546897,295000,HalfCheetah-v3,SAC_Q2a
60,7918.248159557949,300000,HalfCheetah-v3,SAC_Q2a
61,7983.0656774181525,305000,HalfCheetah-v3,SAC_Q2a
62,8082.177173446085,310000,HalfCheetah-v3,SAC_Q2a
63,7994.767403538501,315000,HalfCheetah-v3,SAC_Q2a
64,8072.2369928728995,320000,HalfCheetah-v3,SAC_Q2a
65,8073.69495447947,325000,HalfCheetah-v3,SAC_Q2a
66,8174.565928477694,330000,HalfCheetah-v3,SAC_Q2a
67,8181.100651646217,335000,HalfCheetah-v3,SAC_Q2a
68,8264.349716092318,340000,HalfCheetah-v3,SAC_Q2a
69,8381.533575852529,345000,HalfCheetah-v3,SAC_Q2a
70,8283.498885283381,350000,HalfCheetah-v3,SAC_Q2a
71,8458.221577134284,355000,HalfCheetah-v3,SAC_Q2a
72,8349.524368997172,360000,HalfCheetah-v3,SAC_Q2a
73,8460.930555019837,365000,HalfCheetah-v3,SAC_Q2a
74,8570.830367064806,370000,HalfCheetah-v3,SAC_Q2a
75,8548.372391977628,375000,HalfCheetah-v3,SAC_Q2a
76,8659.6674692735,380000,HalfCheetah-v3,SAC_Q2a
77,8554.783532273404,385000,HalfCheetah-v3,SAC_Q2a
78,8567.11033546861,390000,HalfCheetah-v3,SAC_Q2a
79,8692.404600154372,395000,HalfCheetah-v3,SAC_Q2a
80,8592.766634239324,400000,HalfCheetah-v3,SAC_Q2a
81,8589.279606407017,405000,HalfCheetah-v3,SAC_Q2a
82,8667.604765139396,410000,HalfCheetah-v3,SAC_Q2a
83,8793.181463286284,415000,HalfCheetah-v3,SAC_Q2a
84,8647.0385911831,420000,HalfCheetah-v3,SAC_Q2a
85,8848.549410391042,425000,HalfCheetah-v3,SAC_Q2a
86,8942.915266660884,430000,HalfCheetah-v3,SAC_Q2a
87,8813.770234223619,435000,HalfCheetah-v3,SAC_Q2a
88,8932.820098397047,440000,HalfCheetah-v3,SAC_Q2a
89,8974.859093148321,445000,HalfCheetah-v3,SAC_Q2a
90,8923.446120569099,450000,HalfCheetah-v3,SAC_Q2a
91,8981.028668516725,455000,HalfCheetah-v3,SAC_Q2a
92,8958.303805166326,460000,HalfCheetah-v3,SAC_Q2a
93,8897.983606157086,465000,HalfCheetah-v3,SAC_Q2a
94,9078.977222418021,470000,HalfCheetah-v3,SAC_Q2a
95,9146.5658831811,475000,HalfCheetah-v3,SAC_Q2a
96,9132.816972022876,480000,HalfCheetah-v3,SAC_Q2a
97,9295.022586033952,485000,HalfCheetah-v3,SAC_Q2a
98,8935.125504293113,490000,HalfCheetah-v3,SAC_Q2a
99,9175.754344699135,495000,HalfCheetah-v3,SAC_Q2a
100,9150.888253725007,500000,HalfCheetah-v3,SAC_Q2a
101,9249.198312963556,505000,HalfCheetah-v3,SAC_Q2a
102,9357.149665721197,510000,HalfCheetah-v3,SAC_Q2a
103,9158.026038938337,515000,HalfCheetah-v3,SAC_Q2a
104,9271.902969442757,520000,HalfCheetah-v3,SAC_Q2a
105,9435.273401240443,525000,HalfCheetah-v3,SAC_Q2a
106,9156.67377439524,530000,HalfCheetah-v3,SAC_Q2a
107,9593.648807103227,535000,HalfCheetah-v3,SAC_Q2a
108,9263.483317917446,540000,HalfCheetah-v3,SAC_Q2a
109,9451.771245504517,545000,HalfCheetah-v3,SAC_Q2a
110,9255.402869788919,550000,HalfCheetah-v3,SAC_Q2a
111,9510.361896084109,555000,HalfCheetah-v3,SAC_Q2a
112,9512.224027687776,560000,HalfCheetah-v3,SAC_Q2a
113,9557.856307132333,565000,HalfCheetah-v3,SAC_Q2a
114,9404.4075549841,570000,HalfCheetah-v3,SAC_Q2a
115,9532.62455926284,575000,HalfCheetah-v3,SAC_Q2a
116,9575.448778779777,580000,HalfCheetah-v3,SAC_Q2a
117,9618.203837154713,585000,HalfCheetah-v3,SAC_Q2a
118,9664.720923196963,590000,HalfCheetah-v3,SAC_Q2a
119,9629.249848051015,595000,HalfCheetah-v3,SAC_Q2a
120,9703.341364943626,600000,HalfCheetah-v3,SAC_Q2a
121,9947.482534393102,605000,HalfCheetah-v3,SAC_Q2a
122,9669.0215994255,610000,HalfCheetah-v3,SAC_Q2a
123,9793.353509441831,615000,HalfCheetah-v3,SAC_Q2a
124,10059.636229611386,620000,HalfCheetah-v3,SAC_Q2a
125,9825.614680908704,625000,HalfCheetah-v3,SAC_Q2a
126,9903.359547373097,630000,HalfCheetah-v3,SAC_Q2a
127,10037.09658485167,635000,HalfCheetah-v3,SAC_Q2a
128,9938.724958577584,640000,HalfCheetah-v3,SAC_Q2a
129,9935.23922961061,645000,HalfCheetah-v3,SAC_Q2a
130,10016.075003238166,650000,HalfCheetah-v3,SAC_Q2a
131,9345.490320485591,655000,HalfCheetah-v3,SAC_Q2a
132,10039.28690230858,660000,HalfCheetah-v3,SAC_Q2a
133,9905.628614887788,665000,HalfCheetah-v3,SAC_Q2a
134,10272.749111837891,670000,HalfCheetah-v3,SAC_Q2a
135,10187.68365658336,675000,HalfCheetah-v3,SAC_Q2a
136,10110.427373376138,680000,HalfCheetah-v3,SAC_Q2a
137,10138.902742657647,685000,HalfCheetah-v3,SAC_Q2a
138,10193.759489262191,690000,HalfCheetah-v3,SAC_Q2a
139,10243.953627510378,695000,HalfCheetah-v3,SAC_Q2a
140,10302.322483477927,700000,HalfCheetah-v3,SAC_Q2a
141,10140.762028282224,705000,HalfCheetah-v3,SAC_Q2a
142,10320.987254116248,710000,HalfCheetah-v3,SAC_Q2a
143,9855.756863692619,715000,HalfCheetah-v3,SAC_Q2a
144,10325.484186320014,720000,HalfCheetah-v3,SAC_Q2a
145,10485.173935515213,725000,HalfCheetah-v3,SAC_Q2a
146,10427.079363276152,730000,HalfCheetah-v3,SAC_Q2a
147,10394.92153892816,735000,HalfCheetah-v3,SAC_Q2a
148,10388.085666080313,740000,HalfCheetah-v3,SAC_Q2a
149,10453.883569448262,745000,HalfCheetah-v3,SAC_Q2a
150,10571.566092672258,750000,HalfCheetah-v3,SAC_Q2a
151,10379.862704108966,755000,HalfCheetah-v3,SAC_Q2a
152,10081.634817826127,760000,HalfCheetah-v3,SAC_Q2a
153,10473.898438751346,765000,HalfCheetah-v3,SAC_Q2a
154,10013.408328081956,770000,HalfCheetah-v3,SAC_Q2a
155,10548.076087470201,775000,HalfCheetah-v3,SAC_Q2a
156,10366.48807232347,780000,HalfCheetah-v3,SAC_Q2a
157,10415.9358408498,785000,HalfCheetah-v3,SAC_Q2a
158,10332.886623402135,790000,HalfCheetah-v3,SAC_Q2a
159,10368.16422712864,795000,HalfCheetah-v3,SAC_Q2a
160,10646.875583525874,800000,HalfCheetah-v3,SAC_Q2a
161,10602.78241876647,805000,HalfCheetah-v3,SAC_Q2a
162,10570.650322521482,810000,HalfCheetah-v3,SAC_Q2a
163,10747.377910910605,815000,HalfCheetah-v3,SAC_Q2a
164,10708.21772487128,820000,HalfCheetah-v3,SAC_Q2a
165,9766.09036578583,825000,HalfCheetah-v3,SAC_Q2a
166,10804.171031422262,830000,HalfCheetah-v3,SAC_Q2a
167,10457.23824018666,835000,HalfCheetah-v3,SAC_Q2a
168,10535.093087140614,840000,HalfCheetah-v3,SAC_Q2a
169,10824.536580897335,845000,HalfCheetah-v3,SAC_Q2a
170,10723.010039298444,850000,HalfCheetah-v3,SAC_Q2a
171,10474.206915440138,855000,HalfCheetah-v3,SAC_Q2a
172,10754.817855485202,860000,HalfCheetah-v3,SAC_Q2a
173,10708.236467326777,865000,HalfCheetah-v3,SAC_Q2a
174,10522.282877975003,870000,HalfCheetah-v3,SAC_Q2a
175,10081.6105908532,875000,HalfCheetah-v3,SAC_Q2a
176,10776.307000398925,880000,HalfCheetah-v3,SAC_Q2a
177,10791.930470701791,885000,HalfCheetah-v3,SAC_Q2a
178,10756.841442197536,890000,HalfCheetah-v3,SAC_Q2a
179,10645.434794263449,895000,HalfCheetah-v3,SAC_Q2a
180,10898.064523834615,900000,HalfCheetah-v3,SAC_Q2a
181,10980.85415808267,905000,HalfCheetah-v3,SAC_Q2a
182,10852.006788085444,910000,HalfCheetah-v3,SAC_Q2a
183,10815.212973527332,915000,HalfCheetah-v3,SAC_Q2a
184,10889.427925754044,920000,HalfCheetah-v3,SAC_Q2a
185,10853.287610161433,925000,HalfCheetah-v3,SAC_Q2a
186,10390.228671003566,930000,HalfCheetah-v3,SAC_Q2a
187,10925.873751203557,935000,HalfCheetah-v3,SAC_Q2a
188,10113.601002423286,940000,HalfCheetah-v3,SAC_Q2a
189,10905.23451432231,945000,HalfCheetah-v3,SAC_Q2a
190,10639.513227388288,950000,HalfCheetah-v3,SAC_Q2a
191,10983.495772314127,955000,HalfCheetah-v3,SAC_Q2a
192,10823.087041015246,960000,HalfCheetah-v3,SAC_Q2a
193,10433.705579559322,965000,HalfCheetah-v3,SAC_Q2a
194,9556.839183188249,970000,HalfCheetah-v3,SAC_Q2a
195,9936.547088073032,975000,HalfCheetah-v3,SAC_Q2a
196,10961.965272338977,980000,HalfCheetah-v3,SAC_Q2a
197,10720.304800514363,985000,HalfCheetah-v3,SAC_Q2a
198,10118.240239956025,990000,HalfCheetah-v3,SAC_Q2a
199,11091.084785133695,995000,HalfCheetah-v3,SAC_Q2a
200,10856.582848372824,1000000,HalfCheetah-v3,SAC_Q2a
