index,Average Return,Timesteps,env,algorithm_name
142,2628.320361981339,710000,Ant-v3,SAC_Q2a
143,2728.3392163857607,715000,Ant-v3,SAC_Q2a
144,2071.240008194775,720000,Ant-v3,SAC_Q2a
145,2716.598500682302,725000,Ant-v3,SAC_Q2a
146,2410.9723498898456,730000,Ant-v3,SAC_Q2a
147,2442.0349074218134,735000,Ant-v3,SAC_Q2a
148,2830.8243867149977,740000,Ant-v3,SAC_Q2a
149,2436.0893841758552,745000,Ant-v3,SAC_Q2a
150,2671.66694792657,750000,Ant-v3,SAC_Q2a
151,2190.31654028932,755000,Ant-v3,SAC_Q2a
152,2605.170633662082,760000,Ant-v3,SAC_Q2a
153,2614.4730430474106,765000,Ant-v3,SAC_Q2a
154,2751.173778819636,770000,Ant-v3,SAC_Q2a
155,2663.7985080470685,775000,Ant-v3,SAC_Q2a
156,2520.0282847128583,780000,Ant-v3,SAC_Q2a
157,2885.0158573608005,785000,Ant-v3,SAC_Q2a
158,2181.7018026431056,790000,Ant-v3,SAC_Q2a
159,2514.6391133529132,795000,Ant-v3,SAC_Q2a
160,2527.3627617668053,800000,Ant-v3,SAC_Q2a
161,2630.247680836804,805000,Ant-v3,SAC_Q2a
162,2403.7761207665467,810000,Ant-v3,SAC_Q2a
163,2856.9904345482814,815000,Ant-v3,SAC_Q2a
164,2317.0021276223506,820000,Ant-v3,SAC_Q2a
165,2531.0844550094453,825000,Ant-v3,SAC_Q2a
166,1945.0678182885272,830000,Ant-v3,SAC_Q2a
167,2192.323904572555,835000,Ant-v3,SAC_Q2a
168,2329.7279193345285,840000,Ant-v3,SAC_Q2a
169,2766.1671232293784,845000,Ant-v3,SAC_Q2a
170,2745.9448007040473,850000,Ant-v3,SAC_Q2a
171,2739.886694536774,855000,Ant-v3,SAC_Q2a
172,2515.1460317141004,860000,Ant-v3,SAC_Q2a
173,2709.567641920791,865000,Ant-v3,SAC_Q2a
174,2337.161027044157,870000,Ant-v3,SAC_Q2a
175,3029.114448360228,875000,Ant-v3,SAC_Q2a
176,2871.047733239282,880000,Ant-v3,SAC_Q2a
177,3067.8086073725285,885000,Ant-v3,SAC_Q2a
178,2143.5147982748226,890000,Ant-v3,SAC_Q2a
179,2718.1001942200955,895000,Ant-v3,SAC_Q2a
180,2010.3637884382747,900000,Ant-v3,SAC_Q2a
181,3176.322794749031,905000,Ant-v3,SAC_Q2a
182,3022.3586034823616,910000,Ant-v3,SAC_Q2a
183,2326.422387998954,915000,Ant-v3,SAC_Q2a
184,2948.862302703047,920000,Ant-v3,SAC_Q2a
185,2994.615934309076,925000,Ant-v3,SAC_Q2a
186,1861.752322225945,930000,Ant-v3,SAC_Q2a
187,2618.563656138132,935000,Ant-v3,SAC_Q2a
188,3128.1282125123475,940000,Ant-v3,SAC_Q2a
189,2972.1506302396288,945000,Ant-v3,SAC_Q2a
190,3092.762335419527,950000,Ant-v3,SAC_Q2a
191,2967.9651061002087,955000,Ant-v3,SAC_Q2a
192,2894.1536391771488,960000,Ant-v3,SAC_Q2a
193,3129.3763146250762,965000,Ant-v3,SAC_Q2a
194,2655.692192989877,970000,Ant-v3,SAC_Q2a
195,2884.5203418278697,975000,Ant-v3,SAC_Q2a
196,2484.9394957522977,980000,Ant-v3,SAC_Q2a
197,3183.8534328206124,985000,Ant-v3,SAC_Q2a
198,2927.8578358838545,990000,Ant-v3,SAC_Q2a
199,2874.763701506745,995000,Ant-v3,SAC_Q2a
200,2833.1787336541406,1000000,Ant-v3,SAC_Q2a
