index,Average Return,Timesteps,env,algorithm_name
36,638.3636483389809,180000.0,Ant-v3,TD3_Q2a1x64_p25
37,758.3063136962187,185000.0,Ant-v3,TD3_Q2a1x64_p25
38,736.8149076800432,190000.0,Ant-v3,TD3_Q2a1x64_p25
39,723.2111572814371,195000.0,Ant-v3,TD3_Q2a1x64_p25
40,688.9124547274567,200000.0,Ant-v3,TD3_Q2a1x64_p25
41,785.2329135976854,205000.0,Ant-v3,TD3_Q2a1x64_p25
42,718.5707492787988,210000.0,Ant-v3,TD3_Q2a1x64_p25
43,697.0376402532645,215000.0,Ant-v3,TD3_Q2a1x64_p25
44,672.4190810697904,220000.0,Ant-v3,TD3_Q2a1x64_p25
45,843.010744519013,225000.0,Ant-v3,TD3_Q2a1x64_p25
46,856.052638580356,230000.0,Ant-v3,TD3_Q2a1x64_p25
47,844.9787094365241,235000.0,Ant-v3,TD3_Q2a1x64_p25
48,822.0432446718805,240000.0,Ant-v3,TD3_Q2a1x64_p25
49,851.332828482525,245000.0,Ant-v3,TD3_Q2a1x64_p25
50,844.6844975344299,250000.0,Ant-v3,TD3_Q2a1x64_p25
51,786.2961270353951,255000.0,Ant-v3,TD3_Q2a1x64_p25
52,841.368338060829,260000.0,Ant-v3,TD3_Q2a1x64_p25
53,842.889285495717,265000.0,Ant-v3,TD3_Q2a1x64_p25
54,842.1014032423421,270000.0,Ant-v3,TD3_Q2a1x64_p25
55,916.3111362215308,275000.0,Ant-v3,TD3_Q2a1x64_p25
56,906.1450224206367,280000.0,Ant-v3,TD3_Q2a1x64_p25
57,907.3926365136776,285000.0,Ant-v3,TD3_Q2a1x64_p25
58,911.7715902835138,290000.0,Ant-v3,TD3_Q2a1x64_p25
59,906.1987681974724,295000.0,Ant-v3,TD3_Q2a1x64_p25
60,884.9181896292573,300000.0,Ant-v3,TD3_Q2a1x64_p25
61,880.5223138183461,305000.0,Ant-v3,TD3_Q2a1x64_p25
62,880.0831893018616,310000.0,Ant-v3,TD3_Q2a1x64_p25
63,883.1924499662533,315000.0,Ant-v3,TD3_Q2a1x64_p25
64,882.3675008921527,320000.0,Ant-v3,TD3_Q2a1x64_p25
65,919.9650547126837,325000.0,Ant-v3,TD3_Q2a1x64_p25
66,829.3505231456253,330000.0,Ant-v3,TD3_Q2a1x64_p25
67,917.3750569160571,335000.0,Ant-v3,TD3_Q2a1x64_p25
68,917.6494813115165,340000.0,Ant-v3,TD3_Q2a1x64_p25
69,913.1213710594053,345000.0,Ant-v3,TD3_Q2a1x64_p25
70,908.8959847412528,350000.0,Ant-v3,TD3_Q2a1x64_p25
71,911.9130757869718,355000.0,Ant-v3,TD3_Q2a1x64_p25
72,911.1070537192223,360000.0,Ant-v3,TD3_Q2a1x64_p25
73,821.7120944960614,365000.0,Ant-v3,TD3_Q2a1x64_p25
74,818.6694473113621,370000.0,Ant-v3,TD3_Q2a1x64_p25
75,819.7457592243945,375000.0,Ant-v3,TD3_Q2a1x64_p25
76,911.2584751054826,380000.0,Ant-v3,TD3_Q2a1x64_p25
77,879.0152629400451,385000.0,Ant-v3,TD3_Q2a1x64_p25
78,906.3109821897982,390000.0,Ant-v3,TD3_Q2a1x64_p25
79,900.8681683607649,395000.0,Ant-v3,TD3_Q2a1x64_p25
80,897.0617881430259,400000.0,Ant-v3,TD3_Q2a1x64_p25
81,895.8294098479968,405000.0,Ant-v3,TD3_Q2a1x64_p25
82,870.217469207201,410000.0,Ant-v3,TD3_Q2a1x64_p25
83,888.1370180645569,415000.0,Ant-v3,TD3_Q2a1x64_p25
84,900.1578968170379,420000.0,Ant-v3,TD3_Q2a1x64_p25
85,906.3151320868947,425000.0,Ant-v3,TD3_Q2a1x64_p25
86,909.3666312000348,430000.0,Ant-v3,TD3_Q2a1x64_p25
87,907.1741312091559,435000.0,Ant-v3,TD3_Q2a1x64_p25
88,904.8911674710707,440000.0,Ant-v3,TD3_Q2a1x64_p25
89,904.2937823471581,445000.0,Ant-v3,TD3_Q2a1x64_p25
90,865.3039904010213,450000.0,Ant-v3,TD3_Q2a1x64_p25
91,748.403935806756,455000.0,Ant-v3,TD3_Q2a1x64_p25
92,798.8350152797032,460000.0,Ant-v3,TD3_Q2a1x64_p25
93,871.4507252620457,465000.0,Ant-v3,TD3_Q2a1x64_p25
94,863.9488279235078,470000.0,Ant-v3,TD3_Q2a1x64_p25
95,921.5694410461498,475000.0,Ant-v3,TD3_Q2a1x64_p25
96,921.7978414571477,480000.0,Ant-v3,TD3_Q2a1x64_p25
97,922.8657937758404,485000.0,Ant-v3,TD3_Q2a1x64_p25
98,922.4923119807836,490000.0,Ant-v3,TD3_Q2a1x64_p25
99,919.5504445895136,495000.0,Ant-v3,TD3_Q2a1x64_p25
100,826.1092655924303,500000.0,Ant-v3,TD3_Q2a1x64_p25
101,915.7432385118971,505000.0,Ant-v3,TD3_Q2a1x64_p25
102,916.7571550844025,510000.0,Ant-v3,TD3_Q2a1x64_p25
103,913.2307826606499,515000.0,Ant-v3,TD3_Q2a1x64_p25
104,911.2078425341454,520000.0,Ant-v3,TD3_Q2a1x64_p25
105,922.7537088314646,525000.0,Ant-v3,TD3_Q2a1x64_p25
106,926.8617458700952,530000.0,Ant-v3,TD3_Q2a1x64_p25
107,922.7391653884272,535000.0,Ant-v3,TD3_Q2a1x64_p25
108,922.1331824572775,540000.0,Ant-v3,TD3_Q2a1x64_p25
109,917.3013726423957,545000.0,Ant-v3,TD3_Q2a1x64_p25
110,893.5268460875459,550000.0,Ant-v3,TD3_Q2a1x64_p25
111,893.0008259499825,555000.0,Ant-v3,TD3_Q2a1x64_p25
112,825.6272519178823,560000.0,Ant-v3,TD3_Q2a1x64_p25
113,891.2254643348415,565000.0,Ant-v3,TD3_Q2a1x64_p25
114,885.380686933832,570000.0,Ant-v3,TD3_Q2a1x64_p25
115,894.6583443473,575000.0,Ant-v3,TD3_Q2a1x64_p25
116,901.2572159952593,580000.0,Ant-v3,TD3_Q2a1x64_p25
117,886.9926001771877,585000.0,Ant-v3,TD3_Q2a1x64_p25
118,896.6575882372999,590000.0,Ant-v3,TD3_Q2a1x64_p25
119,897.534976591069,595000.0,Ant-v3,TD3_Q2a1x64_p25
120,906.9216326488602,600000.0,Ant-v3,TD3_Q2a1x64_p25
121,907.2547121554373,605000.0,Ant-v3,TD3_Q2a1x64_p25
122,917.936151413667,610000.0,Ant-v3,TD3_Q2a1x64_p25
123,917.3043407727946,615000.0,Ant-v3,TD3_Q2a1x64_p25
124,904.058311572456,620000.0,Ant-v3,TD3_Q2a1x64_p25
125,913.4503351032694,625000.0,Ant-v3,TD3_Q2a1x64_p25
126,859.9740802887012,630000.0,Ant-v3,TD3_Q2a1x64_p25
127,899.2684041028888,635000.0,Ant-v3,TD3_Q2a1x64_p25
128,907.741890512046,640000.0,Ant-v3,TD3_Q2a1x64_p25
129,884.7476607556906,645000.0,Ant-v3,TD3_Q2a1x64_p25
130,936.0309454901693,650000.0,Ant-v3,TD3_Q2a1x64_p25
131,933.8174528890497,655000.0,Ant-v3,TD3_Q2a1x64_p25
132,932.0380344493822,660000.0,Ant-v3,TD3_Q2a1x64_p25
133,823.9950611865195,665000.0,Ant-v3,TD3_Q2a1x64_p25
134,933.164803401628,670000.0,Ant-v3,TD3_Q2a1x64_p25
135,879.3988091776082,675000.0,Ant-v3,TD3_Q2a1x64_p25
136,927.1047893038725,680000.0,Ant-v3,TD3_Q2a1x64_p25
137,842.1058381353566,685000.0,Ant-v3,TD3_Q2a1x64_p25
138,927.0927729429802,690000.0,Ant-v3,TD3_Q2a1x64_p25
139,926.7875232975814,695000.0,Ant-v3,TD3_Q2a1x64_p25
140,929.5697478999211,700000.0,Ant-v3,TD3_Q2a1x64_p25
141,876.999686475282,705000.0,Ant-v3,TD3_Q2a1x64_p25
142,919.1994894926554,710000.0,Ant-v3,TD3_Q2a1x64_p25
143,927.3639640487439,715000.0,Ant-v3,TD3_Q2a1x64_p25
144,765.0253352254069,720000.0,Ant-v3,TD3_Q2a1x64_p25
145,920.7723216234353,725000.0,Ant-v3,TD3_Q2a1x64_p25
146,918.0591467511322,730000.0,Ant-v3,TD3_Q2a1x64_p25
147,917.9331029919956,735000.0,Ant-v3,TD3_Q2a1x64_p25
148,913.8799929244084,740000.0,Ant-v3,TD3_Q2a1x64_p25
149,913.3488210279789,745000.0,Ant-v3,TD3_Q2a1x64_p25
150,862.2342668813287,750000.0,Ant-v3,TD3_Q2a1x64_p25
151,938.0177330385311,755000.0,Ant-v3,TD3_Q2a1x64_p25
152,946.7557577337826,760000.0,Ant-v3,TD3_Q2a1x64_p25
153,934.2979047305338,765000.0,Ant-v3,TD3_Q2a1x64_p25
154,832.4977208565364,770000.0,Ant-v3,TD3_Q2a1x64_p25
155,834.7635012461802,775000.0,Ant-v3,TD3_Q2a1x64_p25
156,937.3176636417223,780000.0,Ant-v3,TD3_Q2a1x64_p25
157,799.8128922564355,785000.0,Ant-v3,TD3_Q2a1x64_p25
158,938.9681567227623,790000.0,Ant-v3,TD3_Q2a1x64_p25
159,937.2695351677214,795000.0,Ant-v3,TD3_Q2a1x64_p25
160,855.2528621850352,800000.0,Ant-v3,TD3_Q2a1x64_p25
161,938.4149773964357,805000.0,Ant-v3,TD3_Q2a1x64_p25
162,843.2085086966357,810000.0,Ant-v3,TD3_Q2a1x64_p25
163,905.6186577158387,815000.0,Ant-v3,TD3_Q2a1x64_p25
164,676.4041258717799,820000.0,Ant-v3,TD3_Q2a1x64_p25
165,933.0721241141912,825000.0,Ant-v3,TD3_Q2a1x64_p25
166,938.0877696840538,830000.0,Ant-v3,TD3_Q2a1x64_p25
167,930.1299487953577,835000.0,Ant-v3,TD3_Q2a1x64_p25
168,935.2120480781214,840000.0,Ant-v3,TD3_Q2a1x64_p25
169,812.0548825885701,845000.0,Ant-v3,TD3_Q2a1x64_p25
170,920.058511652324,850000.0,Ant-v3,TD3_Q2a1x64_p25
171,921.6118438779722,855000.0,Ant-v3,TD3_Q2a1x64_p25
172,921.6850844503348,860000.0,Ant-v3,TD3_Q2a1x64_p25
173,917.8889808531851,865000.0,Ant-v3,TD3_Q2a1x64_p25
174,919.991357009477,870000.0,Ant-v3,TD3_Q2a1x64_p25
175,921.0774728568746,875000.0,Ant-v3,TD3_Q2a1x64_p25
176,780.3446344878993,880000.0,Ant-v3,TD3_Q2a1x64_p25
177,919.0165379968532,885000.0,Ant-v3,TD3_Q2a1x64_p25
178,919.3950925589104,890000.0,Ant-v3,TD3_Q2a1x64_p25
179,909.1166908871277,895000.0,Ant-v3,TD3_Q2a1x64_p25
180,863.9150561485625,900000.0,Ant-v3,TD3_Q2a1x64_p25
181,949.4076835125012,905000.0,Ant-v3,TD3_Q2a1x64_p25
182,880.2735189066864,910000.0,Ant-v3,TD3_Q2a1x64_p25
183,953.4507936731804,915000.0,Ant-v3,TD3_Q2a1x64_p25
184,856.2747818392148,920000.0,Ant-v3,TD3_Q2a1x64_p25
185,932.7005565962429,925000.0,Ant-v3,TD3_Q2a1x64_p25
186,931.703982535281,930000.0,Ant-v3,TD3_Q2a1x64_p25
187,933.8464286354329,935000.0,Ant-v3,TD3_Q2a1x64_p25
188,933.4349554600846,940000.0,Ant-v3,TD3_Q2a1x64_p25
189,932.7406804229679,945000.0,Ant-v3,TD3_Q2a1x64_p25
190,921.9332713502317,950000.0,Ant-v3,TD3_Q2a1x64_p25
191,919.5807401880572,955000.0,Ant-v3,TD3_Q2a1x64_p25
192,919.2655650170606,960000.0,Ant-v3,TD3_Q2a1x64_p25
193,923.4445152704413,965000.0,Ant-v3,TD3_Q2a1x64_p25
194,918.9077797521559,970000.0,Ant-v3,TD3_Q2a1x64_p25
195,941.4292864198393,975000.0,Ant-v3,TD3_Q2a1x64_p25
196,940.2692200697014,980000.0,Ant-v3,TD3_Q2a1x64_p25
197,937.108578630971,985000.0,Ant-v3,TD3_Q2a1x64_p25
198,938.1920645524463,990000.0,Ant-v3,TD3_Q2a1x64_p25
199,935.7220732261114,995000.0,Ant-v3,TD3_Q2a1x64_p25
200,943.3929949352639,1000000.0,Ant-v3,TD3_Q2a1x64_p25
201,938.8645847571437,1005000.0,Ant-v3,TD3_Q2a1x64_p25
202,944.0259405765612,1010000.0,Ant-v3,TD3_Q2a1x64_p25
203,940.0540824596195,1015000.0,Ant-v3,TD3_Q2a1x64_p25
204,938.3065453839384,1020000.0,Ant-v3,TD3_Q2a1x64_p25
205,942.1778288628933,1025000.0,Ant-v3,TD3_Q2a1x64_p25
206,651.4099048467672,1030000.0,Ant-v3,TD3_Q2a1x64_p25
207,936.9090783962281,1035000.0,Ant-v3,TD3_Q2a1x64_p25
208,925.6839922232341,1040000.0,Ant-v3,TD3_Q2a1x64_p25
209,792.2360082478735,1045000.0,Ant-v3,TD3_Q2a1x64_p25
210,956.8791613784628,1050000.0,Ant-v3,TD3_Q2a1x64_p25
211,959.4906142627242,1055000.0,Ant-v3,TD3_Q2a1x64_p25
212,943.6289063544127,1060000.0,Ant-v3,TD3_Q2a1x64_p25
213,951.2497860470178,1065000.0,Ant-v3,TD3_Q2a1x64_p25
214,954.0546233674553,1070000.0,Ant-v3,TD3_Q2a1x64_p25
215,952.8211539608246,1075000.0,Ant-v3,TD3_Q2a1x64_p25
216,954.6835897990695,1080000.0,Ant-v3,TD3_Q2a1x64_p25
217,953.9883461787538,1085000.0,Ant-v3,TD3_Q2a1x64_p25
218,951.562127926383,1090000.0,Ant-v3,TD3_Q2a1x64_p25
219,950.0536485869807,1095000.0,Ant-v3,TD3_Q2a1x64_p25
220,954.294119920505,1100000.0,Ant-v3,TD3_Q2a1x64_p25
221,893.3528380786581,1105000.0,Ant-v3,TD3_Q2a1x64_p25
222,953.3324401905207,1110000.0,Ant-v3,TD3_Q2a1x64_p25
223,808.6849122592074,1115000.0,Ant-v3,TD3_Q2a1x64_p25
224,944.8471553209969,1120000.0,Ant-v3,TD3_Q2a1x64_p25
225,952.2638759876105,1125000.0,Ant-v3,TD3_Q2a1x64_p25
226,893.7490647309675,1130000.0,Ant-v3,TD3_Q2a1x64_p25
227,859.4718472768188,1135000.0,Ant-v3,TD3_Q2a1x64_p25
228,764.2270332555006,1140000.0,Ant-v3,TD3_Q2a1x64_p25
229,945.7870959728391,1145000.0,Ant-v3,TD3_Q2a1x64_p25
230,940.1918419625805,1150000.0,Ant-v3,TD3_Q2a1x64_p25
231,943.7039469778553,1155000.0,Ant-v3,TD3_Q2a1x64_p25
232,940.4701508651804,1160000.0,Ant-v3,TD3_Q2a1x64_p25
233,934.8588271115981,1165000.0,Ant-v3,TD3_Q2a1x64_p25
234,940.825535383818,1170000.0,Ant-v3,TD3_Q2a1x64_p25
235,958.7083585658256,1175000.0,Ant-v3,TD3_Q2a1x64_p25
236,907.4989496492096,1180000.0,Ant-v3,TD3_Q2a1x64_p25
237,961.1431272068601,1185000.0,Ant-v3,TD3_Q2a1x64_p25
238,934.6567763538454,1190000.0,Ant-v3,TD3_Q2a1x64_p25
239,954.5582185006537,1195000.0,Ant-v3,TD3_Q2a1x64_p25
240,942.9244880795102,1200000.0,Ant-v3,TD3_Q2a1x64_p25
241,942.8010332341803,1205000.0,Ant-v3,TD3_Q2a1x64_p25
242,945.4042650770813,1210000.0,Ant-v3,TD3_Q2a1x64_p25
243,941.0858456518624,1215000.0,Ant-v3,TD3_Q2a1x64_p25
244,940.3963849641059,1220000.0,Ant-v3,TD3_Q2a1x64_p25
245,956.1615161134484,1225000.0,Ant-v3,TD3_Q2a1x64_p25
246,954.8632452051718,1230000.0,Ant-v3,TD3_Q2a1x64_p25
247,950.0022115726321,1235000.0,Ant-v3,TD3_Q2a1x64_p25
248,947.9601676313453,1240000.0,Ant-v3,TD3_Q2a1x64_p25
249,944.7215510656813,1245000.0,Ant-v3,TD3_Q2a1x64_p25
250,929.8718809722695,1250000.0,Ant-v3,TD3_Q2a1x64_p25
251,932.571814608965,1255000.0,Ant-v3,TD3_Q2a1x64_p25
252,917.8932617674385,1260000.0,Ant-v3,TD3_Q2a1x64_p25
253,917.4988216870266,1265000.0,Ant-v3,TD3_Q2a1x64_p25
254,921.2851410853934,1270000.0,Ant-v3,TD3_Q2a1x64_p25
255,961.7071222993436,1275000.0,Ant-v3,TD3_Q2a1x64_p25
256,964.1451218242676,1280000.0,Ant-v3,TD3_Q2a1x64_p25
257,965.7835857428496,1285000.0,Ant-v3,TD3_Q2a1x64_p25
258,964.2995939522596,1290000.0,Ant-v3,TD3_Q2a1x64_p25
259,965.3960174405927,1295000.0,Ant-v3,TD3_Q2a1x64_p25
260,958.1698145401876,1300000.0,Ant-v3,TD3_Q2a1x64_p25
261,956.8711533757072,1305000.0,Ant-v3,TD3_Q2a1x64_p25
262,955.5850072046499,1310000.0,Ant-v3,TD3_Q2a1x64_p25
263,958.2236934534591,1315000.0,Ant-v3,TD3_Q2a1x64_p25
264,957.6662817976294,1320000.0,Ant-v3,TD3_Q2a1x64_p25
265,947.8310626647108,1325000.0,Ant-v3,TD3_Q2a1x64_p25
266,947.1038455689155,1330000.0,Ant-v3,TD3_Q2a1x64_p25
267,950.0452142532719,1335000.0,Ant-v3,TD3_Q2a1x64_p25
268,948.9204140152409,1340000.0,Ant-v3,TD3_Q2a1x64_p25
269,947.2923475187084,1345000.0,Ant-v3,TD3_Q2a1x64_p25
270,942.1329065939887,1350000.0,Ant-v3,TD3_Q2a1x64_p25
271,954.6747668542212,1355000.0,Ant-v3,TD3_Q2a1x64_p25
272,883.3208139354307,1360000.0,Ant-v3,TD3_Q2a1x64_p25
273,938.5883323068116,1365000.0,Ant-v3,TD3_Q2a1x64_p25
274,952.2365703956353,1370000.0,Ant-v3,TD3_Q2a1x64_p25
275,948.7930422036186,1375000.0,Ant-v3,TD3_Q2a1x64_p25
276,949.5264850464253,1380000.0,Ant-v3,TD3_Q2a1x64_p25
277,946.6972393090933,1385000.0,Ant-v3,TD3_Q2a1x64_p25
278,947.4246839652563,1390000.0,Ant-v3,TD3_Q2a1x64_p25
279,951.0777968269069,1395000.0,Ant-v3,TD3_Q2a1x64_p25
280,962.3683793113094,1400000.0,Ant-v3,TD3_Q2a1x64_p25
281,962.6989698537352,1405000.0,Ant-v3,TD3_Q2a1x64_p25
282,803.5852810379606,1410000.0,Ant-v3,TD3_Q2a1x64_p25
283,954.9326710019384,1415000.0,Ant-v3,TD3_Q2a1x64_p25
284,951.0537476473128,1420000.0,Ant-v3,TD3_Q2a1x64_p25
285,969.0773081731107,1425000.0,Ant-v3,TD3_Q2a1x64_p25
286,975.9583244159943,1430000.0,Ant-v3,TD3_Q2a1x64_p25
287,942.410166166073,1435000.0,Ant-v3,TD3_Q2a1x64_p25
288,968.6970108841385,1440000.0,Ant-v3,TD3_Q2a1x64_p25
289,969.5482771794805,1445000.0,Ant-v3,TD3_Q2a1x64_p25
290,958.6202441273432,1450000.0,Ant-v3,TD3_Q2a1x64_p25
291,961.6348189288794,1455000.0,Ant-v3,TD3_Q2a1x64_p25
292,956.7673879302096,1460000.0,Ant-v3,TD3_Q2a1x64_p25
293,961.5299226143213,1465000.0,Ant-v3,TD3_Q2a1x64_p25
294,955.6752287581769,1470000.0,Ant-v3,TD3_Q2a1x64_p25
295,1013.7796924996208,1475000.0,Ant-v3,TD3_Q2a1x64_p25
296,1006.4036934519156,1480000.0,Ant-v3,TD3_Q2a1x64_p25
297,1003.7586924277233,1485000.0,Ant-v3,TD3_Q2a1x64_p25
298,1000.8447926737326,1490000.0,Ant-v3,TD3_Q2a1x64_p25
299,998.8645725610892,1495000.0,Ant-v3,TD3_Q2a1x64_p25
300,976.0501459021323,1500000.0,Ant-v3,TD3_Q2a1x64_p25
301,969.3775728239177,1505000.0,Ant-v3,TD3_Q2a1x64_p25
302,970.5695198933648,1510000.0,Ant-v3,TD3_Q2a1x64_p25
303,976.159343823467,1515000.0,Ant-v3,TD3_Q2a1x64_p25
304,971.0562686867063,1520000.0,Ant-v3,TD3_Q2a1x64_p25
305,807.4777544517395,1525000.0,Ant-v3,TD3_Q2a1x64_p25
306,774.2540712839215,1530000.0,Ant-v3,TD3_Q2a1x64_p25
307,945.122741375388,1535000.0,Ant-v3,TD3_Q2a1x64_p25
308,979.9641823453085,1540000.0,Ant-v3,TD3_Q2a1x64_p25
309,989.2605115897888,1545000.0,Ant-v3,TD3_Q2a1x64_p25
310,1022.8196645786265,1550000.0,Ant-v3,TD3_Q2a1x64_p25
311,1046.5243173828164,1555000.0,Ant-v3,TD3_Q2a1x64_p25
312,1030.829170976454,1560000.0,Ant-v3,TD3_Q2a1x64_p25
313,1025.6879396199558,1565000.0,Ant-v3,TD3_Q2a1x64_p25
314,1013.0879152860471,1570000.0,Ant-v3,TD3_Q2a1x64_p25
315,969.5610206259969,1575000.0,Ant-v3,TD3_Q2a1x64_p25
316,982.1340435249115,1580000.0,Ant-v3,TD3_Q2a1x64_p25
317,975.174398769413,1585000.0,Ant-v3,TD3_Q2a1x64_p25
318,984.6155116212642,1590000.0,Ant-v3,TD3_Q2a1x64_p25
319,934.8080444051136,1595000.0,Ant-v3,TD3_Q2a1x64_p25
320,964.7351835381081,1600000.0,Ant-v3,TD3_Q2a1x64_p25
321,959.2118964492454,1605000.0,Ant-v3,TD3_Q2a1x64_p25
322,959.8747554914438,1610000.0,Ant-v3,TD3_Q2a1x64_p25
323,957.8350196945024,1615000.0,Ant-v3,TD3_Q2a1x64_p25
324,949.8519470777692,1620000.0,Ant-v3,TD3_Q2a1x64_p25
325,825.495815867487,1625000.0,Ant-v3,TD3_Q2a1x64_p25
326,984.2934429547191,1630000.0,Ant-v3,TD3_Q2a1x64_p25
327,991.4545625278622,1635000.0,Ant-v3,TD3_Q2a1x64_p25
328,940.8967063460663,1640000.0,Ant-v3,TD3_Q2a1x64_p25
329,985.3364962136284,1645000.0,Ant-v3,TD3_Q2a1x64_p25
330,958.756101255475,1650000.0,Ant-v3,TD3_Q2a1x64_p25
331,963.4254166805056,1655000.0,Ant-v3,TD3_Q2a1x64_p25
332,958.0002548978858,1660000.0,Ant-v3,TD3_Q2a1x64_p25
333,967.0951413080363,1665000.0,Ant-v3,TD3_Q2a1x64_p25
334,968.3186707498259,1670000.0,Ant-v3,TD3_Q2a1x64_p25
335,968.0795941327193,1675000.0,Ant-v3,TD3_Q2a1x64_p25
336,704.6077263068661,1680000.0,Ant-v3,TD3_Q2a1x64_p25
337,746.9868116230379,1685000.0,Ant-v3,TD3_Q2a1x64_p25
338,914.5434673962698,1690000.0,Ant-v3,TD3_Q2a1x64_p25
339,958.7754607056211,1695000.0,Ant-v3,TD3_Q2a1x64_p25
340,749.5755656412365,1700000.0,Ant-v3,TD3_Q2a1x64_p25
341,910.8931081290172,1705000.0,Ant-v3,TD3_Q2a1x64_p25
342,906.052602256092,1710000.0,Ant-v3,TD3_Q2a1x64_p25
343,900.7933087442947,1715000.0,Ant-v3,TD3_Q2a1x64_p25
344,892.9439623676514,1720000.0,Ant-v3,TD3_Q2a1x64_p25
345,979.5092941940105,1725000.0,Ant-v3,TD3_Q2a1x64_p25
346,985.1857727454637,1730000.0,Ant-v3,TD3_Q2a1x64_p25
347,985.5166046915041,1735000.0,Ant-v3,TD3_Q2a1x64_p25
348,986.0449213377024,1740000.0,Ant-v3,TD3_Q2a1x64_p25
349,986.6404081701863,1745000.0,Ant-v3,TD3_Q2a1x64_p25
350,916.0199298155683,1750000.0,Ant-v3,TD3_Q2a1x64_p25
351,697.2798741537181,1755000.0,Ant-v3,TD3_Q2a1x64_p25
352,921.526013614622,1760000.0,Ant-v3,TD3_Q2a1x64_p25
353,916.3302480097703,1765000.0,Ant-v3,TD3_Q2a1x64_p25
354,924.110674399318,1770000.0,Ant-v3,TD3_Q2a1x64_p25
355,914.6080110100227,1775000.0,Ant-v3,TD3_Q2a1x64_p25
356,917.1785522905791,1780000.0,Ant-v3,TD3_Q2a1x64_p25
357,763.2996946671483,1785000.0,Ant-v3,TD3_Q2a1x64_p25
358,971.5962951936187,1790000.0,Ant-v3,TD3_Q2a1x64_p25
359,995.4978062340548,1795000.0,Ant-v3,TD3_Q2a1x64_p25
360,983.2989561712573,1800000.0,Ant-v3,TD3_Q2a1x64_p25
361,977.8405737053272,1805000.0,Ant-v3,TD3_Q2a1x64_p25
362,971.4538067420877,1810000.0,Ant-v3,TD3_Q2a1x64_p25
363,985.0636421425485,1815000.0,Ant-v3,TD3_Q2a1x64_p25
364,978.8699145154967,1820000.0,Ant-v3,TD3_Q2a1x64_p25
365,950.5902134407446,1825000.0,Ant-v3,TD3_Q2a1x64_p25
366,947.5555585286402,1830000.0,Ant-v3,TD3_Q2a1x64_p25
367,992.1869717714424,1835000.0,Ant-v3,TD3_Q2a1x64_p25
368,974.0390126300633,1840000.0,Ant-v3,TD3_Q2a1x64_p25
369,944.7466119625673,1845000.0,Ant-v3,TD3_Q2a1x64_p25
370,874.8975675578984,1850000.0,Ant-v3,TD3_Q2a1x64_p25
371,864.8064924181533,1855000.0,Ant-v3,TD3_Q2a1x64_p25
372,861.0397123700034,1860000.0,Ant-v3,TD3_Q2a1x64_p25
