index,Average Return,Timesteps,env,algorithm_name
40,942.755742481096,200000.0,Ant-v3,TD3_Q2a1x64_p25
41,941.8327496443428,205000.0,Ant-v3,TD3_Q2a1x64_p25
42,927.6212449273522,210000.0,Ant-v3,TD3_Q2a1x64_p25
43,955.1938451442644,215000.0,Ant-v3,TD3_Q2a1x64_p25
44,950.3096909786185,220000.0,Ant-v3,TD3_Q2a1x64_p25
45,862.9718418864635,225000.0,Ant-v3,TD3_Q2a1x64_p25
46,950.3323287406968,230000.0,Ant-v3,TD3_Q2a1x64_p25
47,939.1623254628499,235000.0,Ant-v3,TD3_Q2a1x64_p25
48,959.9263753917636,240000.0,Ant-v3,TD3_Q2a1x64_p25
49,886.9576970637539,245000.0,Ant-v3,TD3_Q2a1x64_p25
50,954.7751785122964,250000.0,Ant-v3,TD3_Q2a1x64_p25
51,919.4169495305192,255000.0,Ant-v3,TD3_Q2a1x64_p25
52,963.1998795186564,260000.0,Ant-v3,TD3_Q2a1x64_p25
53,960.4857358423072,265000.0,Ant-v3,TD3_Q2a1x64_p25
54,948.7782409505551,270000.0,Ant-v3,TD3_Q2a1x64_p25
55,952.4424720501535,275000.0,Ant-v3,TD3_Q2a1x64_p25
56,953.3172347220734,280000.0,Ant-v3,TD3_Q2a1x64_p25
57,966.0923341674422,285000.0,Ant-v3,TD3_Q2a1x64_p25
58,950.3335134465904,290000.0,Ant-v3,TD3_Q2a1x64_p25
59,962.6122758748616,295000.0,Ant-v3,TD3_Q2a1x64_p25
60,1013.0105695177333,300000.0,Ant-v3,TD3_Q2a1x64_p25
61,971.8195647828576,305000.0,Ant-v3,TD3_Q2a1x64_p25
62,957.1310042428086,310000.0,Ant-v3,TD3_Q2a1x64_p25
63,1023.4693570753182,315000.0,Ant-v3,TD3_Q2a1x64_p25
64,967.2577532367538,320000.0,Ant-v3,TD3_Q2a1x64_p25
65,960.394255934026,325000.0,Ant-v3,TD3_Q2a1x64_p25
66,985.2427688130722,330000.0,Ant-v3,TD3_Q2a1x64_p25
67,955.2050740718563,335000.0,Ant-v3,TD3_Q2a1x64_p25
68,854.8522312630733,340000.0,Ant-v3,TD3_Q2a1x64_p25
69,911.7924906971069,345000.0,Ant-v3,TD3_Q2a1x64_p25
70,987.3370913799383,350000.0,Ant-v3,TD3_Q2a1x64_p25
71,836.6578088842547,355000.0,Ant-v3,TD3_Q2a1x64_p25
72,904.3460052033358,360000.0,Ant-v3,TD3_Q2a1x64_p25
73,976.1953152852878,365000.0,Ant-v3,TD3_Q2a1x64_p25
74,925.5210714533898,370000.0,Ant-v3,TD3_Q2a1x64_p25
75,891.6544061979685,375000.0,Ant-v3,TD3_Q2a1x64_p25
76,890.6742214334447,380000.0,Ant-v3,TD3_Q2a1x64_p25
77,952.6021958492914,385000.0,Ant-v3,TD3_Q2a1x64_p25
78,1075.1019369550181,390000.0,Ant-v3,TD3_Q2a1x64_p25
79,976.4552564249703,395000.0,Ant-v3,TD3_Q2a1x64_p25
80,1000.2824471392656,400000.0,Ant-v3,TD3_Q2a1x64_p25
81,1079.1493334741488,405000.0,Ant-v3,TD3_Q2a1x64_p25
82,993.2330489379589,410000.0,Ant-v3,TD3_Q2a1x64_p25
83,1178.4504987885173,415000.0,Ant-v3,TD3_Q2a1x64_p25
84,1178.7243159538348,420000.0,Ant-v3,TD3_Q2a1x64_p25
85,1212.4325772942589,425000.0,Ant-v3,TD3_Q2a1x64_p25
86,1234.6134074373329,430000.0,Ant-v3,TD3_Q2a1x64_p25
87,1317.4579543237442,435000.0,Ant-v3,TD3_Q2a1x64_p25
88,1323.046464336318,440000.0,Ant-v3,TD3_Q2a1x64_p25
89,1147.2199724542302,445000.0,Ant-v3,TD3_Q2a1x64_p25
90,1371.9626496802787,450000.0,Ant-v3,TD3_Q2a1x64_p25
91,1316.9367028361025,455000.0,Ant-v3,TD3_Q2a1x64_p25
92,1479.636608983237,460000.0,Ant-v3,TD3_Q2a1x64_p25
93,1320.3050838421036,465000.0,Ant-v3,TD3_Q2a1x64_p25
94,1615.6762267413415,470000.0,Ant-v3,TD3_Q2a1x64_p25
95,1458.442690122056,475000.0,Ant-v3,TD3_Q2a1x64_p25
96,1644.443099416011,480000.0,Ant-v3,TD3_Q2a1x64_p25
97,1409.1255622711865,485000.0,Ant-v3,TD3_Q2a1x64_p25
98,1450.2636578752422,490000.0,Ant-v3,TD3_Q2a1x64_p25
99,1607.9141749908167,495000.0,Ant-v3,TD3_Q2a1x64_p25
100,1647.5739735647403,500000.0,Ant-v3,TD3_Q2a1x64_p25
101,1605.5500054496295,505000.0,Ant-v3,TD3_Q2a1x64_p25
102,1726.1980150609506,510000.0,Ant-v3,TD3_Q2a1x64_p25
103,1767.4718930567974,515000.0,Ant-v3,TD3_Q2a1x64_p25
104,1733.6086305124868,520000.0,Ant-v3,TD3_Q2a1x64_p25
105,1563.6591353323975,525000.0,Ant-v3,TD3_Q2a1x64_p25
106,1802.9937684118427,530000.0,Ant-v3,TD3_Q2a1x64_p25
107,1767.5690859581277,535000.0,Ant-v3,TD3_Q2a1x64_p25
108,1795.2275354080107,540000.0,Ant-v3,TD3_Q2a1x64_p25
109,1869.7660338652283,545000.0,Ant-v3,TD3_Q2a1x64_p25
110,1822.695473168075,550000.0,Ant-v3,TD3_Q2a1x64_p25
111,1857.4053098794825,555000.0,Ant-v3,TD3_Q2a1x64_p25
112,1824.900665210324,560000.0,Ant-v3,TD3_Q2a1x64_p25
113,1849.3675845114128,565000.0,Ant-v3,TD3_Q2a1x64_p25
114,1961.5333831242347,570000.0,Ant-v3,TD3_Q2a1x64_p25
115,1900.186538831132,575000.0,Ant-v3,TD3_Q2a1x64_p25
116,1974.9379600834168,580000.0,Ant-v3,TD3_Q2a1x64_p25
117,1950.1376227749442,585000.0,Ant-v3,TD3_Q2a1x64_p25
118,2060.754172358832,590000.0,Ant-v3,TD3_Q2a1x64_p25
119,2029.2416489664276,595000.0,Ant-v3,TD3_Q2a1x64_p25
120,2012.6904129831996,600000.0,Ant-v3,TD3_Q2a1x64_p25
121,1807.521447865633,605000.0,Ant-v3,TD3_Q2a1x64_p25
122,1980.5822397143488,610000.0,Ant-v3,TD3_Q2a1x64_p25
123,1951.4656712080064,615000.0,Ant-v3,TD3_Q2a1x64_p25
124,2099.7027387312446,620000.0,Ant-v3,TD3_Q2a1x64_p25
125,1749.7410596443638,625000.0,Ant-v3,TD3_Q2a1x64_p25
126,2012.8213625305568,630000.0,Ant-v3,TD3_Q2a1x64_p25
127,1865.227125478684,635000.0,Ant-v3,TD3_Q2a1x64_p25
128,1346.260789225137,640000.0,Ant-v3,TD3_Q2a1x64_p25
129,1971.3395464121816,645000.0,Ant-v3,TD3_Q2a1x64_p25
130,1972.7769481532582,650000.0,Ant-v3,TD3_Q2a1x64_p25
131,2032.4750425815332,655000.0,Ant-v3,TD3_Q2a1x64_p25
132,1891.0846867215303,660000.0,Ant-v3,TD3_Q2a1x64_p25
133,2084.6514939550184,665000.0,Ant-v3,TD3_Q2a1x64_p25
134,1639.364392777672,670000.0,Ant-v3,TD3_Q2a1x64_p25
135,346.75533042632117,675000.0,Ant-v3,TD3_Q2a1x64_p25
136,1748.8755978487243,680000.0,Ant-v3,TD3_Q2a1x64_p25
137,2093.9852719852834,685000.0,Ant-v3,TD3_Q2a1x64_p25
138,2087.0280031595807,690000.0,Ant-v3,TD3_Q2a1x64_p25
139,2156.522214106479,695000.0,Ant-v3,TD3_Q2a1x64_p25
140,1804.7891293376222,700000.0,Ant-v3,TD3_Q2a1x64_p25
141,2195.0948512288173,705000.0,Ant-v3,TD3_Q2a1x64_p25
142,2154.8894681210018,710000.0,Ant-v3,TD3_Q2a1x64_p25
143,2143.2601214929964,715000.0,Ant-v3,TD3_Q2a1x64_p25
144,1846.0455910595851,720000.0,Ant-v3,TD3_Q2a1x64_p25
145,2296.4768196067585,725000.0,Ant-v3,TD3_Q2a1x64_p25
146,2287.3530501277896,730000.0,Ant-v3,TD3_Q2a1x64_p25
147,2271.195299558828,735000.0,Ant-v3,TD3_Q2a1x64_p25
148,2202.61377708312,740000.0,Ant-v3,TD3_Q2a1x64_p25
149,2371.7770680060503,745000.0,Ant-v3,TD3_Q2a1x64_p25
150,2373.1135349700403,750000.0,Ant-v3,TD3_Q2a1x64_p25
151,2332.364199463219,755000.0,Ant-v3,TD3_Q2a1x64_p25
152,1792.4206387723948,760000.0,Ant-v3,TD3_Q2a1x64_p25
153,2277.933495490624,765000.0,Ant-v3,TD3_Q2a1x64_p25
154,2322.1160575426247,770000.0,Ant-v3,TD3_Q2a1x64_p25
155,2435.928225628906,775000.0,Ant-v3,TD3_Q2a1x64_p25
156,2430.724702462896,780000.0,Ant-v3,TD3_Q2a1x64_p25
157,2365.0460435195287,785000.0,Ant-v3,TD3_Q2a1x64_p25
158,2255.8347471461357,790000.0,Ant-v3,TD3_Q2a1x64_p25
159,2274.4410655989823,795000.0,Ant-v3,TD3_Q2a1x64_p25
160,2049.822673896798,800000.0,Ant-v3,TD3_Q2a1x64_p25
161,2290.737620684147,805000.0,Ant-v3,TD3_Q2a1x64_p25
162,2428.4225964868447,810000.0,Ant-v3,TD3_Q2a1x64_p25
163,2335.0547453051186,815000.0,Ant-v3,TD3_Q2a1x64_p25
164,2384.597450619843,820000.0,Ant-v3,TD3_Q2a1x64_p25
165,2333.157954369459,825000.0,Ant-v3,TD3_Q2a1x64_p25
166,2436.2115885325866,830000.0,Ant-v3,TD3_Q2a1x64_p25
167,2526.5716004606606,835000.0,Ant-v3,TD3_Q2a1x64_p25
168,2455.5946815520792,840000.0,Ant-v3,TD3_Q2a1x64_p25
169,2521.7506311288175,845000.0,Ant-v3,TD3_Q2a1x64_p25
170,2368.2363212158853,850000.0,Ant-v3,TD3_Q2a1x64_p25
171,2354.2250512649393,855000.0,Ant-v3,TD3_Q2a1x64_p25
172,2498.3878031844506,860000.0,Ant-v3,TD3_Q2a1x64_p25
173,2486.845409501143,865000.0,Ant-v3,TD3_Q2a1x64_p25
174,2343.2914444863923,870000.0,Ant-v3,TD3_Q2a1x64_p25
175,2238.914110123488,875000.0,Ant-v3,TD3_Q2a1x64_p25
176,1932.7735029791954,880000.0,Ant-v3,TD3_Q2a1x64_p25
177,2557.242236695841,885000.0,Ant-v3,TD3_Q2a1x64_p25
178,2160.390959379726,890000.0,Ant-v3,TD3_Q2a1x64_p25
179,2510.791698231322,895000.0,Ant-v3,TD3_Q2a1x64_p25
180,2610.8709115411775,900000.0,Ant-v3,TD3_Q2a1x64_p25
181,2666.1600242677077,905000.0,Ant-v3,TD3_Q2a1x64_p25
182,2621.281894241437,910000.0,Ant-v3,TD3_Q2a1x64_p25
183,2550.401713558921,915000.0,Ant-v3,TD3_Q2a1x64_p25
184,2580.6631320661663,920000.0,Ant-v3,TD3_Q2a1x64_p25
185,2552.3997495956946,925000.0,Ant-v3,TD3_Q2a1x64_p25
186,2735.018189324542,930000.0,Ant-v3,TD3_Q2a1x64_p25
187,2570.1835471818963,935000.0,Ant-v3,TD3_Q2a1x64_p25
188,2379.8783993331704,940000.0,Ant-v3,TD3_Q2a1x64_p25
189,2370.5882240398396,945000.0,Ant-v3,TD3_Q2a1x64_p25
190,2148.942455147537,950000.0,Ant-v3,TD3_Q2a1x64_p25
191,2552.2092623311855,955000.0,Ant-v3,TD3_Q2a1x64_p25
192,2644.754563148525,960000.0,Ant-v3,TD3_Q2a1x64_p25
193,2591.9535218439255,965000.0,Ant-v3,TD3_Q2a1x64_p25
194,2639.74520914781,970000.0,Ant-v3,TD3_Q2a1x64_p25
195,2567.5708382871644,975000.0,Ant-v3,TD3_Q2a1x64_p25
196,2740.0290951728894,980000.0,Ant-v3,TD3_Q2a1x64_p25
197,2485.1000521220326,985000.0,Ant-v3,TD3_Q2a1x64_p25
198,2544.7716906618057,990000.0,Ant-v3,TD3_Q2a1x64_p25
199,1854.285029461973,995000.0,Ant-v3,TD3_Q2a1x64_p25
200,933.4679088984618,1000000.0,Ant-v3,TD3_Q2a1x64_p25
