index,Average Return,Timesteps,env,algorithm_name
53,2494.545675414133,265000.0,Ant-v3,TD3_Q2a1x64_p1
54,3468.066918770093,270000.0,Ant-v3,TD3_Q2a1x64_p1
55,3733.9587945758926,275000.0,Ant-v3,TD3_Q2a1x64_p1
56,3766.30266874875,280000.0,Ant-v3,TD3_Q2a1x64_p1
57,3723.773446027308,285000.0,Ant-v3,TD3_Q2a1x64_p1
58,3779.955733662978,290000.0,Ant-v3,TD3_Q2a1x64_p1
59,3819.7110460150056,295000.0,Ant-v3,TD3_Q2a1x64_p1
60,3439.2006806450904,300000.0,Ant-v3,TD3_Q2a1x64_p1
61,3886.642370042169,305000.0,Ant-v3,TD3_Q2a1x64_p1
62,3013.6669473889633,310000.0,Ant-v3,TD3_Q2a1x64_p1
63,4031.921629470301,315000.0,Ant-v3,TD3_Q2a1x64_p1
64,4011.5823892217004,320000.0,Ant-v3,TD3_Q2a1x64_p1
65,3749.611301954159,325000.0,Ant-v3,TD3_Q2a1x64_p1
66,3542.2382254201098,330000.0,Ant-v3,TD3_Q2a1x64_p1
67,2562.7457749497407,335000.0,Ant-v3,TD3_Q2a1x64_p1
68,4087.783845364539,340000.0,Ant-v3,TD3_Q2a1x64_p1
69,3728.4190194184303,345000.0,Ant-v3,TD3_Q2a1x64_p1
70,4045.6731987948383,350000.0,Ant-v3,TD3_Q2a1x64_p1
71,4075.3538521694813,355000.0,Ant-v3,TD3_Q2a1x64_p1
72,4205.2145898295985,360000.0,Ant-v3,TD3_Q2a1x64_p1
73,4231.047310643875,365000.0,Ant-v3,TD3_Q2a1x64_p1
74,3753.679118092006,370000.0,Ant-v3,TD3_Q2a1x64_p1
75,3570.152630858477,375000.0,Ant-v3,TD3_Q2a1x64_p1
76,3715.8859250860614,380000.0,Ant-v3,TD3_Q2a1x64_p1
77,3649.4291518606296,385000.0,Ant-v3,TD3_Q2a1x64_p1
78,4437.319444473324,390000.0,Ant-v3,TD3_Q2a1x64_p1
79,2982.359402702794,395000.0,Ant-v3,TD3_Q2a1x64_p1
80,3128.1773764431964,400000.0,Ant-v3,TD3_Q2a1x64_p1
81,4164.823498133783,405000.0,Ant-v3,TD3_Q2a1x64_p1
82,4431.03935810285,410000.0,Ant-v3,TD3_Q2a1x64_p1
83,3160.761211092095,415000.0,Ant-v3,TD3_Q2a1x64_p1
84,4604.354335115737,420000.0,Ant-v3,TD3_Q2a1x64_p1
85,4529.845060222713,425000.0,Ant-v3,TD3_Q2a1x64_p1
86,4139.219368404672,430000.0,Ant-v3,TD3_Q2a1x64_p1
87,4357.322085873126,435000.0,Ant-v3,TD3_Q2a1x64_p1
88,4289.052564999254,440000.0,Ant-v3,TD3_Q2a1x64_p1
89,4776.483509667981,445000.0,Ant-v3,TD3_Q2a1x64_p1
90,4217.90433243116,450000.0,Ant-v3,TD3_Q2a1x64_p1
91,4571.951640037867,455000.0,Ant-v3,TD3_Q2a1x64_p1
92,4613.402815846732,460000.0,Ant-v3,TD3_Q2a1x64_p1
93,4594.648775734008,465000.0,Ant-v3,TD3_Q2a1x64_p1
94,3895.1176236749443,470000.0,Ant-v3,TD3_Q2a1x64_p1
95,4774.409857092911,475000.0,Ant-v3,TD3_Q2a1x64_p1
96,4913.5682428727,480000.0,Ant-v3,TD3_Q2a1x64_p1
97,4939.798168792409,485000.0,Ant-v3,TD3_Q2a1x64_p1
98,4718.236300355733,490000.0,Ant-v3,TD3_Q2a1x64_p1
99,4403.707095022952,495000.0,Ant-v3,TD3_Q2a1x64_p1
100,4887.715745922768,500000.0,Ant-v3,TD3_Q2a1x64_p1
101,4726.977386758008,505000.0,Ant-v3,TD3_Q2a1x64_p1
102,4996.992619528335,510000.0,Ant-v3,TD3_Q2a1x64_p1
103,3820.6636808669546,515000.0,Ant-v3,TD3_Q2a1x64_p1
104,4998.256122489154,520000.0,Ant-v3,TD3_Q2a1x64_p1
105,4829.6737804905515,525000.0,Ant-v3,TD3_Q2a1x64_p1
106,4822.051191833044,530000.0,Ant-v3,TD3_Q2a1x64_p1
107,4833.869114746876,535000.0,Ant-v3,TD3_Q2a1x64_p1
108,4568.935936058022,540000.0,Ant-v3,TD3_Q2a1x64_p1
109,5103.53162782342,545000.0,Ant-v3,TD3_Q2a1x64_p1
110,5020.980795383389,550000.0,Ant-v3,TD3_Q2a1x64_p1
111,5029.1828373113085,555000.0,Ant-v3,TD3_Q2a1x64_p1
112,4955.203832991166,560000.0,Ant-v3,TD3_Q2a1x64_p1
113,4626.31527215713,565000.0,Ant-v3,TD3_Q2a1x64_p1
114,4851.063635564756,570000.0,Ant-v3,TD3_Q2a1x64_p1
115,4947.962082064733,575000.0,Ant-v3,TD3_Q2a1x64_p1
116,4986.729544761305,580000.0,Ant-v3,TD3_Q2a1x64_p1
117,4477.093587853408,585000.0,Ant-v3,TD3_Q2a1x64_p1
118,4606.045938774129,590000.0,Ant-v3,TD3_Q2a1x64_p1
119,4963.430132062514,595000.0,Ant-v3,TD3_Q2a1x64_p1
120,4956.01200830977,600000.0,Ant-v3,TD3_Q2a1x64_p1
121,4678.047268869967,605000.0,Ant-v3,TD3_Q2a1x64_p1
122,5122.037756608258,610000.0,Ant-v3,TD3_Q2a1x64_p1
123,4797.992114409427,615000.0,Ant-v3,TD3_Q2a1x64_p1
124,5071.34158444515,620000.0,Ant-v3,TD3_Q2a1x64_p1
125,5093.820202085069,625000.0,Ant-v3,TD3_Q2a1x64_p1
126,5044.045583696361,630000.0,Ant-v3,TD3_Q2a1x64_p1
127,5173.5598813445185,635000.0,Ant-v3,TD3_Q2a1x64_p1
128,4983.569252168696,640000.0,Ant-v3,TD3_Q2a1x64_p1
129,5050.257715463957,645000.0,Ant-v3,TD3_Q2a1x64_p1
130,4356.116226625476,650000.0,Ant-v3,TD3_Q2a1x64_p1
131,5117.033355885507,655000.0,Ant-v3,TD3_Q2a1x64_p1
132,5332.589266746058,660000.0,Ant-v3,TD3_Q2a1x64_p1
133,5121.635527296377,665000.0,Ant-v3,TD3_Q2a1x64_p1
134,4814.779214550395,670000.0,Ant-v3,TD3_Q2a1x64_p1
135,4841.209397899929,675000.0,Ant-v3,TD3_Q2a1x64_p1
136,5312.235205305571,680000.0,Ant-v3,TD3_Q2a1x64_p1
137,4601.836656103344,685000.0,Ant-v3,TD3_Q2a1x64_p1
138,5176.348833483624,690000.0,Ant-v3,TD3_Q2a1x64_p1
139,5219.679743661059,695000.0,Ant-v3,TD3_Q2a1x64_p1
140,5306.035997908657,700000.0,Ant-v3,TD3_Q2a1x64_p1
141,5206.964520235243,705000.0,Ant-v3,TD3_Q2a1x64_p1
142,5038.739034721861,710000.0,Ant-v3,TD3_Q2a1x64_p1
143,4655.801065353195,715000.0,Ant-v3,TD3_Q2a1x64_p1
144,4685.332480596191,720000.0,Ant-v3,TD3_Q2a1x64_p1
145,5137.278475796507,725000.0,Ant-v3,TD3_Q2a1x64_p1
146,5110.8412813380755,730000.0,Ant-v3,TD3_Q2a1x64_p1
147,5064.94117679693,735000.0,Ant-v3,TD3_Q2a1x64_p1
148,5109.55351539503,740000.0,Ant-v3,TD3_Q2a1x64_p1
149,5312.710426142093,745000.0,Ant-v3,TD3_Q2a1x64_p1
150,4850.807528762785,750000.0,Ant-v3,TD3_Q2a1x64_p1
151,5240.51547193323,755000.0,Ant-v3,TD3_Q2a1x64_p1
152,5417.093730238403,760000.0,Ant-v3,TD3_Q2a1x64_p1
153,5244.216210311807,765000.0,Ant-v3,TD3_Q2a1x64_p1
154,5400.451001472293,770000.0,Ant-v3,TD3_Q2a1x64_p1
155,5290.284119594513,775000.0,Ant-v3,TD3_Q2a1x64_p1
156,5174.577158443906,780000.0,Ant-v3,TD3_Q2a1x64_p1
157,5295.341610625279,785000.0,Ant-v3,TD3_Q2a1x64_p1
158,5032.247990942358,790000.0,Ant-v3,TD3_Q2a1x64_p1
159,5505.965676525187,795000.0,Ant-v3,TD3_Q2a1x64_p1
160,5301.3664091231685,800000.0,Ant-v3,TD3_Q2a1x64_p1
161,5076.899545247142,805000.0,Ant-v3,TD3_Q2a1x64_p1
162,5289.377992466162,810000.0,Ant-v3,TD3_Q2a1x64_p1
163,5500.761832960727,815000.0,Ant-v3,TD3_Q2a1x64_p1
164,5147.773036690966,820000.0,Ant-v3,TD3_Q2a1x64_p1
165,5226.232343926863,825000.0,Ant-v3,TD3_Q2a1x64_p1
166,4831.663602001805,830000.0,Ant-v3,TD3_Q2a1x64_p1
167,4855.899437049425,835000.0,Ant-v3,TD3_Q2a1x64_p1
168,5183.308170755242,840000.0,Ant-v3,TD3_Q2a1x64_p1
169,5307.242663478681,845000.0,Ant-v3,TD3_Q2a1x64_p1
170,5296.118728557876,850000.0,Ant-v3,TD3_Q2a1x64_p1
171,5347.315317964267,855000.0,Ant-v3,TD3_Q2a1x64_p1
172,4842.920022011885,860000.0,Ant-v3,TD3_Q2a1x64_p1
173,5448.00796180677,865000.0,Ant-v3,TD3_Q2a1x64_p1
174,5255.229847252952,870000.0,Ant-v3,TD3_Q2a1x64_p1
175,4859.742729891952,875000.0,Ant-v3,TD3_Q2a1x64_p1
176,5288.118620187107,880000.0,Ant-v3,TD3_Q2a1x64_p1
177,5471.050816579826,885000.0,Ant-v3,TD3_Q2a1x64_p1
178,5189.599795577587,890000.0,Ant-v3,TD3_Q2a1x64_p1
179,5424.4978737904885,895000.0,Ant-v3,TD3_Q2a1x64_p1
180,5429.615831019439,900000.0,Ant-v3,TD3_Q2a1x64_p1
181,5245.523959079683,905000.0,Ant-v3,TD3_Q2a1x64_p1
182,4871.432486269091,910000.0,Ant-v3,TD3_Q2a1x64_p1
183,5513.7174787072345,915000.0,Ant-v3,TD3_Q2a1x64_p1
184,5464.869269412533,920000.0,Ant-v3,TD3_Q2a1x64_p1
185,4907.897767256405,925000.0,Ant-v3,TD3_Q2a1x64_p1
186,5452.538420445145,930000.0,Ant-v3,TD3_Q2a1x64_p1
187,5420.21361442755,935000.0,Ant-v3,TD3_Q2a1x64_p1
188,5303.522520757758,940000.0,Ant-v3,TD3_Q2a1x64_p1
189,5429.68963383563,945000.0,Ant-v3,TD3_Q2a1x64_p1
190,5312.59113122735,950000.0,Ant-v3,TD3_Q2a1x64_p1
191,5359.362664291553,955000.0,Ant-v3,TD3_Q2a1x64_p1
192,5415.270622695895,960000.0,Ant-v3,TD3_Q2a1x64_p1
193,5387.794594039609,965000.0,Ant-v3,TD3_Q2a1x64_p1
194,5347.632108566043,970000.0,Ant-v3,TD3_Q2a1x64_p1
195,5506.214663275783,975000.0,Ant-v3,TD3_Q2a1x64_p1
196,5481.655335335693,980000.0,Ant-v3,TD3_Q2a1x64_p1
197,4504.004846991055,985000.0,Ant-v3,TD3_Q2a1x64_p1
198,5509.360474987438,990000.0,Ant-v3,TD3_Q2a1x64_p1
199,5133.508160373133,995000.0,Ant-v3,TD3_Q2a1x64_p1
200,5506.144260795247,1000000.0,Ant-v3,TD3_Q2a1x64_p1
