index,Average Return,Timesteps,env,algorithm_name
83,587.8916359811516,415000.0,Ant-v3,TD3_Q2a1x64_p1
84,467.03675661619747,420000.0,Ant-v3,TD3_Q2a1x64_p1
85,1199.2551948002683,425000.0,Ant-v3,TD3_Q2a1x64_p1
86,968.8637442378673,430000.0,Ant-v3,TD3_Q2a1x64_p1
87,966.0925926910984,435000.0,Ant-v3,TD3_Q2a1x64_p1
88,744.8433597340905,440000.0,Ant-v3,TD3_Q2a1x64_p1
89,857.482350888775,445000.0,Ant-v3,TD3_Q2a1x64_p1
90,905.055735038213,450000.0,Ant-v3,TD3_Q2a1x64_p1
91,864.2150072307319,455000.0,Ant-v3,TD3_Q2a1x64_p1
92,812.6428604352748,460000.0,Ant-v3,TD3_Q2a1x64_p1
93,657.0403859512437,465000.0,Ant-v3,TD3_Q2a1x64_p1
94,534.0555255104522,470000.0,Ant-v3,TD3_Q2a1x64_p1
95,702.2986099105643,475000.0,Ant-v3,TD3_Q2a1x64_p1
96,552.6399431115005,480000.0,Ant-v3,TD3_Q2a1x64_p1
97,453.4944853391914,485000.0,Ant-v3,TD3_Q2a1x64_p1
98,487.28600864948686,490000.0,Ant-v3,TD3_Q2a1x64_p1
99,387.889174029292,495000.0,Ant-v3,TD3_Q2a1x64_p1
100,1290.395763444742,500000.0,Ant-v3,TD3_Q2a1x64_p1
101,995.5943558996821,505000.0,Ant-v3,TD3_Q2a1x64_p1
102,1144.69503730048,510000.0,Ant-v3,TD3_Q2a1x64_p1
103,740.1361362882677,515000.0,Ant-v3,TD3_Q2a1x64_p1
104,762.7453682541452,520000.0,Ant-v3,TD3_Q2a1x64_p1
105,1190.7165756088937,525000.0,Ant-v3,TD3_Q2a1x64_p1
106,1128.8982913426055,530000.0,Ant-v3,TD3_Q2a1x64_p1
107,883.4743256748782,535000.0,Ant-v3,TD3_Q2a1x64_p1
108,660.0446589101274,540000.0,Ant-v3,TD3_Q2a1x64_p1
109,479.0468868036414,545000.0,Ant-v3,TD3_Q2a1x64_p1
110,688.3122569442635,550000.0,Ant-v3,TD3_Q2a1x64_p1
111,740.3911939603253,555000.0,Ant-v3,TD3_Q2a1x64_p1
112,746.7296576480413,560000.0,Ant-v3,TD3_Q2a1x64_p1
113,373.1189772543251,565000.0,Ant-v3,TD3_Q2a1x64_p1
114,265.2143839790975,570000.0,Ant-v3,TD3_Q2a1x64_p1
115,1603.1377345279222,575000.0,Ant-v3,TD3_Q2a1x64_p1
116,1473.0605986592032,580000.0,Ant-v3,TD3_Q2a1x64_p1
117,1411.267516784425,585000.0,Ant-v3,TD3_Q2a1x64_p1
118,1083.8217286905015,590000.0,Ant-v3,TD3_Q2a1x64_p1
119,911.1289742611878,595000.0,Ant-v3,TD3_Q2a1x64_p1
120,351.0065982721355,600000.0,Ant-v3,TD3_Q2a1x64_p1
121,508.0285686369017,605000.0,Ant-v3,TD3_Q2a1x64_p1
122,523.7076522744444,610000.0,Ant-v3,TD3_Q2a1x64_p1
123,372.5523214878638,615000.0,Ant-v3,TD3_Q2a1x64_p1
124,277.72786998754816,620000.0,Ant-v3,TD3_Q2a1x64_p1
125,744.7728344798733,625000.0,Ant-v3,TD3_Q2a1x64_p1
126,500.5972437269743,630000.0,Ant-v3,TD3_Q2a1x64_p1
127,342.13217297129785,635000.0,Ant-v3,TD3_Q2a1x64_p1
128,267.4287322435358,640000.0,Ant-v3,TD3_Q2a1x64_p1
129,291.1243966726408,645000.0,Ant-v3,TD3_Q2a1x64_p1
130,1365.205120580103,650000.0,Ant-v3,TD3_Q2a1x64_p1
131,1429.8051736224384,655000.0,Ant-v3,TD3_Q2a1x64_p1
132,1134.7387882245605,660000.0,Ant-v3,TD3_Q2a1x64_p1
133,739.0526023865568,665000.0,Ant-v3,TD3_Q2a1x64_p1
134,592.5911786028676,670000.0,Ant-v3,TD3_Q2a1x64_p1
135,1286.5753332968231,675000.0,Ant-v3,TD3_Q2a1x64_p1
136,930.7042040497138,680000.0,Ant-v3,TD3_Q2a1x64_p1
137,757.109229005548,685000.0,Ant-v3,TD3_Q2a1x64_p1
138,896.2835757945295,690000.0,Ant-v3,TD3_Q2a1x64_p1
139,679.8459832916271,695000.0,Ant-v3,TD3_Q2a1x64_p1
140,1917.2506074709152,700000.0,Ant-v3,TD3_Q2a1x64_p1
141,1891.4980339885024,705000.0,Ant-v3,TD3_Q2a1x64_p1
142,1708.5519035723105,710000.0,Ant-v3,TD3_Q2a1x64_p1
143,1863.9834477076415,715000.0,Ant-v3,TD3_Q2a1x64_p1
144,1527.0690203792171,720000.0,Ant-v3,TD3_Q2a1x64_p1
145,2387.8090591982086,725000.0,Ant-v3,TD3_Q2a1x64_p1
146,1947.9157053165466,730000.0,Ant-v3,TD3_Q2a1x64_p1
147,1402.6679833381218,735000.0,Ant-v3,TD3_Q2a1x64_p1
148,1227.1621634987653,740000.0,Ant-v3,TD3_Q2a1x64_p1
149,1192.7389968221432,745000.0,Ant-v3,TD3_Q2a1x64_p1
150,1725.265989973614,750000.0,Ant-v3,TD3_Q2a1x64_p1
151,1626.850172419705,755000.0,Ant-v3,TD3_Q2a1x64_p1
152,1327.591626407327,760000.0,Ant-v3,TD3_Q2a1x64_p1
153,1148.377702600467,765000.0,Ant-v3,TD3_Q2a1x64_p1
154,932.2135031958567,770000.0,Ant-v3,TD3_Q2a1x64_p1
155,850.4964597514894,775000.0,Ant-v3,TD3_Q2a1x64_p1
156,603.8619012325155,780000.0,Ant-v3,TD3_Q2a1x64_p1
157,640.7922633406134,785000.0,Ant-v3,TD3_Q2a1x64_p1
158,369.36290344085484,790000.0,Ant-v3,TD3_Q2a1x64_p1
159,454.50211246864893,795000.0,Ant-v3,TD3_Q2a1x64_p1
160,783.1850207701966,800000.0,Ant-v3,TD3_Q2a1x64_p1
161,742.2033633015245,805000.0,Ant-v3,TD3_Q2a1x64_p1
162,647.4909285509854,810000.0,Ant-v3,TD3_Q2a1x64_p1
163,847.4548829582766,815000.0,Ant-v3,TD3_Q2a1x64_p1
164,705.5644958042354,820000.0,Ant-v3,TD3_Q2a1x64_p1
165,1191.099452025367,825000.0,Ant-v3,TD3_Q2a1x64_p1
166,779.7236712333786,830000.0,Ant-v3,TD3_Q2a1x64_p1
167,919.9032229980263,835000.0,Ant-v3,TD3_Q2a1x64_p1
168,981.7133223332378,840000.0,Ant-v3,TD3_Q2a1x64_p1
169,1099.5847443223886,845000.0,Ant-v3,TD3_Q2a1x64_p1
170,1982.7562642229477,850000.0,Ant-v3,TD3_Q2a1x64_p1
171,1754.2598002180166,855000.0,Ant-v3,TD3_Q2a1x64_p1
172,1459.1731595686492,860000.0,Ant-v3,TD3_Q2a1x64_p1
173,1284.0471354913138,865000.0,Ant-v3,TD3_Q2a1x64_p1
174,1227.1478848146025,870000.0,Ant-v3,TD3_Q2a1x64_p1
175,2221.4184963328353,875000.0,Ant-v3,TD3_Q2a1x64_p1
176,1598.9890949118048,880000.0,Ant-v3,TD3_Q2a1x64_p1
177,1603.077246861508,885000.0,Ant-v3,TD3_Q2a1x64_p1
178,1742.682036100221,890000.0,Ant-v3,TD3_Q2a1x64_p1
179,972.691417347359,895000.0,Ant-v3,TD3_Q2a1x64_p1
180,1890.9221057947912,900000.0,Ant-v3,TD3_Q2a1x64_p1
181,1351.9973048862707,905000.0,Ant-v3,TD3_Q2a1x64_p1
182,1472.9215243257597,910000.0,Ant-v3,TD3_Q2a1x64_p1
183,912.8113967437305,915000.0,Ant-v3,TD3_Q2a1x64_p1
184,1020.5754997892839,920000.0,Ant-v3,TD3_Q2a1x64_p1
185,1749.603198982948,925000.0,Ant-v3,TD3_Q2a1x64_p1
186,1850.160600174028,930000.0,Ant-v3,TD3_Q2a1x64_p1
187,1505.6596410245625,935000.0,Ant-v3,TD3_Q2a1x64_p1
188,962.9282264298339,940000.0,Ant-v3,TD3_Q2a1x64_p1
189,1271.184008524779,945000.0,Ant-v3,TD3_Q2a1x64_p1
190,1946.8063651221346,950000.0,Ant-v3,TD3_Q2a1x64_p1
191,1443.9217776518449,955000.0,Ant-v3,TD3_Q2a1x64_p1
192,1158.3393823184501,960000.0,Ant-v3,TD3_Q2a1x64_p1
193,1498.2663971634163,965000.0,Ant-v3,TD3_Q2a1x64_p1
194,1446.4761464591425,970000.0,Ant-v3,TD3_Q2a1x64_p1
195,2344.5573336324924,975000.0,Ant-v3,TD3_Q2a1x64_p1
196,2500.8020558958797,980000.0,Ant-v3,TD3_Q2a1x64_p1
197,1052.2580441970351,985000.0,Ant-v3,TD3_Q2a1x64_p1
198,1463.7644069886574,990000.0,Ant-v3,TD3_Q2a1x64_p1
199,796.1302805993628,995000.0,Ant-v3,TD3_Q2a1x64_p1
200,785.6700312396749,1000000.0,Ant-v3,TD3_Q2a1x64_p1
201,771.2547836588244,1005000.0,Ant-v3,TD3_Q2a1x64_p1
202,640.3839315960081,1010000.0,Ant-v3,TD3_Q2a1x64_p1
203,642.9373318123053,1015000.0,Ant-v3,TD3_Q2a1x64_p1
204,549.3218675890731,1020000.0,Ant-v3,TD3_Q2a1x64_p1
205,1957.6966749632552,1025000.0,Ant-v3,TD3_Q2a1x64_p1
206,2433.2773721082817,1030000.0,Ant-v3,TD3_Q2a1x64_p1
207,1837.8410524109124,1035000.0,Ant-v3,TD3_Q2a1x64_p1
208,2308.1813060679883,1040000.0,Ant-v3,TD3_Q2a1x64_p1
209,575.6178287525363,1045000.0,Ant-v3,TD3_Q2a1x64_p1
210,2460.6600429145283,1050000.0,Ant-v3,TD3_Q2a1x64_p1
211,2046.5102047571818,1055000.0,Ant-v3,TD3_Q2a1x64_p1
212,1171.2680677912406,1060000.0,Ant-v3,TD3_Q2a1x64_p1
213,1703.9590277517516,1065000.0,Ant-v3,TD3_Q2a1x64_p1
214,1089.2376695155444,1070000.0,Ant-v3,TD3_Q2a1x64_p1
215,3063.1975471645833,1075000.0,Ant-v3,TD3_Q2a1x64_p1
216,2695.247983420037,1080000.0,Ant-v3,TD3_Q2a1x64_p1
217,2875.360590003721,1085000.0,Ant-v3,TD3_Q2a1x64_p1
218,1301.2729230525679,1090000.0,Ant-v3,TD3_Q2a1x64_p1
219,1609.204457943494,1095000.0,Ant-v3,TD3_Q2a1x64_p1
220,2042.4683539219907,1100000.0,Ant-v3,TD3_Q2a1x64_p1
221,1826.5284872614218,1105000.0,Ant-v3,TD3_Q2a1x64_p1
222,1120.3269640476833,1110000.0,Ant-v3,TD3_Q2a1x64_p1
223,1104.8812190643735,1115000.0,Ant-v3,TD3_Q2a1x64_p1
224,837.9840748093202,1120000.0,Ant-v3,TD3_Q2a1x64_p1
225,2585.7225172242397,1125000.0,Ant-v3,TD3_Q2a1x64_p1
226,2005.8919578356047,1130000.0,Ant-v3,TD3_Q2a1x64_p1
227,2167.4291190281874,1135000.0,Ant-v3,TD3_Q2a1x64_p1
228,1475.2119209245072,1140000.0,Ant-v3,TD3_Q2a1x64_p1
229,1021.8680889324239,1145000.0,Ant-v3,TD3_Q2a1x64_p1
230,2958.016892012643,1150000.0,Ant-v3,TD3_Q2a1x64_p1
231,2459.274178134706,1155000.0,Ant-v3,TD3_Q2a1x64_p1
232,2237.865846127178,1160000.0,Ant-v3,TD3_Q2a1x64_p1
233,1610.2365875599564,1165000.0,Ant-v3,TD3_Q2a1x64_p1
234,822.464447919602,1170000.0,Ant-v3,TD3_Q2a1x64_p1
235,3158.981345484221,1175000.0,Ant-v3,TD3_Q2a1x64_p1
236,2927.261483834544,1180000.0,Ant-v3,TD3_Q2a1x64_p1
237,2511.7332275871895,1185000.0,Ant-v3,TD3_Q2a1x64_p1
238,1578.541210236244,1190000.0,Ant-v3,TD3_Q2a1x64_p1
239,1412.083729239936,1195000.0,Ant-v3,TD3_Q2a1x64_p1
240,3104.3109189458405,1200000.0,Ant-v3,TD3_Q2a1x64_p1
241,2135.793874889553,1205000.0,Ant-v3,TD3_Q2a1x64_p1
242,1661.48771399459,1210000.0,Ant-v3,TD3_Q2a1x64_p1
243,1647.7865556683548,1215000.0,Ant-v3,TD3_Q2a1x64_p1
244,733.7870530894011,1220000.0,Ant-v3,TD3_Q2a1x64_p1
245,2243.6712699911895,1225000.0,Ant-v3,TD3_Q2a1x64_p1
246,2103.893517865221,1230000.0,Ant-v3,TD3_Q2a1x64_p1
247,1508.4602903785155,1235000.0,Ant-v3,TD3_Q2a1x64_p1
248,1050.6622091379431,1240000.0,Ant-v3,TD3_Q2a1x64_p1
249,1138.0162292011476,1245000.0,Ant-v3,TD3_Q2a1x64_p1
250,3533.4981714187097,1250000.0,Ant-v3,TD3_Q2a1x64_p1
251,3380.7267669539224,1255000.0,Ant-v3,TD3_Q2a1x64_p1
252,2722.8099993743976,1260000.0,Ant-v3,TD3_Q2a1x64_p1
253,2452.6883685093953,1265000.0,Ant-v3,TD3_Q2a1x64_p1
254,2357.266850052232,1270000.0,Ant-v3,TD3_Q2a1x64_p1
255,3041.4927947727842,1275000.0,Ant-v3,TD3_Q2a1x64_p1
256,2869.260162410664,1280000.0,Ant-v3,TD3_Q2a1x64_p1
257,1955.2495732866914,1285000.0,Ant-v3,TD3_Q2a1x64_p1
258,1696.0975777257295,1290000.0,Ant-v3,TD3_Q2a1x64_p1
259,1437.7810423933652,1295000.0,Ant-v3,TD3_Q2a1x64_p1
260,3449.6438230814865,1300000.0,Ant-v3,TD3_Q2a1x64_p1
261,2415.780249064875,1305000.0,Ant-v3,TD3_Q2a1x64_p1
262,1778.2827014016439,1310000.0,Ant-v3,TD3_Q2a1x64_p1
263,1959.8641175270182,1315000.0,Ant-v3,TD3_Q2a1x64_p1
264,886.4227586325685,1320000.0,Ant-v3,TD3_Q2a1x64_p1
265,3357.204335337163,1325000.0,Ant-v3,TD3_Q2a1x64_p1
266,3314.611899708295,1330000.0,Ant-v3,TD3_Q2a1x64_p1
267,2683.1510434312218,1335000.0,Ant-v3,TD3_Q2a1x64_p1
268,2116.3825870248306,1340000.0,Ant-v3,TD3_Q2a1x64_p1
269,1270.1834049451309,1345000.0,Ant-v3,TD3_Q2a1x64_p1
270,3678.295023504048,1350000.0,Ant-v3,TD3_Q2a1x64_p1
271,2901.82796879731,1355000.0,Ant-v3,TD3_Q2a1x64_p1
272,2440.004179270885,1360000.0,Ant-v3,TD3_Q2a1x64_p1
273,1927.1679237067005,1365000.0,Ant-v3,TD3_Q2a1x64_p1
274,1456.8336768883607,1370000.0,Ant-v3,TD3_Q2a1x64_p1
275,2151.941461551959,1375000.0,Ant-v3,TD3_Q2a1x64_p1
276,2535.1297814938703,1380000.0,Ant-v3,TD3_Q2a1x64_p1
277,2681.681769173771,1385000.0,Ant-v3,TD3_Q2a1x64_p1
278,1320.0030624899684,1390000.0,Ant-v3,TD3_Q2a1x64_p1
279,584.2697562263514,1395000.0,Ant-v3,TD3_Q2a1x64_p1
280,3364.7888294857125,1400000.0,Ant-v3,TD3_Q2a1x64_p1
281,3360.2890313080084,1405000.0,Ant-v3,TD3_Q2a1x64_p1
282,3051.3890599587976,1410000.0,Ant-v3,TD3_Q2a1x64_p1
283,2261.896075464009,1415000.0,Ant-v3,TD3_Q2a1x64_p1
284,2480.9978995255765,1420000.0,Ant-v3,TD3_Q2a1x64_p1
285,3886.2844591470057,1425000.0,Ant-v3,TD3_Q2a1x64_p1
286,3388.27697405972,1430000.0,Ant-v3,TD3_Q2a1x64_p1
287,2097.9240943225,1435000.0,Ant-v3,TD3_Q2a1x64_p1
288,2111.5045219625686,1440000.0,Ant-v3,TD3_Q2a1x64_p1
289,1184.3725124008893,1445000.0,Ant-v3,TD3_Q2a1x64_p1
290,3886.9336157367957,1450000.0,Ant-v3,TD3_Q2a1x64_p1
291,2508.879260779704,1455000.0,Ant-v3,TD3_Q2a1x64_p1
292,2726.1423740276678,1460000.0,Ant-v3,TD3_Q2a1x64_p1
293,2467.113590658658,1465000.0,Ant-v3,TD3_Q2a1x64_p1
294,1633.730988871504,1470000.0,Ant-v3,TD3_Q2a1x64_p1
295,2927.8252478460954,1475000.0,Ant-v3,TD3_Q2a1x64_p1
296,1776.7373922557192,1480000.0,Ant-v3,TD3_Q2a1x64_p1
297,2414.9434681330777,1485000.0,Ant-v3,TD3_Q2a1x64_p1
298,1379.4607571672846,1490000.0,Ant-v3,TD3_Q2a1x64_p1
299,712.6059177714062,1495000.0,Ant-v3,TD3_Q2a1x64_p1
300,3490.0308412324252,1500000.0,Ant-v3,TD3_Q2a1x64_p1
301,2919.951549735923,1505000.0,Ant-v3,TD3_Q2a1x64_p1
302,2533.1281514764028,1510000.0,Ant-v3,TD3_Q2a1x64_p1
303,1165.2578943490132,1515000.0,Ant-v3,TD3_Q2a1x64_p1
304,973.083726582048,1520000.0,Ant-v3,TD3_Q2a1x64_p1
305,1742.6153536985548,1525000.0,Ant-v3,TD3_Q2a1x64_p1
306,1968.9192390729695,1530000.0,Ant-v3,TD3_Q2a1x64_p1
307,1798.2579898837969,1535000.0,Ant-v3,TD3_Q2a1x64_p1
308,1396.4472948006608,1540000.0,Ant-v3,TD3_Q2a1x64_p1
309,661.7094864480631,1545000.0,Ant-v3,TD3_Q2a1x64_p1
310,3927.2067416834734,1550000.0,Ant-v3,TD3_Q2a1x64_p1
311,3504.016283239291,1555000.0,Ant-v3,TD3_Q2a1x64_p1
312,3475.417654227658,1560000.0,Ant-v3,TD3_Q2a1x64_p1
313,3075.188899593838,1565000.0,Ant-v3,TD3_Q2a1x64_p1
314,1847.0955080625386,1570000.0,Ant-v3,TD3_Q2a1x64_p1
315,4007.972572099979,1575000.0,Ant-v3,TD3_Q2a1x64_p1
316,3386.369726502549,1580000.0,Ant-v3,TD3_Q2a1x64_p1
317,3269.3728979990346,1585000.0,Ant-v3,TD3_Q2a1x64_p1
318,2624.5385059606697,1590000.0,Ant-v3,TD3_Q2a1x64_p1
319,1200.5897677654318,1595000.0,Ant-v3,TD3_Q2a1x64_p1
320,4124.192477880075,1600000.0,Ant-v3,TD3_Q2a1x64_p1
321,3644.6212021721612,1605000.0,Ant-v3,TD3_Q2a1x64_p1
322,2075.2670017882265,1610000.0,Ant-v3,TD3_Q2a1x64_p1
323,2115.856581750134,1615000.0,Ant-v3,TD3_Q2a1x64_p1
324,1181.7538007803475,1620000.0,Ant-v3,TD3_Q2a1x64_p1
325,3737.5810408800717,1625000.0,Ant-v3,TD3_Q2a1x64_p1
326,3904.0556577493635,1630000.0,Ant-v3,TD3_Q2a1x64_p1
327,2115.429637605856,1635000.0,Ant-v3,TD3_Q2a1x64_p1
328,1502.613534638686,1640000.0,Ant-v3,TD3_Q2a1x64_p1
329,919.9034437655051,1645000.0,Ant-v3,TD3_Q2a1x64_p1
330,2648.107184284976,1650000.0,Ant-v3,TD3_Q2a1x64_p1
331,2922.458357945945,1655000.0,Ant-v3,TD3_Q2a1x64_p1
332,1890.951994075083,1660000.0,Ant-v3,TD3_Q2a1x64_p1
333,719.1815933099668,1665000.0,Ant-v3,TD3_Q2a1x64_p1
334,845.4968323294106,1670000.0,Ant-v3,TD3_Q2a1x64_p1
335,3615.5533698288464,1675000.0,Ant-v3,TD3_Q2a1x64_p1
336,3251.2771589918784,1680000.0,Ant-v3,TD3_Q2a1x64_p1
337,3389.6473438239036,1685000.0,Ant-v3,TD3_Q2a1x64_p1
338,2394.513223117222,1690000.0,Ant-v3,TD3_Q2a1x64_p1
339,1908.0612674503695,1695000.0,Ant-v3,TD3_Q2a1x64_p1
340,3876.5196764615553,1700000.0,Ant-v3,TD3_Q2a1x64_p1
341,2645.038458562551,1705000.0,Ant-v3,TD3_Q2a1x64_p1
342,3135.702189422783,1710000.0,Ant-v3,TD3_Q2a1x64_p1
343,1533.9631288821847,1715000.0,Ant-v3,TD3_Q2a1x64_p1
344,1187.5456929320494,1720000.0,Ant-v3,TD3_Q2a1x64_p1
345,3715.3623032058726,1725000.0,Ant-v3,TD3_Q2a1x64_p1
346,3478.4679574148613,1730000.0,Ant-v3,TD3_Q2a1x64_p1
347,3232.204126515765,1735000.0,Ant-v3,TD3_Q2a1x64_p1
348,1568.781496634131,1740000.0,Ant-v3,TD3_Q2a1x64_p1
349,1342.971374789313,1745000.0,Ant-v3,TD3_Q2a1x64_p1
350,3975.316326286884,1750000.0,Ant-v3,TD3_Q2a1x64_p1
351,3837.79544605349,1755000.0,Ant-v3,TD3_Q2a1x64_p1
352,3017.2004751190602,1760000.0,Ant-v3,TD3_Q2a1x64_p1
353,3366.1947750264617,1765000.0,Ant-v3,TD3_Q2a1x64_p1
354,2274.3176667369717,1770000.0,Ant-v3,TD3_Q2a1x64_p1
355,3717.3326552395943,1775000.0,Ant-v3,TD3_Q2a1x64_p1
356,3741.5168994007654,1780000.0,Ant-v3,TD3_Q2a1x64_p1
357,1892.3887888931338,1785000.0,Ant-v3,TD3_Q2a1x64_p1
358,1879.5668855992553,1790000.0,Ant-v3,TD3_Q2a1x64_p1
359,896.8282750186797,1795000.0,Ant-v3,TD3_Q2a1x64_p1
360,3861.3790631706106,1800000.0,Ant-v3,TD3_Q2a1x64_p1
361,4024.997047162816,1805000.0,Ant-v3,TD3_Q2a1x64_p1
362,3745.8597994301003,1810000.0,Ant-v3,TD3_Q2a1x64_p1
363,2950.887818778789,1815000.0,Ant-v3,TD3_Q2a1x64_p1
364,1853.7885302723291,1820000.0,Ant-v3,TD3_Q2a1x64_p1
365,3329.3555716399287,1825000.0,Ant-v3,TD3_Q2a1x64_p1
366,3113.482248836967,1830000.0,Ant-v3,TD3_Q2a1x64_p1
367,3425.3430612347815,1835000.0,Ant-v3,TD3_Q2a1x64_p1
368,2700.3456280945375,1840000.0,Ant-v3,TD3_Q2a1x64_p1
