index,Average Return,Timesteps,env,algorithm_name
75,2883.3547071244875,375000.0,Hopper-v3,TD3_L
76,3027.8703761198926,380000.0,Hopper-v3,TD3_L
77,2996.987498235035,385000.0,Hopper-v3,TD3_L
78,3101.413134067667,390000.0,Hopper-v3,TD3_L
79,2004.8341612293502,395000.0,Hopper-v3,TD3_L
80,3050.2753147222074,400000.0,Hopper-v3,TD3_L
81,3218.031410755496,405000.0,Hopper-v3,TD3_L
82,3137.517350542325,410000.0,Hopper-v3,TD3_L
83,2643.1501682080257,415000.0,Hopper-v3,TD3_L
84,3057.582094710618,420000.0,Hopper-v3,TD3_L
85,1128.6103766762978,425000.0,Hopper-v3,TD3_L
86,2889.392311187209,430000.0,Hopper-v3,TD3_L
87,3031.3332677267817,435000.0,Hopper-v3,TD3_L
88,3051.1172754922322,440000.0,Hopper-v3,TD3_L
89,3057.316967409476,445000.0,Hopper-v3,TD3_L
90,2914.569195623885,450000.0,Hopper-v3,TD3_L
91,3118.2465395528843,455000.0,Hopper-v3,TD3_L
92,2904.4705101793525,460000.0,Hopper-v3,TD3_L
93,3154.50036749291,465000.0,Hopper-v3,TD3_L
94,3240.5637435569256,470000.0,Hopper-v3,TD3_L
95,3235.1215031657684,475000.0,Hopper-v3,TD3_L
96,3218.321607042259,480000.0,Hopper-v3,TD3_L
97,3224.414417852503,485000.0,Hopper-v3,TD3_L
98,3220.221011571354,490000.0,Hopper-v3,TD3_L
99,3247.305781208706,495000.0,Hopper-v3,TD3_L
100,3252.0857753141963,500000.0,Hopper-v3,TD3_L
101,3230.969932251863,505000.0,Hopper-v3,TD3_L
102,3152.4471179038674,510000.0,Hopper-v3,TD3_L
103,3220.921271291364,515000.0,Hopper-v3,TD3_L
104,1652.9993352835015,520000.0,Hopper-v3,TD3_L
105,3221.510589058559,525000.0,Hopper-v3,TD3_L
106,3187.615214878864,530000.0,Hopper-v3,TD3_L
107,3217.456137510887,535000.0,Hopper-v3,TD3_L
108,3234.761347891704,540000.0,Hopper-v3,TD3_L
109,2855.5557483770017,545000.0,Hopper-v3,TD3_L
110,3151.015204489061,550000.0,Hopper-v3,TD3_L
111,3209.307893554857,555000.0,Hopper-v3,TD3_L
112,2933.309755365134,560000.0,Hopper-v3,TD3_L
113,3224.6809611539616,565000.0,Hopper-v3,TD3_L
114,3136.452354593039,570000.0,Hopper-v3,TD3_L
115,3138.0100068520583,575000.0,Hopper-v3,TD3_L
116,1351.5126515684049,580000.0,Hopper-v3,TD3_L
117,3189.052188272325,585000.0,Hopper-v3,TD3_L
118,1016.1202781610091,590000.0,Hopper-v3,TD3_L
119,3156.8894706147153,595000.0,Hopper-v3,TD3_L
120,3075.938684998059,600000.0,Hopper-v3,TD3_L
121,302.94738562811546,605000.0,Hopper-v3,TD3_L
122,3008.243287724351,610000.0,Hopper-v3,TD3_L
123,3065.8660414779465,615000.0,Hopper-v3,TD3_L
124,3124.443467983078,620000.0,Hopper-v3,TD3_L
125,2876.187354009475,625000.0,Hopper-v3,TD3_L
126,3175.5964624996463,630000.0,Hopper-v3,TD3_L
127,3247.9037906191584,635000.0,Hopper-v3,TD3_L
128,3241.8977131356114,640000.0,Hopper-v3,TD3_L
129,3161.640003798121,645000.0,Hopper-v3,TD3_L
130,3173.606840916388,650000.0,Hopper-v3,TD3_L
131,3076.295653224279,655000.0,Hopper-v3,TD3_L
132,3237.038212399782,660000.0,Hopper-v3,TD3_L
133,3176.31566548096,665000.0,Hopper-v3,TD3_L
134,3178.7315190788095,670000.0,Hopper-v3,TD3_L
135,3242.9380354536556,675000.0,Hopper-v3,TD3_L
136,3157.0772727456433,680000.0,Hopper-v3,TD3_L
137,3235.1467958111893,685000.0,Hopper-v3,TD3_L
138,3243.1686563222,690000.0,Hopper-v3,TD3_L
139,3225.6613084664286,695000.0,Hopper-v3,TD3_L
140,3241.358265530863,700000.0,Hopper-v3,TD3_L
141,3196.271196299432,705000.0,Hopper-v3,TD3_L
142,3243.922471088401,710000.0,Hopper-v3,TD3_L
143,3262.4448892332266,715000.0,Hopper-v3,TD3_L
144,3270.8920112065216,720000.0,Hopper-v3,TD3_L
145,3239.062224308991,725000.0,Hopper-v3,TD3_L
146,3232.6093652570044,730000.0,Hopper-v3,TD3_L
147,3128.1684955660357,735000.0,Hopper-v3,TD3_L
148,3244.318397649263,740000.0,Hopper-v3,TD3_L
149,3237.1646968484793,745000.0,Hopper-v3,TD3_L
150,3294.6359170051337,750000.0,Hopper-v3,TD3_L
151,3266.980845927027,755000.0,Hopper-v3,TD3_L
152,3264.255940153047,760000.0,Hopper-v3,TD3_L
153,3240.1974620712567,765000.0,Hopper-v3,TD3_L
154,3242.4610344980147,770000.0,Hopper-v3,TD3_L
155,3256.8842351140565,775000.0,Hopper-v3,TD3_L
156,3294.292597537962,780000.0,Hopper-v3,TD3_L
157,3250.3953579546915,785000.0,Hopper-v3,TD3_L
158,3276.356381315928,790000.0,Hopper-v3,TD3_L
159,3257.886686422814,795000.0,Hopper-v3,TD3_L
160,3281.416782149094,800000.0,Hopper-v3,TD3_L
161,3247.094624820592,805000.0,Hopper-v3,TD3_L
162,3244.6283770302043,810000.0,Hopper-v3,TD3_L
163,3277.581120316105,815000.0,Hopper-v3,TD3_L
164,3292.8721798041515,820000.0,Hopper-v3,TD3_L
165,3282.2634110120707,825000.0,Hopper-v3,TD3_L
166,3171.4061495555197,830000.0,Hopper-v3,TD3_L
167,3279.035272924669,835000.0,Hopper-v3,TD3_L
168,3280.5313862061994,840000.0,Hopper-v3,TD3_L
169,1052.025717056438,845000.0,Hopper-v3,TD3_L
170,3279.698879395039,850000.0,Hopper-v3,TD3_L
171,3280.4168157780537,855000.0,Hopper-v3,TD3_L
172,3225.2687382502963,860000.0,Hopper-v3,TD3_L
173,3289.5168899365367,865000.0,Hopper-v3,TD3_L
174,3147.7622089197403,870000.0,Hopper-v3,TD3_L
175,3284.0269707956927,875000.0,Hopper-v3,TD3_L
176,3164.929004158347,880000.0,Hopper-v3,TD3_L
177,3197.6139183587693,885000.0,Hopper-v3,TD3_L
178,3278.0730451050995,890000.0,Hopper-v3,TD3_L
179,3271.837815281957,895000.0,Hopper-v3,TD3_L
180,3281.177699361826,900000.0,Hopper-v3,TD3_L
181,3265.082695028268,905000.0,Hopper-v3,TD3_L
182,3199.034066740639,910000.0,Hopper-v3,TD3_L
183,3262.337297485018,915000.0,Hopper-v3,TD3_L
184,3184.710370871443,920000.0,Hopper-v3,TD3_L
185,3230.3541252320183,925000.0,Hopper-v3,TD3_L
186,3266.2798592942663,930000.0,Hopper-v3,TD3_L
187,3264.9825732750032,935000.0,Hopper-v3,TD3_L
188,3257.6949378384547,940000.0,Hopper-v3,TD3_L
189,3254.0238853207143,945000.0,Hopper-v3,TD3_L
190,3260.169717432581,950000.0,Hopper-v3,TD3_L
191,3266.037884073041,955000.0,Hopper-v3,TD3_L
192,3265.291561595369,960000.0,Hopper-v3,TD3_L
193,3268.6241306216043,965000.0,Hopper-v3,TD3_L
194,3278.77707432171,970000.0,Hopper-v3,TD3_L
195,3249.213496445899,975000.0,Hopper-v3,TD3_L
196,3264.1840298141437,980000.0,Hopper-v3,TD3_L
197,3192.8927320366465,985000.0,Hopper-v3,TD3_L
198,3228.7722852332786,990000.0,Hopper-v3,TD3_L
199,3206.520306999987,995000.0,Hopper-v3,TD3_L
200,3231.7562472835584,1000000.0,Hopper-v3,TD3_L
