index,Average Return,Timesteps,env,algorithm_name
27,-72.99560835389966,135000.0,BipedalWalker-v3,TD3_Q2a
28,-93.0116011980948,140000.0,BipedalWalker-v3,TD3_Q2a
29,-118.77320239378466,145000.0,BipedalWalker-v3,TD3_Q2a
30,-98.03141930868536,150000.0,BipedalWalker-v3,TD3_Q2a
31,-94.83713346517428,155000.0,BipedalWalker-v3,TD3_Q2a
32,-101.155781572186,160000.0,BipedalWalker-v3,TD3_Q2a
33,-115.08624496866221,165000.0,BipedalWalker-v3,TD3_Q2a
34,-84.95300753888996,170000.0,BipedalWalker-v3,TD3_Q2a
35,-70.15823554456563,175000.0,BipedalWalker-v3,TD3_Q2a
36,-73.04399199927612,180000.0,BipedalWalker-v3,TD3_Q2a
37,-46.35845647821789,185000.0,BipedalWalker-v3,TD3_Q2a
38,-53.05176425078541,190000.0,BipedalWalker-v3,TD3_Q2a
39,-76.96477350151011,195000.0,BipedalWalker-v3,TD3_Q2a
40,-48.1488035232458,200000.0,BipedalWalker-v3,TD3_Q2a
41,-47.34164749764796,205000.0,BipedalWalker-v3,TD3_Q2a
42,-66.05800452590304,210000.0,BipedalWalker-v3,TD3_Q2a
43,-63.49372071606028,215000.0,BipedalWalker-v3,TD3_Q2a
44,-61.504300478495075,220000.0,BipedalWalker-v3,TD3_Q2a
45,-43.41772456933506,225000.0,BipedalWalker-v3,TD3_Q2a
46,-63.52292356346169,230000.0,BipedalWalker-v3,TD3_Q2a
47,-57.72520220587778,235000.0,BipedalWalker-v3,TD3_Q2a
48,-57.05856757704392,240000.0,BipedalWalker-v3,TD3_Q2a
49,-58.771075257107405,245000.0,BipedalWalker-v3,TD3_Q2a
50,-61.79291488332476,250000.0,BipedalWalker-v3,TD3_Q2a
51,-58.318159487663976,255000.0,BipedalWalker-v3,TD3_Q2a
52,-54.93512585463058,260000.0,BipedalWalker-v3,TD3_Q2a
53,-61.703774176080344,265000.0,BipedalWalker-v3,TD3_Q2a
54,-38.02445338936834,270000.0,BipedalWalker-v3,TD3_Q2a
55,-25.57562778688702,275000.0,BipedalWalker-v3,TD3_Q2a
56,-78.98779224468076,280000.0,BipedalWalker-v3,TD3_Q2a
57,-27.49492424311825,285000.0,BipedalWalker-v3,TD3_Q2a
58,14.961442281982647,290000.0,BipedalWalker-v3,TD3_Q2a
59,35.50736354680986,295000.0,BipedalWalker-v3,TD3_Q2a
60,18.350825465719762,300000.0,BipedalWalker-v3,TD3_Q2a
61,28.093497002502097,305000.0,BipedalWalker-v3,TD3_Q2a
62,53.59611509813421,310000.0,BipedalWalker-v3,TD3_Q2a
63,42.43221736839423,315000.0,BipedalWalker-v3,TD3_Q2a
64,82.84452585634222,320000.0,BipedalWalker-v3,TD3_Q2a
65,90.27533809522569,325000.0,BipedalWalker-v3,TD3_Q2a
66,101.80344004917372,330000.0,BipedalWalker-v3,TD3_Q2a
67,146.1055204149345,335000.0,BipedalWalker-v3,TD3_Q2a
68,115.61770565761148,340000.0,BipedalWalker-v3,TD3_Q2a
69,125.12681506449216,345000.0,BipedalWalker-v3,TD3_Q2a
70,153.65483735940288,350000.0,BipedalWalker-v3,TD3_Q2a
71,131.05309525822614,355000.0,BipedalWalker-v3,TD3_Q2a
72,177.10253232311814,360000.0,BipedalWalker-v3,TD3_Q2a
73,200.09151778545257,365000.0,BipedalWalker-v3,TD3_Q2a
74,170.02830552477297,370000.0,BipedalWalker-v3,TD3_Q2a
75,180.34565677832887,375000.0,BipedalWalker-v3,TD3_Q2a
76,240.5271165740774,380000.0,BipedalWalker-v3,TD3_Q2a
77,235.42337337011722,385000.0,BipedalWalker-v3,TD3_Q2a
78,243.93553458030868,390000.0,BipedalWalker-v3,TD3_Q2a
79,257.2730741753131,395000.0,BipedalWalker-v3,TD3_Q2a
80,276.59288715681157,400000.0,BipedalWalker-v3,TD3_Q2a
81,277.7479854778637,405000.0,BipedalWalker-v3,TD3_Q2a
82,270.67307793874113,410000.0,BipedalWalker-v3,TD3_Q2a
83,269.765770283584,415000.0,BipedalWalker-v3,TD3_Q2a
84,251.67873609438365,420000.0,BipedalWalker-v3,TD3_Q2a
85,272.68237296568697,425000.0,BipedalWalker-v3,TD3_Q2a
86,270.35188968700356,430000.0,BipedalWalker-v3,TD3_Q2a
87,280.3617400394256,435000.0,BipedalWalker-v3,TD3_Q2a
88,276.11652439086544,440000.0,BipedalWalker-v3,TD3_Q2a
89,278.324953583306,445000.0,BipedalWalker-v3,TD3_Q2a
90,274.71989353165213,450000.0,BipedalWalker-v3,TD3_Q2a
91,276.2664596878261,455000.0,BipedalWalker-v3,TD3_Q2a
92,281.3566885244735,460000.0,BipedalWalker-v3,TD3_Q2a
93,281.93494152621554,465000.0,BipedalWalker-v3,TD3_Q2a
94,260.9084106224235,470000.0,BipedalWalker-v3,TD3_Q2a
95,278.63280244681835,475000.0,BipedalWalker-v3,TD3_Q2a
96,283.5190014889389,480000.0,BipedalWalker-v3,TD3_Q2a
97,284.2304223074329,485000.0,BipedalWalker-v3,TD3_Q2a
98,285.48715175122504,490000.0,BipedalWalker-v3,TD3_Q2a
99,274.9521047022497,495000.0,BipedalWalker-v3,TD3_Q2a
100,277.0478910254754,500000.0,BipedalWalker-v3,TD3_Q2a
101,281.06975803063773,505000.0,BipedalWalker-v3,TD3_Q2a
102,281.1579326525333,510000.0,BipedalWalker-v3,TD3_Q2a
103,282.96073936083775,515000.0,BipedalWalker-v3,TD3_Q2a
104,240.450474010856,520000.0,BipedalWalker-v3,TD3_Q2a
105,292.08547856947945,525000.0,BipedalWalker-v3,TD3_Q2a
106,282.8252855891432,530000.0,BipedalWalker-v3,TD3_Q2a
107,288.33190303922163,535000.0,BipedalWalker-v3,TD3_Q2a
108,287.9155806704065,540000.0,BipedalWalker-v3,TD3_Q2a
109,288.16871902584415,545000.0,BipedalWalker-v3,TD3_Q2a
110,276.6003215236576,550000.0,BipedalWalker-v3,TD3_Q2a
111,277.1649874872536,555000.0,BipedalWalker-v3,TD3_Q2a
112,260.51115039778364,560000.0,BipedalWalker-v3,TD3_Q2a
113,289.83678235130924,565000.0,BipedalWalker-v3,TD3_Q2a
114,295.2950690266866,570000.0,BipedalWalker-v3,TD3_Q2a
115,295.4902107264536,575000.0,BipedalWalker-v3,TD3_Q2a
116,297.7132419613596,580000.0,BipedalWalker-v3,TD3_Q2a
117,294.3464247841904,585000.0,BipedalWalker-v3,TD3_Q2a
118,293.9410645805257,590000.0,BipedalWalker-v3,TD3_Q2a
119,295.8785137377842,595000.0,BipedalWalker-v3,TD3_Q2a
120,293.1689652218868,600000.0,BipedalWalker-v3,TD3_Q2a
121,270.01469143145243,605000.0,BipedalWalker-v3,TD3_Q2a
122,294.12920569780243,610000.0,BipedalWalker-v3,TD3_Q2a
123,292.6128839885265,615000.0,BipedalWalker-v3,TD3_Q2a
124,298.46058778396014,620000.0,BipedalWalker-v3,TD3_Q2a
125,223.95616324364255,625000.0,BipedalWalker-v3,TD3_Q2a
126,297.3183824314785,630000.0,BipedalWalker-v3,TD3_Q2a
127,298.9602538358624,635000.0,BipedalWalker-v3,TD3_Q2a
128,254.58089988432977,640000.0,BipedalWalker-v3,TD3_Q2a
129,178.97712505419855,645000.0,BipedalWalker-v3,TD3_Q2a
130,303.78638471090574,650000.0,BipedalWalker-v3,TD3_Q2a
131,296.9815119840055,655000.0,BipedalWalker-v3,TD3_Q2a
132,300.82486545882546,660000.0,BipedalWalker-v3,TD3_Q2a
133,297.6490881282965,665000.0,BipedalWalker-v3,TD3_Q2a
134,270.84516375893327,670000.0,BipedalWalker-v3,TD3_Q2a
135,181.63380684754785,675000.0,BipedalWalker-v3,TD3_Q2a
136,275.07313508500454,680000.0,BipedalWalker-v3,TD3_Q2a
137,302.0793570272225,685000.0,BipedalWalker-v3,TD3_Q2a
138,243.12286728421685,690000.0,BipedalWalker-v3,TD3_Q2a
139,278.03111896086364,695000.0,BipedalWalker-v3,TD3_Q2a
140,300.63863238974375,700000.0,BipedalWalker-v3,TD3_Q2a
141,207.1476854472741,705000.0,BipedalWalker-v3,TD3_Q2a
142,192.16382521052674,710000.0,BipedalWalker-v3,TD3_Q2a
143,232.83536823976405,715000.0,BipedalWalker-v3,TD3_Q2a
144,286.69033884243515,720000.0,BipedalWalker-v3,TD3_Q2a
145,302.8335985786202,725000.0,BipedalWalker-v3,TD3_Q2a
146,249.57142414543858,730000.0,BipedalWalker-v3,TD3_Q2a
147,235.91827621772092,735000.0,BipedalWalker-v3,TD3_Q2a
148,307.4345331255718,740000.0,BipedalWalker-v3,TD3_Q2a
149,266.87588787223757,745000.0,BipedalWalker-v3,TD3_Q2a
150,306.60784194848463,750000.0,BipedalWalker-v3,TD3_Q2a
151,305.1933158827778,755000.0,BipedalWalker-v3,TD3_Q2a
152,292.9430719658751,760000.0,BipedalWalker-v3,TD3_Q2a
153,308.7446515146516,765000.0,BipedalWalker-v3,TD3_Q2a
154,301.42523307783307,770000.0,BipedalWalker-v3,TD3_Q2a
155,302.1077009257368,775000.0,BipedalWalker-v3,TD3_Q2a
156,257.6672625503289,780000.0,BipedalWalker-v3,TD3_Q2a
157,306.1061320998705,785000.0,BipedalWalker-v3,TD3_Q2a
158,310.1478518388491,790000.0,BipedalWalker-v3,TD3_Q2a
159,301.36093464460066,795000.0,BipedalWalker-v3,TD3_Q2a
160,310.6036959279649,800000.0,BipedalWalker-v3,TD3_Q2a
161,306.33073728642154,805000.0,BipedalWalker-v3,TD3_Q2a
162,186.03654036150223,810000.0,BipedalWalker-v3,TD3_Q2a
163,205.54376118445003,815000.0,BipedalWalker-v3,TD3_Q2a
164,310.293650644236,820000.0,BipedalWalker-v3,TD3_Q2a
165,310.1242533052393,825000.0,BipedalWalker-v3,TD3_Q2a
166,309.2285000209769,830000.0,BipedalWalker-v3,TD3_Q2a
167,307.0260441160608,835000.0,BipedalWalker-v3,TD3_Q2a
168,305.7793091162147,840000.0,BipedalWalker-v3,TD3_Q2a
169,304.271849993915,845000.0,BipedalWalker-v3,TD3_Q2a
170,309.207156912369,850000.0,BipedalWalker-v3,TD3_Q2a
171,312.4136621160062,855000.0,BipedalWalker-v3,TD3_Q2a
172,312.6975030777229,860000.0,BipedalWalker-v3,TD3_Q2a
173,313.36205609954754,865000.0,BipedalWalker-v3,TD3_Q2a
174,309.82785362268834,870000.0,BipedalWalker-v3,TD3_Q2a
175,310.646897040732,875000.0,BipedalWalker-v3,TD3_Q2a
176,307.49990795747766,880000.0,BipedalWalker-v3,TD3_Q2a
177,309.88648394285235,885000.0,BipedalWalker-v3,TD3_Q2a
178,308.37886864954845,890000.0,BipedalWalker-v3,TD3_Q2a
179,310.03296673245455,895000.0,BipedalWalker-v3,TD3_Q2a
180,305.00641373947167,900000.0,BipedalWalker-v3,TD3_Q2a
181,308.6431945821779,905000.0,BipedalWalker-v3,TD3_Q2a
182,304.27340509062753,910000.0,BipedalWalker-v3,TD3_Q2a
183,307.5694065624459,915000.0,BipedalWalker-v3,TD3_Q2a
184,308.348705778306,920000.0,BipedalWalker-v3,TD3_Q2a
185,306.6559974612121,925000.0,BipedalWalker-v3,TD3_Q2a
186,310.49746974375535,930000.0,BipedalWalker-v3,TD3_Q2a
187,308.01323602195544,935000.0,BipedalWalker-v3,TD3_Q2a
188,307.94655855838874,940000.0,BipedalWalker-v3,TD3_Q2a
189,308.7952432023622,945000.0,BipedalWalker-v3,TD3_Q2a
190,308.9137924055159,950000.0,BipedalWalker-v3,TD3_Q2a
191,308.5916980475841,955000.0,BipedalWalker-v3,TD3_Q2a
192,306.1943713225845,960000.0,BipedalWalker-v3,TD3_Q2a
193,307.5869028080966,965000.0,BipedalWalker-v3,TD3_Q2a
194,303.6192887219008,970000.0,BipedalWalker-v3,TD3_Q2a
195,304.2293246598991,975000.0,BipedalWalker-v3,TD3_Q2a
196,308.70800476905606,980000.0,BipedalWalker-v3,TD3_Q2a
197,309.2825124333342,985000.0,BipedalWalker-v3,TD3_Q2a
198,308.2671984802272,990000.0,BipedalWalker-v3,TD3_Q2a
199,308.34369610982196,995000.0,BipedalWalker-v3,TD3_Q2a
200,277.58839158812424,1000000.0,BipedalWalker-v3,TD3_Q2a
