index,Average Return,Timesteps,env,algorithm_name
92,7507.250263546435,460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
93,7690.946630308613,465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
94,7749.308940535581,470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
95,7887.359200834592,475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
96,7837.530696922445,480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
97,7876.901263644121,485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
98,7769.644432583285,490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
99,7853.202664475878,495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
100,7927.353678231839,500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
101,7912.683466769833,505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
102,7849.0761980307525,510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
103,7743.662939529639,515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
104,8086.367671038893,520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
105,7927.806451476734,525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
106,8078.993364062779,530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
107,8243.117534986888,535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
108,8184.5078445201025,540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
109,8193.385240780965,545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
110,8078.473535769091,550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
111,7967.990140297554,555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
112,8085.964314456896,560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
113,8110.051950597037,565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
114,8392.614668571781,570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
115,8239.01359244372,575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
116,8053.284917243965,580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
117,8304.372350932732,585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
118,8246.740405413095,590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
119,8361.37758687798,595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
120,8364.064791634693,600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
121,8365.005161882707,605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
122,8501.446651245476,610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
123,8300.729857911845,615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
124,8469.098201883216,620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
125,8558.845301101552,625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
126,8264.095732502585,630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
127,8666.558474523728,635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
128,8610.648465422077,640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
129,8448.689934390348,645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
130,8541.701612696135,650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
131,8265.026396997277,655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
132,8602.255485668393,660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
133,8727.2971736964,665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
134,8740.082673576431,670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
135,8726.34426717569,675000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
136,8382.696663933044,680000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
137,8750.923032011424,685000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
138,8797.777441169605,690000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
139,8809.459491327521,695000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
140,8733.352796831583,700000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
141,8796.934003052078,705000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
142,8867.504415444717,710000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
143,8945.42638618674,715000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
144,8707.852469448171,720000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
145,8895.388002747586,725000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
146,8970.045783823316,730000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
147,8962.60243941259,735000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
148,8806.074328100782,740000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
149,8923.638168479363,745000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
150,9018.054726807402,750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
151,8846.92856078122,755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
152,8737.11456058616,760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
153,8194.11329205432,765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
154,8776.765389010272,770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
155,8807.490202600664,775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
156,8936.152457444123,780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
157,9011.37322735144,785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
158,9019.327337451192,790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
159,8825.930756855076,795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
160,9136.555711553283,800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
161,9068.114808857703,805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
162,9208.281647612599,810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
163,8972.391750886338,815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
164,9106.192620877477,820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
165,9313.840590514996,825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
166,8819.944757118104,830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
167,9136.622841733999,835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
168,9066.164296469111,840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
169,9077.92437086839,845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
170,9072.71511313712,850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
171,9325.825165500844,855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
172,9355.716963323115,860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
173,9333.131033038819,865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
174,9351.574754433266,870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
175,9366.960594153341,875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
176,9401.078862868037,880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
177,9301.658001646489,885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
178,9439.60203942833,890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
179,9334.332115010437,895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
180,9343.467355046003,900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
181,9438.259176190113,905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
182,9252.562147209574,910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
183,9509.610567696951,915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
184,9188.040669636044,920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
185,9440.325473758763,925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
186,9513.588337993011,930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
187,9437.171704165112,935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
188,9295.019345316035,940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
189,9686.400101194857,945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
190,9640.74173137948,950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
191,9554.074178302131,955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
192,9624.271802215653,960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
193,9494.609285719982,965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
194,9378.930532502773,970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
195,9605.658649414501,975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
196,9386.017810446254,980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
197,9473.003497808055,985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
198,9675.961437710936,990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
199,9673.151077819868,995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
200,9608.63090589629,1000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
