index,Average Return,Timesteps,env,algorithm_name
141,4460.693128251644,705000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
142,4297.115593805377,710000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
143,4217.198287362257,715000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
144,4036.0819435792737,720000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
145,4573.672275931769,725000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
146,4584.101062263422,730000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
147,4535.468628295287,735000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
148,4006.9998257908983,740000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
149,3887.775742157856,745000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
150,4644.359198818993,750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
151,4614.576040313988,755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
152,4089.062267628194,760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
153,3573.797819357839,765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
154,3466.1313865150514,770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
155,4446.710300412033,775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
156,4691.362894506182,780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
157,4391.66287687464,785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
158,3706.704282230133,790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
159,3442.324660364303,795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
160,4894.595898768761,800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
161,4746.478613680885,805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
162,4386.088380375892,810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
163,3769.342059318659,815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
164,4146.640736223358,820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
165,4624.117358000958,825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
166,4761.303919372438,830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
167,4119.54712219945,835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
168,4063.7394434907424,840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
169,3844.4610229134487,845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
170,4695.699334636348,850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
171,4797.644803143534,855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
172,4583.8349067505405,860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
173,3341.7855860978552,865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
174,3695.3222994169273,870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
175,4670.236250320312,875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
176,4653.661146695458,880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
177,4733.426444076458,885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
178,2972.957726545449,890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
179,3914.624053610723,895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
180,5164.811305145393,900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
181,4490.019156896087,905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
182,4245.500486394163,910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
183,3636.8302104208606,915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
184,3767.3240530824887,920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
185,5060.589481402138,925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
186,4951.898812096544,930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
187,4840.350407612406,935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
188,4610.90813015793,940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
189,3450.5525150580042,945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
190,5201.6044032053705,950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
191,4983.330284304443,955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
192,4055.8260594403037,960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
193,4544.150508136994,965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
194,2980.2310159358576,970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
195,5285.2167708011775,975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
196,5252.926603934896,980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
197,4013.6516332360675,985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
198,4479.610081637082,990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
199,3258.7958490136148,995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
200,5093.804470445773,1000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
201,4306.219043093582,1005000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
202,4518.4451385127595,1010000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
203,3976.5160958656024,1015000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
204,3721.454059123972,1020000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
205,5490.107415015695,1025000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
206,5017.550587707409,1030000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
207,5204.094667323787,1035000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
208,3931.8978850716835,1040000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
209,3645.2981909180103,1045000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
210,5173.545288718995,1050000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
211,5359.449697420503,1055000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
212,4837.30590364265,1060000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
213,4746.66601542593,1065000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
214,4139.633397328556,1070000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
215,5715.824797514548,1075000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
216,4958.229478004823,1080000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
217,4214.059961642737,1085000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
218,4251.330877378717,1090000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
219,2361.5329283135698,1095000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
220,5728.294830238576,1100000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
221,5447.569915582588,1105000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
222,5255.622946271267,1110000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
223,4571.260783789413,1115000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
224,4135.178433833141,1120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
225,5638.008582615764,1125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
226,5497.518902682004,1130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
227,5065.645680565117,1135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
228,4505.341664846717,1140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
229,3770.976667199086,1145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
230,5744.764045744144,1150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
231,5462.87729681278,1155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
232,5318.086922014272,1160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
233,4058.505762027025,1165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
234,3940.792528491345,1170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
235,5844.8068067224285,1175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
236,5623.69398890807,1180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
237,5391.754927787606,1185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
238,4005.990178980696,1190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
239,4049.3352334591873,1195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
240,6022.144017262761,1200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
241,5460.261681229258,1205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
242,5179.718578857727,1210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
243,4306.531453179227,1215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
244,3643.0428492714573,1220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
245,5870.205204195533,1225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
246,5405.629333750569,1230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
247,4725.857755233595,1235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
248,3897.244387227842,1240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
249,4515.332788332342,1245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
250,5957.181220924875,1250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
251,5713.69360728661,1255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
252,5233.861903660763,1260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
253,5025.49340645381,1265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
254,4392.180686031074,1270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
255,5931.936957065378,1275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
256,5691.493506481721,1280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
257,5331.087207097187,1285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
258,5095.166112267376,1290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
259,3550.4297780901848,1295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
260,6062.126114523359,1300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
261,5771.525287173167,1305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
262,5361.921994331267,1310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
263,4378.120987397801,1315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
264,3917.0995771044136,1320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
265,6022.600656891532,1325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
266,5753.682658687359,1330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
267,4762.928776517729,1335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
268,4016.3791716802602,1340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
269,3997.1482828026965,1345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
270,5691.448066324169,1350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
271,5559.705935103674,1355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
272,5464.113229677241,1360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
273,4205.479399918612,1365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
274,3882.8279405724047,1370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
275,5792.439459607383,1375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
276,5904.9616855047425,1380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
277,5634.851780782357,1385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
278,4635.132993520461,1390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
279,4337.373093015038,1395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
280,6126.24631911547,1400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
281,5974.242732915726,1405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
282,5538.07495038412,1410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
283,3968.988339547281,1415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
284,3982.6083172715103,1420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
285,6153.636694505395,1425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
286,5887.101155691777,1430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
287,5467.341592718389,1435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
288,5032.033145196648,1440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
289,4456.852563126648,1445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
290,6238.353920178239,1450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
291,5931.22565207913,1455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
292,4990.892019330578,1460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
293,5052.155933556599,1465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
294,4324.416554529887,1470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
295,6385.802461716147,1475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
296,6137.2141969640725,1480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
297,5496.24104638572,1485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
298,4594.055457284388,1490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
299,3629.3210211303244,1495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
300,6421.345478630925,1500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
301,6040.645038006776,1505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
302,5559.535069546686,1510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
303,4193.35572122548,1515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
304,4251.363798276499,1520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
305,6350.620507967856,1525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
306,6124.577126026766,1530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
307,5694.203003056541,1535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
308,4752.19582342799,1540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
309,4388.196505231412,1545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
310,6397.208636750167,1550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
311,6091.028998769432,1555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
312,4848.659055645142,1560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
313,4738.465328749571,1565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
314,4540.672270223163,1570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
315,5872.234331783854,1575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
316,6116.157140923521,1580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
317,5414.884259855675,1585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
318,4772.169274010461,1590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
319,4622.534383613973,1595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
320,6569.5155610654065,1600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
321,6060.704625745626,1605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
322,5402.162465762596,1610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
323,5088.171007378548,1615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
324,4459.257577157446,1620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
325,6661.614001318221,1625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
326,6140.192672405993,1630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
327,5264.111651813439,1635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
328,5207.891420339718,1640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
329,4486.3905459009775,1645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
330,6402.409529331105,1650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
331,6105.516233695521,1655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
332,5526.2200397081515,1660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
333,5091.010118408116,1665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
