index,Average Return,Timesteps,env,algorithm_name
96,1245.8463867575424,480000.0,Ant-v3,TD3_Q2a1x64_p1
97,1330.8803497394995,485000.0,Ant-v3,TD3_Q2a1x64_p1
98,1376.2218891588946,490000.0,Ant-v3,TD3_Q2a1x64_p1
99,1312.2673163985653,495000.0,Ant-v3,TD3_Q2a1x64_p1
100,1268.603583048798,500000.0,Ant-v3,TD3_Q2a1x64_p1
101,1395.5188413463334,505000.0,Ant-v3,TD3_Q2a1x64_p1
102,1404.3088363332033,510000.0,Ant-v3,TD3_Q2a1x64_p1
103,1414.6298312224221,515000.0,Ant-v3,TD3_Q2a1x64_p1
104,1408.5697469614656,520000.0,Ant-v3,TD3_Q2a1x64_p1
105,1494.6759229424665,525000.0,Ant-v3,TD3_Q2a1x64_p1
106,1485.977275507665,530000.0,Ant-v3,TD3_Q2a1x64_p1
107,1475.463945383815,535000.0,Ant-v3,TD3_Q2a1x64_p1
108,1368.4404637650287,540000.0,Ant-v3,TD3_Q2a1x64_p1
109,1365.0153787992144,545000.0,Ant-v3,TD3_Q2a1x64_p1
110,1525.3393496937763,550000.0,Ant-v3,TD3_Q2a1x64_p1
111,1511.0796269183816,555000.0,Ant-v3,TD3_Q2a1x64_p1
112,1455.9762271826567,560000.0,Ant-v3,TD3_Q2a1x64_p1
113,1451.9309941049069,565000.0,Ant-v3,TD3_Q2a1x64_p1
114,1141.766906944359,570000.0,Ant-v3,TD3_Q2a1x64_p1
115,1468.4371682401747,575000.0,Ant-v3,TD3_Q2a1x64_p1
116,1468.7314897233587,580000.0,Ant-v3,TD3_Q2a1x64_p1
117,1473.0178279965903,585000.0,Ant-v3,TD3_Q2a1x64_p1
118,1458.2747238123525,590000.0,Ant-v3,TD3_Q2a1x64_p1
119,1472.8499054830538,595000.0,Ant-v3,TD3_Q2a1x64_p1
120,1571.36455827876,600000.0,Ant-v3,TD3_Q2a1x64_p1
121,1488.579384468963,605000.0,Ant-v3,TD3_Q2a1x64_p1
122,1362.224440877958,610000.0,Ant-v3,TD3_Q2a1x64_p1
123,1477.192049654686,615000.0,Ant-v3,TD3_Q2a1x64_p1
124,1426.5139264884403,620000.0,Ant-v3,TD3_Q2a1x64_p1
125,1532.3134231917834,625000.0,Ant-v3,TD3_Q2a1x64_p1
126,1533.3025301801413,630000.0,Ant-v3,TD3_Q2a1x64_p1
127,1534.452453783693,635000.0,Ant-v3,TD3_Q2a1x64_p1
128,1510.5047696337915,640000.0,Ant-v3,TD3_Q2a1x64_p1
129,1494.145133978899,645000.0,Ant-v3,TD3_Q2a1x64_p1
130,1645.8096214717455,650000.0,Ant-v3,TD3_Q2a1x64_p1
131,1629.9727223197406,655000.0,Ant-v3,TD3_Q2a1x64_p1
132,1630.943067901404,660000.0,Ant-v3,TD3_Q2a1x64_p1
133,1603.91978384375,665000.0,Ant-v3,TD3_Q2a1x64_p1
134,1567.7612172337801,670000.0,Ant-v3,TD3_Q2a1x64_p1
135,1557.8974211580385,675000.0,Ant-v3,TD3_Q2a1x64_p1
136,1549.4298726916436,680000.0,Ant-v3,TD3_Q2a1x64_p1
137,1542.762037044942,685000.0,Ant-v3,TD3_Q2a1x64_p1
138,1515.3287733723996,690000.0,Ant-v3,TD3_Q2a1x64_p1
139,1480.5580235476832,695000.0,Ant-v3,TD3_Q2a1x64_p1
140,1543.3662327950356,700000.0,Ant-v3,TD3_Q2a1x64_p1
141,1543.8706954384907,705000.0,Ant-v3,TD3_Q2a1x64_p1
142,1383.2520014247373,710000.0,Ant-v3,TD3_Q2a1x64_p1
143,1521.7762003159442,715000.0,Ant-v3,TD3_Q2a1x64_p1
144,1492.8495407824596,720000.0,Ant-v3,TD3_Q2a1x64_p1
145,1444.9916344755597,725000.0,Ant-v3,TD3_Q2a1x64_p1
146,1536.7146049870832,730000.0,Ant-v3,TD3_Q2a1x64_p1
147,1562.9285462223625,735000.0,Ant-v3,TD3_Q2a1x64_p1
148,1514.0669585038709,740000.0,Ant-v3,TD3_Q2a1x64_p1
149,1269.346112057569,745000.0,Ant-v3,TD3_Q2a1x64_p1
150,1398.0359244475394,750000.0,Ant-v3,TD3_Q2a1x64_p1
151,1563.3677140312288,755000.0,Ant-v3,TD3_Q2a1x64_p1
152,1569.8922819829372,760000.0,Ant-v3,TD3_Q2a1x64_p1
153,1568.5417904395692,765000.0,Ant-v3,TD3_Q2a1x64_p1
154,1364.0541737416938,770000.0,Ant-v3,TD3_Q2a1x64_p1
155,1607.8821279940025,775000.0,Ant-v3,TD3_Q2a1x64_p1
156,1622.0601033644718,780000.0,Ant-v3,TD3_Q2a1x64_p1
157,1610.2487214541948,785000.0,Ant-v3,TD3_Q2a1x64_p1
158,1601.5232895459499,790000.0,Ant-v3,TD3_Q2a1x64_p1
159,1561.3100273623581,795000.0,Ant-v3,TD3_Q2a1x64_p1
160,1044.5280140749412,800000.0,Ant-v3,TD3_Q2a1x64_p1
161,1504.9570310519375,805000.0,Ant-v3,TD3_Q2a1x64_p1
162,1658.6909720306546,810000.0,Ant-v3,TD3_Q2a1x64_p1
163,1615.2775420297346,815000.0,Ant-v3,TD3_Q2a1x64_p1
164,1587.936662803219,820000.0,Ant-v3,TD3_Q2a1x64_p1
165,1575.7860665495466,825000.0,Ant-v3,TD3_Q2a1x64_p1
166,1560.6639955024673,830000.0,Ant-v3,TD3_Q2a1x64_p1
167,1306.1498054120166,835000.0,Ant-v3,TD3_Q2a1x64_p1
168,1562.6279491353584,840000.0,Ant-v3,TD3_Q2a1x64_p1
169,1559.4017329858832,845000.0,Ant-v3,TD3_Q2a1x64_p1
170,1687.9535600473562,850000.0,Ant-v3,TD3_Q2a1x64_p1
171,1693.6137210062975,855000.0,Ant-v3,TD3_Q2a1x64_p1
172,1674.463383453923,860000.0,Ant-v3,TD3_Q2a1x64_p1
173,1647.4176130480816,865000.0,Ant-v3,TD3_Q2a1x64_p1
174,1632.113808435321,870000.0,Ant-v3,TD3_Q2a1x64_p1
175,1650.3118660332134,875000.0,Ant-v3,TD3_Q2a1x64_p1
176,1643.0980681692913,880000.0,Ant-v3,TD3_Q2a1x64_p1
177,1647.679994161327,885000.0,Ant-v3,TD3_Q2a1x64_p1
178,1624.5402969776217,890000.0,Ant-v3,TD3_Q2a1x64_p1
179,1342.7230613184283,895000.0,Ant-v3,TD3_Q2a1x64_p1
180,1641.6347365774814,900000.0,Ant-v3,TD3_Q2a1x64_p1
181,1605.4501324776136,905000.0,Ant-v3,TD3_Q2a1x64_p1
182,1593.4253400484076,910000.0,Ant-v3,TD3_Q2a1x64_p1
183,1514.6636049308117,915000.0,Ant-v3,TD3_Q2a1x64_p1
184,1551.1977192433606,920000.0,Ant-v3,TD3_Q2a1x64_p1
185,1612.2079900907636,925000.0,Ant-v3,TD3_Q2a1x64_p1
186,1540.3117936214223,930000.0,Ant-v3,TD3_Q2a1x64_p1
187,1564.5191613221273,935000.0,Ant-v3,TD3_Q2a1x64_p1
188,1401.963523806356,940000.0,Ant-v3,TD3_Q2a1x64_p1
189,1555.6420305223758,945000.0,Ant-v3,TD3_Q2a1x64_p1
190,1449.3816274257047,950000.0,Ant-v3,TD3_Q2a1x64_p1
191,1441.1861531040904,955000.0,Ant-v3,TD3_Q2a1x64_p1
192,1431.580428176531,960000.0,Ant-v3,TD3_Q2a1x64_p1
193,1458.9262321072408,965000.0,Ant-v3,TD3_Q2a1x64_p1
194,1440.0820875102916,970000.0,Ant-v3,TD3_Q2a1x64_p1
195,1735.8774635283748,975000.0,Ant-v3,TD3_Q2a1x64_p1
196,1723.9966946790064,980000.0,Ant-v3,TD3_Q2a1x64_p1
197,1328.9989068210164,985000.0,Ant-v3,TD3_Q2a1x64_p1
198,1698.3934803093603,990000.0,Ant-v3,TD3_Q2a1x64_p1
199,1658.8339010668583,995000.0,Ant-v3,TD3_Q2a1x64_p1
200,1728.616680295303,1000000.0,Ant-v3,TD3_Q2a1x64_p1
201,1713.774411265366,1005000.0,Ant-v3,TD3_Q2a1x64_p1
202,1506.8803286908326,1010000.0,Ant-v3,TD3_Q2a1x64_p1
203,1658.6220053323573,1015000.0,Ant-v3,TD3_Q2a1x64_p1
204,1474.1380419205,1020000.0,Ant-v3,TD3_Q2a1x64_p1
205,1528.594692587785,1025000.0,Ant-v3,TD3_Q2a1x64_p1
206,1672.7023832999519,1030000.0,Ant-v3,TD3_Q2a1x64_p1
207,1671.826420738178,1035000.0,Ant-v3,TD3_Q2a1x64_p1
208,1315.2398466582276,1040000.0,Ant-v3,TD3_Q2a1x64_p1
209,1593.726742124064,1045000.0,Ant-v3,TD3_Q2a1x64_p1
210,1681.1818076426257,1050000.0,Ant-v3,TD3_Q2a1x64_p1
211,1169.2172660907113,1055000.0,Ant-v3,TD3_Q2a1x64_p1
212,829.4838720392369,1060000.0,Ant-v3,TD3_Q2a1x64_p1
213,822.8276434516525,1065000.0,Ant-v3,TD3_Q2a1x64_p1
214,1287.7609823907237,1070000.0,Ant-v3,TD3_Q2a1x64_p1
215,1760.6625901362313,1075000.0,Ant-v3,TD3_Q2a1x64_p1
216,1756.0039091969907,1080000.0,Ant-v3,TD3_Q2a1x64_p1
217,1337.3786190880503,1085000.0,Ant-v3,TD3_Q2a1x64_p1
218,1383.010646719626,1090000.0,Ant-v3,TD3_Q2a1x64_p1
219,1618.0233194537284,1095000.0,Ant-v3,TD3_Q2a1x64_p1
220,1616.5948950497345,1100000.0,Ant-v3,TD3_Q2a1x64_p1
221,1774.139899491965,1105000.0,Ant-v3,TD3_Q2a1x64_p1
222,1746.2794723674665,1110000.0,Ant-v3,TD3_Q2a1x64_p1
223,1691.6447312140795,1115000.0,Ant-v3,TD3_Q2a1x64_p1
224,1485.007220571436,1120000.0,Ant-v3,TD3_Q2a1x64_p1
225,1766.797479943194,1125000.0,Ant-v3,TD3_Q2a1x64_p1
226,1729.819102261909,1130000.0,Ant-v3,TD3_Q2a1x64_p1
227,1732.0509173834937,1135000.0,Ant-v3,TD3_Q2a1x64_p1
228,1541.5286723181598,1140000.0,Ant-v3,TD3_Q2a1x64_p1
229,1501.2860185305024,1145000.0,Ant-v3,TD3_Q2a1x64_p1
230,1776.7956227831328,1150000.0,Ant-v3,TD3_Q2a1x64_p1
231,1755.8445087919365,1155000.0,Ant-v3,TD3_Q2a1x64_p1
232,1761.6972767367129,1160000.0,Ant-v3,TD3_Q2a1x64_p1
233,1556.419716268535,1165000.0,Ant-v3,TD3_Q2a1x64_p1
234,1614.4335828894327,1170000.0,Ant-v3,TD3_Q2a1x64_p1
235,1955.7540553584226,1175000.0,Ant-v3,TD3_Q2a1x64_p1
236,1934.1023352760337,1180000.0,Ant-v3,TD3_Q2a1x64_p1
237,1911.5458427153255,1185000.0,Ant-v3,TD3_Q2a1x64_p1
238,1509.1732934432393,1190000.0,Ant-v3,TD3_Q2a1x64_p1
239,1822.8221124450204,1195000.0,Ant-v3,TD3_Q2a1x64_p1
240,1862.1537145016875,1200000.0,Ant-v3,TD3_Q2a1x64_p1
241,1820.3323061045617,1205000.0,Ant-v3,TD3_Q2a1x64_p1
242,1817.5022576392253,1210000.0,Ant-v3,TD3_Q2a1x64_p1
243,1778.6460019973213,1215000.0,Ant-v3,TD3_Q2a1x64_p1
244,1736.145059749116,1220000.0,Ant-v3,TD3_Q2a1x64_p1
245,1871.8597627442662,1225000.0,Ant-v3,TD3_Q2a1x64_p1
246,1869.6437859915582,1230000.0,Ant-v3,TD3_Q2a1x64_p1
247,1858.952730453929,1235000.0,Ant-v3,TD3_Q2a1x64_p1
248,1846.5672874097795,1240000.0,Ant-v3,TD3_Q2a1x64_p1
249,1797.3794637659926,1245000.0,Ant-v3,TD3_Q2a1x64_p1
250,1913.510931756987,1250000.0,Ant-v3,TD3_Q2a1x64_p1
251,1910.9279718143375,1255000.0,Ant-v3,TD3_Q2a1x64_p1
252,1878.7115166588796,1260000.0,Ant-v3,TD3_Q2a1x64_p1
253,1833.5031613717504,1265000.0,Ant-v3,TD3_Q2a1x64_p1
254,1807.1154506806924,1270000.0,Ant-v3,TD3_Q2a1x64_p1
255,1595.0464347907891,1275000.0,Ant-v3,TD3_Q2a1x64_p1
256,1881.2086696534916,1280000.0,Ant-v3,TD3_Q2a1x64_p1
257,1872.6053766084362,1285000.0,Ant-v3,TD3_Q2a1x64_p1
258,1829.1947002769139,1290000.0,Ant-v3,TD3_Q2a1x64_p1
259,1783.4724499711374,1295000.0,Ant-v3,TD3_Q2a1x64_p1
260,1959.3190015396626,1300000.0,Ant-v3,TD3_Q2a1x64_p1
261,1964.5773935769241,1305000.0,Ant-v3,TD3_Q2a1x64_p1
262,1924.835274926939,1310000.0,Ant-v3,TD3_Q2a1x64_p1
263,1681.0882771307347,1315000.0,Ant-v3,TD3_Q2a1x64_p1
264,1807.9819834901293,1320000.0,Ant-v3,TD3_Q2a1x64_p1
265,1792.8819275792152,1325000.0,Ant-v3,TD3_Q2a1x64_p1
266,1792.2016999870193,1330000.0,Ant-v3,TD3_Q2a1x64_p1
267,1763.0355842671574,1335000.0,Ant-v3,TD3_Q2a1x64_p1
268,1664.5341131478533,1340000.0,Ant-v3,TD3_Q2a1x64_p1
269,1572.649301177128,1345000.0,Ant-v3,TD3_Q2a1x64_p1
270,2070.973468250807,1350000.0,Ant-v3,TD3_Q2a1x64_p1
271,2068.2458390999236,1355000.0,Ant-v3,TD3_Q2a1x64_p1
272,2028.9584287780076,1360000.0,Ant-v3,TD3_Q2a1x64_p1
273,1861.648740154506,1365000.0,Ant-v3,TD3_Q2a1x64_p1
274,1918.9014360661654,1370000.0,Ant-v3,TD3_Q2a1x64_p1
275,1993.037015897531,1375000.0,Ant-v3,TD3_Q2a1x64_p1
276,1984.664333271529,1380000.0,Ant-v3,TD3_Q2a1x64_p1
277,1946.2807964035862,1385000.0,Ant-v3,TD3_Q2a1x64_p1
278,1934.0082800757264,1390000.0,Ant-v3,TD3_Q2a1x64_p1
279,1869.0980332786598,1395000.0,Ant-v3,TD3_Q2a1x64_p1
280,1466.7416940974822,1400000.0,Ant-v3,TD3_Q2a1x64_p1
281,1872.4641435856295,1405000.0,Ant-v3,TD3_Q2a1x64_p1
282,1702.0232937862984,1410000.0,Ant-v3,TD3_Q2a1x64_p1
283,1803.0635678488954,1415000.0,Ant-v3,TD3_Q2a1x64_p1
284,1278.1421485120638,1420000.0,Ant-v3,TD3_Q2a1x64_p1
285,1812.5551559120959,1425000.0,Ant-v3,TD3_Q2a1x64_p1
286,1763.2663774782663,1430000.0,Ant-v3,TD3_Q2a1x64_p1
287,1761.7728620308121,1435000.0,Ant-v3,TD3_Q2a1x64_p1
288,1715.876370949331,1440000.0,Ant-v3,TD3_Q2a1x64_p1
289,1693.7242276579673,1445000.0,Ant-v3,TD3_Q2a1x64_p1
290,1962.9586629968155,1450000.0,Ant-v3,TD3_Q2a1x64_p1
291,1926.7258659120453,1455000.0,Ant-v3,TD3_Q2a1x64_p1
292,1752.851276402896,1460000.0,Ant-v3,TD3_Q2a1x64_p1
293,1827.820975072674,1465000.0,Ant-v3,TD3_Q2a1x64_p1
294,1698.2776254656958,1470000.0,Ant-v3,TD3_Q2a1x64_p1
295,2015.8538762458982,1475000.0,Ant-v3,TD3_Q2a1x64_p1
296,2008.3327167697626,1480000.0,Ant-v3,TD3_Q2a1x64_p1
297,1944.3427809805603,1485000.0,Ant-v3,TD3_Q2a1x64_p1
298,1889.042695403778,1490000.0,Ant-v3,TD3_Q2a1x64_p1
299,1822.3634284428892,1495000.0,Ant-v3,TD3_Q2a1x64_p1
300,1843.810441827975,1500000.0,Ant-v3,TD3_Q2a1x64_p1
301,2027.9713921058453,1505000.0,Ant-v3,TD3_Q2a1x64_p1
302,1904.0111354681114,1510000.0,Ant-v3,TD3_Q2a1x64_p1
303,1462.3519750723462,1515000.0,Ant-v3,TD3_Q2a1x64_p1
304,1354.2875528441923,1520000.0,Ant-v3,TD3_Q2a1x64_p1
305,1652.534594367839,1525000.0,Ant-v3,TD3_Q2a1x64_p1
306,1850.118277515057,1530000.0,Ant-v3,TD3_Q2a1x64_p1
307,1857.6042534571054,1535000.0,Ant-v3,TD3_Q2a1x64_p1
308,1752.5910900210754,1540000.0,Ant-v3,TD3_Q2a1x64_p1
309,1680.1058853418647,1545000.0,Ant-v3,TD3_Q2a1x64_p1
310,2062.646193777853,1550000.0,Ant-v3,TD3_Q2a1x64_p1
311,2079.4659268732253,1555000.0,Ant-v3,TD3_Q2a1x64_p1
312,2006.9672023922826,1560000.0,Ant-v3,TD3_Q2a1x64_p1
313,1968.989927482128,1565000.0,Ant-v3,TD3_Q2a1x64_p1
314,1875.4594269224622,1570000.0,Ant-v3,TD3_Q2a1x64_p1
315,2083.8339849215877,1575000.0,Ant-v3,TD3_Q2a1x64_p1
316,1927.7217614158628,1580000.0,Ant-v3,TD3_Q2a1x64_p1
317,2021.6614470240227,1585000.0,Ant-v3,TD3_Q2a1x64_p1
318,1961.1238127731754,1590000.0,Ant-v3,TD3_Q2a1x64_p1
319,1816.2994902484575,1595000.0,Ant-v3,TD3_Q2a1x64_p1
320,1702.9665034566092,1600000.0,Ant-v3,TD3_Q2a1x64_p1
321,1152.298786336769,1605000.0,Ant-v3,TD3_Q2a1x64_p1
322,1748.6441599993655,1610000.0,Ant-v3,TD3_Q2a1x64_p1
323,1732.7017218944516,1615000.0,Ant-v3,TD3_Q2a1x64_p1
324,1716.7998157495779,1620000.0,Ant-v3,TD3_Q2a1x64_p1
325,1912.697135225307,1625000.0,Ant-v3,TD3_Q2a1x64_p1
326,1525.4238673927446,1630000.0,Ant-v3,TD3_Q2a1x64_p1
327,1955.8797075685998,1635000.0,Ant-v3,TD3_Q2a1x64_p1
328,1717.5436665442874,1640000.0,Ant-v3,TD3_Q2a1x64_p1
329,1380.3384944198074,1645000.0,Ant-v3,TD3_Q2a1x64_p1
330,1710.1705333209866,1650000.0,Ant-v3,TD3_Q2a1x64_p1
331,1883.9215874921767,1655000.0,Ant-v3,TD3_Q2a1x64_p1
332,1680.8808644478272,1660000.0,Ant-v3,TD3_Q2a1x64_p1
333,1821.3362360899705,1665000.0,Ant-v3,TD3_Q2a1x64_p1
334,1767.3328462510374,1670000.0,Ant-v3,TD3_Q2a1x64_p1
335,1919.81477303447,1675000.0,Ant-v3,TD3_Q2a1x64_p1
336,1726.7949176879756,1680000.0,Ant-v3,TD3_Q2a1x64_p1
337,1863.9002590037367,1685000.0,Ant-v3,TD3_Q2a1x64_p1
338,1502.951959529179,1690000.0,Ant-v3,TD3_Q2a1x64_p1
339,1452.9419985526665,1695000.0,Ant-v3,TD3_Q2a1x64_p1
340,2234.9162141326024,1700000.0,Ant-v3,TD3_Q2a1x64_p1
341,2206.008742505329,1705000.0,Ant-v3,TD3_Q2a1x64_p1
342,2009.1775378044163,1710000.0,Ant-v3,TD3_Q2a1x64_p1
343,1609.4962225439097,1715000.0,Ant-v3,TD3_Q2a1x64_p1
344,1923.101950591134,1720000.0,Ant-v3,TD3_Q2a1x64_p1
345,2142.9496610021733,1725000.0,Ant-v3,TD3_Q2a1x64_p1
346,2006.69948154433,1730000.0,Ant-v3,TD3_Q2a1x64_p1
347,2046.5480162019005,1735000.0,Ant-v3,TD3_Q2a1x64_p1
348,1876.338546388361,1740000.0,Ant-v3,TD3_Q2a1x64_p1
349,1726.224398465869,1745000.0,Ant-v3,TD3_Q2a1x64_p1
350,2009.7657571016643,1750000.0,Ant-v3,TD3_Q2a1x64_p1
351,1989.0704242579784,1755000.0,Ant-v3,TD3_Q2a1x64_p1
352,2015.296593304909,1760000.0,Ant-v3,TD3_Q2a1x64_p1
353,1846.6336496782146,1765000.0,Ant-v3,TD3_Q2a1x64_p1
354,1985.1033556822308,1770000.0,Ant-v3,TD3_Q2a1x64_p1
355,2206.203384147529,1775000.0,Ant-v3,TD3_Q2a1x64_p1
356,2285.8662312164897,1780000.0,Ant-v3,TD3_Q2a1x64_p1
357,1890.25062726425,1785000.0,Ant-v3,TD3_Q2a1x64_p1
358,1651.0941689176148,1790000.0,Ant-v3,TD3_Q2a1x64_p1
359,1369.3664251844646,1795000.0,Ant-v3,TD3_Q2a1x64_p1
360,1936.6429641682494,1800000.0,Ant-v3,TD3_Q2a1x64_p1
361,2293.75051047571,1805000.0,Ant-v3,TD3_Q2a1x64_p1
362,2250.5505605944286,1810000.0,Ant-v3,TD3_Q2a1x64_p1
363,2044.6514155827062,1815000.0,Ant-v3,TD3_Q2a1x64_p1
364,2069.8622416236517,1820000.0,Ant-v3,TD3_Q2a1x64_p1
365,2240.26197623164,1825000.0,Ant-v3,TD3_Q2a1x64_p1
