index,Average Return,Timesteps,env,algorithm_name
107,2843.717645943136,535000.0,Ant-v3,TD3_Q2a1x64_p1
108,2786.188039275613,540000.0,Ant-v3,TD3_Q2a1x64_p1
109,2135.2702264964964,545000.0,Ant-v3,TD3_Q2a1x64_p1
110,2786.36662087506,550000.0,Ant-v3,TD3_Q2a1x64_p1
111,2941.5139544736926,555000.0,Ant-v3,TD3_Q2a1x64_p1
112,2213.8745674578236,560000.0,Ant-v3,TD3_Q2a1x64_p1
113,2584.1572069988665,565000.0,Ant-v3,TD3_Q2a1x64_p1
114,2937.246944121401,570000.0,Ant-v3,TD3_Q2a1x64_p1
115,2863.4783039636386,575000.0,Ant-v3,TD3_Q2a1x64_p1
116,2866.3646807666337,580000.0,Ant-v3,TD3_Q2a1x64_p1
117,2925.536362101876,585000.0,Ant-v3,TD3_Q2a1x64_p1
118,2634.0142788543026,590000.0,Ant-v3,TD3_Q2a1x64_p1
119,2851.626942631677,595000.0,Ant-v3,TD3_Q2a1x64_p1
120,2289.487467373551,600000.0,Ant-v3,TD3_Q2a1x64_p1
121,3032.0000102154095,605000.0,Ant-v3,TD3_Q2a1x64_p1
122,3100.3398210454384,610000.0,Ant-v3,TD3_Q2a1x64_p1
123,2618.986839367316,615000.0,Ant-v3,TD3_Q2a1x64_p1
124,2987.0145232169025,620000.0,Ant-v3,TD3_Q2a1x64_p1
125,2684.283384980896,625000.0,Ant-v3,TD3_Q2a1x64_p1
126,2727.052381449218,630000.0,Ant-v3,TD3_Q2a1x64_p1
127,2902.1887574574453,635000.0,Ant-v3,TD3_Q2a1x64_p1
128,3043.859211098371,640000.0,Ant-v3,TD3_Q2a1x64_p1
129,3037.3704134439786,645000.0,Ant-v3,TD3_Q2a1x64_p1
130,3113.55919669935,650000.0,Ant-v3,TD3_Q2a1x64_p1
131,1928.141880618506,655000.0,Ant-v3,TD3_Q2a1x64_p1
132,2904.6489788594426,660000.0,Ant-v3,TD3_Q2a1x64_p1
133,3180.2220361671452,665000.0,Ant-v3,TD3_Q2a1x64_p1
134,3197.485835919645,670000.0,Ant-v3,TD3_Q2a1x64_p1
135,3036.855392868515,675000.0,Ant-v3,TD3_Q2a1x64_p1
136,3212.9329674336277,680000.0,Ant-v3,TD3_Q2a1x64_p1
137,2424.812457555522,685000.0,Ant-v3,TD3_Q2a1x64_p1
138,2879.9692700724613,690000.0,Ant-v3,TD3_Q2a1x64_p1
139,3190.374147233203,695000.0,Ant-v3,TD3_Q2a1x64_p1
140,3126.56892217287,700000.0,Ant-v3,TD3_Q2a1x64_p1
141,2735.9959449291327,705000.0,Ant-v3,TD3_Q2a1x64_p1
142,3245.7314017584995,710000.0,Ant-v3,TD3_Q2a1x64_p1
143,2994.5622946116537,715000.0,Ant-v3,TD3_Q2a1x64_p1
144,2778.5522424321616,720000.0,Ant-v3,TD3_Q2a1x64_p1
145,3287.4378258818156,725000.0,Ant-v3,TD3_Q2a1x64_p1
146,3270.745273778425,730000.0,Ant-v3,TD3_Q2a1x64_p1
147,2732.6877541674958,735000.0,Ant-v3,TD3_Q2a1x64_p1
148,3312.6027193703726,740000.0,Ant-v3,TD3_Q2a1x64_p1
149,3442.2984701546484,745000.0,Ant-v3,TD3_Q2a1x64_p1
150,3372.8329814915473,750000.0,Ant-v3,TD3_Q2a1x64_p1
151,3177.4427209040737,755000.0,Ant-v3,TD3_Q2a1x64_p1
152,3098.100313635351,760000.0,Ant-v3,TD3_Q2a1x64_p1
153,2819.2449876331534,765000.0,Ant-v3,TD3_Q2a1x64_p1
154,3317.7403729158605,770000.0,Ant-v3,TD3_Q2a1x64_p1
155,3174.98633236328,775000.0,Ant-v3,TD3_Q2a1x64_p1
156,3232.198497903296,780000.0,Ant-v3,TD3_Q2a1x64_p1
157,3382.3451889489756,785000.0,Ant-v3,TD3_Q2a1x64_p1
158,3322.2479728874214,790000.0,Ant-v3,TD3_Q2a1x64_p1
159,3165.5166713423805,795000.0,Ant-v3,TD3_Q2a1x64_p1
160,3215.2412153572304,800000.0,Ant-v3,TD3_Q2a1x64_p1
161,3402.850358931943,805000.0,Ant-v3,TD3_Q2a1x64_p1
162,2813.8537662164936,810000.0,Ant-v3,TD3_Q2a1x64_p1
163,2975.9328626559573,815000.0,Ant-v3,TD3_Q2a1x64_p1
164,3044.501760213935,820000.0,Ant-v3,TD3_Q2a1x64_p1
165,2624.137267258322,825000.0,Ant-v3,TD3_Q2a1x64_p1
166,3371.123935064843,830000.0,Ant-v3,TD3_Q2a1x64_p1
167,3119.854589385953,835000.0,Ant-v3,TD3_Q2a1x64_p1
168,3097.593076743868,840000.0,Ant-v3,TD3_Q2a1x64_p1
169,3329.1446641357325,845000.0,Ant-v3,TD3_Q2a1x64_p1
170,3465.0551169206346,850000.0,Ant-v3,TD3_Q2a1x64_p1
171,3501.7340898544376,855000.0,Ant-v3,TD3_Q2a1x64_p1
172,3339.888556355289,860000.0,Ant-v3,TD3_Q2a1x64_p1
173,3407.7871949018545,865000.0,Ant-v3,TD3_Q2a1x64_p1
174,3446.702851345543,870000.0,Ant-v3,TD3_Q2a1x64_p1
175,3384.6986773868457,875000.0,Ant-v3,TD3_Q2a1x64_p1
176,3204.2817880136454,880000.0,Ant-v3,TD3_Q2a1x64_p1
177,3436.4822552456,885000.0,Ant-v3,TD3_Q2a1x64_p1
178,3439.305728868989,890000.0,Ant-v3,TD3_Q2a1x64_p1
179,3372.647388795495,895000.0,Ant-v3,TD3_Q2a1x64_p1
180,3423.9030095031057,900000.0,Ant-v3,TD3_Q2a1x64_p1
181,3338.440894544948,905000.0,Ant-v3,TD3_Q2a1x64_p1
182,3289.0615007806387,910000.0,Ant-v3,TD3_Q2a1x64_p1
183,3531.3731931896264,915000.0,Ant-v3,TD3_Q2a1x64_p1
184,3499.7918399154014,920000.0,Ant-v3,TD3_Q2a1x64_p1
185,3448.4231576875377,925000.0,Ant-v3,TD3_Q2a1x64_p1
186,3574.5201427068896,930000.0,Ant-v3,TD3_Q2a1x64_p1
187,3514.5026947086226,935000.0,Ant-v3,TD3_Q2a1x64_p1
188,3561.683733289998,940000.0,Ant-v3,TD3_Q2a1x64_p1
189,3584.6429729946676,945000.0,Ant-v3,TD3_Q2a1x64_p1
190,3546.080537361448,950000.0,Ant-v3,TD3_Q2a1x64_p1
191,3564.069883901708,955000.0,Ant-v3,TD3_Q2a1x64_p1
192,3638.744096673705,960000.0,Ant-v3,TD3_Q2a1x64_p1
193,3571.89073481374,965000.0,Ant-v3,TD3_Q2a1x64_p1
194,3448.367688211857,970000.0,Ant-v3,TD3_Q2a1x64_p1
195,3184.479841175481,975000.0,Ant-v3,TD3_Q2a1x64_p1
196,3524.9479249371543,980000.0,Ant-v3,TD3_Q2a1x64_p1
197,3640.7698078191993,985000.0,Ant-v3,TD3_Q2a1x64_p1
198,3575.660606692775,990000.0,Ant-v3,TD3_Q2a1x64_p1
199,3627.384898841464,995000.0,Ant-v3,TD3_Q2a1x64_p1
200,3241.2496538168452,1000000.0,Ant-v3,TD3_Q2a1x64_p1
