index,Average Return,Timesteps,env,algorithm_name
26,425.32825989525753,130000.0,Ant-v3,TD3_Q2a1x64_p1
27,477.06221158864435,135000.0,Ant-v3,TD3_Q2a1x64_p1
28,353.30766728760784,140000.0,Ant-v3,TD3_Q2a1x64_p1
29,61.787721868419354,145000.0,Ant-v3,TD3_Q2a1x64_p1
30,859.1174058761769,150000.0,Ant-v3,TD3_Q2a1x64_p1
31,806.5795391675003,155000.0,Ant-v3,TD3_Q2a1x64_p1
32,666.3279723428558,160000.0,Ant-v3,TD3_Q2a1x64_p1
33,530.9422228955709,165000.0,Ant-v3,TD3_Q2a1x64_p1
34,342.2320493650951,170000.0,Ant-v3,TD3_Q2a1x64_p1
35,869.1196711817489,175000.0,Ant-v3,TD3_Q2a1x64_p1
36,821.3744555212903,180000.0,Ant-v3,TD3_Q2a1x64_p1
37,755.0167181979791,185000.0,Ant-v3,TD3_Q2a1x64_p1
38,648.1461735798114,190000.0,Ant-v3,TD3_Q2a1x64_p1
39,360.16319551711933,195000.0,Ant-v3,TD3_Q2a1x64_p1
40,888.8395552361756,200000.0,Ant-v3,TD3_Q2a1x64_p1
41,873.119202492919,205000.0,Ant-v3,TD3_Q2a1x64_p1
42,832.7962641194738,210000.0,Ant-v3,TD3_Q2a1x64_p1
43,676.3085111149037,215000.0,Ant-v3,TD3_Q2a1x64_p1
44,490.78824619495174,220000.0,Ant-v3,TD3_Q2a1x64_p1
45,893.7337693678198,225000.0,Ant-v3,TD3_Q2a1x64_p1
46,870.8481782910212,230000.0,Ant-v3,TD3_Q2a1x64_p1
47,813.415071346052,235000.0,Ant-v3,TD3_Q2a1x64_p1
48,578.573169675605,240000.0,Ant-v3,TD3_Q2a1x64_p1
49,511.2024952590433,245000.0,Ant-v3,TD3_Q2a1x64_p1
50,928.313642054429,250000.0,Ant-v3,TD3_Q2a1x64_p1
51,918.3635106924108,255000.0,Ant-v3,TD3_Q2a1x64_p1
52,834.494725393795,260000.0,Ant-v3,TD3_Q2a1x64_p1
53,659.5713916326788,265000.0,Ant-v3,TD3_Q2a1x64_p1
54,492.1325848343794,270000.0,Ant-v3,TD3_Q2a1x64_p1
55,1071.9671531332701,275000.0,Ant-v3,TD3_Q2a1x64_p1
56,978.5536539994739,280000.0,Ant-v3,TD3_Q2a1x64_p1
57,815.7876235243677,285000.0,Ant-v3,TD3_Q2a1x64_p1
58,617.4678077206155,290000.0,Ant-v3,TD3_Q2a1x64_p1
59,515.5235635161235,295000.0,Ant-v3,TD3_Q2a1x64_p1
60,1002.0803466115983,300000.0,Ant-v3,TD3_Q2a1x64_p1
61,963.8943409901536,305000.0,Ant-v3,TD3_Q2a1x64_p1
62,921.6332230441254,310000.0,Ant-v3,TD3_Q2a1x64_p1
63,695.4299859107894,315000.0,Ant-v3,TD3_Q2a1x64_p1
64,479.11049741933385,320000.0,Ant-v3,TD3_Q2a1x64_p1
65,1041.5632163491985,325000.0,Ant-v3,TD3_Q2a1x64_p1
66,954.7182590414957,330000.0,Ant-v3,TD3_Q2a1x64_p1
67,843.0159131826003,335000.0,Ant-v3,TD3_Q2a1x64_p1
68,605.4623292276415,340000.0,Ant-v3,TD3_Q2a1x64_p1
69,652.3343548906475,345000.0,Ant-v3,TD3_Q2a1x64_p1
70,940.7927639657448,350000.0,Ant-v3,TD3_Q2a1x64_p1
71,926.3222470755867,355000.0,Ant-v3,TD3_Q2a1x64_p1
72,826.2332330597316,360000.0,Ant-v3,TD3_Q2a1x64_p1
73,644.8550689349147,365000.0,Ant-v3,TD3_Q2a1x64_p1
74,385.18485552313894,370000.0,Ant-v3,TD3_Q2a1x64_p1
75,1300.8089925418926,375000.0,Ant-v3,TD3_Q2a1x64_p1
76,980.6404450369606,380000.0,Ant-v3,TD3_Q2a1x64_p1
77,879.3380893399159,385000.0,Ant-v3,TD3_Q2a1x64_p1
78,756.1750556411847,390000.0,Ant-v3,TD3_Q2a1x64_p1
79,518.8415438729099,395000.0,Ant-v3,TD3_Q2a1x64_p1
80,1283.1620861520132,400000.0,Ant-v3,TD3_Q2a1x64_p1
81,1240.593603454579,405000.0,Ant-v3,TD3_Q2a1x64_p1
82,1109.633881753035,410000.0,Ant-v3,TD3_Q2a1x64_p1
83,800.4800496581923,415000.0,Ant-v3,TD3_Q2a1x64_p1
84,724.251211225292,420000.0,Ant-v3,TD3_Q2a1x64_p1
85,1125.4840155340964,425000.0,Ant-v3,TD3_Q2a1x64_p1
86,1236.3836651077359,430000.0,Ant-v3,TD3_Q2a1x64_p1
87,1082.6283619147418,435000.0,Ant-v3,TD3_Q2a1x64_p1
88,789.828659711987,440000.0,Ant-v3,TD3_Q2a1x64_p1
89,439.79223153741293,445000.0,Ant-v3,TD3_Q2a1x64_p1
90,1348.3982409947994,450000.0,Ant-v3,TD3_Q2a1x64_p1
91,1304.6989120933065,455000.0,Ant-v3,TD3_Q2a1x64_p1
92,1164.4923579578694,460000.0,Ant-v3,TD3_Q2a1x64_p1
93,903.3613126346887,465000.0,Ant-v3,TD3_Q2a1x64_p1
94,559.2013559322277,470000.0,Ant-v3,TD3_Q2a1x64_p1
95,1372.6628053685213,475000.0,Ant-v3,TD3_Q2a1x64_p1
96,1312.8889500604876,480000.0,Ant-v3,TD3_Q2a1x64_p1
97,1002.5080113239119,485000.0,Ant-v3,TD3_Q2a1x64_p1
98,671.5975517756552,490000.0,Ant-v3,TD3_Q2a1x64_p1
99,495.5670359038669,495000.0,Ant-v3,TD3_Q2a1x64_p1
100,1394.9978332409232,500000.0,Ant-v3,TD3_Q2a1x64_p1
101,1346.0155910265605,505000.0,Ant-v3,TD3_Q2a1x64_p1
102,1134.45135712301,510000.0,Ant-v3,TD3_Q2a1x64_p1
103,759.3015186943217,515000.0,Ant-v3,TD3_Q2a1x64_p1
104,609.075642528008,520000.0,Ant-v3,TD3_Q2a1x64_p1
105,1478.6002803539855,525000.0,Ant-v3,TD3_Q2a1x64_p1
106,1192.987166632122,530000.0,Ant-v3,TD3_Q2a1x64_p1
107,1160.4788381954202,535000.0,Ant-v3,TD3_Q2a1x64_p1
108,776.9657612121425,540000.0,Ant-v3,TD3_Q2a1x64_p1
109,667.933536146131,545000.0,Ant-v3,TD3_Q2a1x64_p1
110,1471.5575980135413,550000.0,Ant-v3,TD3_Q2a1x64_p1
111,1374.80346585622,555000.0,Ant-v3,TD3_Q2a1x64_p1
112,1216.0459383168702,560000.0,Ant-v3,TD3_Q2a1x64_p1
113,1004.9683927125647,565000.0,Ant-v3,TD3_Q2a1x64_p1
114,469.1005047984816,570000.0,Ant-v3,TD3_Q2a1x64_p1
115,1455.1440785347245,575000.0,Ant-v3,TD3_Q2a1x64_p1
116,1410.6858173431988,580000.0,Ant-v3,TD3_Q2a1x64_p1
117,1179.5101022193046,585000.0,Ant-v3,TD3_Q2a1x64_p1
118,1016.6788316517099,590000.0,Ant-v3,TD3_Q2a1x64_p1
119,748.9803782541459,595000.0,Ant-v3,TD3_Q2a1x64_p1
120,1518.3186002091247,600000.0,Ant-v3,TD3_Q2a1x64_p1
121,1284.8305196691495,605000.0,Ant-v3,TD3_Q2a1x64_p1
122,736.0444005407675,610000.0,Ant-v3,TD3_Q2a1x64_p1
123,671.5111819032843,615000.0,Ant-v3,TD3_Q2a1x64_p1
124,168.17403149258988,620000.0,Ant-v3,TD3_Q2a1x64_p1
125,1502.9845233993296,625000.0,Ant-v3,TD3_Q2a1x64_p1
126,1452.3905614029334,630000.0,Ant-v3,TD3_Q2a1x64_p1
127,1216.3512123867654,635000.0,Ant-v3,TD3_Q2a1x64_p1
128,1016.752082556391,640000.0,Ant-v3,TD3_Q2a1x64_p1
129,661.8158257773812,645000.0,Ant-v3,TD3_Q2a1x64_p1
130,1639.5206748540509,650000.0,Ant-v3,TD3_Q2a1x64_p1
131,1419.9635944189913,655000.0,Ant-v3,TD3_Q2a1x64_p1
132,1244.1146760397864,660000.0,Ant-v3,TD3_Q2a1x64_p1
133,376.555775355766,665000.0,Ant-v3,TD3_Q2a1x64_p1
134,527.3065904270527,670000.0,Ant-v3,TD3_Q2a1x64_p1
135,1242.6550082874733,675000.0,Ant-v3,TD3_Q2a1x64_p1
136,1467.217415609475,680000.0,Ant-v3,TD3_Q2a1x64_p1
137,1267.370641470347,685000.0,Ant-v3,TD3_Q2a1x64_p1
138,1024.4946801661918,690000.0,Ant-v3,TD3_Q2a1x64_p1
139,819.6997035609633,695000.0,Ant-v3,TD3_Q2a1x64_p1
140,1270.6070919525405,700000.0,Ant-v3,TD3_Q2a1x64_p1
141,1440.0512129274512,705000.0,Ant-v3,TD3_Q2a1x64_p1
142,1283.107072603901,710000.0,Ant-v3,TD3_Q2a1x64_p1
143,1020.9395547811391,715000.0,Ant-v3,TD3_Q2a1x64_p1
144,495.6324790151456,720000.0,Ant-v3,TD3_Q2a1x64_p1
145,1549.3456730849534,725000.0,Ant-v3,TD3_Q2a1x64_p1
146,1410.4050766447524,730000.0,Ant-v3,TD3_Q2a1x64_p1
147,1293.7545531901778,735000.0,Ant-v3,TD3_Q2a1x64_p1
148,1075.5735104383482,740000.0,Ant-v3,TD3_Q2a1x64_p1
149,621.6769158373974,745000.0,Ant-v3,TD3_Q2a1x64_p1
150,1562.7691803453158,750000.0,Ant-v3,TD3_Q2a1x64_p1
151,1515.3672256561454,755000.0,Ant-v3,TD3_Q2a1x64_p1
152,1217.7671447239165,760000.0,Ant-v3,TD3_Q2a1x64_p1
153,710.7885393656168,765000.0,Ant-v3,TD3_Q2a1x64_p1
154,619.4966459631405,770000.0,Ant-v3,TD3_Q2a1x64_p1
155,1604.055131441108,775000.0,Ant-v3,TD3_Q2a1x64_p1
156,1248.1529041942927,780000.0,Ant-v3,TD3_Q2a1x64_p1
157,1283.1791243843659,785000.0,Ant-v3,TD3_Q2a1x64_p1
158,1102.2272933150093,790000.0,Ant-v3,TD3_Q2a1x64_p1
159,422.4544232599277,795000.0,Ant-v3,TD3_Q2a1x64_p1
160,1672.665962666705,800000.0,Ant-v3,TD3_Q2a1x64_p1
161,1614.9233876920046,805000.0,Ant-v3,TD3_Q2a1x64_p1
162,1340.602060373206,810000.0,Ant-v3,TD3_Q2a1x64_p1
163,1283.8121078695274,815000.0,Ant-v3,TD3_Q2a1x64_p1
164,786.9305695819984,820000.0,Ant-v3,TD3_Q2a1x64_p1
165,1571.8439125879981,825000.0,Ant-v3,TD3_Q2a1x64_p1
166,1551.7262089956043,830000.0,Ant-v3,TD3_Q2a1x64_p1
167,1445.4811693171273,835000.0,Ant-v3,TD3_Q2a1x64_p1
168,1159.1755379549415,840000.0,Ant-v3,TD3_Q2a1x64_p1
169,693.5423386502816,845000.0,Ant-v3,TD3_Q2a1x64_p1
170,1685.1256604006674,850000.0,Ant-v3,TD3_Q2a1x64_p1
171,1612.9948944334617,855000.0,Ant-v3,TD3_Q2a1x64_p1
172,1492.0203905510227,860000.0,Ant-v3,TD3_Q2a1x64_p1
173,682.7521517300601,865000.0,Ant-v3,TD3_Q2a1x64_p1
174,261.590507914054,870000.0,Ant-v3,TD3_Q2a1x64_p1
175,1660.1169750720414,875000.0,Ant-v3,TD3_Q2a1x64_p1
176,1594.6588057389436,880000.0,Ant-v3,TD3_Q2a1x64_p1
177,1352.4946344194223,885000.0,Ant-v3,TD3_Q2a1x64_p1
178,1301.0386293775139,890000.0,Ant-v3,TD3_Q2a1x64_p1
179,879.287089095574,895000.0,Ant-v3,TD3_Q2a1x64_p1
180,1651.7736679588074,900000.0,Ant-v3,TD3_Q2a1x64_p1
181,1473.33610071821,905000.0,Ant-v3,TD3_Q2a1x64_p1
182,1482.0889091490833,910000.0,Ant-v3,TD3_Q2a1x64_p1
183,1350.0167009684724,915000.0,Ant-v3,TD3_Q2a1x64_p1
184,1067.4400477275362,920000.0,Ant-v3,TD3_Q2a1x64_p1
185,1606.928573653557,925000.0,Ant-v3,TD3_Q2a1x64_p1
186,1571.5459324739081,930000.0,Ant-v3,TD3_Q2a1x64_p1
187,1491.7197432071966,935000.0,Ant-v3,TD3_Q2a1x64_p1
188,918.883682936758,940000.0,Ant-v3,TD3_Q2a1x64_p1
189,428.97859584043835,945000.0,Ant-v3,TD3_Q2a1x64_p1
190,1492.343539336124,950000.0,Ant-v3,TD3_Q2a1x64_p1
191,1476.7386579829254,955000.0,Ant-v3,TD3_Q2a1x64_p1
192,1469.125203161787,960000.0,Ant-v3,TD3_Q2a1x64_p1
193,1287.875441001836,965000.0,Ant-v3,TD3_Q2a1x64_p1
194,861.2169671513769,970000.0,Ant-v3,TD3_Q2a1x64_p1
195,1328.0354674235618,975000.0,Ant-v3,TD3_Q2a1x64_p1
196,1337.8959907686135,980000.0,Ant-v3,TD3_Q2a1x64_p1
197,1276.7307713963498,985000.0,Ant-v3,TD3_Q2a1x64_p1
198,902.4952177655532,990000.0,Ant-v3,TD3_Q2a1x64_p1
199,451.77851182928214,995000.0,Ant-v3,TD3_Q2a1x64_p1
200,1317.5276977296185,1000000.0,Ant-v3,TD3_Q2a1x64_p1
201,1480.674974484697,1005000.0,Ant-v3,TD3_Q2a1x64_p1
202,1023.0075191549151,1010000.0,Ant-v3,TD3_Q2a1x64_p1
203,932.8972104367178,1015000.0,Ant-v3,TD3_Q2a1x64_p1
204,823.6805183413431,1020000.0,Ant-v3,TD3_Q2a1x64_p1
205,1681.3681405442571,1025000.0,Ant-v3,TD3_Q2a1x64_p1
206,1250.7654764068552,1030000.0,Ant-v3,TD3_Q2a1x64_p1
207,1201.2480766573342,1035000.0,Ant-v3,TD3_Q2a1x64_p1
208,967.7569894375796,1040000.0,Ant-v3,TD3_Q2a1x64_p1
209,973.73956542297,1045000.0,Ant-v3,TD3_Q2a1x64_p1
210,1331.26277806825,1050000.0,Ant-v3,TD3_Q2a1x64_p1
211,1462.953294770265,1055000.0,Ant-v3,TD3_Q2a1x64_p1
212,738.8032820536143,1060000.0,Ant-v3,TD3_Q2a1x64_p1
213,978.4346093424723,1065000.0,Ant-v3,TD3_Q2a1x64_p1
214,321.54099520182,1070000.0,Ant-v3,TD3_Q2a1x64_p1
215,1383.5179417087656,1075000.0,Ant-v3,TD3_Q2a1x64_p1
216,1323.9657599058523,1080000.0,Ant-v3,TD3_Q2a1x64_p1
217,1603.5670829728986,1085000.0,Ant-v3,TD3_Q2a1x64_p1
218,1078.8074110219818,1090000.0,Ant-v3,TD3_Q2a1x64_p1
219,478.56098384943414,1095000.0,Ant-v3,TD3_Q2a1x64_p1
220,1784.5395487164744,1100000.0,Ant-v3,TD3_Q2a1x64_p1
221,1727.4993348201424,1105000.0,Ant-v3,TD3_Q2a1x64_p1
222,1564.55824268199,1110000.0,Ant-v3,TD3_Q2a1x64_p1
223,1141.3522708635112,1115000.0,Ant-v3,TD3_Q2a1x64_p1
224,930.1547767952721,1120000.0,Ant-v3,TD3_Q2a1x64_p1
225,1733.644415992671,1125000.0,Ant-v3,TD3_Q2a1x64_p1
226,1539.9519707821064,1130000.0,Ant-v3,TD3_Q2a1x64_p1
227,1449.4179516400131,1135000.0,Ant-v3,TD3_Q2a1x64_p1
228,881.6317021233577,1140000.0,Ant-v3,TD3_Q2a1x64_p1
229,797.1670905558058,1145000.0,Ant-v3,TD3_Q2a1x64_p1
230,1572.467201023125,1150000.0,Ant-v3,TD3_Q2a1x64_p1
231,1708.0558275300104,1155000.0,Ant-v3,TD3_Q2a1x64_p1
232,1086.5674699545698,1160000.0,Ant-v3,TD3_Q2a1x64_p1
233,1200.7909143686525,1165000.0,Ant-v3,TD3_Q2a1x64_p1
234,1153.5003242560554,1170000.0,Ant-v3,TD3_Q2a1x64_p1
235,1929.0714785233642,1175000.0,Ant-v3,TD3_Q2a1x64_p1
236,1826.3095279638123,1180000.0,Ant-v3,TD3_Q2a1x64_p1
237,1549.6238169070873,1185000.0,Ant-v3,TD3_Q2a1x64_p1
238,901.6141433269684,1190000.0,Ant-v3,TD3_Q2a1x64_p1
239,360.8672629710965,1195000.0,Ant-v3,TD3_Q2a1x64_p1
240,1817.052116139705,1200000.0,Ant-v3,TD3_Q2a1x64_p1
241,1774.198139890607,1205000.0,Ant-v3,TD3_Q2a1x64_p1
242,1602.6406825177721,1210000.0,Ant-v3,TD3_Q2a1x64_p1
243,1556.6432867893518,1215000.0,Ant-v3,TD3_Q2a1x64_p1
244,1193.7341502379966,1220000.0,Ant-v3,TD3_Q2a1x64_p1
245,1851.056939841127,1225000.0,Ant-v3,TD3_Q2a1x64_p1
246,1799.246707138061,1230000.0,Ant-v3,TD3_Q2a1x64_p1
247,1133.3138760174008,1235000.0,Ant-v3,TD3_Q2a1x64_p1
248,1159.9652033864336,1240000.0,Ant-v3,TD3_Q2a1x64_p1
249,733.8207488401745,1245000.0,Ant-v3,TD3_Q2a1x64_p1
250,1894.7192408705287,1250000.0,Ant-v3,TD3_Q2a1x64_p1
251,1837.1772527900157,1255000.0,Ant-v3,TD3_Q2a1x64_p1
252,1751.33273216626,1260000.0,Ant-v3,TD3_Q2a1x64_p1
253,1588.3531177164089,1265000.0,Ant-v3,TD3_Q2a1x64_p1
254,1443.2297073905218,1270000.0,Ant-v3,TD3_Q2a1x64_p1
255,1613.1993123338734,1275000.0,Ant-v3,TD3_Q2a1x64_p1
256,1824.881882336503,1280000.0,Ant-v3,TD3_Q2a1x64_p1
257,1649.08858593267,1285000.0,Ant-v3,TD3_Q2a1x64_p1
258,1237.9990910193114,1290000.0,Ant-v3,TD3_Q2a1x64_p1
259,724.273594615565,1295000.0,Ant-v3,TD3_Q2a1x64_p1
260,1950.669695421133,1300000.0,Ant-v3,TD3_Q2a1x64_p1
261,1873.1711904914496,1305000.0,Ant-v3,TD3_Q2a1x64_p1
262,1579.7384243391218,1310000.0,Ant-v3,TD3_Q2a1x64_p1
263,1281.6662507346944,1315000.0,Ant-v3,TD3_Q2a1x64_p1
264,1014.9975287900668,1320000.0,Ant-v3,TD3_Q2a1x64_p1
265,1715.197387130888,1325000.0,Ant-v3,TD3_Q2a1x64_p1
266,1466.959923123069,1330000.0,Ant-v3,TD3_Q2a1x64_p1
267,1444.5723492950817,1335000.0,Ant-v3,TD3_Q2a1x64_p1
268,1270.649617173724,1340000.0,Ant-v3,TD3_Q2a1x64_p1
269,347.2616704130572,1345000.0,Ant-v3,TD3_Q2a1x64_p1
270,1739.3183429574224,1350000.0,Ant-v3,TD3_Q2a1x64_p1
271,1736.7582210721353,1355000.0,Ant-v3,TD3_Q2a1x64_p1
272,1515.4861178435417,1360000.0,Ant-v3,TD3_Q2a1x64_p1
273,1362.1002894947308,1365000.0,Ant-v3,TD3_Q2a1x64_p1
274,581.2083481023994,1370000.0,Ant-v3,TD3_Q2a1x64_p1
275,1978.2165435797979,1375000.0,Ant-v3,TD3_Q2a1x64_p1
276,1905.878167631296,1380000.0,Ant-v3,TD3_Q2a1x64_p1
277,1597.8431246895966,1385000.0,Ant-v3,TD3_Q2a1x64_p1
278,1670.4079523652072,1390000.0,Ant-v3,TD3_Q2a1x64_p1
279,1326.7221501602796,1395000.0,Ant-v3,TD3_Q2a1x64_p1
280,1897.2953178786308,1400000.0,Ant-v3,TD3_Q2a1x64_p1
281,1287.2621043890124,1405000.0,Ant-v3,TD3_Q2a1x64_p1
282,1438.71626795319,1410000.0,Ant-v3,TD3_Q2a1x64_p1
283,618.2868637235933,1415000.0,Ant-v3,TD3_Q2a1x64_p1
284,812.020148991309,1420000.0,Ant-v3,TD3_Q2a1x64_p1
285,1761.2617199746921,1425000.0,Ant-v3,TD3_Q2a1x64_p1
286,1751.7186963114636,1430000.0,Ant-v3,TD3_Q2a1x64_p1
287,1570.3815951865715,1435000.0,Ant-v3,TD3_Q2a1x64_p1
288,943.3702384914689,1440000.0,Ant-v3,TD3_Q2a1x64_p1
289,839.4295112885217,1445000.0,Ant-v3,TD3_Q2a1x64_p1
290,1899.5565271184673,1450000.0,Ant-v3,TD3_Q2a1x64_p1
291,1641.1383490679593,1455000.0,Ant-v3,TD3_Q2a1x64_p1
292,1660.591875711656,1460000.0,Ant-v3,TD3_Q2a1x64_p1
293,1575.0801231745854,1465000.0,Ant-v3,TD3_Q2a1x64_p1
294,629.0070138588129,1470000.0,Ant-v3,TD3_Q2a1x64_p1
295,1983.8597850794067,1475000.0,Ant-v3,TD3_Q2a1x64_p1
296,1833.1387116765643,1480000.0,Ant-v3,TD3_Q2a1x64_p1
297,1820.2842793092586,1485000.0,Ant-v3,TD3_Q2a1x64_p1
298,1427.7238749162307,1490000.0,Ant-v3,TD3_Q2a1x64_p1
299,940.4866362331535,1495000.0,Ant-v3,TD3_Q2a1x64_p1
300,1758.732469440663,1500000.0,Ant-v3,TD3_Q2a1x64_p1
301,1754.9741068008345,1505000.0,Ant-v3,TD3_Q2a1x64_p1
302,1403.2067773066342,1510000.0,Ant-v3,TD3_Q2a1x64_p1
303,589.005926669073,1515000.0,Ant-v3,TD3_Q2a1x64_p1
304,981.7728041013809,1520000.0,Ant-v3,TD3_Q2a1x64_p1
305,1968.6288574031594,1525000.0,Ant-v3,TD3_Q2a1x64_p1
306,1364.3218836274832,1530000.0,Ant-v3,TD3_Q2a1x64_p1
307,1393.7504025652147,1535000.0,Ant-v3,TD3_Q2a1x64_p1
308,1030.9731441791073,1540000.0,Ant-v3,TD3_Q2a1x64_p1
309,685.3590987952883,1545000.0,Ant-v3,TD3_Q2a1x64_p1
310,2022.900781138743,1550000.0,Ant-v3,TD3_Q2a1x64_p1
311,1990.4833933003927,1555000.0,Ant-v3,TD3_Q2a1x64_p1
312,1864.0638345761176,1560000.0,Ant-v3,TD3_Q2a1x64_p1
313,1080.7858780452857,1565000.0,Ant-v3,TD3_Q2a1x64_p1
314,768.2149125780702,1570000.0,Ant-v3,TD3_Q2a1x64_p1
315,2048.7877278385877,1575000.0,Ant-v3,TD3_Q2a1x64_p1
316,1981.204148218998,1580000.0,Ant-v3,TD3_Q2a1x64_p1
317,1672.2392032814823,1585000.0,Ant-v3,TD3_Q2a1x64_p1
318,1124.9306547405529,1590000.0,Ant-v3,TD3_Q2a1x64_p1
319,1085.2577567541853,1595000.0,Ant-v3,TD3_Q2a1x64_p1
320,1683.0166735097387,1600000.0,Ant-v3,TD3_Q2a1x64_p1
321,1856.6559551267248,1605000.0,Ant-v3,TD3_Q2a1x64_p1
322,1365.098467668341,1610000.0,Ant-v3,TD3_Q2a1x64_p1
323,732.5828181244331,1615000.0,Ant-v3,TD3_Q2a1x64_p1
324,778.199251215198,1620000.0,Ant-v3,TD3_Q2a1x64_p1
325,2141.2676113044627,1625000.0,Ant-v3,TD3_Q2a1x64_p1
326,1457.3034964901503,1630000.0,Ant-v3,TD3_Q2a1x64_p1
327,1730.9787893759044,1635000.0,Ant-v3,TD3_Q2a1x64_p1
328,1215.6822317645708,1640000.0,Ant-v3,TD3_Q2a1x64_p1
329,1029.364999105504,1645000.0,Ant-v3,TD3_Q2a1x64_p1
330,1715.7332540631257,1650000.0,Ant-v3,TD3_Q2a1x64_p1
331,1570.6755553268051,1655000.0,Ant-v3,TD3_Q2a1x64_p1
332,1125.447081869126,1660000.0,Ant-v3,TD3_Q2a1x64_p1
333,1043.2315887085983,1665000.0,Ant-v3,TD3_Q2a1x64_p1
334,933.4795350378051,1670000.0,Ant-v3,TD3_Q2a1x64_p1
335,1855.9600620263377,1675000.0,Ant-v3,TD3_Q2a1x64_p1
336,1885.4298648684533,1680000.0,Ant-v3,TD3_Q2a1x64_p1
337,1196.7687514302902,1685000.0,Ant-v3,TD3_Q2a1x64_p1
338,1282.9537083721711,1690000.0,Ant-v3,TD3_Q2a1x64_p1
339,801.4156540981768,1695000.0,Ant-v3,TD3_Q2a1x64_p1
340,2222.045301661737,1700000.0,Ant-v3,TD3_Q2a1x64_p1
341,2032.1896619502827,1705000.0,Ant-v3,TD3_Q2a1x64_p1
342,1666.5292514998819,1710000.0,Ant-v3,TD3_Q2a1x64_p1
343,1397.7778512165494,1715000.0,Ant-v3,TD3_Q2a1x64_p1
344,1261.4064956957081,1720000.0,Ant-v3,TD3_Q2a1x64_p1
345,2119.817421862917,1725000.0,Ant-v3,TD3_Q2a1x64_p1
346,1502.9719362775486,1730000.0,Ant-v3,TD3_Q2a1x64_p1
347,1850.2908234734477,1735000.0,Ant-v3,TD3_Q2a1x64_p1
348,1175.5670296670148,1740000.0,Ant-v3,TD3_Q2a1x64_p1
349,672.1810294577032,1745000.0,Ant-v3,TD3_Q2a1x64_p1
350,1967.2820618274268,1750000.0,Ant-v3,TD3_Q2a1x64_p1
351,2015.8737467359012,1755000.0,Ant-v3,TD3_Q2a1x64_p1
352,1757.6875640863211,1760000.0,Ant-v3,TD3_Q2a1x64_p1
353,1367.3405338995417,1765000.0,Ant-v3,TD3_Q2a1x64_p1
354,1377.583759309386,1770000.0,Ant-v3,TD3_Q2a1x64_p1
355,2292.778343498626,1775000.0,Ant-v3,TD3_Q2a1x64_p1
356,2142.611198408253,1780000.0,Ant-v3,TD3_Q2a1x64_p1
357,1529.3280728975708,1785000.0,Ant-v3,TD3_Q2a1x64_p1
358,1600.1124420683652,1790000.0,Ant-v3,TD3_Q2a1x64_p1
359,1039.4016258242596,1795000.0,Ant-v3,TD3_Q2a1x64_p1
360,2302.2586434473014,1800000.0,Ant-v3,TD3_Q2a1x64_p1
361,1948.8132954496286,1805000.0,Ant-v3,TD3_Q2a1x64_p1
362,1950.9299909838173,1810000.0,Ant-v3,TD3_Q2a1x64_p1
363,1399.8389452788433,1815000.0,Ant-v3,TD3_Q2a1x64_p1
364,813.0320940613966,1820000.0,Ant-v3,TD3_Q2a1x64_p1
365,2186.493671234516,1825000.0,Ant-v3,TD3_Q2a1x64_p1
366,2121.4951534724264,1830000.0,Ant-v3,TD3_Q2a1x64_p1
367,1779.0175464809745,1835000.0,Ant-v3,TD3_Q2a1x64_p1
